Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
547918800.0	0.02493986334	0.1	547918800.0	2.729645e-12	0.1	547918800.0	6.793362e-07	0.1	547918800.0	0.00217049	0.1	547918800.0	1.094554e-12	0.1	547918800.0	0.4864445	0.1	547918800.0	9.940402e-12	0.1	547918800.0	5.455169e-14	0.1	547918800.0	7.260903e-17	0.1	547918800.0	7.55162e-15	0.1	547918800.0	4.031966e-27	0.1
547983800.0	0.02493068186	0.1	547983800.0	2.728681e-12	0.1	547983800.0	6.790977e-07	0.1	547983800.0	0.002170549	0.1	547983800.0	1.094348e-12	0.1	547983800.0	0.486449	0.1	547983800.0	9.938529e-12	0.1	547983800.0	5.45414e-14	0.1	547983800.0	7.259575e-17	0.1	547983800.0	7.550197e-15	0.1	547983800.0	4.031206e-27	0.1
548036000.0	0.024923332660000002	0.1	548036000.0	2.727909e-12	0.1	548036000.0	6.789067e-07	0.1	548036000.0	0.002170596	0.1	548036000.0	1.094183e-12	0.1	548036000.0	0.4864527	0.1	548036000.0	9.937028e-12	0.1	548036000.0	5.453317e-14	0.1	548036000.0	7.258511e-17	0.1	548036000.0	7.549057e-15	0.1	548036000.0	4.030597e-27	0.1
548083400.0	0.02491664429	0.1	548083400.0	2.727207e-12	0.1	548083400.0	6.787328e-07	0.1	548083400.0	0.002170638	0.1	548083400.0	1.094032e-12	0.1	548083400.0	0.486456	0.1	548083400.0	9.935663e-12	0.1	548083400.0	5.452568e-14	0.1	548083400.0	7.257543e-17	0.1	548083400.0	7.548019e-15	0.1	548083400.0	4.030043e-27	0.1
548152800.0	0.02490687206	0.1	548152800.0	2.726181e-12	0.1	548152800.0	6.784788e-07	0.1	548152800.0	0.002170701	0.1	548152800.0	1.093812e-12	0.1	548152800.0	0.4864609	0.1	548152800.0	9.933667e-12	0.1	548152800.0	5.451472e-14	0.1	548152800.0	7.256128e-17	0.1	548152800.0	7.546503e-15	0.1	548152800.0	4.029234e-27	0.1
548225900.0	0.02489656917	0.1	548225900.0	2.725099e-12	0.1	548225900.0	6.78211e-07	0.1	548225900.0	0.002170767	0.1	548225900.0	1.093581e-12	0.1	548225900.0	0.486466	0.1	548225900.0	9.931563e-12	0.1	548225900.0	5.450317e-14	0.1	548225900.0	7.254636e-17	0.1	548225900.0	7.544904e-15	0.1	548225900.0	4.02838e-27	0.1
548323600.0	0.02488281196	0.1	548323600.0	2.723655e-12	0.1	548323600.0	6.778535e-07	0.1	548323600.0	0.002170855	0.1	548323600.0	1.093271e-12	0.1	548323600.0	0.4864728	0.1	548323600.0	9.928753e-12	0.1	548323600.0	5.448775e-14	0.1	548323600.0	7.252643e-17	0.1	548323600.0	7.542769e-15	0.1	548323600.0	4.027241e-27	0.1
548372500.0	0.02487593336	0.1	548372500.0	2.722934e-12	0.1	548372500.0	6.776748e-07	0.1	548372500.0	0.002170899	0.1	548372500.0	1.093117e-12	0.1	548372500.0	0.4864762	0.1	548372500.0	9.927348e-12	0.1	548372500.0	5.448004e-14	0.1	548372500.0	7.251647e-17	0.1	548372500.0	7.541702e-15	0.1	548372500.0	4.026671e-27	0.1
548459100.0	0.024863758120000003	0.1	548459100.0	2.721654e-12	0.1	548459100.0	6.773582e-07	0.1	548459100.0	0.002170977	0.1	548459100.0	1.092843e-12	0.1	548459100.0	0.4864823	0.1	548459100.0	9.924859e-12	0.1	548459100.0	5.446638e-14	0.1	548459100.0	7.249882e-17	0.1	548459100.0	7.539811e-15	0.1	548459100.0	4.025661e-27	0.1
548632300.0	0.02483940766	0.1	548632300.0	2.719098e-12	0.1	548632300.0	6.767254e-07	0.1	548632300.0	0.002171133	0.1	548632300.0	1.092294e-12	0.1	548632300.0	0.4864944	0.1	548632300.0	9.919881e-12	0.1	548632300.0	5.443906e-14	0.1	548632300.0	7.246353e-17	0.1	548632300.0	7.536029e-15	0.1	548632300.0	4.023642e-27	0.1
548804300.0	0.024815257440000002	0.1	548804300.0	2.716563e-12	0.1	548804300.0	6.760977e-07	0.1	548804300.0	0.002171287	0.1	548804300.0	1.091751e-12	0.1	548804300.0	0.4865064	0.1	548804300.0	9.914942e-12	0.1	548804300.0	5.441195e-14	0.1	548804300.0	7.242851e-17	0.1	548804300.0	7.532277e-15	0.1	548804300.0	4.021638e-27	0.1
548947400.0	0.02479517231	0.1	548947400.0	2.714454e-12	0.1	548947400.0	6.755756e-07	0.1	548947400.0	0.002171416	0.1	548947400.0	1.091298e-12	0.1	548947400.0	0.4865164	0.1	548947400.0	9.910832e-12	0.1	548947400.0	5.438939e-14	0.1	548947400.0	7.239937e-17	0.1	548947400.0	7.529154e-15	0.1	548947400.0	4.019971e-27	0.1
549076600.0	0.02477705965	0.1	549076600.0	2.712553e-12	0.1	549076600.0	6.751049e-07	0.1	549076600.0	0.002171532	0.1	549076600.0	1.09089e-12	0.1	549076600.0	0.4865254	0.1	549076600.0	9.907126e-12	0.1	549076600.0	5.436905e-14	0.1	549076600.0	7.237309e-17	0.1	549076600.0	7.526338e-15	0.1	549076600.0	4.018468e-27	0.1
549099300.0	0.024773875679999998	0.1	549099300.0	2.712219e-12	0.1	549099300.0	6.750224e-07	0.1	549099300.0	0.002171552	0.1	549099300.0	1.090818e-12	0.1	549099300.0	0.4865269	0.1	549099300.0	9.906476e-12	0.1	549099300.0	5.436548e-14	0.1	549099300.0	7.236848e-17	0.1	549099300.0	7.525844e-15	0.1	549099300.0	4.018204e-27	0.1
549147000.0	0.024767197310000003	0.1	549147000.0	2.711517e-12	0.1	549147000.0	6.748486e-07	0.1	549147000.0	0.002171595	0.1	549147000.0	1.090668e-12	0.1	549147000.0	0.4865303	0.1	549147000.0	9.905107e-12	0.1	549147000.0	5.435797e-14	0.1	549147000.0	7.235877e-17	0.1	549147000.0	7.524804e-15	0.1	549147000.0	4.017649e-27	0.1
549237200.0	0.024754571519999997	0.1	549237200.0	2.710192e-12	0.1	549237200.0	6.745205e-07	0.1	549237200.0	0.002171676	0.1	549237200.0	1.090383e-12	0.1	549237200.0	0.4865365	0.1	549237200.0	9.902522e-12	0.1	549237200.0	5.434378e-14	0.1	549237200.0	7.234044e-17	0.1	549237200.0	7.52284e-15	0.1	549237200.0	4.0166e-27	0.1
549324300.0	0.024742376259999997	0.1	549324300.0	2.708912e-12	0.1	549324300.0	6.742035e-07	0.1	549324300.0	0.002171754	0.1	549324300.0	1.090108e-12	0.1	549324300.0	0.4865426	0.1	549324300.0	9.900024e-12	0.1	549324300.0	5.433007e-14	0.1	549324300.0	7.232274e-17	0.1	549324300.0	7.520942e-15	0.1	549324300.0	4.015587e-27	0.1
549404500.0	0.02473115222	0.1	549404500.0	2.707734e-12	0.1	549404500.0	6.739119e-07	0.1	549404500.0	0.002171826	0.1	549404500.0	1.089855e-12	0.1	549404500.0	0.4865482	0.1	549404500.0	9.897725e-12	0.1	549404500.0	5.431746e-14	0.1	549404500.0	7.230644e-17	0.1	549404500.0	7.519195e-15	0.1	549404500.0	4.014654e-27	0.1
549519800.0	0.02471503205	0.1	549519800.0	2.706041e-12	0.1	549519800.0	6.734928e-07	0.1	549519800.0	0.002171929	0.1	549519800.0	1.089491e-12	0.1	549519800.0	0.4865562	0.1	549519800.0	9.894421e-12	0.1	549519800.0	5.429932e-14	0.1	549519800.0	7.228301e-17	0.1	549519800.0	7.516685e-15	0.1	549519800.0	4.013314e-27	0.1
549664500.0	0.02469480675	0.1	549664500.0	2.703918e-12	0.1	549664500.0	6.729674e-07	0.1	549664500.0	0.002172058	0.1	549664500.0	1.089035e-12	0.1	549664500.0	0.4865662	0.1	549664500.0	9.890277e-12	0.1	549664500.0	5.427658e-14	0.1	549664500.0	7.225363e-17	0.1	549664500.0	7.513537e-15	0.1	549664500.0	4.011633e-27	0.1
549749400.0	0.02468296192	0.1	549749400.0	2.702674e-12	0.1	549749400.0	6.726593e-07	0.1	549749400.0	0.002172134	0.1	549749400.0	1.088767e-12	0.1	549749400.0	0.4865721	0.1	549749400.0	9.887847e-12	0.1	549749400.0	5.426324e-14	0.1	549749400.0	7.22364e-17	0.1	549749400.0	7.51169e-15	0.1	549749400.0	4.010647e-27	0.1
549869700.0	0.02466618092	0.1	549869700.0	2.700912e-12	0.1	549869700.0	6.722231e-07	0.1	549869700.0	0.002172242	0.1	549869700.0	1.088388e-12	0.1	549869700.0	0.4865805	0.1	549869700.0	9.884404e-12	0.1	549869700.0	5.424435e-14	0.1	549869700.0	7.221199e-17	0.1	549869700.0	7.509075e-15	0.1	549869700.0	4.009251e-27	0.1
549966600.0	0.02465265401	0.1	549966600.0	2.699492e-12	0.1	549966600.0	6.718717e-07	0.1	549966600.0	0.002172328	0.1	549966600.0	1.088082e-12	0.1	549966600.0	0.4865872	0.1	549966600.0	9.88163e-12	0.1	549966600.0	5.422912e-14	0.1	549966600.0	7.219232e-17	0.1	549966600.0	7.506967e-15	0.1	549966600.0	4.008126e-27	0.1
549987000.0	0.02464982046	0.1	549987000.0	2.699195e-12	0.1	549987000.0	6.717979e-07	0.1	549987000.0	0.002172347	0.1	549987000.0	1.088018e-12	0.1	549987000.0	0.4865886	0.1	549987000.0	9.881048e-12	0.1	549987000.0	5.422593e-14	0.1	549987000.0	7.21882e-17	0.1	549987000.0	7.506525e-15	0.1	549987000.0	4.007889e-27	0.1
550028200.0	0.02464407327	0.1	550028200.0	2.698591e-12	0.1	550028200.0	6.716486e-07	0.1	550028200.0	0.002172383	0.1	550028200.0	1.087888e-12	0.1	550028200.0	0.4865914	0.1	550028200.0	9.879869e-12	0.1	550028200.0	5.421945e-14	0.1	550028200.0	7.217984e-17	0.1	550028200.0	7.505629e-15	0.1	550028200.0	4.007411e-27	0.1
550096300.0	0.02463458139	0.1	550096300.0	2.697595e-12	0.1	550096300.0	6.714019e-07	0.1	550096300.0	0.002172444	0.1	550096300.0	1.087674e-12	0.1	550096300.0	0.4865962	0.1	550096300.0	9.877921e-12	0.1	550096300.0	5.420876e-14	0.1	550096300.0	7.216603e-17	0.1	550096300.0	7.504149e-15	0.1	550096300.0	4.006621e-27	0.1
550232500.0	0.024615617660000002	0.1	550232500.0	2.695603e-12	0.1	550232500.0	6.709089e-07	0.1	550232500.0	0.002172566	0.1	550232500.0	1.087245e-12	0.1	550232500.0	0.4866056	0.1	550232500.0	9.874027e-12	0.1	550232500.0	5.418739e-14	0.1	550232500.0	7.213842e-17	0.1	550232500.0	7.50119e-15	0.1	550232500.0	4.005041e-27	0.1
550256300.0	0.02461230352	0.1	550256300.0	2.695256e-12	0.1	550256300.0	6.70823e-07	0.1	550256300.0	0.002172587	0.1	550256300.0	1.08717e-12	0.1	550256300.0	0.4866072	0.1	550256300.0	9.873348e-12	0.1	550256300.0	5.418367e-14	0.1	550256300.0	7.213361e-17	0.1	550256300.0	7.500675e-15	0.1	550256300.0	4.004766e-27	0.1
550298000.0	0.024606496250000002	0.1	550298000.0	2.694646e-12	0.1	550298000.0	6.706719e-07	0.1	550298000.0	0.002172624	0.1	550298000.0	1.087039e-12	0.1	550298000.0	0.4866101	0.1	550298000.0	9.872154e-12	0.1	550298000.0	5.417711e-14	0.1	550298000.0	7.212514e-17	0.1	550298000.0	7.499767e-15	0.1	550298000.0	4.004282e-27	0.1
550356700.0	0.02459832603	0.1	550356700.0	2.693788e-12	0.1	550356700.0	6.704596e-07	0.1	550356700.0	0.002172676	0.1	550356700.0	1.086854e-12	0.1	550356700.0	0.4866142	0.1	550356700.0	9.870476e-12	0.1	550356700.0	5.416791e-14	0.1	550356700.0	7.211325e-17	0.1	550356700.0	7.498493e-15	0.1	550356700.0	4.003601e-27	0.1
550419900.0	0.02458953504	0.1	550419900.0	2.692866e-12	0.1	550419900.0	6.702312e-07	0.1	550419900.0	0.002172733	0.1	550419900.0	1.086655e-12	0.1	550419900.0	0.4866185	0.1	550419900.0	9.868671e-12	0.1	550419900.0	5.4158e-14	0.1	550419900.0	7.210045e-17	0.1	550419900.0	7.497122e-15	0.1	550419900.0	4.002869e-27	0.1
550520800.0	0.024575507479999998	0.1	550520800.0	2.691393e-12	0.1	550520800.0	6.698666e-07	0.1	550520800.0	0.002172822	0.1	550520800.0	1.086338e-12	0.1	550520800.0	0.4866255	0.1	550520800.0	9.865789e-12	0.1	550520800.0	5.414218e-14	0.1	550520800.0	7.208002e-17	0.1	550520800.0	7.494932e-15	0.1	550520800.0	4.0017e-27	0.1
550653300.0	0.02455711446	0.1	550653300.0	2.689461e-12	0.1	550653300.0	6.693883e-07	0.1	550653300.0	0.00217294	0.1	550653300.0	1.085922e-12	0.1	550653300.0	0.4866346	0.1	550653300.0	9.862007e-12	0.1	550653300.0	5.412142e-14	0.1	550653300.0	7.205321e-17	0.1	550653300.0	7.492058e-15	0.1	550653300.0	4.000166e-27	0.1
550828000.0	0.024532854120000003	0.1	550828000.0	2.686915e-12	0.1	550828000.0	6.687581e-07	0.1	550828000.0	0.002173096	0.1	550828000.0	1.085372e-12	0.1	550828000.0	0.4866467	0.1	550828000.0	9.857021e-12	0.1	550828000.0	5.409406e-14	0.1	550828000.0	7.201786e-17	0.1	550828000.0	7.48827e-15	0.1	550828000.0	3.998143e-27	0.1
550943900.0	0.02451679402	0.1	550943900.0	2.685228e-12	0.1	550943900.0	6.683405e-07	0.1	550943900.0	0.002173199	0.1	550943900.0	1.085009e-12	0.1	550943900.0	0.4866547	0.1	550943900.0	9.853716e-12	0.1	550943900.0	5.407592e-14	0.1	550943900.0	7.199443e-17	0.1	550943900.0	7.485759e-15	0.1	550943900.0	3.996802e-27	0.1
551030100.0	0.02450483906	0.1	551030100.0	2.683973e-12	0.1	551030100.0	6.680297e-07	0.1	551030100.0	0.002173275	0.1	551030100.0	1.084738e-12	0.1	551030100.0	0.4866606	0.1	551030100.0	9.851257e-12	0.1	551030100.0	5.406242e-14	0.1	551030100.0	7.197699e-17	0.1	551030100.0	7.483891e-15	0.1	551030100.0	3.995805e-27	0.1
551113700.0	0.02449325458	0.1	551113700.0	2.682758e-12	0.1	551113700.0	6.677289e-07	0.1	551113700.0	0.002173349	0.1	551113700.0	1.084475e-12	0.1	551113700.0	0.4866664	0.1	551113700.0	9.848875e-12	0.1	551113700.0	5.404935e-14	0.1	551113700.0	7.196011e-17	0.1	551113700.0	7.482081e-15	0.1	551113700.0	3.994838e-27	0.1
551227300.0	0.024477534909999998	0.1	551227300.0	2.681107e-12	0.1	551227300.0	6.673202e-07	0.1	551227300.0	0.00217345	0.1	551227300.0	1.084119e-12	0.1	551227300.0	0.4866742	0.1	551227300.0	9.845638e-12	0.1	551227300.0	5.403158e-14	0.1	551227300.0	7.193716e-17	0.1	551227300.0	7.479622e-15	0.1	551227300.0	3.993526e-27	0.1
551330000.0	0.024463327129999997	0.1	551330000.0	2.679615e-12	0.1	551330000.0	6.669509e-07	0.1	551330000.0	0.002173541	0.1	551330000.0	1.083797e-12	0.1	551330000.0	0.4866812	0.1	551330000.0	9.842712e-12	0.1	551330000.0	5.401552e-14	0.1	551330000.0	7.191642e-17	0.1	551330000.0	7.477399e-15	0.1	551330000.0	3.992339e-27	0.1
551350200.0	0.02446052363	0.1	551350200.0	2.679322e-12	0.1	551350200.0	6.668781e-07	0.1	551350200.0	0.002173559	0.1	551350200.0	1.083733e-12	0.1	551350200.0	0.4866826	0.1	551350200.0	9.842136e-12	0.1	551350200.0	5.401236e-14	0.1	551350200.0	7.191233e-17	0.1	551350200.0	7.476961e-15	0.1	551350200.0	3.992105e-27	0.1
551390700.0	0.02445493662	0.1	551390700.0	2.678734e-12	0.1	551390700.0	6.667327e-07	0.1	551390700.0	0.002173595	0.1	551390700.0	1.083606e-12	0.1	551390700.0	0.4866854	0.1	551390700.0	9.840983e-12	0.1	551390700.0	5.400603e-14	0.1	551390700.0	7.190416e-17	0.1	551390700.0	7.476085e-15	0.1	551390700.0	3.991637e-27	0.1
551466400.0	0.02444447353	0.1	551466400.0	2.677636e-12	0.1	551466400.0	6.664608e-07	0.1	551466400.0	0.002173662	0.1	551466400.0	1.083369e-12	0.1	551466400.0	0.4866906	0.1	551466400.0	9.838828e-12	0.1	551466400.0	5.399421e-14	0.1	551466400.0	7.188889e-17	0.1	551466400.0	7.474448e-15	0.1	551466400.0	3.990763e-27	0.1
551572000.0	0.02442988528	0.1	551572000.0	2.676104e-12	0.1	551572000.0	6.660816e-07	0.1	551572000.0	0.002173755	0.1	551572000.0	1.083038e-12	0.1	551572000.0	0.4866978	0.1	551572000.0	9.835822e-12	0.1	551572000.0	5.397771e-14	0.1	551572000.0	7.186758e-17	0.1	551572000.0	7.472164e-15	0.1	551572000.0	3.989544e-27	0.1
551677600.0	0.02441529704	0.1	551677600.0	2.674573e-12	0.1	551677600.0	6.657026e-07	0.1	551677600.0	0.002173849	0.1	551677600.0	1.082707e-12	0.1	551677600.0	0.4867051	0.1	551677600.0	9.832817e-12	0.1	551677600.0	5.396122e-14	0.1	551677600.0	7.184628e-17	0.1	551677600.0	7.469881e-15	0.1	551677600.0	3.988325e-27	0.1
551800700.0	0.02439830577	0.1	551800700.0	2.672788e-12	0.1	551800700.0	6.652608e-07	0.1	551800700.0	0.002173958	0.1	551800700.0	1.082321e-12	0.1	551800700.0	0.4867135	0.1	551800700.0	9.829313e-12	0.1	551800700.0	5.394198e-14	0.1	551800700.0	7.182144e-17	0.1	551800700.0	7.467218e-15	0.1	551800700.0	3.986903e-27	0.1
551901000.0	0.02438447847	0.1	551901000.0	2.671337e-12	0.1	551901000.0	6.649015e-07	0.1	551901000.0	0.002174046	0.1	551901000.0	1.082007e-12	0.1	551901000.0	0.4867204	0.1	551901000.0	9.826462e-12	0.1	551901000.0	5.392634e-14	0.1	551901000.0	7.180123e-17	0.1	551901000.0	7.465053e-15	0.1	551901000.0	3.985747e-27	0.1
552076900.0	0.02436023814	0.1	552076900.0	2.668792e-12	0.1	552076900.0	6.642714e-07	0.1	552076900.0	0.002174202	0.1	552076900.0	1.081457e-12	0.1	552076900.0	0.4867325	0.1	552076900.0	9.821462e-12	0.1	552076900.0	5.389889e-14	0.1	552076900.0	7.176578e-17	0.1	552076900.0	7.461253e-15	0.1	552076900.0	3.983719e-27	0.1
552100800.0	0.024356944020000004	0.1	552100800.0	2.668446e-12	0.1	552100800.0	6.641858e-07	0.1	552100800.0	0.002174223	0.1	552100800.0	1.081382e-12	0.1	552100800.0	0.4867341	0.1	552100800.0	9.820782e-12	0.1	552100800.0	5.389516e-14	0.1	552100800.0	7.176096e-17	0.1	552100800.0	7.460737e-15	0.1	552100800.0	3.983443e-27	0.1
552148700.0	0.02435034578	0.1	552148700.0	2.667755e-12	0.1	552148700.0	6.640147e-07	0.1	552148700.0	0.002174265	0.1	552148700.0	1.081232e-12	0.1	552148700.0	0.4867374	0.1	552148700.0	9.819423e-12	0.1	552148700.0	5.38877e-14	0.1	552148700.0	7.175133e-17	0.1	552148700.0	7.459704e-15	0.1	552148700.0	3.982892e-27	0.1
552223800.0	0.024340022850000004	0.1	552223800.0	2.66667e-12	0.1	552223800.0	6.63746e-07	0.1	552223800.0	0.002174331	0.1	552223800.0	1.080997e-12	0.1	552223800.0	0.4867425	0.1	552223800.0	9.817289e-12	0.1	552223800.0	5.387599e-14	0.1	552223800.0	7.17362e-17	0.1	552223800.0	7.458083e-15	0.1	552223800.0	3.982026e-27	0.1
552264700.0	0.0243343858	0.1	552264700.0	2.666078e-12	0.1	552264700.0	6.635996e-07	0.1	552264700.0	0.002174367	0.1	552264700.0	1.080869e-12	0.1	552264700.0	0.4867453	0.1	552264700.0	9.816127e-12	0.1	552264700.0	5.386961e-14	0.1	552264700.0	7.172797e-17	0.1	552264700.0	7.4572e-15	0.1	552264700.0	3.981555e-27	0.1
552326100.0	0.02432594524	0.1	552326100.0	2.665192e-12	0.1	552326100.0	6.633802e-07	0.1	552326100.0	0.002174421	0.1	552326100.0	1.080677e-12	0.1	552326100.0	0.4867495	0.1	552326100.0	9.814384e-12	0.1	552326100.0	5.386005e-14	0.1	552326100.0	7.171561e-17	0.1	552326100.0	7.455876e-15	0.1	552326100.0	3.980848e-27	0.1
552399200.0	0.02431589267	0.1	552399200.0	2.664137e-12	0.1	552399200.0	6.631191e-07	0.1	552399200.0	0.002174486	0.1	552399200.0	1.080449e-12	0.1	552399200.0	0.4867545	0.1	552399200.0	9.812309e-12	0.1	552399200.0	5.384866e-14	0.1	552399200.0	7.17009e-17	0.1	552399200.0	7.4543e-15	0.1	552399200.0	3.980006e-27	0.1
552528800.0	0.024298070379999998	0.1	552528800.0	2.662267e-12	0.1	552528800.0	6.62656e-07	0.1	552528800.0	0.0021746	0.1	552528800.0	1.080044e-12	0.1	552528800.0	0.4867633	0.1	552528800.0	9.80863e-12	0.1	552528800.0	5.382847e-14	0.1	552528800.0	7.167482e-17	0.1	552528800.0	7.451504e-15	0.1	552528800.0	3.978513e-27	0.1
552613700.0	0.024286415789999998	0.1	552613700.0	2.661042e-12	0.1	552613700.0	6.623529e-07	0.1	552613700.0	0.002174675	0.1	552613700.0	1.079778e-12	0.1	552613700.0	0.4867691	0.1	552613700.0	9.80622e-12	0.1	552613700.0	5.381524e-14	0.1	552613700.0	7.165774e-17	0.1	552613700.0	7.449673e-15	0.1	552613700.0	3.977536e-27	0.1
552628900.0	0.024284333180000003	0.1	552628900.0	2.660824e-12	0.1	552628900.0	6.622987e-07	0.1	552628900.0	0.002174688	0.1	552628900.0	1.079731e-12	0.1	552628900.0	0.4867702	0.1	552628900.0	9.80579e-12	0.1	552628900.0	5.381288e-14	0.1	552628900.0	7.165469e-17	0.1	552628900.0	7.449346e-15	0.1	552628900.0	3.977361e-27	0.1
552659500.0	0.02428013793	0.1	552659500.0	2.660383e-12	0.1	552659500.0	6.621897e-07	0.1	552659500.0	0.002174715	0.1	552659500.0	1.079636e-12	0.1	552659500.0	0.4867722	0.1	552659500.0	9.804923e-12	0.1	552659500.0	5.380812e-14	0.1	552659500.0	7.164854e-17	0.1	552659500.0	7.448688e-15	0.1	552659500.0	3.97701e-27	0.1
552707100.0	0.02427360976	0.1	552707100.0	2.659698e-12	0.1	552707100.0	6.6202e-07	0.1	552707100.0	0.002174757	0.1	552707100.0	1.079487e-12	0.1	552707100.0	0.4867755	0.1	552707100.0	9.803573e-12	0.1	552707100.0	5.380071e-14	0.1	552707100.0	7.163898e-17	0.1	552707100.0	7.447662e-15	0.1	552707100.0	3.976462e-27	0.1
552787000.0	0.02426264604	0.1	552787000.0	2.658547e-12	0.1	552787000.0	6.61735e-07	0.1	552787000.0	0.002174827	0.1	552787000.0	1.079237e-12	0.1	552787000.0	0.4867809	0.1	552787000.0	9.801307e-12	0.1	552787000.0	5.378827e-14	0.1	552787000.0	7.162292e-17	0.1	552787000.0	7.44594e-15	0.1	552787000.0	3.975543e-27	0.1
552822100.0	0.02425783002	0.1	552822100.0	2.658041e-12	0.1	552822100.0	6.616098e-07	0.1	552822100.0	0.002174858	0.1	552822100.0	1.079128e-12	0.1	552822100.0	0.4867833	0.1	552822100.0	9.800311e-12	0.1	552822100.0	5.378281e-14	0.1	552822100.0	7.161586e-17	0.1	552822100.0	7.445184e-15	0.1	552822100.0	3.975139e-27	0.1
552848400.0	0.024254215500000002	0.1	552848400.0	2.657662e-12	0.1	552848400.0	6.615159e-07	0.1	552848400.0	0.002174881	0.1	552848400.0	1.079046e-12	0.1	552848400.0	0.4867851	0.1	552848400.0	9.799564e-12	0.1	552848400.0	5.377871e-14	0.1	552848400.0	7.161056e-17	0.1	552848400.0	7.444616e-15	0.1	552848400.0	3.974836e-27	0.1
552899000.0	0.024247286820000002	0.1	552899000.0	2.656933e-12	0.1	552899000.0	6.613357e-07	0.1	552899000.0	0.002174926	0.1	552899000.0	1.078888e-12	0.1	552899000.0	0.4867886	0.1	552899000.0	9.79813e-12	0.1	552899000.0	5.377084e-14	0.1	552899000.0	7.16004e-17	0.1	552899000.0	7.443527e-15	0.1	552899000.0	3.974254e-27	0.1
552983300.0	0.02423572237	0.1	552983300.0	2.655721e-12	0.1	552983300.0	6.610354e-07	0.1	552983300.0	0.002175	0.1	552983300.0	1.078625e-12	0.1	552983300.0	0.4867943	0.1	552983300.0	9.795741e-12	0.1	552983300.0	5.375773e-14	0.1	552983300.0	7.158347e-17	0.1	552983300.0	7.441712e-15	0.1	552983300.0	3.973285e-27	0.1
553087000.0	0.02422153461	0.1	553087000.0	2.65423e-12	0.1	553087000.0	6.606665e-07	0.1	553087000.0	0.002175091	0.1	553087000.0	1.078301e-12	0.1	553087000.0	0.4868014	0.1	553087000.0	9.792805e-12	0.1	553087000.0	5.374161e-14	0.1	553087000.0	7.156265e-17	0.1	553087000.0	7.439481e-15	0.1	553087000.0	3.972094e-27	0.1
553227300.0	0.02420233058	0.1	553227300.0	2.652214e-12	0.1	553227300.0	6.601674e-07	0.1	553227300.0	0.002175214	0.1	553227300.0	1.077864e-12	0.1	553227300.0	0.4868109	0.1	553227300.0	9.788831e-12	0.1	553227300.0	5.37198e-14	0.1	553227300.0	7.153449e-17	0.1	553227300.0	7.436462e-15	0.1	553227300.0	3.970482e-27	0.1
553350500.0	0.0241854795	0.1	553350500.0	2.650445e-12	0.1	553350500.0	6.597294e-07	0.1	553350500.0	0.002175322	0.1	553350500.0	1.07748e-12	0.1	553350500.0	0.4868193	0.1	553350500.0	9.785343e-12	0.1	553350500.0	5.370066e-14	0.1	553350500.0	7.150976e-17	0.1	553350500.0	7.433812e-15	0.1	553350500.0	3.969068e-27	0.1
553438500.0	0.02417345445	0.1	553438500.0	2.649182e-12	0.1	553438500.0	6.594168e-07	0.1	553438500.0	0.002175399	0.1	553438500.0	1.077205e-12	0.1	553438500.0	0.4868252	0.1	553438500.0	9.782853e-12	0.1	553438500.0	5.368699e-14	0.1	553438500.0	7.149211e-17	0.1	553438500.0	7.43192e-15	0.1	553438500.0	3.968057e-27	0.1
553546100.0	0.02415874605	0.1	553546100.0	2.647639e-12	0.1	553546100.0	6.590347e-07	0.1	553546100.0	0.002175493	0.1	553546100.0	1.07687e-12	0.1	553546100.0	0.4868326	0.1	553546100.0	9.779808e-12	0.1	553546100.0	5.367028e-14	0.1	553546100.0	7.147053e-17	0.1	553546100.0	7.429606e-15	0.1	553546100.0	3.966822e-27	0.1
553666800.0	0.024142265439999998	0.1	553666800.0	2.645909e-12	0.1	553666800.0	6.586064e-07	0.1	553666800.0	0.002175599	0.1	553666800.0	1.076494e-12	0.1	553666800.0	0.4868407	0.1	553666800.0	9.776395e-12	0.1	553666800.0	5.365154e-14	0.1	553666800.0	7.144634e-17	0.1	553666800.0	7.427013e-15	0.1	553666800.0	3.965438e-27	0.1
553751300.0	0.02413074102	0.1	553751300.0	2.644699e-12	0.1	553751300.0	6.58307e-07	0.1	553751300.0	0.002175673	0.1	553751300.0	1.076231e-12	0.1	553751300.0	0.4868465	0.1	553751300.0	9.774007e-12	0.1	553751300.0	5.363844e-14	0.1	553751300.0	7.142941e-17	0.1	553751300.0	7.425199e-15	0.1	553751300.0	3.964469e-27	0.1
553841800.0	0.024118405590000003	0.1	553841800.0	2.643404e-12	0.1	553841800.0	6.579863e-07	0.1	553841800.0	0.002175752	0.1	553841800.0	1.07595e-12	0.1	553841800.0	0.4868526	0.1	553841800.0	9.77145e-12	0.1	553841800.0	5.362441e-14	0.1	553841800.0	7.141129e-17	0.1	553841800.0	7.423256e-15	0.1	553841800.0	3.963432e-27	0.1
553924400.0	0.024107141489999998	0.1	553924400.0	2.642221e-12	0.1	553924400.0	6.576935e-07	0.1	553924400.0	0.002175824	0.1	553924400.0	1.075692e-12	0.1	553924400.0	0.4868582	0.1	553924400.0	9.769114e-12	0.1	553924400.0	5.361159e-14	0.1	553924400.0	7.139473e-17	0.1	553924400.0	7.421481e-15	0.1	553924400.0	3.962484e-27	0.1
