Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
440237200.0	0.05033231128	0.1	440237200.0	7.216073e-11	0.1	440237200.0	1.834052e-05	0.1	440237200.0	0.1325658	0.1	440237200.0	1.668636e-13	0.1	440237200.0	0.4085418	0.1	440237200.0	1.51474e-12	0.1	440237200.0	8.324997e-15	0.1	440237200.0	3.098499e-17	0.1	440237200.0	1.151433e-15	0.1	440237200.0	7.218987e-28	0.1
440290200.0	0.0503169421	0.1	440290200.0	7.214084e-11	0.1	440290200.0	1.833552e-05	0.1	440290200.0	0.1325704	0.1	440290200.0	1.668373e-13	0.1	440290200.0	0.4085471	0.1	440290200.0	1.514502e-12	0.1	440290200.0	8.323686e-15	0.1	440290200.0	3.098063e-17	0.1	440290200.0	1.151252e-15	0.1	440290200.0	7.217851e-28	0.1
440347800.0	0.050300261279999994	0.1	440347800.0	7.211925e-11	0.1	440347800.0	1.833009e-05	0.1	440347800.0	0.1325755	0.1	440347800.0	1.668089e-13	0.1	440347800.0	0.408553	0.1	440347800.0	1.514244e-12	0.1	440347800.0	8.322263e-15	0.1	440347800.0	3.097589e-17	0.1	440347800.0	1.151055e-15	0.1	440347800.0	7.216617e-28	0.1
440367000.0	0.05029471435	0.1	440367000.0	7.211207e-11	0.1	440367000.0	1.832829e-05	0.1	440367000.0	0.1325772	0.1	440367000.0	1.667994e-13	0.1	440367000.0	0.4085549	0.1	440367000.0	1.514158e-12	0.1	440367000.0	8.321789e-15	0.1	440367000.0	3.097431e-17	0.1	440367000.0	1.15099e-15	0.1	440367000.0	7.216206e-28	0.1
440415600.0	0.050280656810000005	0.1	440415600.0	7.209388e-11	0.1	440415600.0	1.832371e-05	0.1	440415600.0	0.1325815	0.1	440415600.0	1.667754e-13	0.1	440415600.0	0.4085598	0.1	440415600.0	1.513941e-12	0.1	440415600.0	8.32059e-15	0.1	440415600.0	3.097032e-17	0.1	440415600.0	1.150824e-15	0.1	440415600.0	7.215166e-28	0.1
440486700.0	0.0502600511	0.1	440486700.0	7.206723e-11	0.1	440486700.0	1.831701e-05	0.1	440486700.0	0.1325877	0.1	440486700.0	1.667402e-13	0.1	440486700.0	0.408567	0.1	440486700.0	1.513622e-12	0.1	440486700.0	8.318832e-15	0.1	440486700.0	3.096447e-17	0.1	440486700.0	1.150581e-15	0.1	440486700.0	7.213642e-28	0.1
440542100.0	0.05024403111	0.1	440542100.0	7.204651e-11	0.1	440542100.0	1.83118e-05	0.1	440542100.0	0.1325926	0.1	440542100.0	1.667128e-13	0.1	440542100.0	0.4085725	0.1	440542100.0	1.513374e-12	0.1	440542100.0	8.317465e-15	0.1	440542100.0	3.095992e-17	0.1	440542100.0	1.150391e-15	0.1	440542100.0	7.212456e-28	0.1
440566500.0	0.05023697229	0.1	440566500.0	7.203736e-11	0.1	440566500.0	1.83095e-05	0.1	440566500.0	0.1325947	0.1	440566500.0	1.667008e-13	0.1	440566500.0	0.408575	0.1	440566500.0	1.513264e-12	0.1	440566500.0	8.316861e-15	0.1	440566500.0	3.095791e-17	0.1	440566500.0	1.150308e-15	0.1	440566500.0	7.211933e-28	0.1
440614400.0	0.050223104989999996	0.1	440614400.0	7.201943e-11	0.1	440614400.0	1.8305e-05	0.1	440614400.0	0.1325989	0.1	440614400.0	1.666771e-13	0.1	440614400.0	0.4085798	0.1	440614400.0	1.51305e-12	0.1	440614400.0	8.315678e-15	0.1	440614400.0	3.095397e-17	0.1	440614400.0	1.150144e-15	0.1	440614400.0	7.210907e-28	0.1
440693400.0	0.0502002765	0.1	440693400.0	7.198989e-11	0.1	440693400.0	1.829757e-05	0.1	440693400.0	0.1326059	0.1	440693400.0	1.666381e-13	0.1	440693400.0	0.4085878	0.1	440693400.0	1.512696e-12	0.1	440693400.0	8.313729e-15	0.1	440693400.0	3.094749e-17	0.1	440693400.0	1.149875e-15	0.1	440693400.0	7.209217e-28	0.1
440768500.0	0.050178559399999996	0.1	440768500.0	7.19618e-11	0.1	440768500.0	1.829051e-05	0.1	440768500.0	0.1326125	0.1	440768500.0	1.66601e-13	0.1	440768500.0	0.4085953	0.1	440768500.0	1.51236e-12	0.1	440768500.0	8.311875e-15	0.1	440768500.0	3.094131e-17	0.1	440768500.0	1.149618e-15	0.1	440768500.0	7.207609e-28	0.1
440791700.0	0.05017188107	0.1	440791700.0	7.195316e-11	0.1	440791700.0	1.828834e-05	0.1	440791700.0	0.1326145	0.1	440791700.0	1.665896e-13	0.1	440791700.0	0.4085977	0.1	440791700.0	1.512256e-12	0.1	440791700.0	8.311304e-15	0.1	440791700.0	3.093942e-17	0.1	440791700.0	1.149539e-15	0.1	440791700.0	7.207114e-28	0.1
440830800.0	0.05016056696	0.1	440830800.0	7.193853e-11	0.1	440830800.0	1.828466e-05	0.1	440830800.0	0.132618	0.1	440830800.0	1.665702e-13	0.1	440830800.0	0.4086016	0.1	440830800.0	1.512081e-12	0.1	440830800.0	8.310339e-15	0.1	440830800.0	3.09362e-17	0.1	440830800.0	1.149406e-15	0.1	440830800.0	7.206277e-28	0.1
440876700.0	0.05014732042	0.1	440876700.0	7.192139e-11	0.1	440876700.0	1.828035e-05	0.1	440876700.0	0.132622	0.1	440876700.0	1.665476e-13	0.1	440876700.0	0.4086062	0.1	440876700.0	1.511876e-12	0.1	440876700.0	8.309207e-15	0.1	440876700.0	3.093244e-17	0.1	440876700.0	1.149249e-15	0.1	440876700.0	7.205295e-28	0.1
440893400.0	0.050142514410000005	0.1	440893400.0	7.191515e-11	0.1	440893400.0	1.827878e-05	0.1	440893400.0	0.1326234	0.1	440893400.0	1.665393e-13	0.1	440893400.0	0.4086079	0.1	440893400.0	1.511801e-12	0.1	440893400.0	8.308796e-15	0.1	440893400.0	3.093107e-17	0.1	440893400.0	1.149192e-15	0.1	440893400.0	7.204939e-28	0.1
440905500.0	0.05013902005	0.1	440905500.0	7.191063e-11	0.1	440905500.0	1.827765e-05	0.1	440905500.0	0.1326245	0.1	440905500.0	1.665334e-13	0.1	440905500.0	0.4086091	0.1	440905500.0	1.511747e-12	0.1	440905500.0	8.308497e-15	0.1	440905500.0	3.093007e-17	0.1	440905500.0	1.149151e-15	0.1	440905500.0	7.20468e-28	0.1
440923200.0	0.05013389366	0.1	440923200.0	7.190401e-11	0.1	440923200.0	1.827598e-05	0.1	440923200.0	0.1326261	0.1	440923200.0	1.665246e-13	0.1	440923200.0	0.4086109	0.1	440923200.0	1.511668e-12	0.1	440923200.0	8.30806e-15	0.1	440923200.0	3.092862e-17	0.1	440923200.0	1.149091e-15	0.1	440923200.0	7.2043e-28	0.1
440940200.0	0.05012899756	0.1	440940200.0	7.189768e-11	0.1	440940200.0	1.827439e-05	0.1	440940200.0	0.1326276	0.1	440940200.0	1.665162e-13	0.1	440940200.0	0.4086126	0.1	440940200.0	1.511592e-12	0.1	440940200.0	8.307641e-15	0.1	440940200.0	3.092723e-17	0.1	440940200.0	1.149033e-15	0.1	440940200.0	7.203938e-28	0.1
440974400.0	0.05011911521	0.1	440974400.0	7.188488e-11	0.1	440974400.0	1.827117e-05	0.1	440974400.0	0.1326306	0.1	440974400.0	1.664993e-13	0.1	440974400.0	0.408616	0.1	440974400.0	1.511439e-12	0.1	440974400.0	8.306796e-15	0.1	440974400.0	3.092441e-17	0.1	440974400.0	1.148916e-15	0.1	440974400.0	7.203205e-28	0.1
441022500.0	0.05010524792	0.1	441022500.0	7.186695e-11	0.1	441022500.0	1.826666e-05	0.1	441022500.0	0.1326348	0.1	441022500.0	1.664756e-13	0.1	441022500.0	0.4086209	0.1	441022500.0	1.511224e-12	0.1	441022500.0	8.305612e-15	0.1	441022500.0	3.092047e-17	0.1	441022500.0	1.148752e-15	0.1	441022500.0	7.202178e-28	0.1
441098300.0	0.050083380620000006	0.1	441098300.0	7.183866e-11	0.1	441098300.0	1.825955e-05	0.1	441098300.0	0.1326414	0.1	441098300.0	1.664382e-13	0.1	441098300.0	0.4086285	0.1	441098300.0	1.510885e-12	0.1	441098300.0	8.303743e-15	0.1	441098300.0	3.091425e-17	0.1	441098300.0	1.148494e-15	0.1	441098300.0	7.200557e-28	0.1
441115800.0	0.05007833433000001	0.1	441115800.0	7.183212e-11	0.1	441115800.0	1.825791e-05	0.1	441115800.0	0.132643	0.1	441115800.0	1.664296e-13	0.1	441115800.0	0.4086302	0.1	441115800.0	1.510807e-12	0.1	441115800.0	8.303311e-15	0.1	441115800.0	3.091282e-17	0.1	441115800.0	1.148434e-15	0.1	441115800.0	7.200183e-28	0.1
441131600.0	0.05007376863000001	0.1	441131600.0	7.182622e-11	0.1	441131600.0	1.825643e-05	0.1	441131600.0	0.1326443	0.1	441131600.0	1.664218e-13	0.1	441131600.0	0.4086318	0.1	441131600.0	1.510736e-12	0.1	441131600.0	8.302921e-15	0.1	441131600.0	3.091152e-17	0.1	441131600.0	1.14838e-15	0.1	441131600.0	7.199845e-28	0.1
441161600.0	0.05006511785	0.1	441161600.0	7.181504e-11	0.1	441161600.0	1.825361e-05	0.1	441161600.0	0.132647	0.1	441161600.0	1.66407e-13	0.1	441161600.0	0.4086348	0.1	441161600.0	1.510602e-12	0.1	441161600.0	8.302183e-15	0.1	441161600.0	3.090906e-17	0.1	441161600.0	1.148278e-15	0.1	441161600.0	7.199204e-28	0.1
441231900.0	0.05004485255	0.1	441231900.0	7.178882e-11	0.1	441231900.0	1.824702e-05	0.1	441231900.0	0.1326531	0.1	441231900.0	1.663723e-13	0.1	441231900.0	0.4086419	0.1	441231900.0	1.510288e-12	0.1	441231900.0	8.30045e-15	0.1	441231900.0	3.090329e-17	0.1	441231900.0	1.148038e-15	0.1	441231900.0	7.197702e-28	0.1
441311200.0	0.050022044079999994	0.1	441311200.0	7.17593e-11	0.1	441311200.0	1.82396e-05	0.1	441311200.0	0.1326601	0.1	441311200.0	1.663333e-13	0.1	441311200.0	0.4086498	0.1	441311200.0	1.509934e-12	0.1	441311200.0	8.298498e-15	0.1	441311200.0	3.08968e-17	0.1	441311200.0	1.147768e-15	0.1	441311200.0	7.19601e-28	0.1
441326700.0	0.050017558489999996	0.1	441326700.0	7.17535e-11	0.1	441326700.0	1.823814e-05	0.1	441326700.0	0.1326614	0.1	441326700.0	1.663256e-13	0.1	441326700.0	0.4086514	0.1	441326700.0	1.509864e-12	0.1	441326700.0	8.298115e-15	0.1	441326700.0	3.089553e-17	0.1	441326700.0	1.147715e-15	0.1	441326700.0	7.195677e-28	0.1
441345000.0	0.050012291900000005	0.1	441345000.0	7.174667e-11	0.1	441345000.0	1.823643e-05	0.1	441345000.0	0.132663	0.1	441345000.0	1.663166e-13	0.1	441345000.0	0.4086532	0.1	441345000.0	1.509782e-12	0.1	441345000.0	8.297664e-15	0.1	441345000.0	3.089402e-17	0.1	441345000.0	1.147653e-15	0.1	441345000.0	7.195286e-28	0.1
441390100.0	0.0499992957	0.1	441390100.0	7.172988e-11	0.1	441390100.0	1.82322e-05	0.1	441390100.0	0.132667	0.1	441390100.0	1.662943e-13	0.1	441390100.0	0.4086577	0.1	441390100.0	1.509581e-12	0.1	441390100.0	8.296553e-15	0.1	441390100.0	3.089033e-17	0.1	441390100.0	1.147499e-15	0.1	441390100.0	7.194323e-28	0.1
441462900.0	0.049978349559999996	0.1	441462900.0	7.170277e-11	0.1	441462900.0	1.822539e-05	0.1	441462900.0	0.1326734	0.1	441462900.0	1.662585e-13	0.1	441462900.0	0.408665	0.1	441462900.0	1.509256e-12	0.1	441462900.0	8.294761e-15	0.1	441462900.0	3.088436e-17	0.1	441462900.0	1.147251e-15	0.1	441462900.0	7.192769e-28	0.1
441560900.0	0.049950174400000005	0.1	441560900.0	7.166632e-11	0.1	441560900.0	1.821623e-05	0.1	441560900.0	0.1326819	0.1	441560900.0	1.662102e-13	0.1	441560900.0	0.4086748	0.1	441560900.0	1.508818e-12	0.1	441560900.0	8.29235e-15	0.1	441560900.0	3.087634e-17	0.1	441560900.0	1.146918e-15	0.1	441560900.0	7.190678e-28	0.1
441588300.0	0.049942294549999995	0.1	441588300.0	7.165612e-11	0.1	441588300.0	1.821366e-05	0.1	441588300.0	0.1326843	0.1	441588300.0	1.661967e-13	0.1	441588300.0	0.4086776	0.1	441588300.0	1.508696e-12	0.1	441588300.0	8.291675e-15	0.1	441588300.0	3.08741e-17	0.1	441588300.0	1.146825e-15	0.1	441588300.0	7.190093e-28	0.1
441633100.0	0.04992940848	0.1	441633100.0	7.163946e-11	0.1	441633100.0	1.820947e-05	0.1	441633100.0	0.1326882	0.1	441633100.0	1.661747e-13	0.1	441633100.0	0.4086821	0.1	441633100.0	1.508496e-12	0.1	441633100.0	8.290573e-15	0.1	441633100.0	3.087043e-17	0.1	441633100.0	1.146672e-15	0.1	441633100.0	7.189137e-28	0.1
441708400.0	0.04990777149000001	0.1	441708400.0	7.161147e-11	0.1	441708400.0	1.820244e-05	0.1	441708400.0	0.1326948	0.1	441708400.0	1.661376e-13	0.1	441708400.0	0.4086896	0.1	441708400.0	1.50816e-12	0.1	441708400.0	8.288721e-15	0.1	441708400.0	3.086427e-17	0.1	441708400.0	1.146416e-15	0.1	441708400.0	7.187531e-28	0.1
441789300.0	0.049884522460000004	0.1	441789300.0	7.158138e-11	0.1	441789300.0	1.819487e-05	0.1	441789300.0	0.1327019	0.1	441789300.0	1.660977e-13	0.1	441789300.0	0.4086977	0.1	441789300.0	1.507799e-12	0.1	441789300.0	8.28673e-15	0.1	441789300.0	3.085764e-17	0.1	441789300.0	1.14614e-15	0.1	441789300.0	7.185805e-28	0.1
441834300.0	0.049871606340000006	0.1	441834300.0	7.156467e-11	0.1	441834300.0	1.819067e-05	0.1	441834300.0	0.1327058	0.1	441834300.0	1.660756e-13	0.1	441834300.0	0.4087022	0.1	441834300.0	1.507598e-12	0.1	441834300.0	8.285624e-15	0.1	441834300.0	3.085396e-17	0.1	441834300.0	1.145987e-15	0.1	441834300.0	7.184845e-28	0.1
441896800.0	0.04985368398000001	0.1	441896800.0	7.154148e-11	0.1	441896800.0	1.818484e-05	0.1	441896800.0	0.1327113	0.1	441896800.0	1.660449e-13	0.1	441896800.0	0.4087084	0.1	441896800.0	1.50732e-12	0.1	441896800.0	8.284088e-15	0.1	441896800.0	3.084885e-17	0.1	441896800.0	1.145775e-15	0.1	441896800.0	7.183514e-28	0.1
442012200.0	0.04982057266	0.1	442012200.0	7.149864e-11	0.1	442012200.0	1.817408e-05	0.1	442012200.0	0.1327213	0.1	442012200.0	1.659881e-13	0.1	442012200.0	0.40872	0.1	442012200.0	1.506805e-12	0.1	442012200.0	8.281252e-15	0.1	442012200.0	3.083942e-17	0.1	442012200.0	1.145383e-15	0.1	442012200.0	7.181055e-28	0.1
442094600.0	0.04979693317	0.1	442094600.0	7.146807e-11	0.1	442094600.0	1.816639e-05	0.1	442094600.0	0.1327285	0.1	442094600.0	1.659476e-13	0.1	442094600.0	0.4087282	0.1	442094600.0	1.506438e-12	0.1	442094600.0	8.279227e-15	0.1	442094600.0	3.083268e-17	0.1	442094600.0	1.145103e-15	0.1	442094600.0	7.179299e-28	0.1
442129100.0	0.04978703081	0.1	442129100.0	7.145526e-11	0.1	442129100.0	1.816317e-05	0.1	442129100.0	0.1327315	0.1	442129100.0	1.659306e-13	0.1	442129100.0	0.4087316	0.1	442129100.0	1.506284e-12	0.1	442129100.0	8.278378e-15	0.1	442129100.0	3.082986e-17	0.1	442129100.0	1.144985e-15	0.1	442129100.0	7.178563e-28	0.1
442144400.0	0.04978266536	0.1	442144400.0	7.14496e-11	0.1	442144400.0	1.816175e-05	0.1	442144400.0	0.1327329	0.1	442144400.0	1.659231e-13	0.1	442144400.0	0.4087332	0.1	442144400.0	1.506216e-12	0.1	442144400.0	8.278004e-15	0.1	442144400.0	3.082861e-17	0.1	442144400.0	1.144934e-15	0.1	442144400.0	7.178238e-28	0.1
442155300.0	0.04977955146	0.1	442155300.0	7.144557e-11	0.1	442155300.0	1.816073e-05	0.1	442155300.0	0.1327338	0.1	442155300.0	1.659178e-13	0.1	442155300.0	0.4087342	0.1	442155300.0	1.506168e-12	0.1	442155300.0	8.277736e-15	0.1	442155300.0	3.082772e-17	0.1	442155300.0	1.144897e-15	0.1	442155300.0	7.178006e-28	0.1
442168900.0	0.0497756466	0.1	442168900.0	7.144052e-11	0.1	442168900.0	1.815946e-05	0.1	442168900.0	0.132735	0.1	442168900.0	1.659111e-13	0.1	442168900.0	0.4087356	0.1	442168900.0	1.506107e-12	0.1	442168900.0	8.277402e-15	0.1	442168900.0	3.082661e-17	0.1	442168900.0	1.14485e-15	0.1	442168900.0	7.177716e-28	0.1
442182500.0	0.04977175173	0.1	442182500.0	7.143548e-11	0.1	442182500.0	1.81582e-05	0.1	442182500.0	0.1327362	0.1	442182500.0	1.659044e-13	0.1	442182500.0	0.408737	0.1	442182500.0	1.506047e-12	0.1	442182500.0	8.277068e-15	0.1	442182500.0	3.08255e-17	0.1	442182500.0	1.144804e-15	0.1	442182500.0	7.177427e-28	0.1
442199900.0	0.04976677553	0.1	442199900.0	7.142904e-11	0.1	442199900.0	1.815658e-05	0.1	442199900.0	0.1327377	0.1	442199900.0	1.658959e-13	0.1	442199900.0	0.4087387	0.1	442199900.0	1.505969e-12	0.1	442199900.0	8.276642e-15	0.1	442199900.0	3.082408e-17	0.1	442199900.0	1.144745e-15	0.1	442199900.0	7.177057e-28	0.1
442213300.0	0.04976291071	0.1	442213300.0	7.142405e-11	0.1	442213300.0	1.815532e-05	0.1	442213300.0	0.1327389	0.1	442213300.0	1.658892e-13	0.1	442213300.0	0.40874	0.1	442213300.0	1.505909e-12	0.1	442213300.0	8.276311e-15	0.1	442213300.0	3.082298e-17	0.1	442213300.0	1.144699e-15	0.1	442213300.0	7.17677e-28	0.1
442228200.0	0.04975864538	0.1	442228200.0	7.141853e-11	0.1	442228200.0	1.815393e-05	0.1	442228200.0	0.1327402	0.1	442228200.0	1.658819e-13	0.1	442228200.0	0.4087415	0.1	442228200.0	1.505843e-12	0.1	442228200.0	8.275945e-15	0.1	442228200.0	3.082176e-17	0.1	442228200.0	1.144649e-15	0.1	442228200.0	7.176453e-28	0.1
442242900.0	0.04975445014	0.1	442242900.0	7.141309e-11	0.1	442242900.0	1.815257e-05	0.1	442242900.0	0.1327414	0.1	442242900.0	1.658747e-13	0.1	442242900.0	0.408743	0.1	442242900.0	1.505777e-12	0.1	442242900.0	8.275585e-15	0.1	442242900.0	3.082057e-17	0.1	442242900.0	1.144599e-15	0.1	442242900.0	7.17614e-28	0.1
442271200.0	0.04974634002	0.1	442271200.0	7.14026e-11	0.1	442271200.0	1.814993e-05	0.1	442271200.0	0.1327439	0.1	442271200.0	1.658608e-13	0.1	442271200.0	0.4087458	0.1	442271200.0	1.505651e-12	0.1	442271200.0	8.274889e-15	0.1	442271200.0	3.081825e-17	0.1	442271200.0	1.144503e-15	0.1	442271200.0	7.175537e-28	0.1
442317600.0	0.04973307346	0.1	442317600.0	7.138544e-11	0.1	442317600.0	1.814562e-05	0.1	442317600.0	0.1327479	0.1	442317600.0	1.65838e-13	0.1	442317600.0	0.4087504	0.1	442317600.0	1.505445e-12	0.1	442317600.0	8.273752e-15	0.1	442317600.0	3.081447e-17	0.1	442317600.0	1.144345e-15	0.1	442317600.0	7.174551e-28	0.1
442369800.0	0.0497181148	0.1	442369800.0	7.136608e-11	0.1	442369800.0	1.814075e-05	0.1	442369800.0	0.1327525	0.1	442369800.0	1.658124e-13	0.1	442369800.0	0.4087556	0.1	442369800.0	1.505212e-12	0.1	442369800.0	8.272469e-15	0.1	442369800.0	3.08102e-17	0.1	442369800.0	1.144168e-15	0.1	442369800.0	7.173439e-28	0.1
442436100.0	0.04969915114	0.1	442436100.0	7.134156e-11	0.1	442436100.0	1.813458e-05	0.1	442436100.0	0.1327583	0.1	442436100.0	1.657798e-13	0.1	442436100.0	0.4087622	0.1	442436100.0	1.504917e-12	0.1	442436100.0	8.270843e-15	0.1	442436100.0	3.080479e-17	0.1	442436100.0	1.143943e-15	0.1	442436100.0	7.172029e-28	0.1
442511700.0	0.04967753416	0.1	442511700.0	7.131359e-11	0.1	442511700.0	1.812755e-05	0.1	442511700.0	0.1327648	0.1	442511700.0	1.657427e-13	0.1	442511700.0	0.4087698	0.1	442511700.0	1.504581e-12	0.1	442511700.0	8.268988e-15	0.1	442511700.0	3.079862e-17	0.1	442511700.0	1.143687e-15	0.1	442511700.0	7.17042e-28	0.1
442632600.0	0.04964296100999999	0.1	442632600.0	7.126886e-11	0.1	442632600.0	1.811631e-05	0.1	442632600.0	0.1327754	0.1	442632600.0	1.656833e-13	0.1	442632600.0	0.4087818	0.1	442632600.0	1.504043e-12	0.1	442632600.0	8.266022e-15	0.1	442632600.0	3.078876e-17	0.1	442632600.0	1.143276e-15	0.1	442632600.0	7.167848e-28	0.1
442677400.0	0.04963016505000001	0.1	442677400.0	7.12523e-11	0.1	442677400.0	1.811215e-05	0.1	442677400.0	0.1327792	0.1	442677400.0	1.656613e-13	0.1	442677400.0	0.4087862	0.1	442677400.0	1.503844e-12	0.1	442677400.0	8.264923e-15	0.1	442677400.0	3.07851e-17	0.1	442677400.0	1.143124e-15	0.1	442677400.0	7.166896e-28	0.1
442710100.0	0.049620813379999996	0.1	442710100.0	7.12402e-11	0.1	442710100.0	1.810911e-05	0.1	442710100.0	0.1327821	0.1	442710100.0	1.656453e-13	0.1	442710100.0	0.4087895	0.1	442710100.0	1.503698e-12	0.1	442710100.0	8.264121e-15	0.1	442710100.0	3.078243e-17	0.1	442710100.0	1.143013e-15	0.1	442710100.0	7.1662e-28	0.1
442764200.0	0.049605374109999996	0.1	442764200.0	7.122023e-11	0.1	442764200.0	1.810408e-05	0.1	442764200.0	0.1327868	0.1	442764200.0	1.656188e-13	0.1	442764200.0	0.4087949	0.1	442764200.0	1.503458e-12	0.1	442764200.0	8.262795e-15	0.1	442764200.0	3.077802e-17	0.1	442764200.0	1.14283e-15	0.1	442764200.0	7.16505e-28	0.1
442807000.0	0.04959314886	0.1	442807000.0	7.120442e-11	0.1	442807000.0	1.810011e-05	0.1	442807000.0	0.1327905	0.1	442807000.0	1.655978e-13	0.1	442807000.0	0.4087991	0.1	442807000.0	1.503267e-12	0.1	442807000.0	8.261746e-15	0.1	442807000.0	3.077454e-17	0.1	442807000.0	1.142685e-15	0.1	442807000.0	7.16414e-28	0.1
442817900.0	0.04959003498	0.1	442817900.0	7.120039e-11	0.1	442817900.0	1.80991e-05	0.1	442817900.0	0.1327915	0.1	442817900.0	1.655924e-13	0.1	442817900.0	0.4088002	0.1	442817900.0	1.503219e-12	0.1	442817900.0	8.261479e-15	0.1	442817900.0	3.077365e-17	0.1	442817900.0	1.142648e-15	0.1	442817900.0	7.163909e-28	0.1
442834000.0	0.04958544924	0.1	442834000.0	7.119445e-11	0.1	442834000.0	1.80976e-05	0.1	442834000.0	0.1327929	0.1	442834000.0	1.655845e-13	0.1	442834000.0	0.4088018	0.1	442834000.0	1.503147e-12	0.1	442834000.0	8.261084e-15	0.1	442834000.0	3.077233e-17	0.1	442834000.0	1.142593e-15	0.1	442834000.0	7.163567e-28	0.1
442848100.0	0.049581434230000006	0.1	442848100.0	7.118925e-11	0.1	442848100.0	1.80963e-05	0.1	442848100.0	0.1327941	0.1	442848100.0	1.655776e-13	0.1	442848100.0	0.4088032	0.1	442848100.0	1.503085e-12	0.1	442848100.0	8.260739e-15	0.1	442848100.0	3.077119e-17	0.1	442848100.0	1.142546e-15	0.1	442848100.0	7.163267e-28	0.1
442884300.0	0.04957110133	0.1	442884300.0	7.117588e-11	0.1	442884300.0	1.809293e-05	0.1	442884300.0	0.1327972	0.1	442884300.0	1.655599e-13	0.1	442884300.0	0.4088068	0.1	442884300.0	1.502924e-12	0.1	442884300.0	8.259852e-15	0.1	442884300.0	3.076823e-17	0.1	442884300.0	1.142423e-15	0.1	442884300.0	7.162498e-28	0.1
442904400.0	0.04956535417	0.1	442904400.0	7.116845e-11	0.1	442904400.0	1.809107e-05	0.1	442904400.0	0.132799	0.1	442904400.0	1.6555e-13	0.1	442904400.0	0.4088088	0.1	442904400.0	1.502834e-12	0.1	442904400.0	8.259359e-15	0.1	442904400.0	3.07666e-17	0.1	442904400.0	1.142355e-15	0.1	442904400.0	7.16207e-28	0.1
442920500.0	0.04956076843	0.1	442920500.0	7.116251e-11	0.1	442920500.0	1.808957e-05	0.1	442920500.0	0.1328004	0.1	442920500.0	1.655421e-13	0.1	442920500.0	0.4088104	0.1	442920500.0	1.502763e-12	0.1	442920500.0	8.258964e-15	0.1	442920500.0	3.076528e-17	0.1	442920500.0	1.1423e-15	0.1	442920500.0	7.161728e-28	0.1
442950300.0	0.04955227784	0.1	442950300.0	7.115153e-11	0.1	442950300.0	1.808681e-05	0.1	442950300.0	0.1328029	0.1	442950300.0	1.655275e-13	0.1	442950300.0	0.4088133	0.1	442950300.0	1.502631e-12	0.1	442950300.0	8.258235e-15	0.1	442950300.0	3.076286e-17	0.1	442950300.0	1.142199e-15	0.1	442950300.0	7.161096e-28	0.1
442995600.0	0.049539351710000006	0.1	442995600.0	7.113481e-11	0.1	442995600.0	1.808261e-05	0.1	442995600.0	0.1328069	0.1	442995600.0	1.655053e-13	0.1	442995600.0	0.4088178	0.1	442995600.0	1.502429e-12	0.1	442995600.0	8.257125e-15	0.1	442995600.0	3.075917e-17	0.1	442995600.0	1.142046e-15	0.1	442995600.0	7.160133e-28	0.1
443049000.0	0.04952412271000001	0.1	443049000.0	7.111511e-11	0.1	443049000.0	1.807766e-05	0.1	443049000.0	0.1328115	0.1	443049000.0	1.654791e-13	0.1	443049000.0	0.4088231	0.1	443049000.0	1.502192e-12	0.1	443049000.0	8.255817e-15	0.1	443049000.0	3.075482e-17	0.1	443049000.0	1.141865e-15	0.1	443049000.0	7.158999e-28	0.1
443087800.0	0.049513088940000005	0.1	443087800.0	7.110083e-11	0.1	443087800.0	1.807407e-05	0.1	443087800.0	0.1328149	0.1	443087800.0	1.654601e-13	0.1	443087800.0	0.408827	0.1	443087800.0	1.50202e-12	0.1	443087800.0	8.254869e-15	0.1	443087800.0	3.075166e-17	0.1	443087800.0	1.141734e-15	0.1	443087800.0	7.158177e-28	0.1
443145100.0	0.04949675856	0.1	443145100.0	7.10797e-11	0.1	443145100.0	1.806876e-05	0.1	443145100.0	0.1328198	0.1	443145100.0	1.65432e-13	0.1	443145100.0	0.4088327	0.1	443145100.0	1.501765e-12	0.1	443145100.0	8.253466e-15	0.1	443145100.0	3.0747e-17	0.1	443145100.0	1.14154e-15	0.1	443145100.0	7.15696e-28	0.1
443218400.0	0.049475872500000004	0.1	443218400.0	7.105269e-11	0.1	443218400.0	1.806197e-05	0.1	443218400.0	0.1328262	0.1	443218400.0	1.653961e-13	0.1	443218400.0	0.4088399	0.1	443218400.0	1.50144e-12	0.1	443218400.0	8.251671e-15	0.1	443218400.0	3.074103e-17	0.1	443218400.0	1.141292e-15	0.1	443218400.0	7.155404e-28	0.1
443265600.0	0.04946242571000001	0.1	443265600.0	7.103528e-11	0.1	443265600.0	1.805759e-05	0.1	443265600.0	0.1328303	0.1	443265600.0	1.65373e-13	0.1	443265600.0	0.4088446	0.1	443265600.0	1.50123e-12	0.1	443265600.0	8.250514e-15	0.1	443265600.0	3.073718e-17	0.1	443265600.0	1.141131e-15	0.1	443265600.0	7.154401e-28	0.1
443284700.0	0.04945700895	0.1	443284700.0	7.102827e-11	0.1	443284700.0	1.805583e-05	0.1	443284700.0	0.1328319	0.1	443284700.0	1.653637e-13	0.1	443284700.0	0.4088465	0.1	443284700.0	1.501146e-12	0.1	443284700.0	8.250049e-15	0.1	443284700.0	3.073563e-17	0.1	443284700.0	1.141067e-15	0.1	443284700.0	7.153997e-28	0.1
