Batch	m_SP	7	W4_L	R	W3	P1	P2_L	P3	P4											
594049100.0	0.018338508160000003	0.1	594049100.0	7.594428e-06	0.1	594049100.0	0.006678196	0.1	594049100.0	0.484274	0.1	594049100.0	0.002891598738	0.1	594049100.0	1.491096e-05	0.1	594049100.0	1.580727e-12	0.1
594176500.0	0.018325184459999998	0.1	594176500.0	7.594531e-06	0.1	594176500.0	0.006678287	0.1	594176500.0	0.4842806	0.1	594176500.0	0.0028916387549999998	0.1	594176500.0	1.491117e-05	0.1	594176500.0	1.580748e-12	0.1
594456800.0	0.018295889790000002	0.1	594456800.0	7.594758e-06	0.1	594456800.0	0.006678486	0.1	594456800.0	0.4842951	0.1	594456800.0	0.0028917247930000003	0.1	594456800.0	1.491161e-05	0.1	594456800.0	1.580796e-12	0.1
594558400.0	0.018285285509999995	0.1	594558400.0	7.59484e-06	0.1	594558400.0	0.006678558	0.1	594558400.0	0.4843003	0.1	594558400.0	0.002891755807	0.1	594558400.0	1.491177e-05	0.1	594558400.0	1.580813e-12	0.1
594595100.0	0.01828146772	0.1	594595100.0	7.594869e-06	0.1	594595100.0	0.006678584	0.1	594595100.0	0.4843022	0.1	594595100.0	0.0028917668120000003	0.1	594595100.0	1.491183e-05	0.1	594595100.0	1.580819e-12	0.1
594656100.0	0.01827509976	0.1	594656100.0	7.594919e-06	0.1	594656100.0	0.006678628	0.1	594656100.0	0.4843054	0.1	594656100.0	0.00289178582	0.1	594656100.0	1.491193e-05	0.1	594656100.0	1.580829e-12	0.1
594728900.0	0.018267505240000002	0.1	594728900.0	7.594977e-06	0.1	594728900.0	0.006678679	0.1	594728900.0	0.4843091	0.1	594728900.0	0.00289180883	0.1	594728900.0	1.491204e-05	0.1	594728900.0	1.580841e-12	0.1
594832200.0	0.01825674277	0.1	594832200.0	7.595061e-06	0.1	594832200.0	0.006678753	0.1	594832200.0	0.4843144	0.1	594832200.0	0.002891839843	0.1	594832200.0	1.491221e-05	0.1	594832200.0	1.580859e-12	0.1
594936800.0	0.01824585313	0.1	594936800.0	7.595145e-06	0.1	594936800.0	0.006678827	0.1	594936800.0	0.4843198	0.1	594936800.0	0.002891871858	0.1	594936800.0	1.491237e-05	0.1	594936800.0	1.580876e-12	0.1
595002100.0	0.018239049610000002	0.1	595002100.0	7.595198e-06	0.1	595002100.0	0.006678873	0.1	595002100.0	0.4843232	0.1	595002100.0	0.0028918918659999997	0.1	595002100.0	1.491247e-05	0.1	595002100.0	1.580887e-12	0.1
595079000.0	0.0182310576	0.1	595079000.0	7.59526e-06	0.1	595079000.0	0.006678928	0.1	595079000.0	0.4843271	0.1	595079000.0	0.0028919158769999996	0.1	595079000.0	1.49126e-05	0.1	595079000.0	1.5809e-12	0.1
595250600.0	0.01821320525	0.1	595250600.0	7.595398e-06	0.1	595250600.0	0.006679049	0.1	595250600.0	0.4843359	0.1	595250600.0	0.0028919689000000003	0.1	595250600.0	1.491287e-05	0.1	595250600.0	1.580929e-12	0.1
595362600.0	0.018201573679999996	0.1	595362600.0	7.595488e-06	0.1	595362600.0	0.006679128	0.1	595362600.0	0.4843417	0.1	595362600.0	0.002892002915	0.1	595362600.0	1.491304e-05	0.1	595362600.0	1.580948e-12	0.1
595404300.0	0.01819723926	0.1	595404300.0	7.595522e-06	0.1	595404300.0	0.006679158	0.1	595404300.0	0.4843438	0.1	595404300.0	0.00289201592	0.1	595404300.0	1.491311e-05	0.1	595404300.0	1.580955e-12	0.1
595472500.0	0.01819016339	0.1	595472500.0	7.595576e-06	0.1	595472500.0	0.006679206	0.1	595472500.0	0.4843473	0.1	595472500.0	0.002892036929	0.1	595472500.0	1.491322e-05	0.1	595472500.0	1.580966e-12	0.1
595584800.0	0.01817851981	0.1	595584800.0	7.595667e-06	0.1	595584800.0	0.006679285	0.1	595584800.0	0.4843531	0.1	595584800.0	0.002892070944	0.1	595584800.0	1.49134e-05	0.1	595584800.0	1.580985e-12	0.1
595731200.0	0.018163333799999997	0.1	595731200.0	7.595784e-06	0.1	595731200.0	0.006679389	0.1	595731200.0	0.4843606	0.1	595731200.0	0.002892115964	0.1	595731200.0	1.491363e-05	0.1	595731200.0	1.581009e-12	0.1
595842300.0	0.018151830400000003	0.1	595842300.0	7.595873e-06	0.1	595842300.0	0.006679467	0.1	595842300.0	0.4843663	0.1	595842300.0	0.0028921499789999997	0.1	595842300.0	1.49138e-05	0.1	595842300.0	1.581028e-12	0.1
595940000.0	0.018141713729999998	0.1	595940000.0	7.595952e-06	0.1	595940000.0	0.006679536	0.1	595940000.0	0.4843712	0.1	595940000.0	0.002892178992	0.1	595940000.0	1.491395e-05	0.1	595940000.0	1.581044e-12	0.1
596050000.0	0.01813032547	0.1	596050000.0	7.59604e-06	0.1	596050000.0	0.006679614	0.1	596050000.0	0.4843769	0.1	596050000.0	0.0028922130070000002	0.1	596050000.0	1.491413e-05	0.1	596050000.0	1.581063e-12	0.1
596182900.0	0.01811658726	0.1	596182900.0	7.596146e-06	0.1	596182900.0	0.006679707	0.1	596182900.0	0.4843837	0.1	596182900.0	0.002892253024	0.1	596182900.0	1.491434e-05	0.1	596182900.0	1.581085e-12	0.1
596316800.0	0.018102749939999996	0.1	596316800.0	7.596253e-06	0.1	596316800.0	0.006679801	0.1	596316800.0	0.4843905	0.1	596316800.0	0.002892294042	0.1	596316800.0	1.491455e-05	0.1	596316800.0	1.581107e-12	0.1
596412500.0	0.01809286957	0.1	596412500.0	7.59633e-06	0.1	596412500.0	0.006679869	0.1	596412500.0	0.4843954	0.1	596412500.0	0.002892323055	0.1	596412500.0	1.49147e-05	0.1	596412500.0	1.581123e-12	0.1
596499000.0	0.0180839454	0.1	596499000.0	7.596399e-06	0.1	596499000.0	0.006679929	0.1	596499000.0	0.4843998	0.1	596499000.0	0.002892350067	0.1	596499000.0	1.491483e-05	0.1	596499000.0	1.581137e-12	0.1
596652100.0	0.018068158629999997	0.1	596652100.0	7.596521e-06	0.1	596652100.0	0.006680037	0.1	596652100.0	0.4844076	0.1	596652100.0	0.002892396087	0.1	596652100.0	1.491507e-05	0.1	596652100.0	1.581163e-12	0.1
596672500.0	0.01806605199	0.1	596672500.0	7.596538e-06	0.1	596672500.0	0.006680051	0.1	596672500.0	0.4844086	0.1	596672500.0	0.0028924020899999997	0.1	596672500.0	1.491511e-05	0.1	596672500.0	1.581166e-12	0.1
596709300.0	0.01806225724	0.1	596709300.0	7.596567e-06	0.1	596709300.0	0.006680077	0.1	596709300.0	0.4844105	0.1	596709300.0	0.002892414095	0.1	596709300.0	1.491516e-05	0.1	596709300.0	1.581172e-12	0.1
596796300.0	0.01805329502	0.1	596796300.0	7.596636e-06	0.1	596796300.0	0.006680138	0.1	596796300.0	0.4844149	0.1	596796300.0	0.002892440106	0.1	596796300.0	1.49153e-05	0.1	596796300.0	1.581187e-12	0.1
596925500.0	0.018039995359999998	0.1	596925500.0	7.596739e-06	0.1	596925500.0	0.006680229	0.1	596925500.0	0.4844215	0.1	596925500.0	0.0028924791230000003	0.1	596925500.0	1.49155e-05	0.1	596925500.0	1.581208e-12	0.1
597041100.0	0.01802810947	0.1	597041100.0	7.596832e-06	0.1	597041100.0	0.00668031	0.1	597041100.0	0.4844274	0.1	597041100.0	0.002892514139	0.1	597041100.0	1.491568e-05	0.1	597041100.0	1.581227e-12	0.1
597200800.0	0.01801169492	0.1	597200800.0	7.596959e-06	0.1	597200800.0	0.006680422	0.1	597200800.0	0.4844355	0.1	597200800.0	0.00289256316	0.1	597200800.0	1.491593e-05	0.1	597200800.0	1.581254e-12	0.1
597319300.0	0.017999513669999998	0.1	597319300.0	7.597053e-06	0.1	597319300.0	0.006680504	0.1	597319300.0	0.4844415	0.1	597319300.0	0.0028925991749999998	0.1	597319300.0	1.491612e-05	0.1	597319300.0	1.581273e-12	0.1
597433000.0	0.01798784606	0.1	597433000.0	7.597143e-06	0.1	597433000.0	0.006680584	0.1	597433000.0	0.4844473	0.1	597433000.0	0.002892633191	0.1	597433000.0	1.491629e-05	0.1	597433000.0	1.581292e-12	0.1
597528200.0	0.017978073820000003	0.1	597528200.0	7.597219e-06	0.1	597528200.0	0.006680651	0.1	597528200.0	0.4844521	0.1	597528200.0	0.002892662203	0.1	597528200.0	1.491644e-05	0.1	597528200.0	1.581308e-12	0.1
597656100.0	0.01796496741	0.1	597656100.0	7.597321e-06	0.1	597656100.0	0.00668074	0.1	597656100.0	0.4844586	0.1	597656100.0	0.00289270022	0.1	597656100.0	1.491664e-05	0.1	597656100.0	1.581329e-12	0.1
597765500.0	0.01795375637	0.1	597765500.0	7.597407e-06	0.1	597765500.0	0.006680816	0.1	597765500.0	0.4844641	0.1	597765500.0	0.002892733235	0.1	597765500.0	1.491681e-05	0.1	597765500.0	1.581347e-12	0.1
597790700.0	0.01795117915	0.1	597790700.0	7.597427e-06	0.1	597790700.0	0.006680834	0.1	597790700.0	0.4844654	0.1	597790700.0	0.0028927412380000002	0.1	597790700.0	1.491685e-05	0.1	597790700.0	1.581351e-12	0.1
597835600.0	0.01794657538	0.1	597835600.0	7.597463e-06	0.1	597835600.0	0.006680865	0.1	597835600.0	0.4844676	0.1	597835600.0	0.0028927552440000002	0.1	597835600.0	1.491692e-05	0.1	597835600.0	1.581359e-12	0.1
597924500.0	0.01793748199	0.1	597924500.0	7.597533e-06	0.1	597924500.0	0.006680927	0.1	597924500.0	0.4844721	0.1	597924500.0	0.002892781256	0.1	597924500.0	1.491706e-05	0.1	597924500.0	1.581373e-12	0.1
598049000.0	0.01792474905	0.1	598049000.0	7.597632e-06	0.1	598049000.0	0.006681014	0.1	598049000.0	0.4844784	0.1	598049000.0	0.002892819272	0.1	598049000.0	1.491725e-05	0.1	598049000.0	1.581394e-12	0.1
598201800.0	0.017909125489999997	0.1	598201800.0	7.597753e-06	0.1	598201800.0	0.00668112	0.1	598201800.0	0.4844861	0.1	598201800.0	0.002892865292	0.1	598201800.0	1.491749e-05	0.1	598201800.0	1.581419e-12	0.1
598254300.0	0.01790376577	0.1	598254300.0	7.597795e-06	0.1	598254300.0	0.006681157	0.1	598254300.0	0.4844888	0.1	598254300.0	0.002892881299	0.1	598254300.0	1.491757e-05	0.1	598254300.0	1.581428e-12	0.1
598288200.0	0.01790030444	0.1	598288200.0	7.597821e-06	0.1	598288200.0	0.00668118	0.1	598288200.0	0.4844905	0.1	598288200.0	0.002892891304	0.1	598288200.0	1.491763e-05	0.1	598288200.0	1.581433e-12	0.1
598362800.0	0.0178926869	0.1	598362800.0	7.59788e-06	0.1	598362800.0	0.006681232	0.1	598362800.0	0.4844943	0.1	598362800.0	0.0028929133129999996	0.1	598362800.0	1.491774e-05	0.1	598362800.0	1.581446e-12	0.1
598512100.0	0.017877460839999998	0.1	598512100.0	7.597998e-06	0.1	598512100.0	0.006681336	0.1	598512100.0	0.4845018	0.1	598512100.0	0.002892958333	0.1	598512100.0	1.491797e-05	0.1	598512100.0	1.58147e-12	0.1
598750200.0	0.017853194450000002	0.1	598750200.0	7.598186e-06	0.1	598750200.0	0.006681501	0.1	598750200.0	0.4845138	0.1	598750200.0	0.002893030364	0.1	598750200.0	1.491834e-05	0.1	598750200.0	1.581509e-12	0.1
598769800.0	0.01785120396	0.1	598769800.0	7.598202e-06	0.1	598769800.0	0.006681515	0.1	598769800.0	0.4845148	0.1	598769800.0	0.002893036367	0.1	598769800.0	1.491837e-05	0.1	598769800.0	1.581513e-12	0.1
598803100.0	0.017847806700000003	0.1	598803100.0	7.598228e-06	0.1	598803100.0	0.006681538	0.1	598803100.0	0.4845164	0.1	598803100.0	0.002893046371	0.1	598803100.0	1.491842e-05	0.1	598803100.0	1.581518e-12	0.1
598852900.0	0.01784274136	0.1	598852900.0	7.598267e-06	0.1	598852900.0	0.006681572	0.1	598852900.0	0.4845189	0.1	598852900.0	0.002893061378	0.1	598852900.0	1.49185e-05	0.1	598852900.0	1.581526e-12	0.1
598946900.0	0.017833180389999998	0.1	598946900.0	7.598341e-06	0.1	598946900.0	0.006681637	0.1	598946900.0	0.4845237	0.1	598946900.0	0.00289308939	0.1	598946900.0	1.491865e-05	0.1	598946900.0	1.581542e-12	0.1
599059900.0	0.017821686000000003	0.1	599059900.0	7.59843e-06	0.1	599059900.0	0.006681716	0.1	599059900.0	0.4845293	0.1	599059900.0	0.0028931234049999997	0.1	599059900.0	1.491882e-05	0.1	599059900.0	1.58156e-12	0.1
599080100.0	0.01781963543	0.1	599080100.0	7.598446e-06	0.1	599080100.0	0.00668173	0.1	599080100.0	0.4845303	0.1	599080100.0	0.002893129408	0.1	599080100.0	1.491885e-05	0.1	599080100.0	1.581563e-12	0.1
599094400.0	0.01781818361	0.1	599094400.0	7.598457e-06	0.1	599094400.0	0.006681739	0.1	599094400.0	0.4845311	0.1	599094400.0	0.0028931334099999997	0.1	599094400.0	1.491887e-05	0.1	599094400.0	1.581566e-12	0.1
599113200.0	0.01781626721	0.1	599113200.0	7.598472e-06	0.1	599113200.0	0.006681752	0.1	599113200.0	0.484532	0.1	599113200.0	0.002893139412	0.1	599113200.0	1.49189e-05	0.1	599113200.0	1.581569e-12	0.1
599146900.0	0.017812842920000002	0.1	599146900.0	7.598499e-06	0.1	599146900.0	0.006681776	0.1	599146900.0	0.4845337	0.1	599146900.0	0.002893149416	0.1	599146900.0	1.491896e-05	0.1	599146900.0	1.581574e-12	0.1
599211400.0	0.01780629873	0.1	599211400.0	7.598549e-06	0.1	599211400.0	0.00668182	0.1	599211400.0	0.4845369	0.1	599211400.0	0.002893168425	0.1	599211400.0	1.491906e-05	0.1	599211400.0	1.581585e-12	0.1
599318000.0	0.01779547017	0.1	599318000.0	7.598633e-06	0.1	599318000.0	0.006681894	0.1	599318000.0	0.4845423	0.1	599318000.0	0.0028932004390000003	0.1	599318000.0	1.491922e-05	0.1	599318000.0	1.581602e-12	0.1
599487000.0	0.0177783227	0.1	599487000.0	7.598766e-06	0.1	599487000.0	0.006682011	0.1	599487000.0	0.4845508	0.1	599487000.0	0.0028932514610000002	0.1	599487000.0	1.491948e-05	0.1	599487000.0	1.58163e-12	0.1
599624100.0	0.017764434309999997	0.1	599624100.0	7.598874e-06	0.1	599624100.0	0.006682105	0.1	599624100.0	0.4845576	0.1	599624100.0	0.002893291479	0.1	599624100.0	1.491969e-05	0.1	599624100.0	1.581652e-12	0.1
599743600.0	0.017752323139999998	0.1	599743600.0	7.598967e-06	0.1	599743600.0	0.006682188	0.1	599743600.0	0.4845636	0.1	599743600.0	0.002893327495	0.1	599743600.0	1.491988e-05	0.1	599743600.0	1.581672e-12	0.1
599904100.0	0.017736080799999998	0.1	599904100.0	7.599093e-06	0.1	599904100.0	0.006682299	0.1	599904100.0	0.4845716	0.1	599904100.0	0.002893375516	0.1	599904100.0	1.492012e-05	0.1	599904100.0	1.581698e-12	0.1
599993200.0	0.017727072519999998	0.1	599993200.0	7.599163e-06	0.1	599993200.0	0.00668236	0.1	599993200.0	0.4845761	0.1	599993200.0	0.002893402527	0.1	599993200.0	1.492026e-05	0.1	599993200.0	1.581713e-12	0.1
600132700.0	0.01771297988	0.1	600132700.0	7.599272e-06	0.1	600132700.0	0.006682456	0.1	600132700.0	0.484583	0.1	600132700.0	0.0028934435450000003	0.1	600132700.0	1.492047e-05	0.1	600132700.0	1.581735e-12	0.1
600248200.0	0.017701317269999996	0.1	600248200.0	7.599362e-06	0.1	600248200.0	0.006682535	0.1	600248200.0	0.4845888	0.1	600248200.0	0.00289347756	0.1	600248200.0	1.492065e-05	0.1	600248200.0	1.581754e-12	0.1
600349600.0	0.01769107845	0.1	600349600.0	7.599442e-06	0.1	600349600.0	0.006682605	0.1	600349600.0	0.4845938	0.1	600349600.0	0.0028935085740000002	0.1	600349600.0	1.492081e-05	0.1	600349600.0	1.581771e-12	0.1
600473500.0	0.0176785828	0.1	600473500.0	7.599539e-06	0.1	600473500.0	0.00668269	0.1	600473500.0	0.4846	0.1	600473500.0	0.00289354459	0.1	600473500.0	1.4921e-05	0.1	600473500.0	1.581791e-12	0.1
600615800.0	0.01766424185	0.1	600615800.0	7.59965e-06	0.1	600615800.0	0.006682788	0.1	600615800.0	0.4846071	0.1	600615800.0	0.002893587608	0.1	600615800.0	1.492122e-05	0.1	600615800.0	1.581814e-12	0.1
600702700.0	0.017655492890000003	0.1	600702700.0	7.599717e-06	0.1	600702700.0	0.006682847	0.1	600702700.0	0.4846114	0.1	600702700.0	0.00289361362	0.1	600702700.0	1.492135e-05	0.1	600702700.0	1.581828e-12	0.1
600883100.0	0.01763733616	0.1	600883100.0	7.599858e-06	0.1	600883100.0	0.006682971	0.1	600883100.0	0.4846204	0.1	600883100.0	0.0028936666429999996	0.1	600883100.0	1.492162e-05	0.1	600883100.0	1.581857e-12	0.1
601128100.0	0.01761271032	0.1	601128100.0	7.600049e-06	0.1	601128100.0	0.006683139	0.1	601128100.0	0.4846326	0.1	601128100.0	0.002893739675	0.1	601128100.0	1.4922e-05	0.1	601128100.0	1.581897e-12	0.1
601293300.0	0.01759613056	0.1	601293300.0	7.600177e-06	0.1	601293300.0	0.006683252	0.1	601293300.0	0.4846407	0.1	601293300.0	0.002893788696	0.1	601293300.0	1.492225e-05	0.1	601293300.0	1.581924e-12	0.1
601457300.0	0.017579676960000002	0.1	601457300.0	7.600305e-06	0.1	601457300.0	0.006683364	0.1	601457300.0	0.4846489	0.1	601457300.0	0.002893836717	0.1	601457300.0	1.49225e-05	0.1	601457300.0	1.58195e-12	0.1
601661000.0	0.0175592684	0.1	601661000.0	7.600463e-06	0.1	601661000.0	0.006683503	0.1	601661000.0	0.484659	0.1	601661000.0	0.002893896744	0.1	601661000.0	1.492281e-05	0.1	601661000.0	1.581983e-12	0.1
601762900.0	0.01754907364	0.1	601762900.0	7.600542e-06	0.1	601762900.0	0.006683572	0.1	601762900.0	0.484664	0.1	601762900.0	0.0028939267570000002	0.1	601762900.0	1.492297e-05	0.1	601762900.0	1.582e-12	0.1
601883500.0	0.01753700552	0.1	601883500.0	7.600635e-06	0.1	601883500.0	0.006683654	0.1	601883500.0	0.48467	0.1	601883500.0	0.0028939627730000003	0.1	601883500.0	1.492315e-05	0.1	601883500.0	1.582019e-12	0.1
602048400.0	0.01752052989	0.1	602048400.0	7.600763e-06	0.1	602048400.0	0.006683767	0.1	602048400.0	0.4846781	0.1	602048400.0	0.002894010794	0.1	602048400.0	1.49234e-05	0.1	602048400.0	1.582046e-12	0.1
602162100.0	0.017509169669999998	0.1	602162100.0	7.600851e-06	0.1	602162100.0	0.006683844	0.1	602162100.0	0.4846837	0.1	602162100.0	0.002894044808	0.1	602162100.0	1.492357e-05	0.1	602162100.0	1.582064e-12	0.1
602289300.0	0.017496471769999997	0.1	602289300.0	7.600949e-06	0.1	602289300.0	0.00668393	0.1	602289300.0	0.48469	0.1	602289300.0	0.002894081825	0.1	602289300.0	1.492377e-05	0.1	602289300.0	1.582084e-12	0.1
602431300.0	0.01748231905	0.1	602431300.0	7.601059e-06	0.1	602431300.0	0.006684027	0.1	602431300.0	0.484697	0.1	602431300.0	0.002894123843	0.1	602431300.0	1.492398e-05	0.1	602431300.0	1.582107e-12	0.1
602565100.0	0.017468982350000002	0.1	602565100.0	7.601162e-06	0.1	602565100.0	0.006684118	0.1	602565100.0	0.4847036	0.1	602565100.0	0.0028941628599999996	0.1	602565100.0	1.492418e-05	0.1	602565100.0	1.582129e-12	0.1
602660700.0	0.01745946843	0.1	602660700.0	7.601236e-06	0.1	602660700.0	0.006684182	0.1	602660700.0	0.4847083	0.1	602660700.0	0.002894190873	0.1	602660700.0	1.492433e-05	0.1	602660700.0	1.582144e-12	0.1
602735100.0	0.01745205715	0.1	602735100.0	7.601293e-06	0.1	602735100.0	0.006684233	0.1	602735100.0	0.4847119	0.1	602735100.0	0.002894212882	0.1	602735100.0	1.492444e-05	0.1	602735100.0	1.582156e-12	0.1
602846400.0	0.01744098429	0.1	602846400.0	7.601379e-06	0.1	602846400.0	0.006684308	0.1	602846400.0	0.4847174	0.1	602846400.0	0.002894245896	0.1	602846400.0	1.492461e-05	0.1	602846400.0	1.582174e-12	0.1
602968100.0	0.017428885140000003	0.1	602968100.0	7.601472e-06	0.1	602968100.0	0.006684391	0.1	602968100.0	0.4847234	0.1	602968100.0	0.002894280912	0.1	602968100.0	1.492479e-05	0.1	602968100.0	1.582193e-12	0.1
603037900.0	0.017421955460000003	0.1	603037900.0	7.601526e-06	0.1	603037900.0	0.006684438	0.1	603037900.0	0.4847268	0.1	603037900.0	0.002894301921	0.1	603037900.0	1.49249e-05	0.1	603037900.0	1.582204e-12	0.1
603142100.0	0.017411611509999998	0.1	603142100.0	7.601606e-06	0.1	603142100.0	0.006684508	0.1	603142100.0	0.4847319	0.1	603142100.0	0.0028943319339999997	0.1	603142100.0	1.492506e-05	0.1	603142100.0	1.582221e-12	0.1
603211900.0	0.01740467783	0.1	603211900.0	7.60166e-06	0.1	603211900.0	0.006684556	0.1	603211900.0	0.4847353	0.1	603211900.0	0.002894352943	0.1	603211900.0	1.492516e-05	0.1	603211900.0	1.582232e-12	0.1
603281300.0	0.01739779721	0.1	603281300.0	7.601713e-06	0.1	603281300.0	0.006684602	0.1	603281300.0	0.4847387	0.1	603281300.0	0.0028943729519999998	0.1	603281300.0	1.492527e-05	0.1	603281300.0	1.582243e-12	0.1
603425500.0	0.0173834943	0.1	603425500.0	7.601824e-06	0.1	603425500.0	0.0066847	0.1	603425500.0	0.4847458	0.1	603425500.0	0.0028944149709999997	0.1	603425500.0	1.492548e-05	0.1	603425500.0	1.582266e-12	0.1
603526500.0	0.01737348877	0.1	603526500.0	7.601901e-06	0.1	603526500.0	0.006684768	0.1	603526500.0	0.4847507	0.1	603526500.0	0.0028944449840000003	0.1	603526500.0	1.492564e-05	0.1	603526500.0	1.582283e-12	0.1
603641900.0	0.01736206046	0.1	603641900.0	7.60199e-06	0.1	603641900.0	0.006684846	0.1	603641900.0	0.4847564	0.1	603641900.0	0.0028944779980000002	0.1	603641900.0	1.492581e-05	0.1	603641900.0	1.582301e-12	0.1
603728500.0	0.01735349474	0.1	603728500.0	7.602056e-06	0.1	603728500.0	0.006684904	0.1	603728500.0	0.4847606	0.1	603728500.0	0.002894504009	0.1	603728500.0	1.492594e-05	0.1	603728500.0	1.582315e-12	0.1
603831600.0	0.017343293960000002	0.1	603831600.0	7.602135e-06	0.1	603831600.0	0.006684974	0.1	603831600.0	0.4847656	0.1	603831600.0	0.002894534023	0.1	603831600.0	1.49261e-05	0.1	603831600.0	1.582331e-12	0.1
603985000.0	0.017328137979999998	0.1	603985000.0	7.602253e-06	0.1	603985000.0	0.006685077	0.1	603985000.0	0.4847731	0.1	603985000.0	0.002894578042	0.1	603985000.0	1.492633e-05	0.1	603985000.0	1.582356e-12	0.1
604127600.0	0.01731405535	0.1	604127600.0	7.602362e-06	0.1	604127600.0	0.006685173	0.1	604127600.0	0.4847801	0.1	604127600.0	0.00289462006	0.1	604127600.0	1.492654e-05	0.1	604127600.0	1.582378e-12	0.1
604253400.0	0.01730164281	0.1	604253400.0	7.602458e-06	0.1	604253400.0	0.006685257	0.1	604253400.0	0.4847862	0.1	604253400.0	0.002894657076	0.1	604253400.0	1.492673e-05	0.1	604253400.0	1.582398e-12	0.1
604394400.0	0.017287737400000003	0.1	604394400.0	7.602566e-06	0.1	604394400.0	0.006685352	0.1	604394400.0	0.4847931	0.1	604394400.0	0.0028946980940000003	0.1	604394400.0	1.492694e-05	0.1	604394400.0	1.582421e-12	0.1
604503000.0	0.017277041	0.1	604503000.0	7.602648e-06	0.1	604503000.0	0.006685425	0.1	604503000.0	0.4847984	0.1	604503000.0	0.002894729108	0.1	604503000.0	1.49271e-05	0.1	604503000.0	1.582438e-12	0.1
604536400.0	0.01727375088	0.1	604536400.0	7.602674e-06	0.1	604536400.0	0.006685447	0.1	604536400.0	0.4848	0.1	604536400.0	0.002894739112	0.1	604536400.0	1.492715e-05	0.1	604536400.0	1.582443e-12	0.1
604611600.0	0.017266350609999998	0.1	604611600.0	7.602731e-06	0.1	604611600.0	0.006685498	0.1	604611600.0	0.4848036	0.1	604611600.0	0.002894761122	0.1	604611600.0	1.492727e-05	0.1	604611600.0	1.582455e-12	0.1
604728500.0	0.01725484521	0.1	604728500.0	7.60282e-06	0.1	604728500.0	0.006685576	0.1	604728500.0	0.4848093	0.1	604728500.0	0.002894794137	0.1	604728500.0	1.492744e-05	0.1	604728500.0	1.582474e-12	0.1
604828700.0	0.01724499087	0.1	604828700.0	7.602897e-06	0.1	604828700.0	0.006685643	0.1	604828700.0	0.4848142	0.1	604828700.0	0.002894824149	0.1	604828700.0	1.492759e-05	0.1	604828700.0	1.58249e-12	0.1
604937900.0	0.017234258430000003	0.1	604937900.0	7.60298e-06	0.1	604937900.0	0.006685716	0.1	604937900.0	0.4848195	0.1	604937900.0	0.0028948551629999998	0.1	604937900.0	1.492775e-05	0.1	604937900.0	1.582507e-12	0.1
605053500.0	0.01722290521	0.1	605053500.0	7.603068e-06	0.1	605053500.0	0.006685794	0.1	605053500.0	0.4848251	0.1	605053500.0	0.002894889178	0.1	605053500.0	1.492793e-05	0.1	605053500.0	1.582525e-12	0.1
605190700.0	0.01720943935	0.1	605190700.0	7.603172e-06	0.1	605190700.0	0.006685885	0.1	605190700.0	0.4848318	0.1	605190700.0	0.0028949281950000003	0.1	605190700.0	1.492813e-05	0.1	605190700.0	1.582547e-12	0.1
605293900.0	0.01719932869	0.1	605293900.0	7.60325e-06	0.1	605293900.0	0.006685954	0.1	605293900.0	0.4848368	0.1	605293900.0	0.002894958208	0.1	605293900.0	1.492829e-05	0.1	605293900.0	1.582563e-12	0.1
605318400.0	0.017196916670000003	0.1	605318400.0	7.603269e-06	0.1	605318400.0	0.006685971	0.1	605318400.0	0.4848379	0.1	605318400.0	0.0028949652110000002	0.1	605318400.0	1.492832e-05	0.1	605318400.0	1.582567e-12	0.1
605363000.0	0.0171925502	0.1	605363000.0	7.603303e-06	0.1	605363000.0	0.006686	0.1	605363000.0	0.4848401	0.1	605363000.0	0.0028949782170000003	0.1	605363000.0	1.492839e-05	0.1	605363000.0	1.582574e-12	0.1
605464800.0	0.01718257271	0.1	605464800.0	7.60338e-06	0.1	605464800.0	0.006686068	0.1	605464800.0	0.484845	0.1	605464800.0	0.00289500823	0.1	605464800.0	1.492854e-05	0.1	605464800.0	1.58259e-12	0.1
605594000.0	0.01716992888	0.1	605594000.0	7.603478e-06	0.1	605594000.0	0.006686154	0.1	605594000.0	0.4848513	0.1	605594000.0	0.002895045246	0.1	605594000.0	1.492873e-05	0.1	605594000.0	1.582611e-12	0.1
605708500.0	0.01715872685	0.1	605708500.0	7.603565e-06	0.1	605708500.0	0.006686231	0.1	605708500.0	0.4848568	0.1	605708500.0	0.002895078261	0.1	605708500.0	1.49289e-05	0.1	605708500.0	1.582629e-12	0.1
605871900.0	0.01714275485	0.1	605871900.0	7.603688e-06	0.1	605871900.0	0.006686339	0.1	605871900.0	0.4848647	0.1	605871900.0	0.002895125281	0.1	605871900.0	1.492915e-05	0.1	605871900.0	1.582655e-12	0.1
606033200.0	0.01712699812	0.1	606033200.0	7.60381e-06	0.1	606033200.0	0.006686447	0.1	606033200.0	0.4848725	0.1	606033200.0	0.0028951713020000003	0.1	606033200.0	1.492938e-05	0.1	606033200.0	1.58268e-12	0.1
606167600.0	0.01711387769	0.1	606167600.0	7.603912e-06	0.1	606167600.0	0.006686536	0.1	606167600.0	0.484879	0.1	606167600.0	0.002895210319	0.1	606167600.0	1.492958e-05	0.1	606167600.0	1.582701e-12	0.1
