Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
104928400.0	0.3857971884	0.1	104928400.0	6.893592e-10	0.1	104928400.0	0.0001341044	0.1	104928400.0	0.0001043459	0.1	104928400.0	1.576067e-11	0.1	104928400.0	0.3069822	0.1	104928400.0	1.434656e-10	0.1	104928400.0	7.901382e-13	0.1	104928400.0	4.966102e-15	0.1	104928400.0	1.08392e-13	0.1	104928400.0	4.446757e-26	0.1
104998300.0	0.3855889274	0.1	104998300.0	6.889869e-10	0.1	104998300.0	0.0001340319	0.1	104998300.0	0.0001043772	0.1	104998300.0	1.575523e-11	0.1	104998300.0	0.3070864	0.1	104998300.0	1.43416e-10	0.1	104998300.0	7.898653e-13	0.1	104998300.0	4.964388e-15	0.1	104998300.0	1.083546e-13	0.1	104998300.0	4.445222e-26	0.1
105090000.0	0.3853152849	0.1	105090000.0	6.884981e-10	0.1	105090000.0	0.0001339369	0.1	105090000.0	0.0001044182	0.1	105090000.0	1.574809e-11	0.1	105090000.0	0.3072232	0.1	105090000.0	1.43351e-10	0.1	105090000.0	7.895072e-13	0.1	105090000.0	4.962138e-15	0.1	105090000.0	1.083054e-13	0.1	105090000.0	4.443206e-26	0.1
105163400.0	0.38509661110000004	0.1	105163400.0	6.881074e-10	0.1	105163400.0	0.0001338608	0.1	105163400.0	0.0001044511	0.1	105163400.0	1.574237e-11	0.1	105163400.0	0.3073325	0.1	105163400.0	1.43299e-10	0.1	105163400.0	7.892208e-13	0.1	105163400.0	4.960339e-15	0.1	105163400.0	1.082662e-13	0.1	105163400.0	4.441594e-26	0.1
105209300.0	0.3849600401	0.1	105209300.0	6.878633e-10	0.1	105209300.0	0.0001338134	0.1	105209300.0	0.0001044716	0.1	105209300.0	1.573881e-11	0.1	105209300.0	0.3074008	0.1	105209300.0	1.432665e-10	0.1	105209300.0	7.890419e-13	0.1	105209300.0	4.959215e-15	0.1	105209300.0	1.082416e-13	0.1	105209300.0	4.440588e-26	0.1
105300300.0	0.38468940130000007	0.1	105300300.0	6.873799e-10	0.1	105300300.0	0.0001337193	0.1	105300300.0	0.0001045123	0.1	105300300.0	1.573174e-11	0.1	105300300.0	0.3075361	0.1	105300300.0	1.432022e-10	0.1	105300300.0	7.886876e-13	0.1	105300300.0	4.956989e-15	0.1	105300300.0	1.08193e-13	0.1	105300300.0	4.438593e-26	0.1
105429400.0	0.38430562059999995	0.1	105429400.0	6.86694e-10	0.1	105429400.0	0.0001335859	0.1	105429400.0	0.0001045702	0.1	105429400.0	1.572171e-11	0.1	105429400.0	0.3077281	0.1	105429400.0	1.431109e-10	0.1	105429400.0	7.881847e-13	0.1	105429400.0	4.953829e-15	0.1	105429400.0	1.08124e-13	0.1	105429400.0	4.435763e-26	0.1
105472400.0	0.3841778607	0.1	105472400.0	6.864658e-10	0.1	105472400.0	0.0001335415	0.1	105472400.0	0.0001045895	0.1	105472400.0	1.571837e-11	0.1	105472400.0	0.307792	0.1	105472400.0	1.430805e-10	0.1	105472400.0	7.880174e-13	0.1	105472400.0	4.952778e-15	0.1	105472400.0	1.081011e-13	0.1	105472400.0	4.434822e-26	0.1
105493400.0	0.3841157829	0.1	105493400.0	6.863547e-10	0.1	105493400.0	0.0001335199	0.1	105493400.0	0.0001045988	0.1	105493400.0	1.571674e-11	0.1	105493400.0	0.3078231	0.1	105493400.0	1.430657e-10	0.1	105493400.0	7.879359e-13	0.1	105493400.0	4.952266e-15	0.1	105493400.0	1.080899e-13	0.1	105493400.0	4.434363e-26	0.1
105538100.0	0.3839830166	0.1	105538100.0	6.861175e-10	0.1	105538100.0	0.0001334738	0.1	105538100.0	0.0001046189	0.1	105538100.0	1.571328e-11	0.1	105538100.0	0.3078895	0.1	105538100.0	1.430341e-10	0.1	105538100.0	7.87762e-13	0.1	105538100.0	4.951173e-15	0.1	105538100.0	1.08066e-13	0.1	105538100.0	4.433384e-26	0.1
105614800.0	0.38375563199999996	0.1	105614800.0	6.857113e-10	0.1	105614800.0	0.0001333947	0.1	105614800.0	0.0001046533	0.1	105614800.0	1.570733e-11	0.1	105614800.0	0.3080031	0.1	105614800.0	1.4298e-10	0.1	105614800.0	7.874641e-13	0.1	105614800.0	4.949302e-15	0.1	105614800.0	1.080252e-13	0.1	105614800.0	4.431708e-26	0.1
105713800.0	0.3834622646	0.1	105713800.0	6.85187e-10	0.1	105713800.0	0.0001332927	0.1	105713800.0	0.0001046977	0.1	105713800.0	1.569966e-11	0.1	105713800.0	0.3081499	0.1	105713800.0	1.429102e-10	0.1	105713800.0	7.870795e-13	0.1	105713800.0	4.946886e-15	0.1	105713800.0	1.079724e-13	0.1	105713800.0	4.429543e-26	0.1
105841400.0	0.3830848919	0.1	105841400.0	6.845126e-10	0.1	105841400.0	0.0001331615	0.1	105841400.0	0.0001047549	0.1	105841400.0	1.568979e-11	0.1	105841400.0	0.3083386	0.1	105841400.0	1.428204e-10	0.1	105841400.0	7.865847e-13	0.1	105841400.0	4.943777e-15	0.1	105841400.0	1.079045e-13	0.1	105841400.0	4.426759e-26	0.1
105900000.0	0.38291127459999996	0.1	105900000.0	6.842025e-10	0.1	105900000.0	0.0001331012	0.1	105900000.0	0.0001047812	0.1	105900000.0	1.568525e-11	0.1	105900000.0	0.3084254	0.1	105900000.0	1.427791e-10	0.1	105900000.0	7.863572e-13	0.1	105900000.0	4.942348e-15	0.1	105900000.0	1.078733e-13	0.1	105900000.0	4.425478e-26	0.1
105965800.0	0.38271703139999996	0.1	105965800.0	6.838555e-10	0.1	105965800.0	0.0001330337	0.1	105965800.0	0.0001048108	0.1	105965800.0	1.568017e-11	0.1	105965800.0	0.3085226	0.1	105965800.0	1.427328e-10	0.1	105965800.0	7.861025e-13	0.1	105965800.0	4.940748e-15	0.1	105965800.0	1.078384e-13	0.1	105965800.0	4.424045e-26	0.1
105985100.0	0.3826599599	0.1	105985100.0	6.837534e-10	0.1	105985100.0	0.0001330139	0.1	105985100.0	0.0001048194	0.1	105985100.0	1.567868e-11	0.1	105985100.0	0.3085511	0.1	105985100.0	1.427192e-10	0.1	105985100.0	7.860277e-13	0.1	105985100.0	4.940277e-15	0.1	105985100.0	1.078281e-13	0.1	105985100.0	4.423624e-26	0.1
106014700.0	0.38257245040000004	0.1	106014700.0	6.835972e-10	0.1	106014700.0	0.0001329835	0.1	106014700.0	0.0001048327	0.1	106014700.0	1.567639e-11	0.1	106014700.0	0.3085948	0.1	106014700.0	1.426984e-10	0.1	106014700.0	7.85913e-13	0.1	106014700.0	4.939557e-15	0.1	106014700.0	1.078124e-13	0.1	106014700.0	4.422978e-26	0.1
106072600.0	0.3824015363	0.1	106072600.0	6.832917e-10	0.1	106072600.0	0.000132924	0.1	106072600.0	0.0001048588	0.1	106072600.0	1.567192e-11	0.1	106072600.0	0.3086803	0.1	106072600.0	1.426577e-10	0.1	106072600.0	7.856888e-13	0.1	106072600.0	4.938148e-15	0.1	106072600.0	1.077816e-13	0.1	106072600.0	4.421716e-26	0.1
106201400.0	0.38202196099999997	0.1	106201400.0	6.826134e-10	0.1	106201400.0	0.0001327921	0.1	106201400.0	0.0001049166	0.1	106201400.0	1.566199e-11	0.1	106201400.0	0.3088702	0.1	106201400.0	1.425673e-10	0.1	106201400.0	7.851909e-13	0.1	106201400.0	4.93502e-15	0.1	106201400.0	1.077133e-13	0.1	106201400.0	4.418914e-26	0.1
106265700.0	0.3818322236	0.1	106265700.0	6.822746e-10	0.1	106265700.0	0.0001327262	0.1	106265700.0	0.0001049455	0.1	106265700.0	1.565703e-11	0.1	106265700.0	0.308965	0.1	106265700.0	1.425221e-10	0.1	106265700.0	7.849421e-13	0.1	106265700.0	4.933457e-15	0.1	106265700.0	1.076792e-13	0.1	106265700.0	4.417514e-26	0.1
106386700.0	0.3814762778	0.1	106386700.0	6.816385e-10	0.1	106386700.0	0.0001326024	0.1	106386700.0	0.0001049999	0.1	106386700.0	1.564771e-11	0.1	106386700.0	0.309143	0.1	106386700.0	1.424373e-10	0.1	106386700.0	7.84475e-13	0.1	106386700.0	4.930523e-15	0.1	106386700.0	1.076151e-13	0.1	106386700.0	4.414886e-26	0.1
106438000.0	0.3813253889	0.1	106438000.0	6.813689e-10	0.1	106438000.0	0.00013255	0.1	106438000.0	0.000105023	0.1	106438000.0	1.564376e-11	0.1	106438000.0	0.3092185	0.1	106438000.0	1.424014e-10	0.1	106438000.0	7.842771e-13	0.1	106438000.0	4.929279e-15	0.1	106438000.0	1.07588e-13	0.1	106438000.0	4.413772e-26	0.1
106475500.0	0.3812149506	0.1	106475500.0	6.811715e-10	0.1	106475500.0	0.0001325116	0.1	106475500.0	0.0001050399	0.1	106475500.0	1.564087e-11	0.1	106475500.0	0.3092737	0.1	106475500.0	1.42375e-10	0.1	106475500.0	7.841321e-13	0.1	106475500.0	4.928368e-15	0.1	106475500.0	1.075681e-13	0.1	106475500.0	4.412956e-26	0.1
106553700.0	0.380985363	0.1	106553700.0	6.807612e-10	0.1	106553700.0	0.0001324318	0.1	106553700.0	0.0001050751	0.1	106553700.0	1.563486e-11	0.1	106553700.0	0.3093886	0.1	106553700.0	1.423203e-10	0.1	106553700.0	7.838307e-13	0.1	106553700.0	4.926475e-15	0.1	106553700.0	1.075267e-13	0.1	106553700.0	4.41126e-26	0.1
106604400.0	0.3808363765	0.1	106604400.0	6.804951e-10	0.1	106604400.0	0.00013238	0.1	106604400.0	0.0001050979	0.1	106604400.0	1.563096e-11	0.1	106604400.0	0.3094631	0.1	106604400.0	1.422848e-10	0.1	106604400.0	7.836352e-13	0.1	106604400.0	4.925247e-15	0.1	106604400.0	1.074999e-13	0.1	106604400.0	4.41016e-26	0.1
106669900.0	0.3806443361	0.1	106669900.0	6.80152e-10	0.1	106669900.0	0.0001323133	0.1	106669900.0	0.0001051273	0.1	106669900.0	1.562593e-11	0.1	106669900.0	0.3095591	0.1	106669900.0	1.422391e-10	0.1	106669900.0	7.833832e-13	0.1	106669900.0	4.923663e-15	0.1	106669900.0	1.074653e-13	0.1	106669900.0	4.408741e-26	0.1
106735300.0	0.3804524958	0.1	106735300.0	6.798091e-10	0.1	106735300.0	0.0001322465	0.1	106735300.0	0.0001051568	0.1	106735300.0	1.562091e-11	0.1	106735300.0	0.3096551	0.1	106735300.0	1.421933e-10	0.1	106735300.0	7.831312e-13	0.1	106735300.0	4.92208e-15	0.1	106735300.0	1.074308e-13	0.1	106735300.0	4.407323e-26	0.1
106838900.0	0.38014871549999996	0.1	106838900.0	6.792664e-10	0.1	106838900.0	0.000132141	0.1	106838900.0	0.0001052035	0.1	106838900.0	1.561295e-11	0.1	106838900.0	0.3098069	0.1	106838900.0	1.421209e-10	0.1	106838900.0	7.827325e-13	0.1	106838900.0	4.919575e-15	0.1	106838900.0	1.073761e-13	0.1	106838900.0	4.405079e-26	0.1
106854500.0	0.38010295820000006	0.1	106854500.0	6.791847e-10	0.1	106854500.0	0.0001321251	0.1	106854500.0	0.0001052105	0.1	106854500.0	1.561176e-11	0.1	106854500.0	0.3098298	0.1	106854500.0	1.4211e-10	0.1	106854500.0	7.826724e-13	0.1	106854500.0	4.919198e-15	0.1	106854500.0	1.073678e-13	0.1	106854500.0	4.404741e-26	0.1
106886500.0	0.38000954109999996	0.1	106886500.0	6.790176e-10	0.1	106886500.0	0.0001320926	0.1	106886500.0	0.0001052249	0.1	106886500.0	1.560931e-11	0.1	106886500.0	0.3098766	0.1	106886500.0	1.420877e-10	0.1	106886500.0	7.825497e-13	0.1	106886500.0	4.918427e-15	0.1	106886500.0	1.07351e-13	0.1	106886500.0	4.40405e-26	0.1
106943900.0	0.3798416308	0.1	106943900.0	6.787175e-10	0.1	106943900.0	0.0001320342	0.1	106943900.0	0.0001052508	0.1	106943900.0	1.560491e-11	0.1	106943900.0	0.3099606	0.1	106943900.0	1.420477e-10	0.1	106943900.0	7.823291e-13	0.1	106943900.0	4.917041e-15	0.1	106943900.0	1.073207e-13	0.1	106943900.0	4.402809e-26	0.1
107024400.0	0.3796060358	0.1	107024400.0	6.782966e-10	0.1	107024400.0	0.0001319523	0.1	107024400.0	0.0001052871	0.1	107024400.0	1.559874e-11	0.1	107024400.0	0.3100784	0.1	107024400.0	1.419915e-10	0.1	107024400.0	7.820197e-13	0.1	107024400.0	4.915097e-15	0.1	107024400.0	1.072783e-13	0.1	107024400.0	4.401068e-26	0.1
107124900.0	0.37931226800000006	0.1	107124900.0	6.777717e-10	0.1	107124900.0	0.0001318502	0.1	107124900.0	0.0001053324	0.1	107124900.0	1.559104e-11	0.1	107124900.0	0.3102253	0.1	107124900.0	1.419214e-10	0.1	107124900.0	7.816339e-13	0.1	107124900.0	4.912673e-15	0.1	107124900.0	1.072254e-13	0.1	107124900.0	4.398896e-26	0.1
107235500.0	0.3789894638	0.1	107235500.0	6.77195e-10	0.1	107235500.0	0.000131738	0.1	107235500.0	0.0001053823	0.1	107235500.0	1.558258e-11	0.1	107235500.0	0.3103867	0.1	107235500.0	1.418444e-10	0.1	107235500.0	7.812098e-13	0.1	107235500.0	4.910009e-15	0.1	107235500.0	1.071672e-13	0.1	107235500.0	4.39651e-26	0.1
107285800.0	0.3788428803	0.1	107285800.0	6.76933e-10	0.1	107285800.0	0.0001316871	0.1	107285800.0	0.000105405	0.1	107285800.0	1.557874e-11	0.1	107285800.0	0.31046	0.1	107285800.0	1.418095e-10	0.1	107285800.0	7.810172e-13	0.1	107285800.0	4.908798e-15	0.1	107285800.0	1.071408e-13	0.1	107285800.0	4.395426e-26	0.1
107354400.0	0.3786429299	0.1	107354400.0	6.765758e-10	0.1	107354400.0	0.0001316176	0.1	107354400.0	0.000105436	0.1	107354400.0	1.55735e-11	0.1	107354400.0	0.31056	0.1	107354400.0	1.417618e-10	0.1	107354400.0	7.807545e-13	0.1	107354400.0	4.907148e-15	0.1	107354400.0	1.071047e-13	0.1	107354400.0	4.393947e-26	0.1
107482800.0	0.3782691618	0.1	107482800.0	6.759077e-10	0.1	107482800.0	0.0001314876	0.1	107482800.0	0.0001054939	0.1	107482800.0	1.55637e-11	0.1	107482800.0	0.310747	0.1	107482800.0	1.416725e-10	0.1	107482800.0	7.802631e-13	0.1	107482800.0	4.904061e-15	0.1	107482800.0	1.070373e-13	0.1	107482800.0	4.391182e-26	0.1
107619000.0	0.3778728655	0.1	107619000.0	6.751996e-10	0.1	107619000.0	0.0001313499	0.1	107619000.0	0.0001055555	0.1	107619000.0	1.55533e-11	0.1	107619000.0	0.3109452	0.1	107619000.0	1.415779e-10	0.1	107619000.0	7.797421e-13	0.1	107619000.0	4.900788e-15	0.1	107619000.0	1.069659e-13	0.1	107619000.0	4.38825e-26	0.1
107640900.0	0.377809286	0.1	107640900.0	6.750861e-10	0.1	107640900.0	0.0001313278	0.1	107640900.0	0.0001055654	0.1	107640900.0	1.555164e-11	0.1	107640900.0	0.3109769	0.1	107640900.0	1.415628e-10	0.1	107640900.0	7.796586e-13	0.1	107640900.0	4.900263e-15	0.1	107640900.0	1.069544e-13	0.1	107640900.0	4.38778e-26	0.1
107673700.0	0.3777138665	0.1	107673700.0	6.749157e-10	0.1	107673700.0	0.0001312946	0.1	107673700.0	0.0001055802	0.1	107673700.0	1.554914e-11	0.1	107673700.0	0.3110246	0.1	107673700.0	1.4154e-10	0.1	107673700.0	7.795331e-13	0.1	107673700.0	4.899475e-15	0.1	107673700.0	1.069372e-13	0.1	107673700.0	4.387074e-26	0.1
107725500.0	0.3775634783	0.1	107725500.0	6.746471e-10	0.1	107725500.0	0.0001312424	0.1	107725500.0	0.0001056036	0.1	107725500.0	1.554519e-11	0.1	107725500.0	0.3110998	0.1	107725500.0	1.415041e-10	0.1	107725500.0	7.793355e-13	0.1	107725500.0	4.898233e-15	0.1	107725500.0	1.069101e-13	0.1	107725500.0	4.385961e-26	0.1
107797800.0	0.37735361549999996	0.1	107797800.0	6.74272e-10	0.1	107797800.0	0.0001311694	0.1	107797800.0	0.0001056363	0.1	107797800.0	1.553969e-11	0.1	107797800.0	0.3112048	0.1	107797800.0	1.41454e-10	0.1	107797800.0	7.790595e-13	0.1	107797800.0	4.896499e-15	0.1	107797800.0	1.068722e-13	0.1	107797800.0	4.384408e-26	0.1
107872800.0	0.37713604289999997	0.1	107872800.0	6.738831e-10	0.1	107872800.0	0.0001310937	0.1	107872800.0	0.0001056702	0.1	107872800.0	1.553398e-11	0.1	107872800.0	0.3113136	0.1	107872800.0	1.41402e-10	0.1	107872800.0	7.787732e-13	0.1	107872800.0	4.894701e-15	0.1	107872800.0	1.068329e-13	0.1	107872800.0	4.382797e-26	0.1
107992900.0	0.3767881073	0.1	107992900.0	6.732614e-10	0.1	107992900.0	0.0001309728	0.1	107992900.0	0.0001057245	0.1	107992900.0	1.552485e-11	0.1	107992900.0	0.3114876	0.1	107992900.0	1.413189e-10	0.1	107992900.0	7.783156e-13	0.1	107992900.0	4.891825e-15	0.1	107992900.0	1.067702e-13	0.1	107992900.0	4.380222e-26	0.1
108169000.0	0.3762785692	0.1	108169000.0	6.72351e-10	0.1	108169000.0	0.0001307957	0.1	108169000.0	0.0001058043	0.1	108169000.0	1.551148e-11	0.1	108169000.0	0.3117424	0.1	108169000.0	1.411972e-10	0.1	108169000.0	7.776452e-13	0.1	108169000.0	4.887614e-15	0.1	108169000.0	1.066782e-13	0.1	108169000.0	4.376449e-26	0.1
108276600.0	0.3759677801	0.1	108276600.0	6.717957e-10	0.1	108276600.0	0.0001306877	0.1	108276600.0	0.000105853	0.1	108276600.0	1.550332e-11	0.1	108276600.0	0.3118979	0.1	108276600.0	1.41123e-10	0.1	108276600.0	7.772362e-13	0.1	108276600.0	4.885044e-15	0.1	108276600.0	1.066221e-13	0.1	108276600.0	4.374147e-26	0.1
108415700.0	0.3755663775	0.1	108415700.0	6.710785e-10	0.1	108415700.0	0.0001305482	0.1	108415700.0	0.000105916	0.1	108415700.0	1.549278e-11	0.1	108415700.0	0.3120986	0.1	108415700.0	1.41027e-10	0.1	108415700.0	7.767079e-13	0.1	108415700.0	4.881725e-15	0.1	108415700.0	1.065496e-13	0.1	108415700.0	4.371174e-26	0.1
108629900.0	0.3749492047	0.1	108629900.0	6.699757e-10	0.1	108629900.0	0.0001303336	0.1	108629900.0	0.0001060131	0.1	108629900.0	1.547658e-11	0.1	108629900.0	0.3124072	0.1	108629900.0	1.408795e-10	0.1	108629900.0	7.758954e-13	0.1	108629900.0	4.87662e-15	0.1	108629900.0	1.064382e-13	0.1	108629900.0	4.366601e-26	0.1
108770200.0	0.3745457996	0.1	108770200.0	6.692549e-10	0.1	108770200.0	0.0001301934	0.1	108770200.0	0.0001060767	0.1	108770200.0	1.546598e-11	0.1	108770200.0	0.3126089	0.1	108770200.0	1.40783e-10	0.1	108770200.0	7.753641e-13	0.1	108770200.0	4.873282e-15	0.1	108770200.0	1.063653e-13	0.1	108770200.0	4.363611e-26	0.1
108946300.0	0.3740399662	0.1	108946300.0	6.683512e-10	0.1	108946300.0	0.0001300176	0.1	108946300.0	0.0001061567	0.1	108946300.0	1.545269e-11	0.1	108946300.0	0.3128619	0.1	108946300.0	1.406621e-10	0.1	108946300.0	7.746978e-13	0.1	108946300.0	4.869096e-15	0.1	108946300.0	1.062739e-13	0.1	108946300.0	4.359861e-26	0.1
109027800.0	0.37380627349999995	0.1	109027800.0	6.679335e-10	0.1	109027800.0	0.0001299364	0.1	109027800.0	0.0001061937	0.1	109027800.0	1.544655e-11	0.1	109027800.0	0.3129788	0.1	109027800.0	1.406061e-10	0.1	109027800.0	7.743899e-13	0.1	109027800.0	4.867162e-15	0.1	109027800.0	1.062316e-13	0.1	109027800.0	4.358128e-26	0.1
109049300.0	0.3737446964	0.1	109049300.0	6.678235e-10	0.1	109049300.0	0.000129915	0.1	109049300.0	0.0001062034	0.1	109049300.0	1.544493e-11	0.1	109049300.0	0.3130096	0.1	109049300.0	1.405914e-10	0.1	109049300.0	7.743087e-13	0.1	109049300.0	4.866652e-15	0.1	109049300.0	1.062205e-13	0.1	109049300.0	4.357672e-26	0.1
109078900.0	0.37365969000000004	0.1	109078900.0	6.676716e-10	0.1	109078900.0	0.0001298854	0.1	109078900.0	0.0001062169	0.1	109078900.0	1.544269e-11	0.1	109078900.0	0.3130521	0.1	109078900.0	1.405711e-10	0.1	109078900.0	7.741967e-13	0.1	109078900.0	4.865948e-15	0.1	109078900.0	1.062051e-13	0.1	109078900.0	4.357041e-26	0.1
109122300.0	0.3735355346	0.1	109122300.0	6.674498e-10	0.1	109122300.0	0.0001298423	0.1	109122300.0	0.0001062366	0.1	109122300.0	1.543943e-11	0.1	109122300.0	0.3131142	0.1	109122300.0	1.405414e-10	0.1	109122300.0	7.740331e-13	0.1	109122300.0	4.86492e-15	0.1	109122300.0	1.061827e-13	0.1	109122300.0	4.356121e-26	0.1
109194500.0	0.3733287756	0.1	109194500.0	6.670803e-10	0.1	109194500.0	0.0001297704	0.1	109194500.0	0.0001062694	0.1	109194500.0	1.543399e-11	0.1	109194500.0	0.3132176	0.1	109194500.0	1.404919e-10	0.1	109194500.0	7.737605e-13	0.1	109194500.0	4.863208e-15	0.1	109194500.0	1.061453e-13	0.1	109194500.0	4.354587e-26	0.1
109309500.0	0.3729999639	0.1	109309500.0	6.664927e-10	0.1	109309500.0	0.0001296561	0.1	109309500.0	0.0001063216	0.1	109309500.0	1.542535e-11	0.1	109309500.0	0.313382	0.1	109309500.0	1.404132e-10	0.1	109309500.0	7.733271e-13	0.1	109309500.0	4.860485e-15	0.1	109309500.0	1.060858e-13	0.1	109309500.0	4.352147e-26	0.1
109426800.0	0.3726647441	0.1	109426800.0	6.658937e-10	0.1	109426800.0	0.0001295395	0.1	109426800.0	0.000106375	0.1	109426800.0	1.541653e-11	0.1	109426800.0	0.3135497	0.1	109426800.0	1.403329e-10	0.1	109426800.0	7.728851e-13	0.1	109426800.0	4.857708e-15	0.1	109426800.0	1.060252e-13	0.1	109426800.0	4.34966e-26	0.1
109535500.0	0.3723546558	0.1	109535500.0	6.653396e-10	0.1	109535500.0	0.0001294318	0.1	109535500.0	0.0001064244	0.1	109535500.0	1.540838e-11	0.1	109535500.0	0.3137048	0.1	109535500.0	1.402587e-10	0.1	109535500.0	7.724763e-13	0.1	109535500.0	4.855139e-15	0.1	109535500.0	1.059691e-13	0.1	109535500.0	4.347359e-26	0.1
109620200.0	0.3721131533	0.1	109620200.0	6.64908e-10	0.1	109620200.0	0.0001293478	0.1	109620200.0	0.0001064629	0.1	109620200.0	1.540202e-11	0.1	109620200.0	0.3138256	0.1	109620200.0	1.402008e-10	0.1	109620200.0	7.721577e-13	0.1	109620200.0	4.853138e-15	0.1	109620200.0	1.059254e-13	0.1	109620200.0	4.345566e-26	0.1
109715500.0	0.37184131309999996	0.1	109715500.0	6.644225e-10	0.1	109715500.0	0.0001292533	0.1	109715500.0	0.0001065063	0.1	109715500.0	1.539487e-11	0.1	109715500.0	0.3139615	0.1	109715500.0	1.401358e-10	0.1	109715500.0	7.717993e-13	0.1	109715500.0	4.850886e-15	0.1	109715500.0	1.058762e-13	0.1	109715500.0	4.343549e-26	0.1
109830000.0	0.3715156052	0.1	109830000.0	6.638404e-10	0.1	109830000.0	0.0001291401	0.1	109830000.0	0.0001065584	0.1	109830000.0	1.53863e-11	0.1	109830000.0	0.3141244	0.1	109830000.0	1.400577e-10	0.1	109830000.0	7.713695e-13	0.1	109830000.0	4.848186e-15	0.1	109830000.0	1.058173e-13	0.1	109830000.0	4.341131e-26	0.1
109925400.0	0.3712443656	0.1	109925400.0	6.633559e-10	0.1	109925400.0	0.0001290459	0.1	109925400.0	0.0001066019	0.1	109925400.0	1.537916e-11	0.1	109925400.0	0.31426	0.1	109925400.0	1.399928e-10	0.1	109925400.0	7.710117e-13	0.1	109925400.0	4.845938e-15	0.1	109925400.0	1.057682e-13	0.1	109925400.0	4.339117e-26	0.1
110073600.0	0.3708234384	0.1	110073600.0	6.626037e-10	0.1	110073600.0	0.0001288995	0.1	110073600.0	0.0001066694	0.1	110073600.0	1.536808e-11	0.1	110073600.0	0.3144705	0.1	110073600.0	1.398919e-10	0.1	110073600.0	7.704561e-13	0.1	110073600.0	4.842448e-15	0.1	110073600.0	1.05692e-13	0.1	110073600.0	4.33599e-26	0.1
110088700.0	0.370780785	0.1	110088700.0	6.625273e-10	0.1	110088700.0	0.0001288847	0.1	110088700.0	0.0001066763	0.1	110088700.0	1.536696e-11	0.1	110088700.0	0.3144919	0.1	110088700.0	1.398817e-10	0.1	110088700.0	7.703998e-13	0.1	110088700.0	4.842093e-15	0.1	110088700.0	1.056843e-13	0.1	110088700.0	4.335673e-26	0.1
110120300.0	0.37069097250000005	0.1	110120300.0	6.623669e-10	0.1	110120300.0	0.0001288535	0.1	110120300.0	0.0001066907	0.1	110120300.0	1.536459e-11	0.1	110120300.0	0.3145368	0.1	110120300.0	1.398601e-10	0.1	110120300.0	7.702813e-13	0.1	110120300.0	4.841349e-15	0.1	110120300.0	1.05668e-13	0.1	110120300.0	4.335006e-26	0.1
110161300.0	0.37057482719999996	0.1	110161300.0	6.621596e-10	0.1	110161300.0	0.0001288131	0.1	110161300.0	0.0001067093	0.1	110161300.0	1.536154e-11	0.1	110161300.0	0.3145948	0.1	110161300.0	1.398323e-10	0.1	110161300.0	7.701281e-13	0.1	110161300.0	4.840386e-15	0.1	110161300.0	1.05647e-13	0.1	110161300.0	4.334144e-26	0.1
110225000.0	0.37039420089999997	0.1	110225000.0	6.618367e-10	0.1	110225000.0	0.0001287503	0.1	110225000.0	0.0001067384	0.1	110225000.0	1.535678e-11	0.1	110225000.0	0.3146852	0.1	110225000.0	1.39789e-10	0.1	110225000.0	7.698895e-13	0.1	110225000.0	4.838888e-15	0.1	110225000.0	1.056143e-13	0.1	110225000.0	4.332801e-26	0.1
110316100.0	0.37013627790000003	0.1	110316100.0	6.613757e-10	0.1	110316100.0	0.0001286606	0.1	110316100.0	0.0001067799	0.1	110316100.0	1.534999e-11	0.1	110316100.0	0.3148142	0.1	110316100.0	1.397272e-10	0.1	110316100.0	7.69549e-13	0.1	110316100.0	4.836748e-15	0.1	110316100.0	1.055675e-13	0.1	110316100.0	4.330885e-26	0.1
110383300.0	0.3699460398	0.1	110383300.0	6.610359e-10	0.1	110383300.0	0.0001285945	0.1	110383300.0	0.0001068106	0.1	110383300.0	1.534498e-11	0.1	110383300.0	0.3149093	0.1	110383300.0	1.396816e-10	0.1	110383300.0	7.692978e-13	0.1	110383300.0	4.83517e-15	0.1	110383300.0	1.055331e-13	0.1	110383300.0	4.329471e-26	0.1
110409200.0	0.3698726479	0.1	110409200.0	6.609048e-10	0.1	110409200.0	0.000128569	0.1	110409200.0	0.0001068224	0.1	110409200.0	1.534304e-11	0.1	110409200.0	0.314946	0.1	110409200.0	1.39664e-10	0.1	110409200.0	7.692009e-13	0.1	110409200.0	4.834561e-15	0.1	110409200.0	1.055198e-13	0.1	110409200.0	4.328926e-26	0.1
