Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
412183700.0	0.05425908588	0.1	412183700.0	5.80811e-12	0.1	412183700.0	1.441459e-06	0.1	412183700.0	0.001990003	0.1	412183700.0	1.637198e-12	0.1	412183700.0	0.4718747	0.1	412183700.0	1.486832e-11	0.1	412183700.0	8.159774e-14	0.1	412183700.0	1.07705e-16	0.1	412183700.0	1.129562e-14	0.1	412183700.0	6.030918e-27	0.1
412284000.0	0.05422740625	0.1	412284000.0	5.804784e-12	0.1	412284000.0	1.440636e-06	0.1	412284000.0	0.001990191	0.1	412284000.0	1.636695e-12	0.1	412284000.0	0.4718905	0.1	412284000.0	1.486376e-11	0.1	412284000.0	8.15727e-14	0.1	412284000.0	1.076724e-16	0.1	412284000.0	1.129215e-14	0.1	412284000.0	6.029067e-27	0.1
412335100.0	0.0542112961	0.1	412335100.0	5.803092e-12	0.1	412335100.0	1.440217e-06	0.1	412335100.0	0.001990286	0.1	412335100.0	1.63644e-12	0.1	412335100.0	0.4718985	0.1	412335100.0	1.486144e-11	0.1	412335100.0	8.155996e-14	0.1	412335100.0	1.076558e-16	0.1	412335100.0	1.129039e-14	0.1	412335100.0	6.028126e-27	0.1
412358700.0	0.054203856790000005	0.1	412358700.0	5.802311e-12	0.1	412358700.0	1.440024e-06	0.1	412358700.0	0.00199033	0.1	412358700.0	1.636322e-12	0.1	412358700.0	0.4719022	0.1	412358700.0	1.486037e-11	0.1	412358700.0	8.155408e-14	0.1	412358700.0	1.076482e-16	0.1	412358700.0	1.128958e-14	0.1	412358700.0	6.027691e-27	0.1
412395000.0	0.054192422489999996	0.1	412395000.0	5.801111e-12	0.1	412395000.0	1.439727e-06	0.1	412395000.0	0.001990398	0.1	412395000.0	1.636141e-12	0.1	412395000.0	0.4719079	0.1	412395000.0	1.485872e-11	0.1	412395000.0	8.154504e-14	0.1	412395000.0	1.076364e-16	0.1	412395000.0	1.128833e-14	0.1	412395000.0	6.027023e-27	0.1
412451700.0	0.05417455012	0.1	412451700.0	5.799233e-12	0.1	412451700.0	1.439262e-06	0.1	412451700.0	0.001990504	0.1	412451700.0	1.635857e-12	0.1	412451700.0	0.4719168	0.1	412451700.0	1.485615e-11	0.1	412451700.0	8.153091e-14	0.1	412451700.0	1.07618e-16	0.1	412451700.0	1.128637e-14	0.1	412451700.0	6.025978e-27	0.1
412531800.0	0.05414931855	0.1	412531800.0	5.796584e-12	0.1	412531800.0	1.438606e-06	0.1	412531800.0	0.001990653	0.1	412531800.0	1.635456e-12	0.1	412531800.0	0.4719293	0.1	412531800.0	1.485251e-11	0.1	412531800.0	8.151095e-14	0.1	412531800.0	1.07592e-16	0.1	412531800.0	1.128361e-14	0.1	412531800.0	6.024503e-27	0.1
412617300.0	0.05412236483	0.1	412617300.0	5.793754e-12	0.1	412617300.0	1.437905e-06	0.1	412617300.0	0.001990813	0.1	412617300.0	1.635029e-12	0.1	412617300.0	0.4719427	0.1	412617300.0	1.484862e-11	0.1	412617300.0	8.148963e-14	0.1	412617300.0	1.075643e-16	0.1	412617300.0	1.128065e-14	0.1	412617300.0	6.022927e-27	0.1
412638500.0	0.05411570651	0.1	412638500.0	5.793055e-12	0.1	412638500.0	1.437732e-06	0.1	412638500.0	0.001990852	0.1	412638500.0	1.634923e-12	0.1	412638500.0	0.471946	0.1	412638500.0	1.484767e-11	0.1	412638500.0	8.148437e-14	0.1	412638500.0	1.075574e-16	0.1	412638500.0	1.127993e-14	0.1	412638500.0	6.022538e-27	0.1
412670600.0	0.054105603860000004	0.1	412670600.0	5.791993e-12	0.1	412670600.0	1.437469e-06	0.1	412670600.0	0.001990912	0.1	412670600.0	1.634762e-12	0.1	412670600.0	0.471951	0.1	412670600.0	1.484621e-11	0.1	412670600.0	8.147636e-14	0.1	412670600.0	1.07547e-16	0.1	412670600.0	1.127882e-14	0.1	412670600.0	6.021947e-27	0.1
412727800.0	0.05408760133999999	0.1	412727800.0	5.790104e-12	0.1	412727800.0	1.437002e-06	0.1	412727800.0	0.001991019	0.1	412727800.0	1.634477e-12	0.1	412727800.0	0.47196	0.1	412727800.0	1.484361e-11	0.1	412727800.0	8.146212e-14	0.1	412727800.0	1.075285e-16	0.1	412727800.0	1.127685e-14	0.1	412727800.0	6.020894e-27	0.1
412813100.0	0.05406077778	0.1	412813100.0	5.787286e-12	0.1	412813100.0	1.436304e-06	0.1	412813100.0	0.001991177	0.1	412813100.0	1.634051e-12	0.1	412813100.0	0.4719733	0.1	412813100.0	1.483974e-11	0.1	412813100.0	8.144089e-14	0.1	412813100.0	1.075008e-16	0.1	412813100.0	1.127391e-14	0.1	412813100.0	6.019325e-27	0.1
412860900.0	0.05404573897000001	0.1	412860900.0	5.785708e-12	0.1	412860900.0	1.435913e-06	0.1	412860900.0	0.001991267	0.1	412860900.0	1.633812e-12	0.1	412860900.0	0.4719808	0.1	412860900.0	1.483758e-11	0.1	412860900.0	8.142899e-14	0.1	412860900.0	1.074853e-16	0.1	412860900.0	1.127226e-14	0.1	412860900.0	6.018445e-27	0.1
412890900.0	0.05403629715	0.1	412890900.0	5.784716e-12	0.1	412890900.0	1.435668e-06	0.1	412890900.0	0.001991322	0.1	412890900.0	1.633662e-12	0.1	412890900.0	0.4719855	0.1	412890900.0	1.483621e-11	0.1	412890900.0	8.142151e-14	0.1	412890900.0	1.074756e-16	0.1	412890900.0	1.127122e-14	0.1	412890900.0	6.017893e-27	0.1
412940300.0	0.05402079776	0.1	412940300.0	5.783088e-12	0.1	412940300.0	1.435265e-06	0.1	412940300.0	0.001991414	0.1	412940300.0	1.633416e-12	0.1	412940300.0	0.4719932	0.1	412940300.0	1.483398e-11	0.1	412940300.0	8.140923e-14	0.1	412940300.0	1.074596e-16	0.1	412940300.0	1.126952e-14	0.1	412940300.0	6.016985e-27	0.1
413011600.0	0.05399838973	0.1	413011600.0	5.780735e-12	0.1	413011600.0	1.434682e-06	0.1	413011600.0	0.001991547	0.1	413011600.0	1.63306e-12	0.1	413011600.0	0.4720043	0.1	413011600.0	1.483074e-11	0.1	413011600.0	8.139149e-14	0.1	413011600.0	1.074365e-16	0.1	413011600.0	1.126707e-14	0.1	413011600.0	6.015674e-27	0.1
413125700.0	0.0539625649	0.1	413125700.0	5.776973e-12	0.1	413125700.0	1.433751e-06	0.1	413125700.0	0.001991759	0.1	413125700.0	1.63249e-12	0.1	413125700.0	0.4720221	0.1	413125700.0	1.482557e-11	0.1	413125700.0	8.136312e-14	0.1	413125700.0	1.073996e-16	0.1	413125700.0	1.126314e-14	0.1	413125700.0	6.013577e-27	0.1
413197000.0	0.0539401969	0.1	413197000.0	5.774623e-12	0.1	413197000.0	1.433169e-06	0.1	413197000.0	0.001991892	0.1	413197000.0	1.632135e-12	0.1	413197000.0	0.4720332	0.1	413197000.0	1.482234e-11	0.1	413197000.0	8.134539e-14	0.1	413197000.0	1.073765e-16	0.1	413197000.0	1.126069e-14	0.1	413197000.0	6.012266e-27	0.1
413232700.0	0.05392900291	0.1	413232700.0	5.773449e-12	0.1	413232700.0	1.432878e-06	0.1	413232700.0	0.001991958	0.1	413232700.0	1.631957e-12	0.1	413232700.0	0.4720388	0.1	413232700.0	1.482073e-11	0.1	413232700.0	8.133652e-14	0.1	413232700.0	1.07365e-16	0.1	413232700.0	1.125946e-14	0.1	413232700.0	6.011611e-27	0.1
413275900.0	0.05391544595	0.1	413275900.0	5.772025e-12	0.1	413275900.0	1.432526e-06	0.1	413275900.0	0.001992038	0.1	413275900.0	1.631741e-12	0.1	413275900.0	0.4720455	0.1	413275900.0	1.481877e-11	0.1	413275900.0	8.132578e-14	0.1	413275900.0	1.07351e-16	0.1	413275900.0	1.125797e-14	0.1	413275900.0	6.010817e-27	0.1
413335700.0	0.05389671251	0.1	413335700.0	5.770058e-12	0.1	413335700.0	1.432039e-06	0.1	413335700.0	0.001992149	0.1	413335700.0	1.631443e-12	0.1	413335700.0	0.4720549	0.1	413335700.0	1.481606e-11	0.1	413335700.0	8.131093e-14	0.1	413335700.0	1.073317e-16	0.1	413335700.0	1.125592e-14	0.1	413335700.0	6.00972e-27	0.1
413416800.0	0.05387130071	0.1	413416800.0	5.767389e-12	0.1	413416800.0	1.431378e-06	0.1	413416800.0	0.0019923	0.1	413416800.0	1.631039e-12	0.1	413416800.0	0.4720675	0.1	413416800.0	1.481239e-11	0.1	413416800.0	8.129079e-14	0.1	413416800.0	1.073055e-16	0.1	413416800.0	1.125313e-14	0.1	413416800.0	6.008231e-27	0.1
413544300.0	0.05383135073	0.1	413544300.0	5.763194e-12	0.1	413544300.0	1.43034e-06	0.1	413544300.0	0.001992537	0.1	413544300.0	1.630404e-12	0.1	413544300.0	0.4720873	0.1	413544300.0	1.480662e-11	0.1	413544300.0	8.125911e-14	0.1	413544300.0	1.072643e-16	0.1	413544300.0	1.124874e-14	0.1	413544300.0	6.00589e-27	0.1
413665900.0	0.05379331315000001	0.1	413665900.0	5.759201e-12	0.1	413665900.0	1.429351e-06	0.1	413665900.0	0.001992762	0.1	413665900.0	1.629798e-12	0.1	413665900.0	0.4721062	0.1	413665900.0	1.480113e-11	0.1	413665900.0	8.122895e-14	0.1	413665900.0	1.07225e-16	0.1	413665900.0	1.124457e-14	0.1	413665900.0	6.003661e-27	0.1
413752700.0	0.05376617919	0.1	413752700.0	5.75635e-12	0.1	413752700.0	1.428645e-06	0.1	413752700.0	0.001992923	0.1	413752700.0	1.629366e-12	0.1	413752700.0	0.4721197	0.1	413752700.0	1.47972e-11	0.1	413752700.0	8.120741e-14	0.1	413752700.0	1.07197e-16	0.1	413752700.0	1.124159e-14	0.1	413752700.0	6.002069e-27	0.1
413839500.0	0.05373904524	0.1	413839500.0	5.753501e-12	0.1	413839500.0	1.42794e-06	0.1	413839500.0	0.001993084	0.1	413839500.0	1.628934e-12	0.1	413839500.0	0.4721332	0.1	413839500.0	1.479328e-11	0.1	413839500.0	8.118588e-14	0.1	413839500.0	1.07169e-16	0.1	413839500.0	1.123861e-14	0.1	413839500.0	6.000478e-27	0.1
413958000.0	0.05370200891	0.1	413958000.0	5.749613e-12	0.1	413958000.0	1.426977e-06	0.1	413958000.0	0.001993303	0.1	413958000.0	1.628345e-12	0.1	413958000.0	0.4721516	0.1	413958000.0	1.478792e-11	0.1	413958000.0	8.115649e-14	0.1	413958000.0	1.071307e-16	0.1	413958000.0	1.123454e-14	0.1	413958000.0	5.998305e-27	0.1
414138100.0	0.05364579859	0.1	414138100.0	5.74371e-12	0.1	414138100.0	1.425516e-06	0.1	414138100.0	0.001993637	0.1	414138100.0	1.627449e-12	0.1	414138100.0	0.4721796	0.1	414138100.0	1.477979e-11	0.1	414138100.0	8.111186e-14	0.1	414138100.0	1.070726e-16	0.1	414138100.0	1.122836e-14	0.1	414138100.0	5.995007e-27	0.1
414265000.0	0.05360623909	0.1	414265000.0	5.739556e-12	0.1	414265000.0	1.424488e-06	0.1	414265000.0	0.001993871	0.1	414265000.0	1.626819e-12	0.1	414265000.0	0.4721992	0.1	414265000.0	1.477407e-11	0.1	414265000.0	8.108043e-14	0.1	414265000.0	1.070317e-16	0.1	414265000.0	1.122401e-14	0.1	414265000.0	5.992684e-27	0.1
414355900.0	0.053577913639999995	0.1	414355900.0	5.73658e-12	0.1	414355900.0	1.423751e-06	0.1	414355900.0	0.001994039	0.1	414355900.0	1.626367e-12	0.1	414355900.0	0.4722133	0.1	414355900.0	1.476996e-11	0.1	414355900.0	8.105792e-14	0.1	414355900.0	1.070024e-16	0.1	414355900.0	1.122089e-14	0.1	414355900.0	5.99102e-27	0.1
414493400.0	0.053535100069999994	0.1	414493400.0	5.732084e-12	0.1	414493400.0	1.422638e-06	0.1	414493400.0	0.001994293	0.1	414493400.0	1.625684e-12	0.1	414493400.0	0.4722346	0.1	414493400.0	1.476376e-11	0.1	414493400.0	8.102389e-14	0.1	414493400.0	1.069581e-16	0.1	414493400.0	1.121618e-14	0.1	414493400.0	5.988505e-27	0.1
414607400.0	0.05349963571	0.1	414607400.0	5.728361e-12	0.1	414607400.0	1.421716e-06	0.1	414607400.0	0.001994503	0.1	414607400.0	1.625119e-12	0.1	414607400.0	0.4722522	0.1	414607400.0	1.475863e-11	0.1	414607400.0	8.09957e-14	0.1	414607400.0	1.069215e-16	0.1	414607400.0	1.121228e-14	0.1	414607400.0	5.986421e-27	0.1
414705800.0	0.05346902742000001	0.1	414705800.0	5.725148e-12	0.1	414705800.0	1.420921e-06	0.1	414705800.0	0.001994685	0.1	414705800.0	1.62463e-12	0.1	414705800.0	0.4722674	0.1	414705800.0	1.475419e-11	0.1	414705800.0	8.097137e-14	0.1	414705800.0	1.068898e-16	0.1	414705800.0	1.120891e-14	0.1	414705800.0	5.984623e-27	0.1
414774600.0	0.05344767069	0.1	414774600.0	5.722904e-12	0.1	414774600.0	1.420365e-06	0.1	414774600.0	0.001994812	0.1	414774600.0	1.624289e-12	0.1	414774600.0	0.472278	0.1	414774600.0	1.47511e-11	0.1	414774600.0	8.095437e-14	0.1	414774600.0	1.068677e-16	0.1	414774600.0	1.120656e-14	0.1	414774600.0	5.983367e-27	0.1
414826800.0	0.05343144039	0.1	414826800.0	5.7212e-12	0.1	414826800.0	1.419943e-06	0.1	414826800.0	0.001994908	0.1	414826800.0	1.62403e-12	0.1	414826800.0	0.4722861	0.1	414826800.0	1.474875e-11	0.1	414826800.0	8.094147e-14	0.1	414826800.0	1.068509e-16	0.1	414826800.0	1.120477e-14	0.1	414826800.0	5.982413e-27	0.1
414931300.0	0.053399009809999995	0.1	414931300.0	5.717794e-12	0.1	414931300.0	1.4191e-06	0.1	414931300.0	0.0019951	0.1	414931300.0	1.623513e-12	0.1	414931300.0	0.4723022	0.1	414931300.0	1.474404e-11	0.1	414931300.0	8.091566e-14	0.1	414931300.0	1.068173e-16	0.1	414931300.0	1.12012e-14	0.1	414931300.0	5.980506e-27	0.1
415027000.0	0.05336931264999999	0.1	415027000.0	5.714675e-12	0.1	415027000.0	1.418328e-06	0.1	415027000.0	0.001995277	0.1	415027000.0	1.623038e-12	0.1	415027000.0	0.472317	0.1	415027000.0	1.473974e-11	0.1	415027000.0	8.089202e-14	0.1	415027000.0	1.067865e-16	0.1	415027000.0	1.119793e-14	0.1	415027000.0	5.978758e-27	0.1
415119400.0	0.053340626759999996	0.1	415119400.0	5.711663e-12	0.1	415119400.0	1.417582e-06	0.1	415119400.0	0.001995447	0.1	415119400.0	1.62258e-12	0.1	415119400.0	0.4723313	0.1	415119400.0	1.473558e-11	0.1	415119400.0	8.086919e-14	0.1	415119400.0	1.067568e-16	0.1	415119400.0	1.119477e-14	0.1	415119400.0	5.977071e-27	0.1
415196000.0	0.053316907079999996	0.1	415196000.0	5.709172e-12	0.1	415196000.0	1.416966e-06	0.1	415196000.0	0.001995588	0.1	415196000.0	1.622201e-12	0.1	415196000.0	0.472343	0.1	415196000.0	1.473214e-11	0.1	415196000.0	8.08503e-14	0.1	415196000.0	1.067322e-16	0.1	415196000.0	1.119215e-14	0.1	415196000.0	5.975675e-27	0.1
415285300.0	0.05328924248	0.1	415285300.0	5.706268e-12	0.1	415285300.0	1.416246e-06	0.1	415285300.0	0.001995752	0.1	415285300.0	1.621759e-12	0.1	415285300.0	0.4723568	0.1	415285300.0	1.472812e-11	0.1	415285300.0	8.082827e-14	0.1	415285300.0	1.067036e-16	0.1	415285300.0	1.11891e-14	0.1	415285300.0	5.974047e-27	0.1
415374500.0	0.05326159789	0.1	415374500.0	5.703365e-12	0.1	415374500.0	1.415528e-06	0.1	415374500.0	0.001995916	0.1	415374500.0	1.621317e-12	0.1	415374500.0	0.4723705	0.1	415374500.0	1.472411e-11	0.1	415374500.0	8.080625e-14	0.1	415374500.0	1.066749e-16	0.1	415374500.0	1.118605e-14	0.1	415374500.0	5.972419e-27	0.1
415502100.0	0.05322212851	0.1	415502100.0	5.69922e-12	0.1	415502100.0	1.414502e-06	0.1	415502100.0	0.00199615	0.1	415502100.0	1.620686e-12	0.1	415502100.0	0.4723902	0.1	415502100.0	1.471838e-11	0.1	415502100.0	8.07748e-14	0.1	415502100.0	1.06634e-16	0.1	415502100.0	1.11817e-14	0.1	415502100.0	5.970095e-27	0.1
415679400.0	0.053167309919999996	0.1	415679400.0	5.693463e-12	0.1	415679400.0	1.413076e-06	0.1	415679400.0	0.001996475	0.1	415679400.0	1.61981e-12	0.1	415679400.0	0.4724174	0.1	415679400.0	1.471042e-11	0.1	415679400.0	8.07311e-14	0.1	415679400.0	1.065771e-16	0.1	415679400.0	1.117565e-14	0.1	415679400.0	5.966865e-27	0.1
415774300.0	0.05313799324	0.1	415774300.0	5.690385e-12	0.1	415774300.0	1.412314e-06	0.1	415774300.0	0.001996649	0.1	415774300.0	1.619341e-12	0.1	415774300.0	0.472432	0.1	415774300.0	1.470616e-11	0.1	415774300.0	8.070773e-14	0.1	415774300.0	1.065467e-16	0.1	415774300.0	1.117242e-14	0.1	415774300.0	5.965138e-27	0.1
415831200.0	0.05312041125	0.1	415831200.0	5.688539e-12	0.1	415831200.0	1.411857e-06	0.1	415831200.0	0.001996754	0.1	415831200.0	1.61906e-12	0.1	415831200.0	0.4724407	0.1	415831200.0	1.47036e-11	0.1	415831200.0	8.069371e-14	0.1	415831200.0	1.065285e-16	0.1	415831200.0	1.117047e-14	0.1	415831200.0	5.964102e-27	0.1
415896700.0	0.053100205959999994	0.1	415896700.0	5.686417e-12	0.1	415896700.0	1.411332e-06	0.1	415896700.0	0.001996874	0.1	415896700.0	1.618736e-12	0.1	415896700.0	0.4724508	0.1	415896700.0	1.470067e-11	0.1	415896700.0	8.067759e-14	0.1	415896700.0	1.065075e-16	0.1	415896700.0	1.116824e-14	0.1	415896700.0	5.96291e-27	0.1
415915500.0	0.053094398689999996	0.1	415915500.0	5.685807e-12	0.1	415915500.0	1.411181e-06	0.1	415915500.0	0.001996908	0.1	415915500.0	1.618643e-12	0.1	415915500.0	0.4724536	0.1	415915500.0	1.469982e-11	0.1	415915500.0	8.067296e-14	0.1	415915500.0	1.065015e-16	0.1	415915500.0	1.11676e-14	0.1	415915500.0	5.962568e-27	0.1
415928500.0	0.05309039369	0.1	415928500.0	5.685387e-12	0.1	415928500.0	1.411077e-06	0.1	415928500.0	0.001996932	0.1	415928500.0	1.618579e-12	0.1	415928500.0	0.4724556	0.1	415928500.0	1.469924e-11	0.1	415928500.0	8.066976e-14	0.1	415928500.0	1.064973e-16	0.1	415928500.0	1.116716e-14	0.1	415928500.0	5.962332e-27	0.1
415951700.0	0.05308324474	0.1	415951700.0	5.684636e-12	0.1	415951700.0	1.410891e-06	0.1	415951700.0	0.001996975	0.1	415951700.0	1.618465e-12	0.1	415951700.0	0.4724592	0.1	415951700.0	1.46982e-11	0.1	415951700.0	8.066406e-14	0.1	415951700.0	1.064899e-16	0.1	415951700.0	1.116637e-14	0.1	415951700.0	5.96191e-27	0.1
415990700.0	0.0530712197	0.1	415990700.0	5.683373e-12	0.1	415990700.0	1.410578e-06	0.1	415990700.0	0.001997046	0.1	415990700.0	1.618272e-12	0.1	415990700.0	0.4724652	0.1	415990700.0	1.469645e-11	0.1	415990700.0	8.065446e-14	0.1	415990700.0	1.064774e-16	0.1	415990700.0	1.116504e-14	0.1	415990700.0	5.961201e-27	0.1
416067900.0	0.05304740991	0.1	416067900.0	5.680873e-12	0.1	416067900.0	1.409959e-06	0.1	416067900.0	0.001997187	0.1	416067900.0	1.617891e-12	0.1	416067900.0	0.472477	0.1	416067900.0	1.469299e-11	0.1	416067900.0	8.063547e-14	0.1	416067900.0	1.064527e-16	0.1	416067900.0	1.116241e-14	0.1	416067900.0	5.959797e-27	0.1
416143000.0	0.053024260950000006	0.1	416143000.0	5.678442e-12	0.1	416143000.0	1.409358e-06	0.1	416143000.0	0.001997325	0.1	416143000.0	1.61752e-12	0.1	416143000.0	0.4724885	0.1	416143000.0	1.468962e-11	0.1	416143000.0	8.061699e-14	0.1	416143000.0	1.064286e-16	0.1	416143000.0	1.115985e-14	0.1	416143000.0	5.958431e-27	0.1
416207700.0	0.05300433601	0.1	416207700.0	5.676349e-12	0.1	416207700.0	1.40884e-06	0.1	416207700.0	0.001997443	0.1	416207700.0	1.617201e-12	0.1	416207700.0	0.4724984	0.1	416207700.0	1.468673e-11	0.1	416207700.0	8.060108e-14	0.1	416207700.0	1.064079e-16	0.1	416207700.0	1.115765e-14	0.1	416207700.0	5.957255e-27	0.1
416288900.0	0.05297932471999999	0.1	416288900.0	5.673723e-12	0.1	416288900.0	1.408189e-06	0.1	416288900.0	0.001997592	0.1	416288900.0	1.6168e-12	0.1	416288900.0	0.4725108	0.1	416288900.0	1.468309e-11	0.1	416288900.0	8.058112e-14	0.1	416288900.0	1.063819e-16	0.1	416288900.0	1.115489e-14	0.1	416288900.0	5.95578e-27	0.1
416357000.0	0.0529583585	0.1	416357000.0	5.671522e-12	0.1	416357000.0	1.407644e-06	0.1	416357000.0	0.001997716	0.1	416357000.0	1.616465e-12	0.1	416357000.0	0.4725213	0.1	416357000.0	1.468004e-11	0.1	416357000.0	8.056438e-14	0.1	416357000.0	1.063602e-16	0.1	416357000.0	1.115257e-14	0.1	416357000.0	5.954543e-27	0.1
416420700.0	0.052938784	0.1	416420700.0	5.669466e-12	0.1	416420700.0	1.407135e-06	0.1	416420700.0	0.001997833	0.1	416420700.0	1.616151e-12	0.1	416420700.0	0.472531	0.1	416420700.0	1.467719e-11	0.1	416420700.0	8.054874e-14	0.1	416420700.0	1.063398e-16	0.1	416420700.0	1.115041e-14	0.1	416420700.0	5.953387e-27	0.1
416506500.0	0.05291239097	0.1	416506500.0	5.666694e-12	0.1	416506500.0	1.406449e-06	0.1	416506500.0	0.001997989	0.1	416506500.0	1.615728e-12	0.1	416506500.0	0.4725441	0.1	416506500.0	1.467335e-11	0.1	416506500.0	8.052765e-14	0.1	416506500.0	1.063124e-16	0.1	416506500.0	1.114749e-14	0.1	416506500.0	5.951828e-27	0.1
416622500.0	0.052876736369999996	0.1	416622500.0	5.662951e-12	0.1	416622500.0	1.405522e-06	0.1	416622500.0	0.001998201	0.1	416622500.0	1.615156e-12	0.1	416622500.0	0.4725618	0.1	416622500.0	1.466816e-11	0.1	416622500.0	8.049917e-14	0.1	416622500.0	1.062753e-16	0.1	416622500.0	1.114354e-14	0.1	416622500.0	5.949723e-27	0.1
416682200.0	0.05285840343	0.1	416682200.0	5.661026e-12	0.1	416682200.0	1.405046e-06	0.1	416682200.0	0.00199831	0.1	416682200.0	1.614862e-12	0.1	416682200.0	0.4725709	0.1	416682200.0	1.466549e-11	0.1	416682200.0	8.048452e-14	0.1	416682200.0	1.062562e-16	0.1	416682200.0	1.114152e-14	0.1	416682200.0	5.94864e-27	0.1
416713200.0	0.05284889153	0.1	416713200.0	5.660027e-12	0.1	416713200.0	1.404799e-06	0.1	416713200.0	0.001998367	0.1	416713200.0	1.61471e-12	0.1	416713200.0	0.4725757	0.1	416713200.0	1.46641e-11	0.1	416713200.0	8.047691e-14	0.1	416713200.0	1.062463e-16	0.1	416713200.0	1.114046e-14	0.1	416713200.0	5.948078e-27	0.1
416757900.0	0.05283514433	0.1	416757900.0	5.658583e-12	0.1	416757900.0	1.404441e-06	0.1	416757900.0	0.001998448	0.1	416757900.0	1.614489e-12	0.1	416757900.0	0.4725825	0.1	416757900.0	1.46621e-11	0.1	416757900.0	8.046593e-14	0.1	416757900.0	1.06232e-16	0.1	416757900.0	1.113894e-14	0.1	416757900.0	5.947266e-27	0.1
416828000.0	0.05281364743	0.1	416828000.0	5.656325e-12	0.1	416828000.0	1.403882e-06	0.1	416828000.0	0.001998576	0.1	416828000.0	1.614144e-12	0.1	416828000.0	0.4725932	0.1	416828000.0	1.465897e-11	0.1	416828000.0	8.044873e-14	0.1	416828000.0	1.062097e-16	0.1	416828000.0	1.113656e-14	0.1	416828000.0	5.945995e-27	0.1
416898100.0	0.052792140540000004	0.1	416898100.0	5.654068e-12	0.1	416898100.0	1.403323e-06	0.1	416898100.0	0.001998704	0.1	416898100.0	1.613799e-12	0.1	416898100.0	0.4726039	0.1	416898100.0	1.465584e-11	0.1	416898100.0	8.043154e-14	0.1	416898100.0	1.061873e-16	0.1	416898100.0	1.113418e-14	0.1	416898100.0	5.944725e-27	0.1
416977000.0	0.052767950259999995	0.1	416977000.0	5.651527e-12	0.1	416977000.0	1.402694e-06	0.1	416977000.0	0.001998848	0.1	416977000.0	1.613411e-12	0.1	416977000.0	0.4726159	0.1	416977000.0	1.465231e-11	0.1	416977000.0	8.041219e-14	0.1	416977000.0	1.061621e-16	0.1	416977000.0	1.11315e-14	0.1	416977000.0	5.943295e-27	0.1
417055700.0	0.052743820079999996	0.1	417055700.0	5.648994e-12	0.1	417055700.0	1.402067e-06	0.1	417055700.0	0.001998991	0.1	417055700.0	1.613024e-12	0.1	417055700.0	0.4726279	0.1	417055700.0	1.464879e-11	0.1	417055700.0	8.03929e-14	0.1	417055700.0	1.06137e-16	0.1	417055700.0	1.112883e-14	0.1	417055700.0	5.941868e-27	0.1
417110000.0	0.05272717926	0.1	417110000.0	5.647246e-12	0.1	417110000.0	1.401634e-06	0.1	417110000.0	0.00199909	0.1	417110000.0	1.612757e-12	0.1	417110000.0	0.4726362	0.1	417110000.0	1.464637e-11	0.1	417110000.0	8.037958e-14	0.1	417110000.0	1.061197e-16	0.1	417110000.0	1.112699e-14	0.1	417110000.0	5.940884e-27	0.1
417185000.0	0.052704240549999996	0.1	417185000.0	5.644836e-12	0.1	417185000.0	1.401038e-06	0.1	417185000.0	0.001999226	0.1	417185000.0	1.612388e-12	0.1	417185000.0	0.4726476	0.1	417185000.0	1.464302e-11	0.1	417185000.0	8.036122e-14	0.1	417185000.0	1.060958e-16	0.1	417185000.0	1.112445e-14	0.1	417185000.0	5.939527e-27	0.1
417300400.0	0.052668906349999996	0.1	417300400.0	5.641127e-12	0.1	417300400.0	1.40012e-06	0.1	417300400.0	0.001999436	0.1	417300400.0	1.611821e-12	0.1	417300400.0	0.4726651	0.1	417300400.0	1.463787e-11	0.1	417300400.0	8.033294e-14	0.1	417300400.0	1.06059e-16	0.1	417300400.0	1.112053e-14	0.1	417300400.0	5.937437e-27	0.1
417423000.0	0.05263138942	0.1	417423000.0	5.637188e-12	0.1	417423000.0	1.399144e-06	0.1	417423000.0	0.001999659	0.1	417423000.0	1.611219e-12	0.1	417423000.0	0.4726838	0.1	417423000.0	1.46324e-11	0.1	417423000.0	8.030291e-14	0.1	417423000.0	1.060199e-16	0.1	417423000.0	1.111638e-14	0.1	417423000.0	5.935218e-27	0.1
417534700.0	0.0525972567	0.1	417534700.0	5.633603e-12	0.1	417534700.0	1.398257e-06	0.1	417534700.0	0.001999862	0.1	417534700.0	1.61067e-12	0.1	417534700.0	0.4727007	0.1	417534700.0	1.462741e-11	0.1	417534700.0	8.027557e-14	0.1	417534700.0	1.059843e-16	0.1	417534700.0	1.111259e-14	0.1	417534700.0	5.933197e-27	0.1
417599700.0	0.052577401860000005	0.1	417599700.0	5.631518e-12	0.1	417599700.0	1.397741e-06	0.1	417599700.0	0.00199998	0.1	417599700.0	1.610351e-12	0.1	417599700.0	0.4727106	0.1	417599700.0	1.462452e-11	0.1	417599700.0	8.025967e-14	0.1	417599700.0	1.059637e-16	0.1	417599700.0	1.111039e-14	0.1	417599700.0	5.932022e-27	0.1
417691100.0	0.052549496939999996	0.1	417691100.0	5.628588e-12	0.1	417691100.0	1.397015e-06	0.1	417691100.0	0.002000146	0.1	417691100.0	1.609902e-12	0.1	417691100.0	0.4727245	0.1	417691100.0	1.462044e-11	0.1	417691100.0	8.023731e-14	0.1	417691100.0	1.059346e-16	0.1	417691100.0	1.110729e-14	0.1	417691100.0	5.930369e-27	0.1
