Batch	m_SP	7	W4_L	R	W3	P1	P2_L	P3	P4											
246921300.0	0.1433496324	0.1	246921300.0	6.690708e-06	0.1	246921300.0	0.007178938	0.1	246921300.0	0.4218478	0.1	246921300.0	0.002519268976	0.1	246921300.0	1.30407e-05	0.1	246921300.0	1.22836e-14	0.1
246935900.0	0.1433362156	0.1	246935900.0	6.690813e-06	0.1	246935900.0	0.007179051	0.1	246935900.0	0.4218544	0.1	246935900.0	0.002519308993	0.1	246935900.0	1.30409e-05	0.1	246935900.0	1.228379e-14	0.1
246970200.0	0.1433047263	0.1	246970200.0	6.691059e-06	0.1	246970200.0	0.007179315	0.1	246970200.0	0.42187	0.1	246970200.0	0.002519401034	0.1	246970200.0	1.304138e-05	0.1	246970200.0	1.228424e-14	0.1
247016800.0	0.14326180270000002	0.1	247016800.0	6.691395e-06	0.1	247016800.0	0.007179675	0.1	247016800.0	0.4218911	0.1	247016800.0	0.0025195280899999997	0.1	247016800.0	1.304204e-05	0.1	247016800.0	1.228486e-14	0.1
247089900.0	0.1431946287	0.1	247089900.0	6.69192e-06	0.1	247089900.0	0.007180239	0.1	247089900.0	0.4219243	0.1	247089900.0	0.002519725178	0.1	247089900.0	1.304306e-05	0.1	247089900.0	1.228582e-14	0.1
247133800.0	0.1431543384	0.1	247133800.0	6.692235e-06	0.1	247133800.0	0.007180577	0.1	247133800.0	0.4219441	0.1	247133800.0	0.00251984423	0.1	247133800.0	1.304368e-05	0.1	247133800.0	1.22864e-14	0.1
247189500.0	0.1431031344	0.1	247189500.0	6.692635e-06	0.1	247189500.0	0.007181006	0.1	247189500.0	0.4219694	0.1	247189500.0	0.002519995297	0.1	247189500.0	1.304446e-05	0.1	247189500.0	1.228714e-14	0.1
247275400.0	0.143024346	0.1	247275400.0	6.693251e-06	0.1	247275400.0	0.007181668	0.1	247275400.0	0.4220082	0.1	247275400.0	0.0025202274	0.1	247275400.0	1.304566e-05	0.1	247275400.0	1.228827e-14	0.1
247382300.0	0.14292624339999999	0.1	247382300.0	6.694019e-06	0.1	247382300.0	0.007182491	0.1	247382300.0	0.4220566	0.1	247382300.0	0.0025205155279999997	0.1	247382300.0	1.304715e-05	0.1	247382300.0	1.228968e-14	0.1
247495100.0	0.1428228742	0.1	247495100.0	6.694827e-06	0.1	247495100.0	0.007183358	0.1	247495100.0	0.4221076	0.1	247495100.0	0.0025208206630000004	0.1	247495100.0	1.304873e-05	0.1	247495100.0	1.229116e-14	0.1
247516800.0	0.14280298940000002	0.1	247516800.0	6.694982e-06	0.1	247516800.0	0.007183525	0.1	247516800.0	0.4221174	0.1	247516800.0	0.002520878689	0.1	247516800.0	1.304903e-05	0.1	247516800.0	1.229145e-14	0.1
247549500.0	0.14277295189999997	0.1	247549500.0	6.695217e-06	0.1	247549500.0	0.007183777	0.1	247549500.0	0.4221322	0.1	247549500.0	0.002520966728	0.1	247549500.0	1.304949e-05	0.1	247549500.0	1.229188e-14	0.1
247610500.0	0.1427171321	0.1	247610500.0	6.695654e-06	0.1	247610500.0	0.007184245	0.1	247610500.0	0.4221597	0.1	247610500.0	0.002521131801	0.1	247610500.0	1.305034e-05	0.1	247610500.0	1.229268e-14	0.1
247679200.0	0.1426542435	0.1	247679200.0	6.696146e-06	0.1	247679200.0	0.007184773	0.1	247679200.0	0.4221908	0.1	247679200.0	0.002521316883	0.1	247679200.0	1.30513e-05	0.1	247679200.0	1.229358e-14	0.1
247759700.0	0.14258060150000001	0.1	247759700.0	6.696721e-06	0.1	247759700.0	0.007185391	0.1	247759700.0	0.4222271	0.1	247759700.0	0.0025215339790000003	0.1	247759700.0	1.305242e-05	0.1	247759700.0	1.229464e-14	0.1
247778700.0	0.1425632098	0.1	247778700.0	6.696857e-06	0.1	247778700.0	0.007185537	0.1	247778700.0	0.4222357	0.1	247778700.0	0.0025215850010000002	0.1	247778700.0	1.305269e-05	0.1	247778700.0	1.229489e-14	0.1
247805400.0	0.1425388093	0.1	247805400.0	6.697048e-06	0.1	247805400.0	0.007185741	0.1	247805400.0	0.4222477	0.1	247805400.0	0.002521657033	0.1	247805400.0	1.305306e-05	0.1	247805400.0	1.229524e-14	0.1
247860800.0	0.1424881861	0.1	247860800.0	6.697444e-06	0.1	247860800.0	0.007186166	0.1	247860800.0	0.4222727	0.1	247860800.0	0.002521806099	0.1	247860800.0	1.305383e-05	0.1	247860800.0	1.229596e-14	0.1
247962800.0	0.1423950597	0.1	247962800.0	6.698172e-06	0.1	247962800.0	0.007186948	0.1	247962800.0	0.4223186	0.1	247962800.0	0.0025220802210000003	0.1	247962800.0	1.305525e-05	0.1	247962800.0	1.22973e-14	0.1
248038300.0	0.14232609350000003	0.1	248038300.0	6.698712e-06	0.1	248038300.0	0.007187526	0.1	248038300.0	0.4223526	0.1	248038300.0	0.0025222833110000002	0.1	248038300.0	1.30563e-05	0.1	248038300.0	1.229829e-14	0.1
248143100.0	0.1422304941	0.1	248143100.0	6.699459e-06	0.1	248143100.0	0.007188328	0.1	248143100.0	0.4223998	0.1	248143100.0	0.002522564435	0.1	248143100.0	1.305776e-05	0.1	248143100.0	1.229966e-14	0.1
248160800.0	0.14221438390000002	0.1	248160800.0	6.699585e-06	0.1	248160800.0	0.007188464	0.1	248160800.0	0.4224077	0.1	248160800.0	0.002522611456	0.1	248160800.0	1.3058e-05	0.1	248160800.0	1.22999e-14	0.1
248202000.0	0.14217680700000002	0.1	248202000.0	6.699879e-06	0.1	248202000.0	0.007188779	0.1	248202000.0	0.4224262	0.1	248202000.0	0.002522722505	0.1	248202000.0	1.305857e-05	0.1	248202000.0	1.230044e-14	0.1
248242100.0	0.1421402713	0.1	248242100.0	6.700165e-06	0.1	248242100.0	0.007189085	0.1	248242100.0	0.4224443	0.1	248242100.0	0.002522830553	0.1	248242100.0	1.305913e-05	0.1	248242100.0	1.230096e-14	0.1
248254000.0	0.1421293978	0.1	248254000.0	6.70025e-06	0.1	248254000.0	0.007189177	0.1	248254000.0	0.4224496	0.1	248254000.0	0.002522862567	0.1	248254000.0	1.30593e-05	0.1	248254000.0	1.230112e-14	0.1
248269000.0	0.1421156906	0.1	248269000.0	6.700357e-06	0.1	248269000.0	0.007189292	0.1	248269000.0	0.4224564	0.1	248269000.0	0.002522902585	0.1	248269000.0	1.305951e-05	0.1	248269000.0	1.230131e-14	0.1
248296600.0	0.1420905592	0.1	248296600.0	6.700554e-06	0.1	248296600.0	0.007189503	0.1	248296600.0	0.4224688	0.1	248296600.0	0.002522976618	0.1	248296600.0	1.305989e-05	0.1	248296600.0	1.230167e-14	0.1
248332200.0	0.1420581988	0.1	248332200.0	6.700807e-06	0.1	248332200.0	0.007189774	0.1	248332200.0	0.4224847	0.1	248332200.0	0.00252307166	0.1	248332200.0	1.306038e-05	0.1	248332200.0	1.230214e-14	0.1
248376200.0	0.1420180486	0.1	248376200.0	6.701121e-06	0.1	248376200.0	0.007190111	0.1	248376200.0	0.4225045	0.1	248376200.0	0.002523189713	0.1	248376200.0	1.306099e-05	0.1	248376200.0	1.230271e-14	0.1
248427200.0	0.1419716406	0.1	248427200.0	6.701483e-06	0.1	248427200.0	0.0071905	0.1	248427200.0	0.4225274	0.1	248427200.0	0.002523326773	0.1	248427200.0	1.30617e-05	0.1	248427200.0	1.230338e-14	0.1
248478200.0	0.1419252527	0.1	248478200.0	6.701846e-06	0.1	248478200.0	0.00719089	0.1	248478200.0	0.4225503	0.1	248478200.0	0.002523462834	0.1	248478200.0	1.306241e-05	0.1	248478200.0	1.230405e-14	0.1
248529200.0	0.14187887470000002	0.1	248529200.0	6.702209e-06	0.1	248529200.0	0.007191279	0.1	248529200.0	0.4225732	0.1	248529200.0	0.002523599894	0.1	248529200.0	1.306312e-05	0.1	248529200.0	1.230471e-14	0.1
248588800.0	0.141824697	0.1	248588800.0	6.702633e-06	0.1	248588800.0	0.007191733	0.1	248588800.0	0.4225999	0.1	248588800.0	0.002523758965	0.1	248588800.0	1.306394e-05	0.1	248588800.0	1.230549e-14	0.1
248601800.0	0.14181282220000002	0.1	248601800.0	6.702725e-06	0.1	248601800.0	0.007191833	0.1	248601800.0	0.4226057	0.1	248601800.0	0.0025237939800000003	0.1	248601800.0	1.306412e-05	0.1	248601800.0	1.230566e-14	0.1
248619300.0	0.14179694240000001	0.1	248619300.0	6.70285e-06	0.1	248619300.0	0.007191966	0.1	248619300.0	0.4226136	0.1	248619300.0	0.002523841001	0.1	248619300.0	1.306436e-05	0.1	248619300.0	1.230589e-14	0.1
248650800.0	0.1417682765	0.1	248650800.0	6.703074e-06	0.1	248650800.0	0.007192207	0.1	248650800.0	0.4226277	0.1	248650800.0	0.002523925038	0.1	248650800.0	1.30648e-05	0.1	248650800.0	1.23063e-14	0.1
248708000.0	0.1417163216	0.1	248708000.0	6.70348e-06	0.1	248708000.0	0.007192643	0.1	248708000.0	0.4226533	0.1	248708000.0	0.002524078106	0.1	248708000.0	1.306559e-05	0.1	248708000.0	1.230705e-14	0.1
248793500.0	0.14163874469999999	0.1	248793500.0	6.704087e-06	0.1	248793500.0	0.007193293	0.1	248793500.0	0.4226916	0.1	248793500.0	0.002524307207	0.1	248793500.0	1.306678e-05	0.1	248793500.0	1.230816e-14	0.1
248927100.0	0.14151754319999998	0.1	248927100.0	6.705035e-06	0.1	248927100.0	0.00719431	0.1	248927100.0	0.4227514	0.1	248927100.0	0.0025246633649999997	0.1	248927100.0	1.306862e-05	0.1	248927100.0	1.23099e-14	0.1
249046500.0	0.141409298	0.1	249046500.0	6.705881e-06	0.1	249046500.0	0.007195219	0.1	249046500.0	0.4228048	0.1	249046500.0	0.002524982507	0.1	249046500.0	1.307027e-05	0.1	249046500.0	1.231145e-14	0.1
249095900.0	0.141364492	0.1	249095900.0	6.706231e-06	0.1	249095900.0	0.007195595	0.1	249095900.0	0.4228269	0.1	249095900.0	0.002525114565	0.1	249095900.0	1.307096e-05	0.1	249095900.0	1.23121e-14	0.1
249172200.0	0.14129539570000002	0.1	249172200.0	6.706772e-06	0.1	249172200.0	0.007196174	0.1	249172200.0	0.4228609	0.1	249172200.0	0.002525317655	0.1	249172200.0	1.307201e-05	0.1	249172200.0	1.231309e-14	0.1
249327600.0	0.1411548	0.1	249327600.0	6.707871e-06	0.1	249327600.0	0.007197354	0.1	249327600.0	0.4229303	0.1	249327600.0	0.0025257318390000004	0.1	249327600.0	1.307415e-05	0.1	249327600.0	1.231511e-14	0.1
249347700.0	0.1411366974	0.1	249347700.0	6.708013e-06	0.1	249347700.0	0.007197506	0.1	249347700.0	0.4229392	0.1	249347700.0	0.002525784862	0.1	249347700.0	1.307443e-05	0.1	249347700.0	1.231537e-14	0.1
249391000.0	0.14109750840000002	0.1	249391000.0	6.708319e-06	0.1	249391000.0	0.007197835	0.1	249391000.0	0.4229585	0.1	249391000.0	0.002525900913	0.1	249391000.0	1.307503e-05	0.1	249391000.0	1.231593e-14	0.1
249449100.0	0.1410449828	0.1	249449100.0	6.70873e-06	0.1	249449100.0	0.007198275	0.1	249449100.0	0.4229844	0.1	249449100.0	0.002526054982	0.1	249449100.0	1.307583e-05	0.1	249449100.0	1.231668e-14	0.1
249495400.0	0.1410032306	0.1	249495400.0	6.709056e-06	0.1	249495400.0	0.007198626	0.1	249495400.0	0.423005	0.1	249495400.0	0.002526178036	0.1	249495400.0	1.307646e-05	0.1	249495400.0	1.231728e-14	0.1
249572400.0	0.1409336637	0.1	249572400.0	6.7096e-06	0.1	249572400.0	0.007199209	0.1	249572400.0	0.4230393	0.1	249572400.0	0.002526383127	0.1	249572400.0	1.307752e-05	0.1	249572400.0	1.231828e-14	0.1
249664900.0	0.1408502395	0.1	249664900.0	6.710253e-06	0.1	249664900.0	0.007199909	0.1	249664900.0	0.4230805	0.1	249664900.0	0.002526628236	0.1	249664900.0	1.307879e-05	0.1	249664900.0	1.231948e-14	0.1
249728900.0	0.1407924873	0.1	249728900.0	6.710704e-06	0.1	249728900.0	0.007200394	0.1	249728900.0	0.423109	0.1	249728900.0	0.002526798311	0.1	249728900.0	1.307967e-05	0.1	249728900.0	1.232031e-14	0.1
249745700.0	0.1407773083	0.1	249745700.0	6.710823e-06	0.1	249745700.0	0.007200521	0.1	249745700.0	0.4231165	0.1	249745700.0	0.002526843331	0.1	249745700.0	1.307991e-05	0.1	249745700.0	1.232053e-14	0.1
249784200.0	0.140742605	0.1	249784200.0	6.711094e-06	0.1	249784200.0	0.007200813	0.1	249784200.0	0.4231336	0.1	249784200.0	0.0025269453760000003	0.1	249784200.0	1.308043e-05	0.1	249784200.0	1.232103e-14	0.1
249832300.0	0.14069925079999998	0.1	249832300.0	6.711433e-06	0.1	249832300.0	0.007201176	0.1	249832300.0	0.423155	0.1	249832300.0	0.002527073433	0.1	249832300.0	1.30811e-05	0.1	249832300.0	1.232165e-14	0.1
249901900.0	0.1406366326	0.1	249901900.0	6.711923e-06	0.1	249901900.0	0.007201702	0.1	249901900.0	0.4231858	0.1	249901900.0	0.002527257514	0.1	249901900.0	1.308205e-05	0.1	249901900.0	1.232255e-14	0.1
249985600.0	0.14056124839999998	0.1	249985600.0	6.712513e-06	0.1	249985600.0	0.007202334	0.1	249985600.0	0.423223	0.1	249985600.0	0.002527479613	0.1	249985600.0	1.30832e-05	0.1	249985600.0	1.232363e-14	0.1
250098400.0	0.1404597516	0.1	250098400.0	6.713306e-06	0.1	250098400.0	0.007203186	0.1	250098400.0	0.4232731	0.1	250098400.0	0.002527778745	0.1	250098400.0	1.308475e-05	0.1	250098400.0	1.232509e-14	0.1
250184400.0	0.14038248499999997	0.1	250184400.0	6.71391e-06	0.1	250184400.0	0.007203834	0.1	250184400.0	0.4233112	0.1	250184400.0	0.002528005846	0.1	250184400.0	1.308592e-05	0.1	250184400.0	1.23262e-14	0.1
250207400.0	0.1403617691	0.1	250207400.0	6.714073e-06	0.1	250207400.0	0.007204008	0.1	250207400.0	0.4233214	0.1	250207400.0	0.002528066873	0.1	250207400.0	1.308624e-05	0.1	250207400.0	1.232649e-14	0.1
250239100.0	0.1403332735	0.1	250239100.0	6.714295e-06	0.1	250239100.0	0.007204247	0.1	250239100.0	0.4233355	0.1	250239100.0	0.00252815091	0.1	250239100.0	1.308667e-05	0.1	250239100.0	1.23269e-14	0.1
250285600.0	0.1402915914	0.1	250285600.0	6.714621e-06	0.1	250285600.0	0.007204597	0.1	250285600.0	0.423356	0.1	250285600.0	0.002528272964	0.1	250285600.0	1.308731e-05	0.1	250285600.0	1.23275e-14	0.1
250345900.0	0.14023744380000003	0.1	250345900.0	6.715045e-06	0.1	250345900.0	0.007205051	0.1	250345900.0	0.4233827	0.1	250345900.0	0.0025284330350000004	0.1	250345900.0	1.308813e-05	0.1	250345900.0	1.232828e-14	0.1
250408300.0	0.1401814538	0.1	250408300.0	6.715483e-06	0.1	250408300.0	0.007205521	0.1	250408300.0	0.4234103	0.1	250408300.0	0.002528598108	0.1	250408300.0	1.308899e-05	0.1	250408300.0	1.232908e-14	0.1
250520600.0	0.140080708	0.1	250520600.0	6.71627e-06	0.1	250520600.0	0.007206366	0.1	250520600.0	0.42346	0.1	250520600.0	0.002528894239	0.1	250520600.0	1.309052e-05	0.1	250520600.0	1.233053e-14	0.1
250607900.0	0.1400024101	0.1	250607900.0	6.716883e-06	0.1	250607900.0	0.007207023	0.1	250607900.0	0.4234986	0.1	250607900.0	0.0025291253419999996	0.1	250607900.0	1.309172e-05	0.1	250607900.0	1.233165e-14	0.1
250681900.0	0.13993617740000003	0.1	250681900.0	6.717401e-06	0.1	250681900.0	0.007207579	0.1	250681900.0	0.4235313	0.1	250681900.0	0.002529319428	0.1	250681900.0	1.309273e-05	0.1	250681900.0	1.23326e-14	0.1
250773800.0	0.1398539046	0.1	250773800.0	6.718044e-06	0.1	250773800.0	0.007208269	0.1	250773800.0	0.4235719	0.1	250773800.0	0.002529562535	0.1	250773800.0	1.309398e-05	0.1	250773800.0	1.233378e-14	0.1
250924100.0	0.1397194966	0.1	250924100.0	6.719095e-06	0.1	250924100.0	0.007209397	0.1	250924100.0	0.4236382	0.1	250924100.0	0.002529957711	0.1	250924100.0	1.309603e-05	0.1	250924100.0	1.233571e-14	0.1
251012600.0	0.13964035779999998	0.1	251012600.0	6.719714e-06	0.1	251012600.0	0.007210061	0.1	251012600.0	0.4236772	0.1	251012600.0	0.002530190814	0.1	251012600.0	1.309723e-05	0.1	251012600.0	1.233685e-14	0.1
251031400.0	0.1396235768	0.1	251031400.0	6.719845e-06	0.1	251031400.0	0.007210202	0.1	251031400.0	0.4236855	0.1	251031400.0	0.002530239836	0.1	251031400.0	1.309749e-05	0.1	251031400.0	1.233709e-14	0.1
251062300.0	0.1395959823	0.1	251062300.0	6.720061e-06	0.1	251062300.0	0.007210433	0.1	251062300.0	0.4236991	0.1	251062300.0	0.002530321872	0.1	251062300.0	1.309791e-05	0.1	251062300.0	1.233749e-14	0.1
251100100.0	0.1395622001	0.1	251100100.0	6.720325e-06	0.1	251100100.0	0.007210717	0.1	251100100.0	0.4237157	0.1	251100100.0	0.002530420916	0.1	251100100.0	1.309843e-05	0.1	251100100.0	1.233797e-14	0.1
251158300.0	0.13951026519999998	0.1	251158300.0	6.720731e-06	0.1	251158300.0	0.007211153	0.1	251158300.0	0.4237414	0.1	251158300.0	0.002530573984	0.1	251158300.0	1.309922e-05	0.1	251158300.0	1.233872e-14	0.1
251233700.0	0.13944295110000002	0.1	251233700.0	6.721258e-06	0.1	251233700.0	0.007211717	0.1	251233700.0	0.4237746	0.1	251233700.0	0.002530772071	0.1	251233700.0	1.310024e-05	0.1	251233700.0	1.233968e-14	0.1
251288800.0	0.13939384970000002	0.1	251288800.0	6.721642e-06	0.1	251288800.0	0.007212129	0.1	251288800.0	0.4237988	0.1	251288800.0	0.002530917135	0.1	251288800.0	1.310099e-05	0.1	251288800.0	1.234039e-14	0.1
251333400.0	0.13935407	0.1	251333400.0	6.721953e-06	0.1	251333400.0	0.007212463	0.1	251333400.0	0.4238184	0.1	251333400.0	0.002531034187	0.1	251333400.0	1.31016e-05	0.1	251333400.0	1.234096e-14	0.1
251411700.0	0.1392842828	0.1	251411700.0	6.722498e-06	0.1	251411700.0	0.007213049	0.1	251411700.0	0.4238528	0.1	251411700.0	0.002531239278	0.1	251411700.0	1.310266e-05	0.1	251411700.0	1.234196e-14	0.1
251506200.0	0.1392001477	0.1	251506200.0	6.723156e-06	0.1	251506200.0	0.007213755	0.1	251506200.0	0.4238943	0.1	251506200.0	0.002531487388	0.1	251506200.0	1.310394e-05	0.1	251506200.0	1.234317e-14	0.1
251563100.0	0.1391495044	0.1	251563100.0	6.723552e-06	0.1	251563100.0	0.007214179	0.1	251563100.0	0.4239193	0.1	251563100.0	0.0025316364540000002	0.1	251563100.0	1.310472e-05	0.1	251563100.0	1.23439e-14	0.1
251657700.0	0.1390654094	0.1	251657700.0	6.72421e-06	0.1	251657700.0	0.007214885	0.1	251657700.0	0.4239608	0.1	251657700.0	0.0025318835640000003	0.1	251657700.0	1.3106e-05	0.1	251657700.0	1.23451e-14	0.1
251770200.0	0.1389653343	0.1	251770200.0	6.724992e-06	0.1	251770200.0	0.007215725	0.1	251770200.0	0.4240101	0.1	251770200.0	0.002532178694	0.1	251770200.0	1.310752e-05	0.1	251770200.0	1.234654e-14	0.1
251827000.0	0.13891493130000002	0.1	251827000.0	6.725387e-06	0.1	251827000.0	0.007216148	0.1	251827000.0	0.424035	0.1	251827000.0	0.00253232676	0.1	251827000.0	1.310829e-05	0.1	251827000.0	1.234727e-14	0.1
251899400.0	0.138850591	0.1	251899400.0	6.72589e-06	0.1	251899400.0	0.007216688	0.1	251899400.0	0.4240667	0.1	251899400.0	0.002532516844	0.1	251899400.0	1.310927e-05	0.1	251899400.0	1.234819e-14	0.1
251991500.0	0.1387688588	0.1	251991500.0	6.726529e-06	0.1	251991500.0	0.007217373	0.1	251991500.0	0.424107	0.1	251991500.0	0.002532756951	0.1	251991500.0	1.311052e-05	0.1	251991500.0	1.234936e-14	0.1
252020800.0	0.1387428764	0.1	252020800.0	6.726732e-06	0.1	252020800.0	0.007217591	0.1	252020800.0	0.4241198	0.1	252020800.0	0.0025328339840000004	0.1	252020800.0	1.311091e-05	0.1	252020800.0	1.234974e-14	0.1
252037200.0	0.13872834820000002	0.1	252037200.0	6.726846e-06	0.1	252037200.0	0.007217713	0.1	252037200.0	0.424127	0.1	252037200.0	0.0025328760030000003	0.1	252037200.0	1.311113e-05	0.1	252037200.0	1.234994e-14	0.1
252068700.0	0.13870045330000003	0.1	252068700.0	6.727064e-06	0.1	252068700.0	0.007217947	0.1	252068700.0	0.4241408	0.1	252068700.0	0.00253295804	0.1	252068700.0	1.311156e-05	0.1	252068700.0	1.235034e-14	0.1
252124400.0	0.1386510316	0.1	252124400.0	6.72745e-06	0.1	252124400.0	0.007218362	0.1	252124400.0	0.4241651	0.1	252124400.0	0.002533104104	0.1	252124400.0	1.311231e-05	0.1	252124400.0	1.235105e-14	0.1
252220900.0	0.1385655848	0.1	252220900.0	6.728119e-06	0.1	252220900.0	0.007219079	0.1	252220900.0	0.4242073	0.1	252220900.0	0.002533355216	0.1	252220900.0	1.311362e-05	0.1	252220900.0	1.235228e-14	0.1
252285500.0	0.1385083934	0.1	252285500.0	6.728566e-06	0.1	252285500.0	0.007219559	0.1	252285500.0	0.4242355	0.1	252285500.0	0.00253352429	0.1	252285500.0	1.311449e-05	0.1	252285500.0	1.23531e-14	0.1
252313900.0	0.13848325199999997	0.1	252313900.0	6.728762e-06	0.1	252313900.0	0.00721977	0.1	252313900.0	0.4242479	0.1	252313900.0	0.002533598323	0.1	252313900.0	1.311487e-05	0.1	252313900.0	1.235346e-14	0.1
252366000.0	0.13843710429999997	0.1	252366000.0	6.729123e-06	0.1	252366000.0	0.007220157	0.1	252366000.0	0.4242706	0.1	252366000.0	0.002533733383	0.1	252366000.0	1.311557e-05	0.1	252366000.0	1.235413e-14	0.1
252424200.0	0.1383855899	0.1	252424200.0	6.729526e-06	0.1	252424200.0	0.007220589	0.1	252424200.0	0.424296	0.1	252424200.0	0.00253388545	0.1	252424200.0	1.311636e-05	0.1	252424200.0	1.235486e-14	0.1
252456600.0	0.1383569842	0.1	252456600.0	6.72975e-06	0.1	252456600.0	0.007220829	0.1	252456600.0	0.4243102	0.1	252456600.0	0.002533969488	0.1	252456600.0	1.31168e-05	0.1	252456600.0	1.235528e-14	0.1
252514800.0	0.1383054999	0.1	252514800.0	6.730152e-06	0.1	252514800.0	0.007221261	0.1	252514800.0	0.4243355	0.1	252514800.0	0.0025341215550000002	0.1	252514800.0	1.311758e-05	0.1	252514800.0	1.235601e-14	0.1
252566200.0	0.13826011319999998	0.1	252566200.0	6.730507e-06	0.1	252566200.0	0.007221642	0.1	252566200.0	0.4243579	0.1	252566200.0	0.002534254614	0.1	252566200.0	1.311827e-05	0.1	252566200.0	1.235667e-14	0.1
252599100.0	0.13823102680000002	0.1	252599100.0	6.730735e-06	0.1	252599100.0	0.007221886	0.1	252599100.0	0.4243723	0.1	252599100.0	0.002534340652	0.1	252599100.0	1.311871e-05	0.1	252599100.0	1.235708e-14	0.1
252654000.0	0.1381825663	0.1	252654000.0	6.731114e-06	0.1	252654000.0	0.007222293	0.1	252654000.0	0.4243962	0.1	252654000.0	0.002534483715	0.1	252654000.0	1.311945e-05	0.1	252654000.0	1.235778e-14	0.1
252771700.0	0.13807871649999998	0.1	252771700.0	6.731926e-06	0.1	252771700.0	0.007223164	0.1	252771700.0	0.4244474	0.1	252771700.0	0.002534788851	0.1	252771700.0	1.312104e-05	0.1	252771700.0	1.235927e-14	0.1
252861200.0	0.13799974780000002	0.1	252861200.0	6.732543e-06	0.1	252861200.0	0.007223827	0.1	252861200.0	0.4244863	0.1	252861200.0	0.0025350219540000002	0.1	252861200.0	1.312224e-05	0.1	252861200.0	1.23604e-14	0.1
252969500.0	0.1379043386	0.1	252969500.0	6.733289e-06	0.1	252969500.0	0.007224627	0.1	252969500.0	0.4245334	0.1	252969500.0	0.0025353020780000003	0.1	252969500.0	1.312369e-05	0.1	252969500.0	1.236177e-14	0.1
253024900.0	0.1378555376	0.1	253024900.0	6.733671e-06	0.1	253024900.0	0.007225037	0.1	253024900.0	0.4245575	0.1	253024900.0	0.0025354461419999997	0.1	253024900.0	1.312444e-05	0.1	253024900.0	1.236247e-14	0.1
253048200.0	0.137834992	0.1	253048200.0	6.733832e-06	0.1	253048200.0	0.007225209	0.1	253048200.0	0.4245676	0.1	253048200.0	0.0025355071690000004	0.1	253048200.0	1.312475e-05	0.1	253048200.0	1.236277e-14	0.1
253083300.0	0.1378041434	0.1	253083300.0	6.734073e-06	0.1	253083300.0	0.007225468	0.1	253083300.0	0.4245828	0.1	253083300.0	0.002535597209	0.1	253083300.0	1.312522e-05	0.1	253083300.0	1.236321e-14	0.1
253141700.0	0.13775272919999998	0.1	253141700.0	6.734475e-06	0.1	253141700.0	0.007225899	0.1	253141700.0	0.4246082	0.1	253141700.0	0.002535749276	0.1	253141700.0	1.3126e-05	0.1	253141700.0	1.236395e-14	0.1
253184900.0	0.1377147417	0.1	253184900.0	6.734772e-06	0.1	253184900.0	0.007226218	0.1	253184900.0	0.4246269	0.1	253184900.0	0.002535860325	0.1	253184900.0	1.312658e-05	0.1	253184900.0	1.23645e-14	0.1
253246100.0	0.1376609045	0.1	253246100.0	6.735193e-06	0.1	253246100.0	0.00722667	0.1	253246100.0	0.4246535	0.1	253246100.0	0.002536019396	0.1	253246100.0	1.31274e-05	0.1	253246100.0	1.236527e-14	0.1
253339200.0	0.13757902219999998	0.1	253339200.0	6.735833e-06	0.1	253339200.0	0.007227357	0.1	253339200.0	0.4246938	0.1	253339200.0	0.002536260502	0.1	253339200.0	1.312865e-05	0.1	253339200.0	1.236644e-14	0.1
253372500.0	0.13754979559999997	0.1	253372500.0	6.736062e-06	0.1	253372500.0	0.007227602	0.1	253372500.0	0.4247083	0.1	253372500.0	0.002536346541	0.1	253372500.0	1.31291e-05	0.1	253372500.0	1.236686e-14	0.1
253437100.0	0.13749303470000002	0.1	253437100.0	6.736506e-06	0.1	253437100.0	0.007228078	0.1	253437100.0	0.4247362	0.1	253437100.0	0.0025365136150000004	0.1	253437100.0	1.312996e-05	0.1	253437100.0	1.236768e-14	0.1
253488800.0	0.137447648	0.1	253488800.0	6.736861e-06	0.1	253488800.0	0.007228459	0.1	253488800.0	0.4247586	0.1	253488800.0	0.002536647674	0.1	253488800.0	1.313065e-05	0.1	253488800.0	1.236833e-14	0.1
253521200.0	0.1374192926	0.1	253521200.0	6.737082e-06	0.1	253521200.0	0.007228697	0.1	253521200.0	0.4247726	0.1	253521200.0	0.0025367307110000003	0.1	253521200.0	1.313109e-05	0.1	253521200.0	1.236874e-14	0.1
253598700.0	0.1373512676	0.1	253598700.0	6.737614e-06	0.1	253598700.0	0.007229268	0.1	253598700.0	0.4248062	0.1	253598700.0	0.0025369308	0.1	253598700.0	1.313212e-05	0.1	253598700.0	1.236971e-14	0.1
253656900.0	0.1373002638	0.1	253656900.0	6.738013e-06	0.1	253656900.0	0.007229696	0.1	253656900.0	0.4248313	0.1	253656900.0	0.002537080866	0.1	253656900.0	1.31329e-05	0.1	253656900.0	1.237045e-14	0.1
253689200.0	0.1372719385	0.1	253689200.0	6.738235e-06	0.1	253689200.0	0.007229933	0.1	253689200.0	0.4248453	0.1	253689200.0	0.002537164903	0.1	253689200.0	1.313333e-05	0.1	253689200.0	1.237085e-14	0.1
253748600.0	0.13721984339999999	0.1	253748600.0	6.738642e-06	0.1	253748600.0	0.00723037	0.1	253748600.0	0.424871	0.1	253748600.0	0.002537317971	0.1	253748600.0	1.313413e-05	0.1	253748600.0	1.23716e-14	0.1
