Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
371958300.0	0.06690122251	0.1	371958300.0	1.195502e-10	0.1	371958300.0	2.32574e-05	0.1	371958300.0	0.0001987936	0.1	371958300.0	5.758805e-12	0.1	371958300.0	0.4664384	0.1	371958300.0	5.2421e-11	0.1	371958300.0	2.887088e-13	0.1	371958300.0	1.815983e-15	0.1	371958300.0	3.960539e-14	0.1	371958300.0	1.624804e-26	0.1
372013300.0	0.06687931508	0.1	372013300.0	1.19511e-10	0.1	372013300.0	2.324978e-05	0.1	372013300.0	0.0001988043	0.1	372013300.0	5.757803e-12	0.1	372013300.0	0.4664493	0.1	372013300.0	5.241188e-11	0.1	372013300.0	2.886586e-13	0.1	372013300.0	1.815668e-15	0.1	372013300.0	3.959849e-14	0.1	372013300.0	1.624522e-26	0.1
372145300.0	0.06682675927	0.1	372145300.0	1.194171e-10	0.1	372145300.0	2.323152e-05	0.1	372145300.0	0.0001988298	0.1	372145300.0	5.755399e-12	0.1	372145300.0	0.4664756	0.1	372145300.0	5.238999e-11	0.1	372145300.0	2.88538e-13	0.1	372145300.0	1.814911e-15	0.1	372145300.0	3.958196e-14	0.1	372145300.0	1.623843e-26	0.1
372390800.0	0.06672914704	0.1	372390800.0	1.192427e-10	0.1	372390800.0	2.319759e-05	0.1	372390800.0	0.0001988773	0.1	372390800.0	5.750931e-12	0.1	372390800.0	0.4665244	0.1	372390800.0	5.234932e-11	0.1	372390800.0	2.883141e-13	0.1	372390800.0	1.813503e-15	0.1	372390800.0	3.955123e-14	0.1	372390800.0	1.622583e-26	0.1
372532600.0	0.0666728165	0.1	372532600.0	1.191421e-10	0.1	372532600.0	2.317801e-05	0.1	372532600.0	0.0001989047	0.1	372532600.0	5.748351e-12	0.1	372532600.0	0.4665526	0.1	372532600.0	5.232584e-11	0.1	372532600.0	2.881847e-13	0.1	372532600.0	1.812691e-15	0.1	372532600.0	3.953349e-14	0.1	372532600.0	1.621855e-26	0.1
372614100.0	0.06664048601	0.1	372614100.0	1.190843e-10	0.1	372614100.0	2.316677e-05	0.1	372614100.0	0.0001989205	0.1	372614100.0	5.74687e-12	0.1	372614100.0	0.4665687	0.1	372614100.0	5.231236e-11	0.1	372614100.0	2.881105e-13	0.1	372614100.0	1.812225e-15	0.1	372614100.0	3.95233e-14	0.1	372614100.0	1.621437e-26	0.1
372664200.0	0.06662060113	0.1	372664200.0	1.190488e-10	0.1	372664200.0	2.315986e-05	0.1	372664200.0	0.0001989301	0.1	372664200.0	5.745959e-12	0.1	372664200.0	0.4665787	0.1	372664200.0	5.230407e-11	0.1	372664200.0	2.880648e-13	0.1	372664200.0	1.811938e-15	0.1	372664200.0	3.951704e-14	0.1	372664200.0	1.62118e-26	0.1
372695500.0	0.06660818558	0.1	372695500.0	1.190266e-10	0.1	372695500.0	2.315554e-05	0.1	372695500.0	0.0001989362	0.1	372695500.0	5.74539e-12	0.1	372695500.0	0.4665849	0.1	372695500.0	5.229889e-11	0.1	372695500.0	2.880363e-13	0.1	372695500.0	1.811759e-15	0.1	372695500.0	3.951313e-14	0.1	372695500.0	1.62102e-26	0.1
372748700.0	0.06658709917	0.1	372748700.0	1.189889e-10	0.1	372748700.0	2.314821e-05	0.1	372748700.0	0.0001989464	0.1	372748700.0	5.744424e-12	0.1	372748700.0	0.4665954	0.1	372748700.0	5.22901e-11	0.1	372748700.0	2.879879e-13	0.1	372748700.0	1.811454e-15	0.1	372748700.0	3.950648e-14	0.1	372748700.0	1.620747e-26	0.1
372814300.0	0.06656107659	0.1	372814300.0	1.189424e-10	0.1	372814300.0	2.313917e-05	0.1	372814300.0	0.0001989591	0.1	372814300.0	5.743232e-12	0.1	372814300.0	0.4666084	0.1	372814300.0	5.227924e-11	0.1	372814300.0	2.879281e-13	0.1	372814300.0	1.811079e-15	0.1	372814300.0	3.949828e-14	0.1	372814300.0	1.62041e-26	0.1
372912300.0	0.06652227800999999	0.1	372912300.0	1.188731e-10	0.1	372912300.0	2.312568e-05	0.1	372912300.0	0.000198978	0.1	372912300.0	5.741453e-12	0.1	372912300.0	0.4666278	0.1	372912300.0	5.226305e-11	0.1	372912300.0	2.878389e-13	0.1	372912300.0	1.810519e-15	0.1	372912300.0	3.948605e-14	0.1	372912300.0	1.619909e-26	0.1
372994300.0	0.06648978732	0.1	372994300.0	1.18815e-10	0.1	372994300.0	2.311439e-05	0.1	372994300.0	0.0001989938	0.1	372994300.0	5.739963e-12	0.1	372994300.0	0.4666441	0.1	372994300.0	5.224949e-11	0.1	372994300.0	2.877642e-13	0.1	372994300.0	1.81005e-15	0.1	372994300.0	3.94758e-14	0.1	372994300.0	1.619488e-26	0.1
373076400.0	0.06645731666	0.1	373076400.0	1.18757e-10	0.1	373076400.0	2.31031e-05	0.1	373076400.0	0.0001990096	0.1	373076400.0	5.738474e-12	0.1	373076400.0	0.4666603	0.1	373076400.0	5.223594e-11	0.1	373076400.0	2.876896e-13	0.1	373076400.0	1.809581e-15	0.1	373076400.0	3.946556e-14	0.1	373076400.0	1.619068e-26	0.1
373130100.0	0.06643607005	0.1	373130100.0	1.187191e-10	0.1	373130100.0	2.309572e-05	0.1	373130100.0	0.00019902	0.1	373130100.0	5.7375e-12	0.1	373130100.0	0.4666709	0.1	373130100.0	5.222706e-11	0.1	373130100.0	2.876407e-13	0.1	373130100.0	1.809274e-15	0.1	373130100.0	3.945886e-14	0.1	373130100.0	1.618793e-26	0.1
373160600.0	0.06642399494	0.1	373160600.0	1.186975e-10	0.1	373160600.0	2.309152e-05	0.1	373160600.0	0.0001990258	0.1	373160600.0	5.736946e-12	0.1	373160600.0	0.4666769	0.1	373160600.0	5.222202e-11	0.1	373160600.0	2.876129e-13	0.1	373160600.0	1.809099e-15	0.1	373160600.0	3.945505e-14	0.1	373160600.0	1.618637e-26	0.1
373235700.0	0.0663943278	0.1	373235700.0	1.186445e-10	0.1	373235700.0	2.308121e-05	0.1	373235700.0	0.0001990403	0.1	373235700.0	5.735585e-12	0.1	373235700.0	0.4666918	0.1	373235700.0	5.220964e-11	0.1	373235700.0	2.875447e-13	0.1	373235700.0	1.808671e-15	0.1	373235700.0	3.944569e-14	0.1	373235700.0	1.618253e-26	0.1
373308300.0	0.06636562184	0.1	373308300.0	1.185932e-10	0.1	373308300.0	2.307123e-05	0.1	373308300.0	0.0001990543	0.1	373308300.0	5.734268e-12	0.1	373308300.0	0.4667061	0.1	373308300.0	5.219764e-11	0.1	373308300.0	2.874787e-13	0.1	373308300.0	1.808256e-15	0.1	373308300.0	3.943663e-14	0.1	373308300.0	1.617881e-26	0.1
373363100.0	0.06634400478	0.1	373363100.0	1.185546e-10	0.1	373363100.0	2.306372e-05	0.1	373363100.0	0.0001990648	0.1	373363100.0	5.733276e-12	0.1	373363100.0	0.4667169	0.1	373363100.0	5.218861e-11	0.1	373363100.0	2.874289e-13	0.1	373363100.0	1.807943e-15	0.1	373363100.0	3.942981e-14	0.1	373363100.0	1.617601e-26	0.1
373455400.0	0.06630754913	0.1	373455400.0	1.184894e-10	0.1	373455400.0	2.305104e-05	0.1	373455400.0	0.0001990825	0.1	373455400.0	5.731602e-12	0.1	373455400.0	0.4667352	0.1	373455400.0	5.217338e-11	0.1	373455400.0	2.87345e-13	0.1	373455400.0	1.807416e-15	0.1	373455400.0	3.94183e-14	0.1	373455400.0	1.617129e-26	0.1
373545400.0	0.06627203465	0.1	373545400.0	1.184259e-10	0.1	373545400.0	2.30387e-05	0.1	373545400.0	0.0001990998	0.1	373545400.0	5.729971e-12	0.1	373545400.0	0.4667529	0.1	373545400.0	5.215854e-11	0.1	373545400.0	2.872633e-13	0.1	373545400.0	1.806903e-15	0.1	373545400.0	3.940708e-14	0.1	373545400.0	1.616669e-26	0.1
373592000.0	0.06625366164	0.1	373592000.0	1.183931e-10	0.1	373592000.0	2.303231e-05	0.1	373592000.0	0.0001991088	0.1	373592000.0	5.729128e-12	0.1	373592000.0	0.4667621	0.1	373592000.0	5.215086e-11	0.1	373592000.0	2.87221e-13	0.1	373592000.0	1.806637e-15	0.1	373592000.0	3.940128e-14	0.1	373592000.0	1.616431e-26	0.1
373638600.0	0.06623528864	0.1	373638600.0	1.183603e-10	0.1	373638600.0	2.302593e-05	0.1	373638600.0	0.0001991177	0.1	373638600.0	5.728284e-12	0.1	373638600.0	0.4667713	0.1	373638600.0	5.214318e-11	0.1	373638600.0	2.871787e-13	0.1	373638600.0	1.806371e-15	0.1	373638600.0	3.939548e-14	0.1	373638600.0	1.616193e-26	0.1
373710400.0	0.06620697319	0.1	373710400.0	1.183097e-10	0.1	373710400.0	2.301609e-05	0.1	373710400.0	0.0001991315	0.1	373710400.0	5.726984e-12	0.1	373710400.0	0.4667854	0.1	373710400.0	5.213134e-11	0.1	373710400.0	2.871135e-13	0.1	373710400.0	1.805962e-15	0.1	373710400.0	3.938654e-14	0.1	373710400.0	1.615826e-26	0.1
373821500.0	0.06616323842	0.1	373821500.0	1.182316e-10	0.1	373821500.0	2.300088e-05	0.1	373821500.0	0.0001991529	0.1	373821500.0	5.724974e-12	0.1	373821500.0	0.4668073	0.1	373821500.0	5.211305e-11	0.1	373821500.0	2.870128e-13	0.1	373821500.0	1.805329e-15	0.1	373821500.0	3.937272e-14	0.1	373821500.0	1.615259e-26	0.1
373914000.0	0.0661268028	0.1	373914000.0	1.181665e-10	0.1	373914000.0	2.298822e-05	0.1	373914000.0	0.0001991706	0.1	373914000.0	5.7233e-12	0.1	373914000.0	0.4668255	0.1	373914000.0	5.209781e-11	0.1	373914000.0	2.869288e-13	0.1	373914000.0	1.804802e-15	0.1	373914000.0	3.93612e-14	0.1	373914000.0	1.614787e-26	0.1
374021100.0	0.06608468005	0.1	374021100.0	1.180912e-10	0.1	374021100.0	2.297358e-05	0.1	374021100.0	0.0001991911	0.1	374021100.0	5.721364e-12	0.1	374021100.0	0.4668466	0.1	374021100.0	5.208018e-11	0.1	374021100.0	2.868318e-13	0.1	374021100.0	1.804192e-15	0.1	374021100.0	3.934789e-14	0.1	374021100.0	1.614241e-26	0.1
374137900.0	0.06603876257	0.1	374137900.0	1.180092e-10	0.1	374137900.0	2.295762e-05	0.1	374137900.0	0.0001992135	0.1	374137900.0	5.719253e-12	0.1	374137900.0	0.4668695	0.1	374137900.0	5.206097e-11	0.1	374137900.0	2.867259e-13	0.1	374137900.0	1.803527e-15	0.1	374137900.0	3.933337e-14	0.1	374137900.0	1.613645e-26	0.1
374280000.0	0.06598293264999999	0.1	374280000.0	1.179094e-10	0.1	374280000.0	2.293821e-05	0.1	374280000.0	0.0001992407	0.1	374280000.0	5.716685e-12	0.1	374280000.0	0.4668974	0.1	374280000.0	5.20376e-11	0.1	374280000.0	2.865972e-13	0.1	374280000.0	1.802719e-15	0.1	374280000.0	3.931571e-14	0.1	374280000.0	1.612921e-26	0.1
374439100.0	0.0659205345	0.1	374439100.0	1.177979e-10	0.1	374439100.0	2.291652e-05	0.1	374439100.0	0.0001992712	0.1	374439100.0	5.713814e-12	0.1	374439100.0	0.4669286	0.1	374439100.0	5.201146e-11	0.1	374439100.0	2.864532e-13	0.1	374439100.0	1.801814e-15	0.1	374439100.0	3.929596e-14	0.1	374439100.0	1.61211e-26	0.1
374459000.0	0.06591272474	0.1	374459000.0	1.177839e-10	0.1	374459000.0	2.291381e-05	0.1	374459000.0	0.000199275	0.1	374459000.0	5.713455e-12	0.1	374459000.0	0.4669325	0.1	374459000.0	5.200819e-11	0.1	374459000.0	2.864353e-13	0.1	374459000.0	1.801701e-15	0.1	374459000.0	3.92935e-14	0.1	374459000.0	1.612009e-26	0.1
374490800.0	0.06590024912	0.1	374490800.0	1.177617e-10	0.1	374490800.0	2.290947e-05	0.1	374490800.0	0.0001992811	0.1	374490800.0	5.712881e-12	0.1	374490800.0	0.4669388	0.1	374490800.0	5.200297e-11	0.1	374490800.0	2.864065e-13	0.1	374490800.0	1.801521e-15	0.1	374490800.0	3.928955e-14	0.1	374490800.0	1.611847e-26	0.1
374544800.0	0.06587906259	0.1	374544800.0	1.177238e-10	0.1	374544800.0	2.290211e-05	0.1	374544800.0	0.0001992914	0.1	374544800.0	5.711906e-12	0.1	374544800.0	0.4669494	0.1	374544800.0	5.199409e-11	0.1	374544800.0	2.863576e-13	0.1	374544800.0	1.801213e-15	0.1	374544800.0	3.928284e-14	0.1	374544800.0	1.611572e-26	0.1
374620200.0	0.06584953560000001	0.1	374620200.0	1.17671e-10	0.1	374620200.0	2.289184e-05	0.1	374620200.0	0.0001993058	0.1	374620200.0	5.710546e-12	0.1	374620200.0	0.4669641	0.1	374620200.0	5.198171e-11	0.1	374620200.0	2.862894e-13	0.1	374620200.0	1.800785e-15	0.1	374620200.0	3.927349e-14	0.1	374620200.0	1.611188e-26	0.1
374770900.0	0.06579050168	0.1	374770900.0	1.175655e-10	0.1	374770900.0	2.287132e-05	0.1	374770900.0	0.0001993346	0.1	374770900.0	5.707828e-12	0.1	374770900.0	0.4669936	0.1	374770900.0	5.195697e-11	0.1	374770900.0	2.861531e-13	0.1	374770900.0	1.799929e-15	0.1	374770900.0	3.925479e-14	0.1	374770900.0	1.610421e-26	0.1
374790000.0	0.06578304235	0.1	374790000.0	1.175522e-10	0.1	374790000.0	2.286873e-05	0.1	374790000.0	0.0001993383	0.1	374790000.0	5.707484e-12	0.1	374790000.0	0.4669974	0.1	374790000.0	5.195384e-11	0.1	374790000.0	2.861359e-13	0.1	374790000.0	1.799821e-15	0.1	374790000.0	3.925243e-14	0.1	374790000.0	1.610325e-26	0.1
374820800.0	0.06577098726	0.1	374820800.0	1.175307e-10	0.1	374820800.0	2.286454e-05	0.1	374820800.0	0.0001993441	0.1	374820800.0	5.706929e-12	0.1	374820800.0	0.4670034	0.1	374820800.0	5.194879e-11	0.1	374820800.0	2.861081e-13	0.1	374820800.0	1.799646e-15	0.1	374820800.0	3.924861e-14	0.1	374820800.0	1.610168e-26	0.1
374875300.0	0.06574964053	0.1	374875300.0	1.174925e-10	0.1	374875300.0	2.285712e-05	0.1	374875300.0	0.0001993545	0.1	374875300.0	5.705946e-12	0.1	374875300.0	0.4670141	0.1	374875300.0	5.193984e-11	0.1	374875300.0	2.860588e-13	0.1	374875300.0	1.799337e-15	0.1	374875300.0	3.924185e-14	0.1	374875300.0	1.609891e-26	0.1
374964500.0	0.06571478688000001	0.1	374964500.0	1.174303e-10	0.1	374964500.0	2.2845e-05	0.1	374964500.0	0.0001993716	0.1	374964500.0	5.70434e-12	0.1	374964500.0	0.4670315	0.1	374964500.0	5.192522e-11	0.1	374964500.0	2.859783e-13	0.1	374964500.0	1.798831e-15	0.1	374964500.0	3.923081e-14	0.1	374964500.0	1.609437e-26	0.1
374988800.0	0.06570529499000001	0.1	374988800.0	1.174133e-10	0.1	374988800.0	2.28417e-05	0.1	374988800.0	0.0001993762	0.1	374988800.0	5.703902e-12	0.1	374988800.0	0.4670362	0.1	374988800.0	5.192124e-11	0.1	374988800.0	2.859563e-13	0.1	374988800.0	1.798693e-15	0.1	374988800.0	3.92278e-14	0.1	374988800.0	1.609314e-26	0.1
375028900.0	0.06568962537999999	0.1	375028900.0	1.173853e-10	0.1	375028900.0	2.283626e-05	0.1	375028900.0	0.0001993838	0.1	375028900.0	5.703181e-12	0.1	375028900.0	0.4670441	0.1	375028900.0	5.191467e-11	0.1	375028900.0	2.859202e-13	0.1	375028900.0	1.798466e-15	0.1	375028900.0	3.922283e-14	0.1	375028900.0	1.60911e-26	0.1
375095100.0	0.06566375297	0.1	375095100.0	1.173391e-10	0.1	375095100.0	2.282726e-05	0.1	375095100.0	0.0001993965	0.1	375095100.0	5.701988e-12	0.1	375095100.0	0.467057	0.1	375095100.0	5.190381e-11	0.1	375095100.0	2.858604e-13	0.1	375095100.0	1.79809e-15	0.1	375095100.0	3.921463e-14	0.1	375095100.0	1.608774e-26	0.1
375164600.0	0.06563658895999999	0.1	375164600.0	1.172905e-10	0.1	375164600.0	2.281782e-05	0.1	375164600.0	0.0001994097	0.1	375164600.0	5.700736e-12	0.1	375164600.0	0.4670706	0.1	375164600.0	5.189241e-11	0.1	375164600.0	2.857976e-13	0.1	375164600.0	1.797696e-15	0.1	375164600.0	3.920602e-14	0.1	375164600.0	1.608421e-26	0.1
375179100.0	0.06563096191000001	0.1	375179100.0	1.172805e-10	0.1	375179100.0	2.281587e-05	0.1	375179100.0	0.0001994125	0.1	375179100.0	5.700476e-12	0.1	375179100.0	0.4670734	0.1	375179100.0	5.189005e-11	0.1	375179100.0	2.857846e-13	0.1	375179100.0	1.797614e-15	0.1	375179100.0	3.920424e-14	0.1	375179100.0	1.608347e-26	0.1
375199200.0	0.06562311208999999	0.1	375199200.0	1.172665e-10	0.1	375199200.0	2.281314e-05	0.1	375199200.0	0.0001994163	0.1	375199200.0	5.700115e-12	0.1	375199200.0	0.4670773	0.1	375199200.0	5.188676e-11	0.1	375199200.0	2.857665e-13	0.1	375199200.0	1.7975e-15	0.1	375199200.0	3.920175e-14	0.1	375199200.0	1.608245e-26	0.1
375230700.0	0.06561080667000001	0.1	375230700.0	1.172445e-10	0.1	375230700.0	2.280886e-05	0.1	375230700.0	0.0001994223	0.1	375230700.0	5.699547e-12	0.1	375230700.0	0.4670835	0.1	375230700.0	5.188159e-11	0.1	375230700.0	2.85738e-13	0.1	375230700.0	1.797322e-15	0.1	375230700.0	3.919785e-14	0.1	375230700.0	1.608085e-26	0.1
375287800.0	0.06558850876	0.1	375287800.0	1.172046e-10	0.1	375287800.0	2.280111e-05	0.1	375287800.0	0.0001994332	0.1	375287800.0	5.698519e-12	0.1	375287800.0	0.4670946	0.1	375287800.0	5.187223e-11	0.1	375287800.0	2.856865e-13	0.1	375287800.0	1.796998e-15	0.1	375287800.0	3.919077e-14	0.1	375287800.0	1.607795e-26	0.1
375330700.0	0.06557178781999999	0.1	375330700.0	1.171748e-10	0.1	375330700.0	2.27953e-05	0.1	375330700.0	0.0001994414	0.1	375330700.0	5.697748e-12	0.1	375330700.0	0.467103	0.1	375330700.0	5.186522e-11	0.1	375330700.0	2.856478e-13	0.1	375330700.0	1.796755e-15	0.1	375330700.0	3.918547e-14	0.1	375330700.0	1.607578e-26	0.1
375379700.0	0.06555267388	0.1	375379700.0	1.171406e-10	0.1	375379700.0	2.278865e-05	0.1	375379700.0	0.0001994507	0.1	375379700.0	5.696866e-12	0.1	375379700.0	0.4671125	0.1	375379700.0	5.185719e-11	0.1	375379700.0	2.856036e-13	0.1	375379700.0	1.796477e-15	0.1	375379700.0	3.917941e-14	0.1	375379700.0	1.607329e-26	0.1
375458600.0	0.06552191537	0.1	375458600.0	1.170856e-10	0.1	375458600.0	2.277796e-05	0.1	375458600.0	0.0001994657	0.1	375458600.0	5.695448e-12	0.1	375458600.0	0.4671279	0.1	375458600.0	5.184427e-11	0.1	375458600.0	2.855325e-13	0.1	375458600.0	1.79603e-15	0.1	375458600.0	3.916965e-14	0.1	375458600.0	1.606929e-26	0.1
375509600.0	0.06550206051	0.1	375509600.0	1.170502e-10	0.1	375509600.0	2.277106e-05	0.1	375509600.0	0.0001994754	0.1	375509600.0	5.694532e-12	0.1	375509600.0	0.4671378	0.1	375509600.0	5.183594e-11	0.1	375509600.0	2.854866e-13	0.1	375509600.0	1.795742e-15	0.1	375509600.0	3.916335e-14	0.1	375509600.0	1.60667e-26	0.1
375521400.0	0.06549745473999999	0.1	375521400.0	1.170419e-10	0.1	375521400.0	2.276946e-05	0.1	375521400.0	0.0001994777	0.1	375521400.0	5.694319e-12	0.1	375521400.0	0.4671401	0.1	375521400.0	5.1834e-11	0.1	375521400.0	2.854759e-13	0.1	375521400.0	1.795675e-15	0.1	375521400.0	3.916189e-14	0.1	375521400.0	1.60661e-26	0.1
375534000.0	0.06549253858	0.1	375534000.0	1.170331e-10	0.1	375534000.0	2.276775e-05	0.1	375534000.0	0.0001994801	0.1	375534000.0	5.694092e-12	0.1	375534000.0	0.4671426	0.1	375534000.0	5.183193e-11	0.1	375534000.0	2.854645e-13	0.1	375534000.0	1.795604e-15	0.1	375534000.0	3.916033e-14	0.1	375534000.0	1.606546e-26	0.1
375549000.0	0.06548669126000001	0.1	375549000.0	1.170227e-10	0.1	375549000.0	2.276572e-05	0.1	375549000.0	0.0001994829	0.1	375549000.0	5.693822e-12	0.1	375549000.0	0.4671455	0.1	375549000.0	5.182948e-11	0.1	375549000.0	2.85451e-13	0.1	375549000.0	1.795519e-15	0.1	375549000.0	3.915847e-14	0.1	375549000.0	1.60647e-26	0.1
375563300.0	0.0654811343	0.1	375563300.0	1.170128e-10	0.1	375563300.0	2.276379e-05	0.1	375563300.0	0.0001994856	0.1	375563300.0	5.693566e-12	0.1	375563300.0	0.4671483	0.1	375563300.0	5.182715e-11	0.1	375563300.0	2.854381e-13	0.1	375563300.0	1.795438e-15	0.1	375563300.0	3.915671e-14	0.1	375563300.0	1.606398e-26	0.1
375580200.0	0.06547453603999999	0.1	375580200.0	1.17001e-10	0.1	375580200.0	2.276149e-05	0.1	375580200.0	0.0001994889	0.1	375580200.0	5.693261e-12	0.1	375580200.0	0.4671516	0.1	375580200.0	5.182437e-11	0.1	375580200.0	2.854229e-13	0.1	375580200.0	1.795342e-15	0.1	375580200.0	3.915462e-14	0.1	375580200.0	1.606312e-26	0.1
375594300.0	0.06546905918	0.1	375594300.0	1.169912e-10	0.1	375594300.0	2.275959e-05	0.1	375594300.0	0.0001994915	0.1	375594300.0	5.693008e-12	0.1	375594300.0	0.4671543	0.1	375594300.0	5.182207e-11	0.1	375594300.0	2.854102e-13	0.1	375594300.0	1.795262e-15	0.1	375594300.0	3.915288e-14	0.1	375594300.0	1.60624e-26	0.1
375620000.0	0.06545906667	0.1	375620000.0	1.169733e-10	0.1	375620000.0	2.275612e-05	0.1	375620000.0	0.0001994964	0.1	375620000.0	5.692547e-12	0.1	375620000.0	0.4671593	0.1	375620000.0	5.181787e-11	0.1	375620000.0	2.853871e-13	0.1	375620000.0	1.795117e-15	0.1	375620000.0	3.914971e-14	0.1	375620000.0	1.60611e-26	0.1
375660200.0	0.06544342708	0.1	375660200.0	1.169454e-10	0.1	375660200.0	2.275068e-05	0.1	375660200.0	0.0001995041	0.1	375660200.0	5.691825e-12	0.1	375660200.0	0.4671672	0.1	375660200.0	5.18113e-11	0.1	375660200.0	2.853509e-13	0.1	375660200.0	1.79489e-15	0.1	375660200.0	3.914474e-14	0.1	375660200.0	1.605907e-26	0.1
375702400.0	0.06542699651	0.1	375702400.0	1.16916e-10	0.1	375702400.0	2.274497e-05	0.1	375702400.0	0.0001995121	0.1	375702400.0	5.691067e-12	0.1	375702400.0	0.4671754	0.1	375702400.0	5.18044e-11	0.1	375702400.0	2.853129e-13	0.1	375702400.0	1.794651e-15	0.1	375702400.0	3.913953e-14	0.1	375702400.0	1.605693e-26	0.1
375765100.0	0.06540258595	0.1	375765100.0	1.168724e-10	0.1	375765100.0	2.273649e-05	0.1	375765100.0	0.000199524	0.1	375765100.0	5.689941e-12	0.1	375765100.0	0.4671876	0.1	375765100.0	5.179415e-11	0.1	375765100.0	2.852564e-13	0.1	375765100.0	1.794296e-15	0.1	375765100.0	3.913178e-14	0.1	375765100.0	1.605375e-26	0.1
375851200.0	0.06536911404	0.1	375851200.0	1.168126e-10	0.1	375851200.0	2.272485e-05	0.1	375851200.0	0.0001995404	0.1	375851200.0	5.688395e-12	0.1	375851200.0	0.4672043	0.1	375851200.0	5.178008e-11	0.1	375851200.0	2.851789e-13	0.1	375851200.0	1.793809e-15	0.1	375851200.0	3.912115e-14	0.1	375851200.0	1.604939e-26	0.1
375931200.0	0.06533801509	0.1	375931200.0	1.16757e-10	0.1	375931200.0	2.271404e-05	0.1	375931200.0	0.0001995555	0.1	375931200.0	5.686958e-12	0.1	375931200.0	0.4672199	0.1	375931200.0	5.1767e-11	0.1	375931200.0	2.851069e-13	0.1	375931200.0	1.793357e-15	0.1	375931200.0	3.911127e-14	0.1	375931200.0	1.604533e-26	0.1
376011300.0	0.06530691615	0.1	376011300.0	1.167015e-10	0.1	376011300.0	2.270323e-05	0.1	376011300.0	0.0001995707	0.1	376011300.0	5.685522e-12	0.1	376011300.0	0.4672354	0.1	376011300.0	5.175392e-11	0.1	376011300.0	2.850349e-13	0.1	376011300.0	1.792905e-15	0.1	376011300.0	3.910139e-14	0.1	376011300.0	1.604128e-26	0.1
376091300.0	0.06527584724	0.1	376091300.0	1.16646e-10	0.1	376091300.0	2.269243e-05	0.1	376091300.0	0.0001995859	0.1	376091300.0	5.684086e-12	0.1	376091300.0	0.4672509	0.1	376091300.0	5.174086e-11	0.1	376091300.0	2.849629e-13	0.1	376091300.0	1.792453e-15	0.1	376091300.0	3.909152e-14	0.1	376091300.0	1.603723e-26	0.1
376171000.0	0.06524491852	0.1	376171000.0	1.165907e-10	0.1	376171000.0	2.268168e-05	0.1	376171000.0	0.000199601	0.1	376171000.0	5.682657e-12	0.1	376171000.0	0.4672664	0.1	376171000.0	5.172785e-11	0.1	376171000.0	2.848913e-13	0.1	376171000.0	1.792003e-15	0.1	376171000.0	3.908169e-14	0.1	376171000.0	1.60332e-26	0.1
376259300.0	0.06521065560999999	0.1	376259300.0	1.165295e-10	0.1	376259300.0	2.266977e-05	0.1	376259300.0	0.0001996178	0.1	376259300.0	5.681074e-12	0.1	376259300.0	0.4672835	0.1	376259300.0	5.171343e-11	0.1	376259300.0	2.848119e-13	0.1	376259300.0	1.791504e-15	0.1	376259300.0	3.90708e-14	0.1	376259300.0	1.602873e-26	0.1
376353100.0	0.06517431010000001	0.1	376353100.0	1.164645e-10	0.1	376353100.0	2.265714e-05	0.1	376353100.0	0.0001996356	0.1	376353100.0	5.679393e-12	0.1	376353100.0	0.4673017	0.1	376353100.0	5.169814e-11	0.1	376353100.0	2.847276e-13	0.1	376353100.0	1.790975e-15	0.1	376353100.0	3.905924e-14	0.1	376353100.0	1.602399e-26	0.1
376430200.0	0.06514445272000001	0.1	376430200.0	1.164112e-10	0.1	376430200.0	2.264676e-05	0.1	376430200.0	0.0001996502	0.1	376430200.0	5.678013e-12	0.1	376430200.0	0.4673166	0.1	376430200.0	5.168557e-11	0.1	376430200.0	2.846584e-13	0.1	376430200.0	1.79054e-15	0.1	376430200.0	3.904975e-14	0.1	376430200.0	1.602009e-26	0.1
376589100.0	0.06508290565	0.1	376589100.0	1.163012e-10	0.1	376589100.0	2.262537e-05	0.1	376589100.0	0.0001996802	0.1	376589100.0	5.675166e-12	0.1	376589100.0	0.4673474	0.1	376589100.0	5.165966e-11	0.1	376589100.0	2.845157e-13	0.1	376589100.0	1.789643e-15	0.1	376589100.0	3.903017e-14	0.1	376589100.0	1.601206e-26	0.1
376725400.0	0.06503020965999999	0.1	376725400.0	1.16207e-10	0.1	376725400.0	2.260705e-05	0.1	376725400.0	0.000199706	0.1	376725400.0	5.672728e-12	0.1	376725400.0	0.4673737	0.1	376725400.0	5.163746e-11	0.1	376725400.0	2.843934e-13	0.1	376725400.0	1.788875e-15	0.1	376725400.0	3.90134e-14	0.1	376725400.0	1.600518e-26	0.1
376809900.0	0.06499753875	0.1	376809900.0	1.161487e-10	0.1	376809900.0	2.259569e-05	0.1	376809900.0	0.000199722	0.1	376809900.0	5.671216e-12	0.1	376809900.0	0.4673901	0.1	376809900.0	5.16237e-11	0.1	376809900.0	2.843176e-13	0.1	376809900.0	1.788399e-15	0.1	376809900.0	3.9003e-14	0.1	376809900.0	1.600092e-26	0.1
