Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
226413700.0	0.1795721337	0.1	226413700.0	2.395281e-10	0.1	226413700.0	6.04199e-05	0.1	226413700.0	0.09646756	0.1	226413700.0	3.27358e-13	0.1	226413700.0	0.3619499	0.1	226413700.0	3.251323e-12	0.1	226413700.0	1.788966e-14	0.1	226413700.0	5.841246e-17	0.1	226413700.0	2.474325e-15	0.1	226413700.0	1.551287e-27	0.1
226453300.0	0.17952772830000002	0.1	226453300.0	2.394706e-10	0.1	226453300.0	6.040542e-05	0.1	226453300.0	0.09647888	0.1	226453300.0	3.273133e-13	0.1	226453300.0	0.3619665	0.1	226453300.0	3.250911e-12	0.1	226453300.0	1.788739e-14	0.1	226453300.0	5.840471e-17	0.1	226453300.0	2.474011e-15	0.1	226453300.0	1.551091e-27	0.1
226511900.0	0.1794619162	0.1	226511900.0	2.393852e-10	0.1	226511900.0	6.038397e-05	0.1	226511900.0	0.09649565	0.1	226511900.0	3.27247e-13	0.1	226511900.0	0.361991	0.1	226511900.0	3.250301e-12	0.1	226511900.0	1.788403e-14	0.1	226511900.0	5.839321e-17	0.1	226511900.0	2.473547e-15	0.1	226511900.0	1.550799e-27	0.1
226572800.0	0.1793935509	0.1	226572800.0	2.392966e-10	0.1	226572800.0	6.036169e-05	0.1	226572800.0	0.09651308	0.1	226572800.0	3.271781e-13	0.1	226572800.0	0.3620165	0.1	226572800.0	3.249667e-12	0.1	226572800.0	1.788054e-14	0.1	226572800.0	5.838127e-17	0.1	226572800.0	2.473064e-15	0.1	226572800.0	1.550497e-27	0.1
226629000.0	0.17933057230000002	0.1	226629000.0	2.39215e-10	0.1	226629000.0	6.034116e-05	0.1	226629000.0	0.09652914	0.1	226629000.0	3.271147e-13	0.1	226629000.0	0.36204	0.1	226629000.0	3.249083e-12	0.1	226629000.0	1.787733e-14	0.1	226629000.0	5.837027e-17	0.1	226629000.0	2.472619e-15	0.1	226629000.0	1.550218e-27	0.1
226655600.0	0.17930074499999998	0.1	226655600.0	2.391763e-10	0.1	226655600.0	6.033144e-05	0.1	226655600.0	0.09653675	0.1	226655600.0	3.270846e-13	0.1	226655600.0	0.3620511	0.1	226655600.0	3.248807e-12	0.1	226655600.0	1.78758e-14	0.1	226655600.0	5.836506e-17	0.1	226655600.0	2.472409e-15	0.1	226655600.0	1.550086e-27	0.1
226706300.0	0.17924389410000002	0.1	226706300.0	2.391026e-10	0.1	226706300.0	6.031291e-05	0.1	226706300.0	0.09655124	0.1	226706300.0	3.270273e-13	0.1	226706300.0	0.3620723	0.1	226706300.0	3.24828e-12	0.1	226706300.0	1.78729e-14	0.1	226706300.0	5.835513e-17	0.1	226706300.0	2.472007e-15	0.1	226706300.0	1.549834e-27	0.1
226773100.0	0.1791690307	0.1	226773100.0	2.390056e-10	0.1	226773100.0	6.028852e-05	0.1	226773100.0	0.09657033	0.1	226773100.0	3.269519e-13	0.1	226773100.0	0.3621002	0.1	226773100.0	3.247585e-12	0.1	226773100.0	1.786908e-14	0.1	226773100.0	5.834205e-17	0.1	226773100.0	2.471478e-15	0.1	226773100.0	1.549503e-27	0.1
226848000.0	0.179085186	0.1	226848000.0	2.388969e-10	0.1	226848000.0	6.026118e-05	0.1	226848000.0	0.09659172	0.1	226848000.0	3.268674e-13	0.1	226848000.0	0.3621314	0.1	226848000.0	3.246808e-12	0.1	226848000.0	1.786479e-14	0.1	226848000.0	5.832739e-17	0.1	226848000.0	2.470886e-15	0.1	226848000.0	1.549131e-27	0.1
226901000.0	0.179025852	0.1	226901000.0	2.3882e-10	0.1	226901000.0	6.024184e-05	0.1	226901000.0	0.09660686	0.1	226901000.0	3.268075e-13	0.1	226901000.0	0.3621535	0.1	226901000.0	3.246257e-12	0.1	226901000.0	1.786176e-14	0.1	226901000.0	5.831702e-17	0.1	226901000.0	2.470467e-15	0.1	226901000.0	1.548868e-27	0.1
226930700.0	0.1789926406	0.1	226930700.0	2.38777e-10	0.1	226930700.0	6.023102e-05	0.1	226930700.0	0.09661533	0.1	226930700.0	3.267741e-13	0.1	226930700.0	0.3621659	0.1	226930700.0	3.245949e-12	0.1	226930700.0	1.786007e-14	0.1	226930700.0	5.831122e-17	0.1	226930700.0	2.470232e-15	0.1	226930700.0	1.548721e-27	0.1
226983600.0	0.17893340659999998	0.1	226983600.0	2.387002e-10	0.1	226983600.0	6.021172e-05	0.1	226983600.0	0.09663044	0.1	226983600.0	3.267143e-13	0.1	226983600.0	0.362188	0.1	226983600.0	3.2454e-12	0.1	226983600.0	1.785704e-14	0.1	226983600.0	5.830086e-17	0.1	226983600.0	2.469813e-15	0.1	226983600.0	1.548459e-27	0.1
227047300.0	0.1788622178	0.1	227047300.0	2.386079e-10	0.1	227047300.0	6.018851e-05	0.1	227047300.0	0.0966486	0.1	227047300.0	3.266425e-13	0.1	227047300.0	0.3622145	0.1	227047300.0	3.244739e-12	0.1	227047300.0	1.78534e-14	0.1	227047300.0	5.828842e-17	0.1	227047300.0	2.46931e-15	0.1	227047300.0	1.548143e-27	0.1
227140700.0	0.1787577775	0.1	227140700.0	2.384725e-10	0.1	227140700.0	6.015447e-05	0.1	227140700.0	0.09667525	0.1	227140700.0	3.265372e-13	0.1	227140700.0	0.3622534	0.1	227140700.0	3.24377e-12	0.1	227140700.0	1.784806e-14	0.1	227140700.0	5.827015e-17	0.1	227140700.0	2.468572e-15	0.1	227140700.0	1.54768e-27	0.1
227280900.0	0.1786012321	0.1	227280900.0	2.382696e-10	0.1	227280900.0	6.010345e-05	0.1	227280900.0	0.09671521	0.1	227280900.0	3.263793e-13	0.1	227280900.0	0.3623117	0.1	227280900.0	3.242316e-12	0.1	227280900.0	1.784006e-14	0.1	227280900.0	5.824277e-17	0.1	227280900.0	2.467465e-15	0.1	227280900.0	1.546986e-27	0.1
227327600.0	0.178549087	0.1	227327600.0	2.38202e-10	0.1	227327600.0	6.008645e-05	0.1	227327600.0	0.09672852	0.1	227327600.0	3.263266e-13	0.1	227327600.0	0.3623312	0.1	227327600.0	3.241832e-12	0.1	227327600.0	1.783739e-14	0.1	227327600.0	5.823365e-17	0.1	227327600.0	2.467096e-15	0.1	227327600.0	1.546755e-27	0.1
227397700.0	0.17847089949999997	0.1	227397700.0	2.381007e-10	0.1	227397700.0	6.006097e-05	0.1	227397700.0	0.09674848	0.1	227397700.0	3.262477e-13	0.1	227397700.0	0.3623603	0.1	227397700.0	3.241106e-12	0.1	227397700.0	1.78334e-14	0.1	227397700.0	5.821997e-17	0.1	227397700.0	2.466543e-15	0.1	227397700.0	1.546408e-27	0.1
227475600.0	0.1783840611	0.1	227475600.0	2.379881e-10	0.1	227475600.0	6.003267e-05	0.1	227475600.0	0.09677065	0.1	227475600.0	3.261601e-13	0.1	227475600.0	0.3623926	0.1	227475600.0	3.2403e-12	0.1	227475600.0	1.782895e-14	0.1	227475600.0	5.820478e-17	0.1	227475600.0	2.465929e-15	0.1	227475600.0	1.546023e-27	0.1
227578800.0	0.1782690476	0.1	227578800.0	2.37839e-10	0.1	227578800.0	5.999518e-05	0.1	227578800.0	0.09680002	0.1	227578800.0	3.26044e-13	0.1	227578800.0	0.3624355	0.1	227578800.0	3.239231e-12	0.1	227578800.0	1.782307e-14	0.1	227578800.0	5.818465e-17	0.1	227578800.0	2.465115e-15	0.1	227578800.0	1.545513e-27	0.1
227635800.0	0.17820551829999998	0.1	227635800.0	2.377567e-10	0.1	227635800.0	5.997448e-05	0.1	227635800.0	0.09681624	0.1	227635800.0	3.259798e-13	0.1	227635800.0	0.3624591	0.1	227635800.0	3.238641e-12	0.1	227635800.0	1.781982e-14	0.1	227635800.0	5.817353e-17	0.1	227635800.0	2.464666e-15	0.1	227635800.0	1.545231e-27	0.1
227662900.0	0.1781754307	0.1	227662900.0	2.377177e-10	0.1	227662900.0	5.996467e-05	0.1	227662900.0	0.09682393	0.1	227662900.0	3.259494e-13	0.1	227662900.0	0.3624703	0.1	227662900.0	3.238361e-12	0.1	227662900.0	1.781828e-14	0.1	227662900.0	5.816826e-17	0.1	227662900.0	2.464453e-15	0.1	227662900.0	1.545098e-27	0.1
227725300.0	0.1781058739	0.1	227725300.0	2.376275e-10	0.1	227725300.0	5.9942e-05	0.1	227725300.0	0.09684169	0.1	227725300.0	3.258792e-13	0.1	227725300.0	0.3624962	0.1	227725300.0	3.237715e-12	0.1	227725300.0	1.781472e-14	0.1	227725300.0	5.815608e-17	0.1	227725300.0	2.46396e-15	0.1	227725300.0	1.544789e-27	0.1
227797600.0	0.1780255036	0.1	227797600.0	2.375233e-10	0.1	227797600.0	5.99158e-05	0.1	227797600.0	0.09686223	0.1	227797600.0	3.25798e-13	0.1	227797600.0	0.3625262	0.1	227797600.0	3.236968e-12	0.1	227797600.0	1.781061e-14	0.1	227797600.0	5.814201e-17	0.1	227797600.0	2.463391e-15	0.1	227797600.0	1.544432e-27	0.1
227848200.0	0.17796926340000002	0.1	227848200.0	2.374504e-10	0.1	227848200.0	5.989747e-05	0.1	227848200.0	0.09687659	0.1	227848200.0	3.257412e-13	0.1	227848200.0	0.3625471	0.1	227848200.0	3.236445e-12	0.1	227848200.0	1.780773e-14	0.1	227848200.0	5.813216e-17	0.1	227848200.0	2.462993e-15	0.1	227848200.0	1.544183e-27	0.1
227906000.0	0.1779050233	0.1	227906000.0	2.373672e-10	0.1	227906000.0	5.987653e-05	0.1	227906000.0	0.09689301	0.1	227906000.0	3.256763e-13	0.1	227906000.0	0.362571	0.1	227906000.0	3.235848e-12	0.1	227906000.0	1.780444e-14	0.1	227906000.0	5.81209e-17	0.1	227906000.0	2.462538e-15	0.1	227906000.0	1.543898e-27	0.1
228015700.0	0.1777830611	0.1	228015700.0	2.372091e-10	0.1	228015700.0	5.983679e-05	0.1	228015700.0	0.09692417	0.1	228015700.0	3.25553e-13	0.1	228015700.0	0.3626165	0.1	228015700.0	3.234714e-12	0.1	228015700.0	1.779819e-14	0.1	228015700.0	5.809954e-17	0.1	228015700.0	2.461674e-15	0.1	228015700.0	1.543356e-27	0.1
228087200.0	0.177703682	0.1	228087200.0	2.371062e-10	0.1	228087200.0	5.981092e-05	0.1	228087200.0	0.09694446	0.1	228087200.0	3.254728e-13	0.1	228087200.0	0.362646	0.1	228087200.0	3.233976e-12	0.1	228087200.0	1.779413e-14	0.1	228087200.0	5.808563e-17	0.1	228087200.0	2.461112e-15	0.1	228087200.0	1.543004e-27	0.1
228156100.0	0.1776272066	0.1	228156100.0	2.370071e-10	0.1	228156100.0	5.978599e-05	0.1	228156100.0	0.09696401	0.1	228156100.0	3.253955e-13	0.1	228156100.0	0.3626745	0.1	228156100.0	3.233264e-12	0.1	228156100.0	1.779021e-14	0.1	228156100.0	5.807223e-17	0.1	228156100.0	2.46057e-15	0.1	228156100.0	1.542664e-27	0.1
228246300.0	0.1775272418	0.1	228246300.0	2.368775e-10	0.1	228246300.0	5.975341e-05	0.1	228246300.0	0.09698956	0.1	228246300.0	3.252944e-13	0.1	228246300.0	0.3627117	0.1	228246300.0	3.232334e-12	0.1	228246300.0	1.778509e-14	0.1	228246300.0	5.805471e-17	0.1	228246300.0	2.459862e-15	0.1	228246300.0	1.54222e-27	0.1
228364200.0	0.1773964987	0.1	228364200.0	2.36708e-10	0.1	228364200.0	5.97108e-05	0.1	228364200.0	0.09702299	0.1	228364200.0	3.251622e-13	0.1	228364200.0	0.3627604	0.1	228364200.0	3.231118e-12	0.1	228364200.0	1.777839e-14	0.1	228364200.0	5.803179e-17	0.1	228364200.0	2.458935e-15	0.1	228364200.0	1.541639e-27	0.1
228513500.0	0.1772311924	0.1	228513500.0	2.364938e-10	0.1	228513500.0	5.965692e-05	0.1	228513500.0	0.09706526	0.1	228513500.0	3.249949e-13	0.1	228513500.0	0.3628219	0.1	228513500.0	3.229579e-12	0.1	228513500.0	1.776992e-14	0.1	228513500.0	5.80028e-17	0.1	228513500.0	2.457763e-15	0.1	228513500.0	1.540904e-27	0.1
228596400.0	0.17713943789999997	0.1	228596400.0	2.363748e-10	0.1	228596400.0	5.962701e-05	0.1	228596400.0	0.09708874	0.1	228596400.0	3.249021e-13	0.1	228596400.0	0.3628561	0.1	228596400.0	3.228725e-12	0.1	228596400.0	1.776521e-14	0.1	228596400.0	5.798671e-17	0.1	228596400.0	2.457113e-15	0.1	228596400.0	1.540496e-27	0.1
228745700.0	0.1769743819	0.1	228745700.0	2.361609e-10	0.1	228745700.0	5.957322e-05	0.1	228745700.0	0.09713096	0.1	228745700.0	3.24735e-13	0.1	228745700.0	0.3629175	0.1	228745700.0	3.227188e-12	0.1	228745700.0	1.775675e-14	0.1	228745700.0	5.795775e-17	0.1	228745700.0	2.455942e-15	0.1	228745700.0	1.539762e-27	0.1
228828700.0	0.1768827676	0.1	228828700.0	2.360421e-10	0.1	228828700.0	5.954336e-05	0.1	228828700.0	0.0971544	0.1	228828700.0	3.246423e-13	0.1	228828700.0	0.3629516	0.1	228828700.0	3.226334e-12	0.1	228828700.0	1.775205e-14	0.1	228828700.0	5.794167e-17	0.1	228828700.0	2.455292e-15	0.1	228828700.0	1.539355e-27	0.1
228936000.0	0.1767643398	0.1	228936000.0	2.358886e-10	0.1	228936000.0	5.950476e-05	0.1	228936000.0	0.09718471	0.1	228936000.0	3.245224e-13	0.1	228936000.0	0.3629957	0.1	228936000.0	3.225231e-12	0.1	228936000.0	1.774597e-14	0.1	228936000.0	5.792089e-17	0.1	228936000.0	2.454452e-15	0.1	228936000.0	1.538828e-27	0.1
228989600.0	0.1767051559	0.1	228989600.0	2.358119e-10	0.1	228989600.0	5.948548e-05	0.1	228989600.0	0.09719986	0.1	228989600.0	3.244624e-13	0.1	228989600.0	0.3630177	0.1	228989600.0	3.224679e-12	0.1	228989600.0	1.774294e-14	0.1	228989600.0	5.79105e-17	0.1	228989600.0	2.454032e-15	0.1	228989600.0	1.538564e-27	0.1
229043200.0	0.1766460121	0.1	229043200.0	2.357352e-10	0.1	229043200.0	5.94662e-05	0.1	229043200.0	0.097215	0.1	229043200.0	3.244025e-13	0.1	229043200.0	0.3630398	0.1	229043200.0	3.224128e-12	0.1	229043200.0	1.77399e-14	0.1	229043200.0	5.790011e-17	0.1	229043200.0	2.453612e-15	0.1	229043200.0	1.538301e-27	0.1
229150500.0	0.1765277545	0.1	229150500.0	2.35582e-10	0.1	229150500.0	5.942766e-05	0.1	229150500.0	0.09724527	0.1	229150500.0	3.242827e-13	0.1	229150500.0	0.3630838	0.1	229150500.0	3.223026e-12	0.1	229150500.0	1.773383e-14	0.1	229150500.0	5.787935e-17	0.1	229150500.0	2.452772e-15	0.1	229150500.0	1.537775e-27	0.1
229182700.0	0.17649230030000002	0.1	229182700.0	2.35536e-10	0.1	229182700.0	5.94161e-05	0.1	229182700.0	0.09725435	0.1	229182700.0	3.242468e-13	0.1	229182700.0	0.363097	0.1	229182700.0	3.222695e-12	0.1	229182700.0	1.773201e-14	0.1	229182700.0	5.787312e-17	0.1	229182700.0	2.45252e-15	0.1	229182700.0	1.537617e-27	0.1
229208800.0	0.1764635344	0.1	229208800.0	2.354987e-10	0.1	229208800.0	5.940672e-05	0.1	229208800.0	0.09726172	0.1	229208800.0	3.242176e-13	0.1	229208800.0	0.3631077	0.1	229208800.0	3.222427e-12	0.1	229208800.0	1.773053e-14	0.1	229208800.0	5.786807e-17	0.1	229208800.0	2.452316e-15	0.1	229208800.0	1.537489e-27	0.1
229254200.0	0.176413552	0.1	229254200.0	2.354339e-10	0.1	229254200.0	5.939043e-05	0.1	229254200.0	0.09727452	0.1	229254200.0	3.24167e-13	0.1	229254200.0	0.3631263	0.1	229254200.0	3.221961e-12	0.1	229254200.0	1.772797e-14	0.1	229254200.0	5.785929e-17	0.1	229254200.0	2.451961e-15	0.1	229254200.0	1.537266e-27	0.1
229315800.0	0.1763457374	0.1	229315800.0	2.35346e-10	0.1	229315800.0	5.936833e-05	0.1	229315800.0	0.09729188	0.1	229315800.0	3.240982e-13	0.1	229315800.0	0.3631515	0.1	229315800.0	3.221329e-12	0.1	229315800.0	1.772448e-14	0.1	229315800.0	5.784737e-17	0.1	229315800.0	2.451479e-15	0.1	229315800.0	1.536964e-27	0.1
229395700.0	0.1762578077	0.1	229395700.0	2.352321e-10	0.1	229395700.0	5.933968e-05	0.1	229395700.0	0.0973144	0.1	229395700.0	3.240091e-13	0.1	229395700.0	0.3631842	0.1	229395700.0	3.220509e-12	0.1	229395700.0	1.771997e-14	0.1	229395700.0	5.783193e-17	0.1	229395700.0	2.450855e-15	0.1	229395700.0	1.536573e-27	0.1
229491300.0	0.1761526765	0.1	229491300.0	2.350958e-10	0.1	229491300.0	5.930541e-05	0.1	229491300.0	0.09734133	0.1	229491300.0	3.239025e-13	0.1	229491300.0	0.3632233	0.1	229491300.0	3.219528e-12	0.1	229491300.0	1.771457e-14	0.1	229491300.0	5.781345e-17	0.1	229491300.0	2.450108e-15	0.1	229491300.0	1.536104e-27	0.1
229601700.0	0.17603136510000003	0.1	229601700.0	2.349385e-10	0.1	229601700.0	5.926587e-05	0.1	229601700.0	0.09737241	0.1	229601700.0	3.237795e-13	0.1	229601700.0	0.3632685	0.1	229601700.0	3.218396e-12	0.1	229601700.0	1.770833e-14	0.1	229601700.0	5.779213e-17	0.1	229601700.0	2.449246e-15	0.1	229601700.0	1.535564e-27	0.1
229678500.0	0.1759470799	0.1	229678500.0	2.348293e-10	0.1	229678500.0	5.92384e-05	0.1	229678500.0	0.09739401	0.1	229678500.0	3.23694e-13	0.1	229678500.0	0.3632998	0.1	229678500.0	3.21761e-12	0.1	229678500.0	1.7704e-14	0.1	229678500.0	5.777731e-17	0.1	229678500.0	2.448647e-15	0.1	229678500.0	1.535188e-27	0.1
229766300.0	0.1758507297	0.1	229766300.0	2.347044e-10	0.1	229766300.0	5.9207e-05	0.1	229766300.0	0.0974187	0.1	229766300.0	3.235962e-13	0.1	229766300.0	0.3633357	0.1	229766300.0	3.21671e-12	0.1	229766300.0	1.769905e-14	0.1	229766300.0	5.776037e-17	0.1	229766300.0	2.447962e-15	0.1	229766300.0	1.534759e-27	0.1
229933300.0	0.17566766120000002	0.1	229933300.0	2.344671e-10	0.1	229933300.0	5.914734e-05	0.1	229933300.0	0.09746562	0.1	229933300.0	3.234104e-13	0.1	229933300.0	0.3634038	0.1	229933300.0	3.215001e-12	0.1	229933300.0	1.768964e-14	0.1	229933300.0	5.772817e-17	0.1	229933300.0	2.44666e-15	0.1	229933300.0	1.533943e-27	0.1
230058500.0	0.17553048999999998	0.1	230058500.0	2.342893e-10	0.1	230058500.0	5.910263e-05	0.1	230058500.0	0.09750079	0.1	230058500.0	3.232712e-13	0.1	230058500.0	0.3634548	0.1	230058500.0	3.21372e-12	0.1	230058500.0	1.768258e-14	0.1	230058500.0	5.770404e-17	0.1	230058500.0	2.445684e-15	0.1	230058500.0	1.533331e-27	0.1
230121100.0	0.1754619545	0.1	230121100.0	2.342005e-10	0.1	230121100.0	5.908029e-05	0.1	230121100.0	0.09751836	0.1	230121100.0	3.232016e-13	0.1	230121100.0	0.3634803	0.1	230121100.0	3.21308e-12	0.1	230121100.0	1.767906e-14	0.1	230121100.0	5.769198e-17	0.1	230121100.0	2.445197e-15	0.1	230121100.0	1.533025e-27	0.1
230187100.0	0.17538977440000003	0.1	230187100.0	2.341069e-10	0.1	230187100.0	5.905677e-05	0.1	230187100.0	0.09753687	0.1	230187100.0	3.231283e-13	0.1	230187100.0	0.3635071	0.1	230187100.0	3.212406e-12	0.1	230187100.0	1.767534e-14	0.1	230187100.0	5.767927e-17	0.1	230187100.0	2.444683e-15	0.1	230187100.0	1.532703e-27	0.1
230225800.0	0.1753473715	0.1	230225800.0	2.34052e-10	0.1	230225800.0	5.904295e-05	0.1	230225800.0	0.09754775	0.1	230225800.0	3.230853e-13	0.1	230225800.0	0.3635229	0.1	230225800.0	3.212009e-12	0.1	230225800.0	1.767316e-14	0.1	230225800.0	5.767181e-17	0.1	230225800.0	2.444381e-15	0.1	230225800.0	1.532514e-27	0.1
230249700.0	0.1753212189	0.1	230249700.0	2.340181e-10	0.1	230249700.0	5.903443e-05	0.1	230249700.0	0.09755445	0.1	230249700.0	3.230587e-13	0.1	230249700.0	0.3635326	0.1	230249700.0	3.211765e-12	0.1	230249700.0	1.767182e-14	0.1	230249700.0	5.766721e-17	0.1	230249700.0	2.444195e-15	0.1	230249700.0	1.532397e-27	0.1
230291300.0	0.17527573210000003	0.1	230291300.0	2.339591e-10	0.1	230291300.0	5.90196e-05	0.1	230291300.0	0.09756612	0.1	230291300.0	3.230125e-13	0.1	230291300.0	0.3635496	0.1	230291300.0	3.21134e-12	0.1	230291300.0	1.766948e-14	0.1	230291300.0	5.76592e-17	0.1	230291300.0	2.443871e-15	0.1	230291300.0	1.532194e-27	0.1
230360700.0	0.1751999575	0.1	230360700.0	2.338609e-10	0.1	230360700.0	5.899491e-05	0.1	230360700.0	0.09758556	0.1	230360700.0	3.229355e-13	0.1	230360700.0	0.3635777	0.1	230360700.0	3.210632e-12	0.1	230360700.0	1.766558e-14	0.1	230360700.0	5.764586e-17	0.1	230360700.0	2.443332e-15	0.1	230360700.0	1.531856e-27	0.1
230437800.0	0.17511576250000002	0.1	230437800.0	2.337518e-10	0.1	230437800.0	5.896747e-05	0.1	230437800.0	0.09760716	0.1	230437800.0	3.2285e-13	0.1	230437800.0	0.3636091	0.1	230437800.0	3.209845e-12	0.1	230437800.0	1.766124e-14	0.1	230437800.0	5.763103e-17	0.1	230437800.0	2.442733e-15	0.1	230437800.0	1.53148e-27	0.1
230458500.0	0.1750931042	0.1	230458500.0	2.337224e-10	0.1	230458500.0	5.896008e-05	0.1	230458500.0	0.09761297	0.1	230458500.0	3.228269e-13	0.1	230458500.0	0.3636175	0.1	230458500.0	3.209633e-12	0.1	230458500.0	1.766008e-14	0.1	230458500.0	5.762704e-17	0.1	230458500.0	2.442571e-15	0.1	230458500.0	1.531379e-27	0.1
230505100.0	0.1750422908	0.1	230505100.0	2.336566e-10	0.1	230505100.0	5.894352e-05	0.1	230505100.0	0.09762601	0.1	230505100.0	3.227753e-13	0.1	230505100.0	0.3636364	0.1	230505100.0	3.209158e-12	0.1	230505100.0	1.765746e-14	0.1	230505100.0	5.761809e-17	0.1	230505100.0	2.442209e-15	0.1	230505100.0	1.531152e-27	0.1
230589600.0	0.1749500056	0.1	230589600.0	2.335369e-10	0.1	230589600.0	5.891344e-05	0.1	230589600.0	0.09764969	0.1	230589600.0	3.226815e-13	0.1	230589600.0	0.3636707	0.1	230589600.0	3.208295e-12	0.1	230589600.0	1.765271e-14	0.1	230589600.0	5.760184e-17	0.1	230589600.0	2.441552e-15	0.1	230589600.0	1.53074e-27	0.1
230772200.0	0.17475101730000003	0.1	230772200.0	2.33279e-10	0.1	230772200.0	5.884859e-05	0.1	230772200.0	0.09770076	0.1	230772200.0	3.224792e-13	0.1	230772200.0	0.3637447	0.1	230772200.0	3.206434e-12	0.1	230772200.0	1.764246e-14	0.1	230772200.0	5.756678e-17	0.1	230772200.0	2.440134e-15	0.1	230772200.0	1.529851e-27	0.1
230863400.0	0.1746516032	0.1	230863400.0	2.331502e-10	0.1	230863400.0	5.88162e-05	0.1	230863400.0	0.09772628	0.1	230863400.0	3.223781e-13	0.1	230863400.0	0.3637816	0.1	230863400.0	3.205504e-12	0.1	230863400.0	1.763734e-14	0.1	230863400.0	5.754926e-17	0.1	230863400.0	2.439426e-15	0.1	230863400.0	1.529407e-27	0.1
230970000.0	0.17453556839999998	0.1	230970000.0	2.329998e-10	0.1	230970000.0	5.877838e-05	0.1	230970000.0	0.09775608	0.1	230970000.0	3.2226e-13	0.1	230970000.0	0.3638248	0.1	230970000.0	3.204418e-12	0.1	230970000.0	1.763136e-14	0.1	230970000.0	5.75288e-17	0.1	230970000.0	2.438599e-15	0.1	230970000.0	1.528889e-27	0.1
231087200.0	0.1744081995	0.1	231087200.0	2.328347e-10	0.1	231087200.0	5.873687e-05	0.1	231087200.0	0.09778878	0.1	231087200.0	3.221305e-13	0.1	231087200.0	0.3638721	0.1	231087200.0	3.203226e-12	0.1	231087200.0	1.762479e-14	0.1	231087200.0	5.750635e-17	0.1	231087200.0	2.437691e-15	0.1	231087200.0	1.52832e-27	0.1
231109300.0	0.17438417950000001	0.1	231109300.0	2.328035e-10	0.1	231109300.0	5.872904e-05	0.1	231109300.0	0.09779496	0.1	231109300.0	3.22106e-13	0.1	231109300.0	0.3638811	0.1	231109300.0	3.203001e-12	0.1	231109300.0	1.762355e-14	0.1	231109300.0	5.750211e-17	0.1	231109300.0	2.43752e-15	0.1	231109300.0	1.528212e-27	0.1
231145900.0	0.1743443398	0.1	231145900.0	2.327519e-10	0.1	231145900.0	5.871605e-05	0.1	231145900.0	0.09780519	0.1	231145900.0	3.220655e-13	0.1	231145900.0	0.3638959	0.1	231145900.0	3.202628e-12	0.1	231145900.0	1.76215e-14	0.1	231145900.0	5.749508e-17	0.1	231145900.0	2.437236e-15	0.1	231145900.0	1.528034e-27	0.1
231196200.0	0.1742896515	0.1	231196200.0	2.32681e-10	0.1	231196200.0	5.869823e-05	0.1	231196200.0	0.09781923	0.1	231196200.0	3.220098e-13	0.1	231196200.0	0.3639162	0.1	231196200.0	3.202116e-12	0.1	231196200.0	1.761868e-14	0.1	231196200.0	5.748544e-17	0.1	231196200.0	2.436846e-15	0.1	231196200.0	1.52779e-27	0.1
231268700.0	0.1742109934	0.1	231268700.0	2.325791e-10	0.1	231268700.0	5.867259e-05	0.1	231268700.0	0.09783944	0.1	231268700.0	3.219297e-13	0.1	231268700.0	0.3639454	0.1	231268700.0	3.201379e-12	0.1	231268700.0	1.761462e-14	0.1	231268700.0	5.747156e-17	0.1	231268700.0	2.436285e-15	0.1	231268700.0	1.527438e-27	0.1
231355600.0	0.1741166456	0.1	231355600.0	2.324568e-10	0.1	231355600.0	5.864185e-05	0.1	231355600.0	0.09786368	0.1	231355600.0	3.218337e-13	0.1	231355600.0	0.3639805	0.1	231355600.0	3.200496e-12	0.1	231355600.0	1.760976e-14	0.1	231355600.0	5.745492e-17	0.1	231355600.0	2.435612e-15	0.1	231355600.0	1.527016e-27	0.1
231423800.0	0.17404269340000003	0.1	231423800.0	2.323609e-10	0.1	231423800.0	5.861775e-05	0.1	231423800.0	0.09788268	0.1	231423800.0	3.217584e-13	0.1	231423800.0	0.364008	0.1	231423800.0	3.199803e-12	0.1	231423800.0	1.760594e-14	0.1	231423800.0	5.744187e-17	0.1	231423800.0	2.435084e-15	0.1	231423800.0	1.526685e-27	0.1
231454400.0	0.17400943180000003	0.1	231454400.0	2.323178e-10	0.1	231454400.0	5.860691e-05	0.1	231454400.0	0.09789123	0.1	231454400.0	3.217245e-13	0.1	231454400.0	0.3640204	0.1	231454400.0	3.199491e-12	0.1	231454400.0	1.760423e-14	0.1	231454400.0	5.7436e-17	0.1	231454400.0	2.434847e-15	0.1	231454400.0	1.526536e-27	0.1
231496800.0	0.17396345449999998	0.1	231496800.0	2.322582e-10	0.1	231496800.0	5.859192e-05	0.1	231496800.0	0.09790304	0.1	231496800.0	3.216777e-13	0.1	231496800.0	0.3640375	0.1	231496800.0	3.199061e-12	0.1	231496800.0	1.760185e-14	0.1	231496800.0	5.742789e-17	0.1	231496800.0	2.434518e-15	0.1	231496800.0	1.526331e-27	0.1
231585800.0	0.1738670241	0.1	231585800.0	2.321332e-10	0.1	231585800.0	5.856049e-05	0.1	231585800.0	0.09792783	0.1	231585800.0	3.215794e-13	0.1	231585800.0	0.3640733	0.1	231585800.0	3.198157e-12	0.1	231585800.0	1.759688e-14	0.1	231585800.0	5.741086e-17	0.1	231585800.0	2.43383e-15	0.1	231585800.0	1.525899e-27	0.1
