Batch	m_SP	7	W1_L	R	W3	P1	P2_L	P3	P4											
280840100.0	0.1179534166	0.1	280840100.0	6.936708e-06	0.1	280840100.0	0.000437309	0.1	280840100.0	0.4381585	0.1	280840100.0	0.002618248548	0.1	280840100.0	1.352969e-05	0.1	280840100.0	3.631203e-14	0.1
280902700.0	0.11790771950000001	0.1	280902700.0	6.937067e-06	0.1	280902700.0	0.0004373316	0.1	280902700.0	0.4381812	0.1	280902700.0	0.002618383608	0.1	280902700.0	1.353039e-05	0.1	280902700.0	3.631391e-14	0.1
280952800.0	0.1178711637	0.1	280952800.0	6.937355e-06	0.1	280952800.0	0.0004373497	0.1	280952800.0	0.4381994	0.1	280952800.0	0.002618492656	0.1	280952800.0	1.353095e-05	0.1	280952800.0	3.631542e-14	0.1
281019600.0	0.1178223927	0.1	281019600.0	6.937738e-06	0.1	281019600.0	0.0004373739	0.1	281019600.0	0.4382236	0.1	281019600.0	0.0026186377199999998	0.1	281019600.0	1.35317e-05	0.1	281019600.0	3.631742e-14	0.1
281061300.0	0.11779192459999999	0.1	281061300.0	6.937978e-06	0.1	281061300.0	0.000437389	0.1	281061300.0	0.4382387	0.1	281061300.0	0.00261872776	0.1	281061300.0	1.353217e-05	0.1	281061300.0	3.631868e-14	0.1
281115700.0	0.1177522549	0.1	281115700.0	6.93829e-06	0.1	281115700.0	0.0004374087	0.1	281115700.0	0.4382584	0.1	281115700.0	0.002618845812	0.1	281115700.0	1.353278e-05	0.1	281115700.0	3.632031e-14	0.1
281181500.0	0.1177042949	0.1	281181500.0	6.938667e-06	0.1	281181500.0	0.0004374325	0.1	281181500.0	0.4382823	0.1	281181500.0	0.002618987875	0.1	281181500.0	1.353351e-05	0.1	281181500.0	3.632229e-14	0.1
281289100.0	0.1176258768	0.1	281289100.0	6.939283e-06	0.1	281289100.0	0.0004374713	0.1	281289100.0	0.4383212	0.1	281289100.0	0.002619219977	0.1	281289100.0	1.353472e-05	0.1	281289100.0	3.632551e-14	0.1
281399800.0	0.117545276	0.1	281399800.0	6.939917e-06	0.1	281399800.0	0.0004375113	0.1	281399800.0	0.4383613	0.1	281399800.0	0.002619460083	0.1	281399800.0	1.353595e-05	0.1	281399800.0	3.632883e-14	0.1
281469000.0	0.117494923	0.1	281469000.0	6.940313e-06	0.1	281469000.0	0.0004375362	0.1	281469000.0	0.4383863	0.1	281469000.0	0.002619609149	0.1	281469000.0	1.353672e-05	0.1	281469000.0	3.63309e-14	0.1
281574200.0	0.1174184073	0.1	281574200.0	6.940915e-06	0.1	281574200.0	0.0004375742	0.1	281574200.0	0.4384243	0.1	281574200.0	0.002619836249	0.1	281574200.0	1.35379e-05	0.1	281574200.0	3.633405e-14	0.1
281635600.0	0.1173738315	0.1	281635600.0	6.941265e-06	0.1	281635600.0	0.0004375963	0.1	281635600.0	0.4384465	0.1	281635600.0	0.002619968307	0.1	281635600.0	1.353858e-05	0.1	281635600.0	3.633589e-14	0.1
281719900.0	0.11731259490000001	0.1	281719900.0	6.941747e-06	0.1	281719900.0	0.0004376266	0.1	281719900.0	0.4384769	0.1	281719900.0	0.002620150388	0.1	281719900.0	1.353952e-05	0.1	281719900.0	3.633841e-14	0.1
281834500.0	0.11722937069999999	0.1	281834500.0	6.942401e-06	0.1	281834500.0	0.0004376679	0.1	281834500.0	0.4385182	0.1	281834500.0	0.002620397497	0.1	281834500.0	1.35408e-05	0.1	281834500.0	3.634183e-14	0.1
282001800.0	0.117108059	0.1	282001800.0	6.943355e-06	0.1	282001800.0	0.000437728	0.1	282001800.0	0.4385785	0.1	282001800.0	0.002620757656	0.1	282001800.0	1.354266e-05	0.1	282001800.0	3.634683e-14	0.1
282226400.0	0.1169453354	0.1	282226400.0	6.944635e-06	0.1	282226400.0	0.0004378087	0.1	282226400.0	0.4386593	0.1	282226400.0	0.002621239869	0.1	282226400.0	1.354515e-05	0.1	282226400.0	3.635353e-14	0.1
282272500.0	0.1169120137	0.1	282272500.0	6.944897e-06	0.1	282272500.0	0.0004378252	0.1	282272500.0	0.4386759	0.1	282272500.0	0.002621338912	0.1	282272500.0	1.354566e-05	0.1	282272500.0	3.63549e-14	0.1
282296900.0	0.1168943516	0.1	282296900.0	6.945036e-06	0.1	282296900.0	0.000437834	0.1	282296900.0	0.4386847	0.1	282296900.0	0.002621391935	0.1	282296900.0	1.354593e-05	0.1	282296900.0	3.635562e-14	0.1
282337700.0	0.1168648246	0.1	282337700.0	6.945268e-06	0.1	282337700.0	0.0004378486	0.1	282337700.0	0.4386993	0.1	282337700.0	0.002621478974	0.1	282337700.0	1.354639e-05	0.1	282337700.0	3.635684e-14	0.1
282405400.0	0.1168159134	0.1	282405400.0	6.945652e-06	0.1	282405400.0	0.0004378728	0.1	282405400.0	0.4387236	0.1	282405400.0	0.002621624038	0.1	282405400.0	1.354714e-05	0.1	282405400.0	3.635885e-14	0.1
282483400.0	0.11675950289999999	0.1	282483400.0	6.946096e-06	0.1	282483400.0	0.0004379008	0.1	282483400.0	0.4387517	0.1	282483400.0	0.002621792112	0.1	282483400.0	1.3548e-05	0.1	282483400.0	3.636118e-14	0.1
282566200.0	0.11669972810000001	0.1	282566200.0	6.946566e-06	0.1	282566200.0	0.0004379304	0.1	282566200.0	0.4387814	0.1	282566200.0	0.00262196919	0.1	282566200.0	1.354892e-05	0.1	282566200.0	3.636364e-14	0.1
282704400.0	0.1165999532	0.1	282704400.0	6.94735e-06	0.1	282704400.0	0.0004379799	0.1	282704400.0	0.4388309	0.1	282704400.0	0.002622265321	0.1	282704400.0	1.355045e-05	0.1	282704400.0	3.636774e-14	0.1
282752300.0	0.11656541000000001	0.1	282752300.0	6.947622e-06	0.1	282752300.0	0.000437997	0.1	282752300.0	0.4388481	0.1	282752300.0	0.002622368366	0.1	282752300.0	1.355098e-05	0.1	282752300.0	3.636916e-14	0.1
282781200.0	0.11654455390000001	0.1	282781200.0	6.947786e-06	0.1	282781200.0	0.0004380074	0.1	282781200.0	0.4388585	0.1	282781200.0	0.002622429394	0.1	282781200.0	1.35513e-05	0.1	282781200.0	3.637002e-14	0.1
282832500.0	0.11650759769999999	0.1	282832500.0	6.948077e-06	0.1	282832500.0	0.0004380257	0.1	282832500.0	0.4388768	0.1	282832500.0	0.0026225394419999997	0.1	282832500.0	1.355187e-05	0.1	282832500.0	3.637154e-14	0.1
282899100.0	0.11645956760000001	0.1	282899100.0	6.948454e-06	0.1	282899100.0	0.0004380495	0.1	282899100.0	0.4389007	0.1	282899100.0	0.002622682505	0.1	282899100.0	1.35526e-05	0.1	282899100.0	3.637352e-14	0.1
282948500.0	0.1164240331	0.1	282948500.0	6.948734e-06	0.1	282948500.0	0.0004380671	0.1	282948500.0	0.4389183	0.1	282948500.0	0.0026227875519999997	0.1	282948500.0	1.355315e-05	0.1	282948500.0	3.637498e-14	0.1
283017600.0	0.11637429090000001	0.1	283017600.0	6.949125e-06	0.1	283017600.0	0.0004380918	0.1	283017600.0	0.4389431	0.1	283017600.0	0.002622935617	0.1	283017600.0	1.355391e-05	0.1	283017600.0	3.637703e-14	0.1
283091100.0	0.1163213447	0.1	283091100.0	6.949541e-06	0.1	283091100.0	0.000438118	0.1	283091100.0	0.4389694	0.1	283091100.0	0.0026230926860000003	0.1	283091100.0	1.355472e-05	0.1	283091100.0	3.637921e-14	0.1
283145000.0	0.1162826062	0.1	283145000.0	6.949846e-06	0.1	283145000.0	0.0004381372	0.1	283145000.0	0.4389886	0.1	283145000.0	0.002623207737	0.1	283145000.0	1.355532e-05	0.1	283145000.0	3.638081e-14	0.1
283197400.0	0.116244879	0.1	283197400.0	6.950143e-06	0.1	283197400.0	0.0004381559	0.1	283197400.0	0.4390073	0.1	283197400.0	0.002623318786	0.1	283197400.0	1.35559e-05	0.1	283197400.0	3.638236e-14	0.1
283244600.0	0.11621096659999999	0.1	283244600.0	6.950409e-06	0.1	283244600.0	0.0004381727	0.1	283244600.0	0.4390242	0.1	283244600.0	0.0026234198310000002	0.1	283244600.0	1.355642e-05	0.1	283244600.0	3.638375e-14	0.1
283317000.0	0.11615896149999999	0.1	283317000.0	6.950818e-06	0.1	283317000.0	0.0004381985	0.1	283317000.0	0.43905	0.1	283317000.0	0.002623573899	0.1	283317000.0	1.355721e-05	0.1	283317000.0	3.638589e-14	0.1
283465300.0	0.11605247830000001	0.1	283465300.0	6.951655e-06	0.1	283465300.0	0.0004382513	0.1	283465300.0	0.4391029	0.1	283465300.0	0.002623890038	0.1	283465300.0	1.355885e-05	0.1	283465300.0	3.639028e-14	0.1
283616200.0	0.11594423279999999	0.1	283616200.0	6.952507e-06	0.1	283616200.0	0.000438305	0.1	283616200.0	0.4391567	0.1	283616200.0	0.00262421118	0.1	283616200.0	1.356051e-05	0.1	283616200.0	3.639473e-14	0.1
283645800.0	0.1159229963	0.1	283645800.0	6.952674e-06	0.1	283645800.0	0.0004383155	0.1	283645800.0	0.4391673	0.1	283645800.0	0.002624274208	0.1	283645800.0	1.356083e-05	0.1	283645800.0	3.639561e-14	0.1
283699800.0	0.11588434789999999	0.1	283699800.0	6.952977e-06	0.1	283699800.0	0.0004383346	0.1	283699800.0	0.4391865	0.1	283699800.0	0.0026243892580000002	0.1	283699800.0	1.356142e-05	0.1	283699800.0	3.63972e-14	0.1
283784400.0	0.115823712	0.1	283784400.0	6.953454e-06	0.1	283784400.0	0.0004383647	0.1	283784400.0	0.4392166	0.1	283784400.0	0.002624569338	0.1	283784400.0	1.356235e-05	0.1	283784400.0	3.639969e-14	0.1
283831500.0	0.11579002990000001	0.1	283831500.0	6.953719e-06	0.1	283831500.0	0.0004383814	0.1	283831500.0	0.4392333	0.1	283831500.0	0.002624669382	0.1	283831500.0	1.356287e-05	0.1	283831500.0	3.640108e-14	0.1
283916100.0	0.1157294341	0.1	283916100.0	6.954196e-06	0.1	283916100.0	0.0004384114	0.1	283916100.0	0.4392634	0.1	283916100.0	0.002624849461	0.1	283916100.0	1.35638e-05	0.1	283916100.0	3.640358e-14	0.1
284040000.0	0.1156408333	0.1	284040000.0	6.954892e-06	0.1	284040000.0	0.0004384554	0.1	284040000.0	0.4393075	0.1	284040000.0	0.002625111577	0.1	284040000.0	1.356516e-05	0.1	284040000.0	3.640722e-14	0.1
284082200.0	0.1156107056	0.1	284082200.0	6.955129e-06	0.1	284082200.0	0.0004384703	0.1	284082200.0	0.4393224	0.1	284082200.0	0.002625201617	0.1	284082200.0	1.356562e-05	0.1	284082200.0	3.640846e-14	0.1
284166500.0	0.1155504702	0.1	284166500.0	6.955603e-06	0.1	284166500.0	0.0004385001	0.1	284166500.0	0.4393523	0.1	284166500.0	0.002625380696	0.1	284166500.0	1.356655e-05	0.1	284166500.0	3.641094e-14	0.1
284215300.0	0.1155156466	0.1	284215300.0	6.955877e-06	0.1	284215300.0	0.0004385174	0.1	284215300.0	0.4393696	0.1	284215300.0	0.0026254837409999997	0.1	284215300.0	1.356708e-05	0.1	284215300.0	3.641237e-14	0.1
284244700.0	0.1154946103	0.1	284244700.0	6.956042e-06	0.1	284244700.0	0.0004385278	0.1	284244700.0	0.4393801	0.1	284244700.0	0.0026255457690000004	0.1	284244700.0	1.35674e-05	0.1	284244700.0	3.641324e-14	0.1
284288300.0	0.1154635514	0.1	284288300.0	6.956286e-06	0.1	284288300.0	0.0004385432	0.1	284288300.0	0.4393955	0.1	284288300.0	0.00262563781	0.1	284288300.0	1.356788e-05	0.1	284288300.0	3.641452e-14	0.1
284333300.0	0.1154314212	0.1	284333300.0	6.956539e-06	0.1	284333300.0	0.0004385592	0.1	284333300.0	0.4394115	0.1	284333300.0	0.002625733852	0.1	284333300.0	1.356837e-05	0.1	284333300.0	3.641584e-14	0.1
284376100.0	0.11540086299999999	0.1	284376100.0	6.956779e-06	0.1	284376100.0	0.0004385743	0.1	284376100.0	0.4394267	0.1	284376100.0	0.002625823892	0.1	284376100.0	1.356884e-05	0.1	284376100.0	3.64171e-14	0.1
284449100.0	0.1153488279	0.1	284449100.0	6.957188e-06	0.1	284449100.0	0.0004386001	0.1	284449100.0	0.4394525	0.1	284449100.0	0.00262597896	0.1	284449100.0	1.356964e-05	0.1	284449100.0	3.641924e-14	0.1
284538000.0	0.1152854887	0.1	284538000.0	6.957686e-06	0.1	284538000.0	0.0004386315	0.1	284538000.0	0.439484	0.1	284538000.0	0.002626167043	0.1	284538000.0	1.357061e-05	0.1	284538000.0	3.642185e-14	0.1
284626800.0	0.11522219950000001	0.1	284626800.0	6.958184e-06	0.1	284626800.0	0.0004386629	0.1	284626800.0	0.4395154	0.1	284626800.0	0.002626354126	0.1	284626800.0	1.357158e-05	0.1	284626800.0	3.642445e-14	0.1
284715300.0	0.1151592107	0.1	284715300.0	6.958679e-06	0.1	284715300.0	0.0004386941	0.1	284715300.0	0.4395467	0.1	284715300.0	0.002626541208	0.1	284715300.0	1.357255e-05	0.1	284715300.0	3.642705e-14	0.1
284776900.0	0.11511543590000001	0.1	284776900.0	6.959024e-06	0.1	284776900.0	0.0004387158	0.1	284776900.0	0.4395685	0.1	284776900.0	0.002626671266	0.1	284776900.0	1.357322e-05	0.1	284776900.0	3.642885e-14	0.1
284812300.0	0.1150902244	0.1	284812300.0	6.959222e-06	0.1	284812300.0	0.0004387283	0.1	284812300.0	0.439581	0.1	284812300.0	0.002626746299	0.1	284812300.0	1.35736e-05	0.1	284812300.0	3.642989e-14	0.1
284867600.0	0.11505093520000001	0.1	284867600.0	6.959531e-06	0.1	284867600.0	0.0004387478	0.1	284867600.0	0.4396005	0.1	284867600.0	0.00262686235	0.1	284867600.0	1.357421e-05	0.1	284867600.0	3.64315e-14	0.1
284966400.0	0.1149807474	0.1	284966400.0	6.960083e-06	0.1	284966400.0	0.0004387826	0.1	284966400.0	0.4396354	0.1	284966400.0	0.0026270714420000003	0.1	284966400.0	1.357528e-05	0.1	284966400.0	3.643439e-14	0.1
285045500.0	0.1149245671	0.1	285045500.0	6.960524e-06	0.1	285045500.0	0.0004388104	0.1	285045500.0	0.4396633	0.1	285045500.0	0.002627237516	0.1	285045500.0	1.357614e-05	0.1	285045500.0	3.64367e-14	0.1
285128700.0	0.1148654632	0.1	285128700.0	6.960989e-06	0.1	285128700.0	0.0004388397	0.1	285128700.0	0.4396927	0.1	285128700.0	0.002627413593	0.1	285128700.0	1.357705e-05	0.1	285128700.0	3.643914e-14	0.1
285187100.0	0.11482405130000001	0.1	285187100.0	6.961315e-06	0.1	285187100.0	0.0004388602	0.1	285187100.0	0.4397132	0.1	285187100.0	0.002627536647	0.1	285187100.0	1.357769e-05	0.1	285187100.0	3.644084e-14	0.1
285303900.0	0.11474128780000001	0.1	285303900.0	6.961966e-06	0.1	285303900.0	0.0004389013	0.1	285303900.0	0.4397544	0.1	285303900.0	0.002627781756	0.1	285303900.0	1.357896e-05	0.1	285303900.0	3.644425e-14	0.1
285323600.0	0.1147272703	0.1	285323600.0	6.962076e-06	0.1	285323600.0	0.0004389082	0.1	285323600.0	0.4397613	0.1	285323600.0	0.002627823774	0.1	285323600.0	1.357917e-05	0.1	285323600.0	3.644483e-14	0.1
285363600.0	0.1146989749	0.1	285363600.0	6.962298e-06	0.1	285363600.0	0.0004389222	0.1	285363600.0	0.4397754	0.1	285363600.0	0.002627907811	0.1	285363600.0	1.35796e-05	0.1	285363600.0	3.644599e-14	0.1
285454400.0	0.11463465440000001	0.1	285454400.0	6.962804e-06	0.1	285454400.0	0.0004389541	0.1	285454400.0	0.4398073	0.1	285454400.0	0.002628097895	0.1	285454400.0	1.358059e-05	0.1	285454400.0	3.644864e-14	0.1
285570400.0	0.1145525817	0.1	285570400.0	6.963449e-06	0.1	285570400.0	0.0004389948	0.1	285570400.0	0.4398481	0.1	285570400.0	0.002628342003	0.1	285570400.0	1.358185e-05	0.1	285570400.0	3.645202e-14	0.1
285658100.0	0.11449052400000001	0.1	285658100.0	6.963937e-06	0.1	285658100.0	0.0004390256	0.1	285658100.0	0.439879	0.1	285658100.0	0.002628526084	0.1	285658100.0	1.35828e-05	0.1	285658100.0	3.645457e-14	0.1
285674100.0	0.11447921989999998	0.1	285674100.0	6.964026e-06	0.1	285674100.0	0.0004390312	0.1	285674100.0	0.4398846	0.1	285674100.0	0.002628560099	0.1	285674100.0	1.358297e-05	0.1	285674100.0	3.645504e-14	0.1
285712500.0	0.114452096	0.1	285712500.0	6.96424e-06	0.1	285712500.0	0.0004390446	0.1	285712500.0	0.439898	0.1	285712500.0	0.002628640135	0.1	285712500.0	1.358339e-05	0.1	285712500.0	3.645615e-14	0.1
285776400.0	0.1144069094	0.1	285776400.0	6.964595e-06	0.1	285776400.0	0.000439067	0.1	285776400.0	0.4399205	0.1	285776400.0	0.002628774194	0.1	285776400.0	1.358408e-05	0.1	285776400.0	3.645801e-14	0.1
285849000.0	0.1143556853	0.1	285849000.0	6.964998e-06	0.1	285849000.0	0.0004390924	0.1	285849000.0	0.4399459	0.1	285849000.0	0.002628926261	0.1	285849000.0	1.358487e-05	0.1	285849000.0	3.646012e-14	0.1
285917300.0	0.11430744500000001	0.1	285917300.0	6.965377e-06	0.1	285917300.0	0.0004391163	0.1	285917300.0	0.4399699	0.1	285917300.0	0.002629069324	0.1	285917300.0	1.358561e-05	0.1	285917300.0	3.646211e-14	0.1
285997000.0	0.1142511946	0.1	285997000.0	6.965819e-06	0.1	285997000.0	0.0004391442	0.1	285997000.0	0.4399979	0.1	285997000.0	0.0026292363980000002	0.1	285997000.0	1.358647e-05	0.1	285997000.0	3.646442e-14	0.1
286054000.0	0.1142110344	0.1	286054000.0	6.966135e-06	0.1	286054000.0	0.0004391641	0.1	286054000.0	0.4400178	0.1	286054000.0	0.00262935545	0.1	286054000.0	1.358709e-05	0.1	286054000.0	3.646608e-14	0.1
286135600.0	0.1141534723	0.1	286135600.0	6.966588e-06	0.1	286135600.0	0.0004391927	0.1	286135600.0	0.4400464	0.1	286135600.0	0.002629526526	0.1	286135600.0	1.358797e-05	0.1	286135600.0	3.646844e-14	0.1
286235100.0	0.11408335459999999	0.1	286235100.0	6.967139e-06	0.1	286235100.0	0.0004392274	0.1	286235100.0	0.4400812	0.1	286235100.0	0.002629734618	0.1	286235100.0	1.358905e-05	0.1	286235100.0	3.647133e-14	0.1
286318400.0	0.1140247513	0.1	286318400.0	6.9676e-06	0.1	286318400.0	0.0004392565	0.1	286318400.0	0.4401104	0.1	286318400.0	0.002629908694	0.1	286318400.0	1.358995e-05	0.1	286318400.0	3.647374e-14	0.1
286340200.0	0.1140093721	0.1	286340200.0	6.967721e-06	0.1	286340200.0	0.0004392641	0.1	286340200.0	0.440118	0.1	286340200.0	0.0026299537139999997	0.1	286340200.0	1.359018e-05	0.1	286340200.0	3.647438e-14	0.1
286384100.0	0.11397853349999999	0.1	286384100.0	6.967963e-06	0.1	286384100.0	0.0004392794	0.1	286384100.0	0.4401333	0.1	286384100.0	0.002630045755	0.1	286384100.0	1.359065e-05	0.1	286384100.0	3.647565e-14	0.1
286457600.0	0.1139268088	0.1	286457600.0	6.96837e-06	0.1	286457600.0	0.000439305	0.1	286457600.0	0.440159	0.1	286457600.0	0.002630198823	0.1	286457600.0	1.359145e-05	0.1	286457600.0	3.647777e-14	0.1
286551500.0	0.11386081619999999	0.1	286551500.0	6.968889e-06	0.1	286551500.0	0.0004393377	0.1	286551500.0	0.4401918	0.1	286551500.0	0.0026303949089999997	0.1	286551500.0	1.359246e-05	0.1	286551500.0	3.648049e-14	0.1
286622300.0	0.1138110539	0.1	286622300.0	6.96928e-06	0.1	286622300.0	0.0004393624	0.1	286622300.0	0.4402165	0.1	286622300.0	0.002630542974	0.1	286622300.0	1.359322e-05	0.1	286622300.0	3.648254e-14	0.1
286646900.0	0.1137938324	0.1	286646900.0	6.969416e-06	0.1	286646900.0	0.0004393709	0.1	286646900.0	0.4402251	0.1	286646900.0	0.002630593997	0.1	286646900.0	1.359349e-05	0.1	286646900.0	3.648325e-14	0.1
286702100.0	0.1137550739	0.1	286702100.0	6.96972e-06	0.1	286702100.0	0.0004393902	0.1	286702100.0	0.4402443	0.1	286702100.0	0.0026307090480000004	0.1	286702100.0	1.359408e-05	0.1	286702100.0	3.648484e-14	0.1
286781800.0	0.1136990939	0.1	286781800.0	6.970161e-06	0.1	286781800.0	0.0004394179	0.1	286781800.0	0.4402722	0.1	286781800.0	0.002630875121	0.1	286781800.0	1.359494e-05	0.1	286781800.0	3.648715e-14	0.1
286861600.0	0.11364313379999999	0.1	286861600.0	6.970601e-06	0.1	286861600.0	0.0004394456	0.1	286861600.0	0.4403	0.1	286861600.0	0.002631041194	0.1	286861600.0	1.35958e-05	0.1	286861600.0	3.648945e-14	0.1
286949300.0	0.1135816269	0.1	286949300.0	6.971084e-06	0.1	286949300.0	0.0004394761	0.1	286949300.0	0.4403305	0.1	286949300.0	0.002631223275	0.1	286949300.0	1.359674e-05	0.1	286949300.0	3.649198e-14	0.1
286991200.0	0.1135522702	0.1	286991200.0	6.971315e-06	0.1	286991200.0	0.0004394907	0.1	286991200.0	0.4403451	0.1	286991200.0	0.002631310313	0.1	286991200.0	1.359719e-05	0.1	286991200.0	3.649319e-14	0.1
287041200.0	0.1135172964	0.1	287041200.0	6.97159e-06	0.1	287041200.0	0.000439508	0.1	287041200.0	0.4403625	0.1	287041200.0	0.0026314143589999998	0.1	287041200.0	1.359773e-05	0.1	287041200.0	3.649463e-14	0.1
287111500.0	0.11346803479999999	0.1	287111500.0	6.971977e-06	0.1	287111500.0	0.0004395324	0.1	287111500.0	0.4403869	0.1	287111500.0	0.002631560424	0.1	287111500.0	1.359848e-05	0.1	287111500.0	3.649666e-14	0.1
287219200.0	0.11339268050000001	0.1	287219200.0	6.97257e-06	0.1	287219200.0	0.0004395698	0.1	287219200.0	0.4404244	0.1	287219200.0	0.002631784522	0.1	287219200.0	1.359964e-05	0.1	287219200.0	3.649976e-14	0.1
287374700.0	0.11328398449999999	0.1	287374700.0	6.973425e-06	0.1	287374700.0	0.0004396237	0.1	287374700.0	0.4404784	0.1	287374700.0	0.002632106665	0.1	287374700.0	1.360131e-05	0.1	287374700.0	3.650423e-14	0.1
287466800.0	0.1132196039	0.1	287466800.0	6.973931e-06	0.1	287466800.0	0.0004396556	0.1	287466800.0	0.4405104	0.1	287466800.0	0.002632297749	0.1	287466800.0	1.360229e-05	0.1	287466800.0	3.650688e-14	0.1
287595900.0	0.1131295313	0.1	287595900.0	6.974639e-06	0.1	287595900.0	0.0004397003	0.1	287595900.0	0.4405551	0.1	287595900.0	0.002632565867	0.1	287595900.0	1.360367e-05	0.1	287595900.0	3.651059e-14	0.1
287688000.0	0.1130652408	0.1	287688000.0	6.975145e-06	0.1	287688000.0	0.0004397321	0.1	287688000.0	0.4405871	0.1	287688000.0	0.002632755951	0.1	287688000.0	1.360466e-05	0.1	287688000.0	3.651324e-14	0.1
287761800.0	0.11301384650000001	0.1	287761800.0	6.975549e-06	0.1	287761800.0	0.0004397576	0.1	287761800.0	0.4406126	0.1	287761800.0	0.0026329090189999996	0.1	287761800.0	1.360545e-05	0.1	287761800.0	3.651535e-14	0.1
287826300.0	0.11296889030000001	0.1	287826300.0	6.975902e-06	0.1	287826300.0	0.0004397799	0.1	287826300.0	0.4406349	0.1	287826300.0	0.002633042077	0.1	287826300.0	1.360614e-05	0.1	287826300.0	3.651721e-14	0.1
287877000.0	0.1129335761	0.1	287877000.0	6.97618e-06	0.1	287877000.0	0.0004397974	0.1	287877000.0	0.4406525	0.1	287877000.0	0.0026331471239999997	0.1	287877000.0	1.360668e-05	0.1	287877000.0	3.651866e-14	0.1
287890100.0	0.1129244246	0.1	287890100.0	6.976252e-06	0.1	287890100.0	0.0004398019	0.1	287890100.0	0.440657	0.1	287890100.0	0.002633174136	0.1	287890100.0	1.360682e-05	0.1	287890100.0	3.651904e-14	0.1
287901000.0	0.1129168151	0.1	287901000.0	6.976312e-06	0.1	287901000.0	0.0004398057	0.1	287901000.0	0.4406608	0.1	287901000.0	0.002633197146	0.1	287901000.0	1.360694e-05	0.1	287901000.0	3.651935e-14	0.1
287925600.0	0.11289967370000001	0.1	287925600.0	6.976447e-06	0.1	287925600.0	0.0004398142	0.1	287925600.0	0.4406693	0.1	287925600.0	0.002633247168	0.1	287925600.0	1.36072e-05	0.1	287925600.0	3.652005e-14	0.1
287962000.0	0.112874372	0.1	287962000.0	6.976646e-06	0.1	287962000.0	0.0004398267	0.1	287962000.0	0.4406819	0.1	287962000.0	0.002633323201	0.1	287962000.0	1.360759e-05	0.1	287962000.0	3.65211e-14	0.1
288014500.0	0.11283786629999999	0.1	288014500.0	6.976933e-06	0.1	288014500.0	0.0004398448	0.1	288014500.0	0.4407	0.1	288014500.0	0.002633431249	0.1	288014500.0	1.360815e-05	0.1	288014500.0	3.65226e-14	0.1
288125500.0	0.1127606097	0.1	288125500.0	6.97754e-06	0.1	288125500.0	0.0004398831	0.1	288125500.0	0.4407384	0.1	288125500.0	0.0026336603500000002	0.1	288125500.0	1.360933e-05	0.1	288125500.0	3.652578e-14	0.1
288267600.0	0.1126619262	0.1	288267600.0	6.978316e-06	0.1	288267600.0	0.0004399321	0.1	288267600.0	0.4407874	0.1	288267600.0	0.0026339534790000003	0.1	288267600.0	1.361085e-05	0.1	288267600.0	3.652984e-14	0.1
288312400.0	0.11263081729999999	0.1	288312400.0	6.978561e-06	0.1	288312400.0	0.0004399475	0.1	288312400.0	0.4408029	0.1	288312400.0	0.00263404552	0.1	288312400.0	1.361132e-05	0.1	288312400.0	3.653112e-14	0.1
288341200.0	0.11261076219999999	0.1	288341200.0	6.978718e-06	0.1	288341200.0	0.0004399574	0.1	288341200.0	0.4408129	0.1	288341200.0	0.002634105546	0.1	288341200.0	1.361163e-05	0.1	288341200.0	3.653195e-14	0.1
288386200.0	0.1125795431	0.1	288386200.0	6.978964e-06	0.1	288386200.0	0.0004399729	0.1	288386200.0	0.4408284	0.1	288386200.0	0.0026341975870000003	0.1	288386200.0	1.361211e-05	0.1	288386200.0	3.653323e-14	0.1
288467400.0	0.11252322270000001	0.1	288467400.0	6.979407e-06	0.1	288467400.0	0.0004400008	0.1	288467400.0	0.4408564	0.1	288467400.0	0.0026343646609999997	0.1	288467400.0	1.361297e-05	0.1	288467400.0	3.653555e-14	0.1
288543100.0	0.11247072699999999	0.1	288543100.0	6.979819e-06	0.1	288543100.0	0.0004400268	0.1	288543100.0	0.4408824	0.1	288543100.0	0.00263452073	0.1	288543100.0	1.361378e-05	0.1	288543100.0	3.653771e-14	0.1
288562500.0	0.11245726010000001	0.1	288562500.0	6.979925e-06	0.1	288562500.0	0.0004400335	0.1	288562500.0	0.4408891	0.1	288562500.0	0.002634560748	0.1	288562500.0	1.361399e-05	0.1	288562500.0	3.653826e-14	0.1
288595200.0	0.1124346018	0.1	288595200.0	6.980103e-06	0.1	288595200.0	0.0004400447	0.1	288595200.0	0.4409004	0.1	288595200.0	0.002634627777	0.1	288595200.0	1.361433e-05	0.1	288595200.0	3.65392e-14	0.1
288650000.0	0.1123966243	0.1	288650000.0	6.980402e-06	0.1	288650000.0	0.0004400636	0.1	288650000.0	0.4409193	0.1	288650000.0	0.002634740827	0.1	288650000.0	1.361492e-05	0.1	288650000.0	3.654076e-14	0.1
288717100.0	0.1123501762	0.1	288717100.0	6.980767e-06	0.1	288717100.0	0.0004400866	0.1	288717100.0	0.4409423	0.1	288717100.0	0.0026348788879999997	0.1	288717100.0	1.361563e-05	0.1	288717100.0	3.654267e-14	0.1
288797600.0	0.1122944665	0.1	288797600.0	6.981205e-06	0.1	288797600.0	0.0004401142	0.1	288797600.0	0.44097	0.1	288797600.0	0.0026350439609999997	0.1	288797600.0	1.361648e-05	0.1	288797600.0	3.654497e-14	0.1
