Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
81826.41	0.479505836	0.1	81826.41	1.297893e-08	0.1	81826.41	0.001368366	0.1	81826.41	0.00439826	0.1	81826.41	7.412072e-11	0.1	81826.41	0.2573637	0.1	81826.41	3.766537e-10	0.1	81826.41	4.951927e-12	0.1	81826.41	9.659474e-14	0.1	81826.41	8.76176e-13	0.1	81826.41	3.229568e-23	0.1
83090.43	0.47478857	0.1	83090.43	1.285382e-08	0.1	83090.43	0.001355181	0.1	83090.43	0.004488411	0.1	83090.43	7.363992e-11	0.1	83090.43	0.2596839	0.1	83090.43	3.742106e-10	0.1	83090.43	4.919804e-12	0.1	83090.43	9.597797e-14	0.1	83090.43	8.704922e-13	0.1	83090.43	3.208618e-23	0.1
83792.67	0.47219441	0.1	83792.67	1.278491e-08	0.1	83792.67	0.001347919	0.1	83792.67	0.004538519	0.1	83792.67	7.337517e-11	0.1	83792.67	0.2609596	0.1	83792.67	3.728653e-10	0.1	83792.67	4.902115e-12	0.1	83792.67	9.563798e-14	0.1	83792.67	8.673625e-13	0.1	83792.67	3.197082e-23	0.1
84848.61	0.46832889399999994	0.1	84848.61	1.268212e-08	0.1	84848.61	0.001337085	0.1	84848.61	0.004613889	0.1	84848.61	7.29802e-11	0.1	84848.61	0.26286	0.1	84848.61	3.708583e-10	0.1	84848.61	4.875727e-12	0.1	84848.61	9.513032e-14	0.1	84848.61	8.626935e-13	0.1	84848.61	3.179872e-23	0.1
86271.41	0.463186506	0.1	86271.41	1.254514e-08	0.1	86271.41	0.001322648	0.1	86271.41	0.004715478	0.1	86271.41	7.245388e-11	0.1	86271.41	0.2653877	0.1	86271.41	3.681838e-10	0.1	86271.41	4.840562e-12	0.1	86271.41	9.445302e-14	0.1	86271.41	8.564716e-13	0.1	86271.41	3.156938e-23	0.1
87938.79	0.457254747	0.1	87938.79	1.238685e-08	0.1	87938.79	0.001305964	0.1	87938.79	0.004834548	0.1	87938.79	7.184548e-11	0.1	87938.79	0.2683024	0.1	87938.79	3.650923e-10	0.1	87938.79	4.799914e-12	0.1	87938.79	9.366907e-14	0.1	87938.79	8.492794e-13	0.1	87938.79	3.130428e-23	0.1
89933.67	0.450288515	0.1	89933.67	1.220062e-08	0.1	89933.67	0.001286335	0.1	89933.67	0.004976989	0.1	89933.67	7.112922e-11	0.1	89933.67	0.271724	0.1	89933.67	3.614527e-10	0.1	89933.67	4.752059e-12	0.1	89933.67	9.274486e-14	0.1	89933.67	8.408121e-13	0.1	89933.67	3.099218e-23	0.1
91802.76	0.443887908	0.1	91802.76	1.20292e-08	0.1	91802.76	0.001268266	0.1	91802.76	0.005110382	0.1	91802.76	7.046933e-11	0.1	91802.76	0.2748667	0.1	91802.76	3.580996e-10	0.1	91802.76	4.707971e-12	0.1	91802.76	9.189231e-14	0.1	91802.76	8.330113e-13	0.1	91802.76	3.070464e-23	0.1
92841.15	0.44038353	0.1	92841.15	1.193524e-08	0.1	92841.15	0.001258362	0.1	92841.15	0.005184445	0.1	92841.15	7.010731e-11	0.1	92841.15	0.2765868	0.1	92841.15	3.5626e-10	0.1	92841.15	4.683783e-12	0.1	92841.15	9.142419e-14	0.1	92841.15	8.287316e-13	0.1	92841.15	3.054689e-23	0.1
94004.79	0.43649925999999994	0.1	94004.79	1.183102e-08	0.1	94004.79	0.001247376	0.1	94004.79	0.005267396	0.1	94004.79	6.970543e-11	0.1	94004.79	0.278493	0.1	94004.79	3.542179e-10	0.1	94004.79	4.656933e-12	0.1	94004.79	9.090424e-14	0.1	94004.79	8.239809e-13	0.1	94004.79	3.037178e-23	0.1
95356.34	0.432043948	0.1	95356.34	1.171138e-08	0.1	95356.34	0.001234764	0.1	95356.34	0.005363664	0.1	95356.34	6.924365e-11	0.1	95356.34	0.2806788	0.1	95356.34	3.518714e-10	0.1	95356.34	4.626081e-12	0.1	95356.34	9.030642e-14	0.1	95356.34	8.185219e-13	0.1	95356.34	3.017057e-23	0.1
97093.75	0.42640342700000006	0.1	97093.75	1.155977e-08	0.1	97093.75	0.001218782	0.1	97093.75	0.005487274	0.1	97093.75	6.865776e-11	0.1	97093.75	0.2834453	0.1	97093.75	3.488943e-10	0.1	97093.75	4.586936e-12	0.1	97093.75	8.954742e-14	0.1	97093.75	8.115958e-13	0.1	97093.75	2.991527e-23	0.1
98456.32	0.42204679900000003	0.1	98456.32	1.144257e-08	0.1	98456.32	0.001206427	0.1	98456.32	0.005584085	0.1	98456.32	6.820423e-11	0.1	98456.32	0.2855813	0.1	98456.32	3.465897e-10	0.1	98456.32	4.556634e-12	0.1	98456.32	8.895953e-14	0.1	98456.32	8.062343e-13	0.1	98456.32	2.971765e-23	0.1
100001.2	0.417176894	0.1	100001.2	1.131148e-08	0.1	100001.2	0.001192608	0.1	100001.2	0.005693693	0.1	100001.2	6.769621e-11	0.1	100001.2	0.2879684	0.1	100001.2	3.440083e-10	0.1	100001.2	4.522693e-12	0.1	100001.2	8.830069e-14	0.1	100001.2	8.002288e-13	0.1	100001.2	2.949629e-23	0.1
102369.6	0.40985203	0.1	102369.6	1.111415e-08	0.1	102369.6	0.001171805	0.1	102369.6	0.005861354	0.1	102369.6	6.692995e-11	0.1	102369.6	0.2915574	0.1	102369.6	3.401147e-10	0.1	102369.6	4.471497e-12	0.1	102369.6	8.730633e-14	0.1	102369.6	7.911704e-13	0.1	102369.6	2.91624e-23	0.1
104737.9	0.402692741	0.1	104737.9	1.092111e-08	0.1	104737.9	0.001151455	0.1	104737.9	0.006028512	0.1	104737.9	6.617843e-11	0.1	104737.9	0.2950636	0.1	104737.9	3.362959e-10	0.1	104737.9	4.421286e-12	0.1	104737.9	8.633051e-14	0.1	104737.9	7.822863e-13	0.1	104737.9	2.883493e-23	0.1
106395.7	0.397777105	0.1	106395.7	1.078849e-08	0.1	106395.7	0.001137473	0.1	106395.7	0.00614519	0.1	106395.7	6.56609e-11	0.1	106395.7	0.2974701	0.1	106395.7	3.336662e-10	0.1	106395.7	4.386708e-12	0.1	106395.7	8.565822e-14	0.1	106395.7	7.761683e-13	0.1	106395.7	2.860942e-23	0.1
108053.6	0.39293829	0.1	108053.6	1.065789e-08	0.1	108053.6	0.001123705	0.1	108053.6	0.006261571	0.1	108053.6	6.515023e-11	0.1	108053.6	0.2998382	0.1	108053.6	3.310713e-10	0.1	108053.6	4.352589e-12	0.1	108053.6	8.499463e-14	0.1	108053.6	7.701314e-13	0.1	108053.6	2.83869e-23	0.1
110421.9	0.386156086	0.1	110421.9	1.047475e-08	0.1	110421.9	0.001104398	0.1	110421.9	0.006427278	0.1	110421.9	6.443233e-11	0.1	110421.9	0.3031561	0.1	110421.9	3.274234e-10	0.1	110421.9	4.304624e-12	0.1	110421.9	8.406144e-14	0.1	110421.9	7.616446e-13	0.1	110421.9	2.807408e-23	0.1
111606.1	0.38282119600000003	0.1	111606.1	1.038467e-08	0.1	111606.1	0.001094901	0.1	111606.1	0.006509873	0.1	111606.1	6.407839e-11	0.1	111606.1	0.304787	0.1	111606.1	3.256249e-10	0.1	111606.1	4.280977e-12	0.1	111606.1	8.360125e-14	0.1	111606.1	7.574605e-13	0.1	111606.1	2.791986e-23	0.1
113708.8	0.37698982600000003	0.1	113708.8	1.022711e-08	0.1	113708.8	0.00107829	0.1	113708.8	0.006656089	0.1	113708.8	6.345795e-11	0.1	113708.8	0.3076379	0.1	113708.8	3.224723e-10	0.1	113708.8	4.239523e-12	0.1	113708.8	8.279438e-14	0.1	113708.8	7.501259e-13	0.1	113708.8	2.76495e-23	0.1
116041.1	0.370653304	0.1	116041.1	1.005585e-08	0.1	116041.1	0.001060234	0.1	116041.1	0.006817567	0.1	116041.1	6.278153e-11	0.1	116041.1	0.3107344	0.1	116041.1	3.190351e-10	0.1	116041.1	4.19433e-12	0.1	116041.1	8.19145e-14	0.1	116041.1	7.421295e-13	0.1	116041.1	2.735476e-23	0.1
118373.5	0.36445177	0.1	118373.5	9.88818e-09	0.1	118373.5	0.001042558	0.1	118373.5	0.006978263	0.1	118373.5	6.211714e-11	0.1	118373.5	0.3137637	0.1	118373.5	3.156592e-10	0.1	118373.5	4.14994e-12	0.1	118373.5	8.105012e-14	0.1	118373.5	7.342754e-13	0.1	118373.5	2.706526e-23	0.1
120705.9	0.358381213	0.1	120705.9	9.724019e-09	0.1	120705.9	0.00102525	0.1	120705.9	0.007138138	0.1	120705.9	6.146447e-11	0.1	120705.9	0.3167277	0.1	120705.9	3.123428e-10	0.1	120705.9	4.106333e-12	0.1	120705.9	8.020082e-14	0.1	120705.9	7.265597e-13	0.1	120705.9	2.678086e-23	0.1
122571.7	0.35361671100000003	0.1	122571.7	9.59515e-09	0.1	122571.7	0.001011664	0.1	122571.7	0.007265421	0.1	122571.7	6.095054e-11	0.1	122571.7	0.3190531	0.1	122571.7	3.097313e-10	0.1	122571.7	4.071996e-12	0.1	122571.7	7.953198e-14	0.1	122571.7	7.204842e-13	0.1	122571.7	2.655692e-23	0.1
123737.9	0.350679364	0.1	123737.9	9.515696e-09	0.1	123737.9	0.001003287	0.1	123737.9	0.007344687	0.1	123737.9	6.063296e-11	0.1	123737.9	0.3204863	0.1	123737.9	3.081176e-10	0.1	123737.9	4.050778e-12	0.1	123737.9	7.911865e-14	0.1	123737.9	7.167299e-13	0.1	123737.9	2.641854e-23	0.1
125610.8	0.3460260825	0.1	125610.8	9.389812e-09	0.1	125610.8	0.0009900154	0.1	125610.8	0.007471515	0.1	125610.8	6.012866e-11	0.1	125610.8	0.3227562	0.1	125610.8	3.055551e-10	0.1	125610.8	4.017084e-12	0.1	125610.8	7.846224e-14	0.1	125610.8	7.107682e-13	0.1	125610.8	2.619879e-23	0.1
128040.5	0.34010455359999997	0.1	128040.5	9.229599e-09	0.1	128040.5	0.0009731243	0.1	128040.5	0.007635154	0.1	128040.5	5.948474e-11	0.1	128040.5	0.3256436	0.1	128040.5	3.022832e-10	0.1	128040.5	3.974061e-12	0.1	128040.5	7.762405e-14	0.1	128040.5	7.031559e-13	0.1	128040.5	2.59182e-23	0.1
130723.6	0.33371237130000003	0.1	130723.6	9.056632e-09	0.1	130723.6	0.0009548886	0.1	130723.6	0.00781465	0.1	130723.6	5.878682e-11	0.1	130723.6	0.3287591	0.1	130723.6	2.987368e-10	0.1	130723.6	3.92743e-12	0.1	130723.6	7.67155e-14	0.1	130723.6	6.949053e-13	0.1	130723.6	2.561409e-23	0.1
132870.0	0.3287064757	0.1	132870.0	8.921166e-09	0.1	132870.0	0.0009406065	0.1	132870.0	0.007957308	0.1	132870.0	5.823815e-11	0.1	132870.0	0.3311978	0.1	132870.0	2.959489e-10	0.1	132870.0	3.890772e-12	0.1	132870.0	7.600121e-14	0.1	132870.0	6.884191e-13	0.1	132870.0	2.5375e-23	0.1
133809.1	0.3265458624	0.1	133809.1	8.862694e-09	0.1	133809.1	0.0009344419	0.1	133809.1	0.008019453	0.1	133809.1	5.800075e-11	0.1	133809.1	0.3322501	0.1	133809.1	2.947426e-10	0.1	133809.1	3.874911e-12	0.1	133809.1	7.569214e-14	0.1	133809.1	6.856126e-13	0.1	133809.1	2.527156e-23	0.1
134597.7	0.3247451839	0.1	134597.7	8.81396e-09	0.1	134597.7	0.0009293038	0.1	134597.7	0.008071514	0.1	134597.7	5.780261e-11	0.1	134597.7	0.333127	0.1	134597.7	2.937358e-10	0.1	134597.7	3.861672e-12	0.1	134597.7	7.543418e-14	0.1	134597.7	6.832703e-13	0.1	134597.7	2.518522e-23	0.1
135949.2	0.3216875913	0.1	135949.2	8.731212e-09	0.1	135949.2	0.0009205797	0.1	135949.2	0.008160462	0.1	135949.2	5.746561e-11	0.1	135949.2	0.3346157	0.1	135949.2	2.920234e-10	0.1	135949.2	3.839156e-12	0.1	135949.2	7.499544e-14	0.1	135949.2	6.792864e-13	0.1	135949.2	2.503837e-23	0.1
136914.6	0.3195255738	0.1	136914.6	8.672697e-09	0.1	136914.6	0.0009144105	0.1	136914.6	0.008223783	0.1	136914.6	5.722686e-11	0.1	136914.6	0.3356681	0.1	136914.6	2.908103e-10	0.1	136914.6	3.823205e-12	0.1	136914.6	7.46846e-14	0.1	136914.6	6.76464e-13	0.1	136914.6	2.493434e-23	0.1
138035.2	0.31703832140000004	0.1	138035.2	8.605382e-09	0.1	138035.2	0.0009073135	0.1	138035.2	0.008297061	0.1	138035.2	5.695175e-11	0.1	138035.2	0.3368786	0.1	138035.2	2.894124e-10	0.1	138035.2	3.804823e-12	0.1	138035.2	7.432642e-14	0.1	138035.2	6.732116e-13	0.1	138035.2	2.481446e-23	0.1
139337.1	0.3141790985	0.1	139337.1	8.527991e-09	0.1	139337.1	0.0008991542	0.1	139337.1	0.008381886	0.1	139337.1	5.663483e-11	0.1	139337.1	0.33827	0.1	139337.1	2.87802e-10	0.1	139337.1	3.783649e-12	0.1	139337.1	7.391381e-14	0.1	139337.1	6.694651e-13	0.1	139337.1	2.467636e-23	0.1
140314.9	0.312052483	0.1	140314.9	8.470432e-09	0.1	140314.9	0.0008930858	0.1	140314.9	0.008445377	0.1	140314.9	5.639869e-11	0.1	140314.9	0.3393045	0.1	140314.9	2.866022e-10	0.1	140314.9	3.767871e-12	0.1	140314.9	7.360637e-14	0.1	140314.9	6.666735e-13	0.1	140314.9	2.457347e-23	0.1
141230.2	0.3100780051	0.1	141230.2	8.416991e-09	0.1	141230.2	0.0008874515	0.1	141230.2	0.008504633	0.1	141230.2	5.617911e-11	0.1	141230.2	0.3402649	0.1	141230.2	2.854864e-10	0.1	141230.2	3.7532e-12	0.1	141230.2	7.332048e-14	0.1	141230.2	6.640777e-13	0.1	141230.2	2.447778e-23	0.1
142587.4	0.3071784665	0.1	142587.4	8.338508e-09	0.1	142587.4	0.000879177	0.1	142587.4	0.008592201	0.1	142587.4	5.585603e-11	0.1	142587.4	0.3416751	0.1	142587.4	2.838448e-10	0.1	142587.4	3.731614e-12	0.1	142587.4	7.289984e-14	0.1	142587.4	6.602583e-13	0.1	142587.4	2.4337e-23	0.1
144119.9	0.3039446671	0.1	144119.9	8.250979e-09	0.1	144119.9	0.0008699489	0.1	144119.9	0.008690625	0.1	144119.9	5.549486e-11	0.1	144119.9	0.3432474	0.1	144119.9	2.820096e-10	0.1	144119.9	3.707483e-12	0.1	144119.9	7.242961e-14	0.1	144119.9	6.559886e-13	0.1	144119.9	2.417962e-23	0.1
145455.4	0.3011606608	0.1	145455.4	8.175621e-09	0.1	145455.4	0.0008620039	0.1	145455.4	0.008776014	0.1	145455.4	5.518317e-11	0.1	145455.4	0.3446007	0.1	145455.4	2.804258e-10	0.1	145455.4	3.686658e-12	0.1	145455.4	7.20238e-14	0.1	145455.4	6.523038e-13	0.1	145455.4	2.40438e-23	0.1
146668.4	0.29865896670000003	0.1	146668.4	8.107907e-09	0.1	146668.4	0.0008548648	0.1	146668.4	0.008853258	0.1	146668.4	5.49025e-11	0.1	146668.4	0.3458165	0.1	146668.4	2.789997e-10	0.1	146668.4	3.667905e-12	0.1	146668.4	7.165839e-14	0.1	146668.4	6.489858e-13	0.1	146668.4	2.39215e-23	0.1
148157.6	0.2956228356	0.1	148157.6	8.025726e-09	0.1	148157.6	0.0008462005	0.1	148157.6	0.008947665	0.1	148157.6	5.456111e-11	0.1	148157.6	0.3472916	0.1	148157.6	2.772649e-10	0.1	148157.6	3.645095e-12	0.1	148157.6	7.121391e-14	0.1	148157.6	6.449499e-13	0.1	148157.6	2.377274e-23	0.1
150034.7	0.2918492837	0.1	150034.7	7.923581e-09	0.1	150034.7	0.0008354314	0.1	150034.7	0.00906602	0.1	150034.7	5.413558e-11	0.1	150034.7	0.3491247	0.1	150034.7	2.751027e-10	0.1	150034.7	3.616664e-12	0.1	150034.7	7.065991e-14	0.1	150034.7	6.399194e-13	0.1	150034.7	2.358732e-23	0.1
152494.1	0.28699422210000003	0.1	152494.1	7.792166e-09	0.1	152494.1	0.0008215763	0.1	152494.1	0.009219962	0.1	152494.1	5.35861e-11	0.1	152494.1	0.3514821	0.1	152494.1	2.723108e-10	0.1	152494.1	3.579951e-12	0.1	152494.1	6.994454e-14	0.1	152494.1	6.334235e-13	0.1	152494.1	2.334788e-23	0.1
154461.5	0.28318115660000004	0.1	154461.5	7.688953e-09	0.1	154461.5	0.0008106945	0.1	154461.5	0.009342195	0.1	154461.5	5.315292e-11	0.1	154461.5	0.353333	0.1	154461.5	2.701097e-10	0.1	154461.5	3.551008e-12	0.1	154461.5	6.938059e-14	0.1	154461.5	6.283025e-13	0.1	154461.5	2.315912e-23	0.1
155784.8	0.2806512811	0.1	155784.8	7.620471e-09	0.1	155784.8	0.0008034745	0.1	155784.8	0.009423946	0.1	155784.8	5.28647e-11	0.1	155784.8	0.3545607	0.1	155784.8	2.686451e-10	0.1	155784.8	3.531751e-12	0.1	155784.8	6.900537e-14	0.1	155784.8	6.248952e-13	0.1	155784.8	2.303353e-23	0.1
157482.7	0.2774451614	0.1	157482.7	7.53369e-09	0.1	157482.7	0.0007943252	0.1	157482.7	0.009528292	0.1	157482.7	5.249851e-11	0.1	157482.7	0.3561161	0.1	157482.7	2.667845e-10	0.1	157482.7	3.507284e-12	0.1	157482.7	6.852865e-14	0.1	157482.7	6.205661e-13	0.1	157482.7	2.287396e-23	0.1
159251.7	0.2741523919	0.1	159251.7	7.444558e-09	0.1	159251.7	0.0007849281	0.1	159251.7	0.009636341	0.1	159251.7	5.212128e-11	0.1	159251.7	0.3577132	0.1	159251.7	2.648677e-10	0.1	159251.7	3.482079e-12	0.1	159251.7	6.803757e-14	0.1	159251.7	6.161065e-13	0.1	159251.7	2.270958e-23	0.1
161304.6	0.2703900725	0.1	161304.6	7.34272e-09	0.1	161304.6	0.0007741913	0.1	161304.6	0.00976089	0.1	161304.6	5.168884e-11	0.1	161304.6	0.3595375	0.1	161304.6	2.626704e-10	0.1	161304.6	3.453186e-12	0.1	161304.6	6.747463e-14	0.1	161304.6	6.109942e-13	0.1	161304.6	2.252114e-23	0.1
163722.9	0.2660380575	0.1	163722.9	7.224924e-09	0.1	163722.9	0.0007617721	0.1	163722.9	0.009906426	0.1	163722.9	5.118669e-11	0.1	163722.9	0.3616469	0.1	163722.9	2.601189e-10	0.1	163722.9	3.419635e-12	0.1	163722.9	6.682095e-14	0.1	163722.9	6.050578e-13	0.1	163722.9	2.230233e-23	0.1
163743.4	0.2660015525	0.1	163743.4	7.223936e-09	0.1	163743.4	0.0007616679	0.1	163743.4	0.009907653	0.1	163743.4	5.118247e-11	0.1	163743.4	0.3616645	0.1	163743.4	2.600974e-10	0.1	163743.4	3.419353e-12	0.1	163743.4	6.681546e-14	0.1	163743.4	6.050079e-13	0.1	163743.4	2.230049e-23	0.1
163791.2	0.26591650769999997	0.1	163791.2	7.221632e-09	0.1	163791.2	0.0007614249	0.1	163791.2	0.009910517	0.1	163791.2	5.117262e-11	0.1	163791.2	0.3617058	0.1	163791.2	2.600474e-10	0.1	163791.2	3.418695e-12	0.1	163791.2	6.680264e-14	0.1	163791.2	6.048915e-13	0.1	163791.2	2.22962e-23	0.1
163900.4	0.2657219483	0.1	163900.4	7.216367e-09	0.1	163900.4	0.0007608699	0.1	163900.4	0.00991706	0.1	163900.4	5.115012e-11	0.1	163900.4	0.3618001	0.1	163900.4	2.599331e-10	0.1	163900.4	3.417192e-12	0.1	163900.4	6.677336e-14	0.1	163900.4	6.046256e-13	0.1	163900.4	2.228639e-23	0.1
164101.4	0.26536452039999997	0.1	164101.4	7.206692e-09	0.1	164101.4	0.0007598499	0.1	164101.4	0.009929094	0.1	164101.4	5.110877e-11	0.1	164101.4	0.3619733	0.1	164101.4	2.59723e-10	0.1	164101.4	3.414429e-12	0.1	164101.4	6.671953e-14	0.1	164101.4	6.041367e-13	0.1	164101.4	2.226838e-23	0.1
164427.7	0.2647855555	0.1	164427.7	7.191021e-09	0.1	164427.7	0.0007581977	0.1	164427.7	0.009948607	0.1	164427.7	5.104176e-11	0.1	164427.7	0.3622538	0.1	164427.7	2.593825e-10	0.1	164427.7	3.409952e-12	0.1	164427.7	6.663231e-14	0.1	164427.7	6.033445e-13	0.1	164427.7	2.223918e-23	0.1
164921.1	0.2639131467	0.1	164921.1	7.167407e-09	0.1	164921.1	0.0007557081	0.1	164921.1	0.009978065	0.1	164921.1	5.094072e-11	0.1	164921.1	0.3626765	0.1	164921.1	2.588691e-10	0.1	164921.1	3.403201e-12	0.1	164921.1	6.650077e-14	0.1	164921.1	6.0215e-13	0.1	164921.1	2.219514e-23	0.1
165531.9	0.2628378544	0.1	165531.9	7.138302e-09	0.1	165531.9	0.0007526395	0.1	165531.9	0.01001446	0.1	165531.9	5.081605e-11	0.1	165531.9	0.3631975	0.1	165531.9	2.582356e-10	0.1	165531.9	3.394871e-12	0.1	165531.9	6.63385e-14	0.1	165531.9	6.006762e-13	0.1	165531.9	2.214082e-23	0.1
166542.3	0.2610704719	0.1	166542.3	7.090464e-09	0.1	166542.3	0.000747596	0.1	166542.3	0.01007449	0.1	166542.3	5.061086e-11	0.1	166542.3	0.3640537	0.1	166542.3	2.57193e-10	0.1	166542.3	3.381161e-12	0.1	166542.3	6.60714e-14	0.1	166542.3	5.982504e-13	0.1	166542.3	2.205141e-23	0.1
167893.5	0.25872954	0.1	167893.5	7.027102e-09	0.1	167893.5	0.0007409157	0.1	167893.5	0.01015442	0.1	167893.5	5.033851e-11	0.1	167893.5	0.3651876	0.1	167893.5	2.558091e-10	0.1	167893.5	3.362964e-12	0.1	167893.5	6.571689e-14	0.1	167893.5	5.950307e-13	0.1	167893.5	2.193273e-23	0.1
169948.2	0.25521774100000005	0.1	169948.2	6.932049e-09	0.1	169948.2	0.0007308943	0.1	169948.2	0.01027519	0.1	169948.2	4.99287e-11	0.1	169948.2	0.3668881	0.1	169948.2	2.537269e-10	0.1	169948.2	3.335583e-12	0.1	169948.2	6.518349e-14	0.1	169948.2	5.90186e-13	0.1	169948.2	2.175415e-23	0.1
171660.5	0.2523348507	0.1	171660.5	6.854021e-09	0.1	171660.5	0.0007226678	0.1	171660.5	0.01037513	0.1	171660.5	4.959117e-11	0.1	171660.5	0.3682836	0.1	171660.5	2.520118e-10	0.1	171660.5	3.313031e-12	0.1	171660.5	6.474416e-14	0.1	171660.5	5.861956e-13	0.1	171660.5	2.160707e-23	0.1
173542.0	0.2492121705	0.1	173542.0	6.7695e-09	0.1	173542.0	0.0007137568	0.1	173542.0	0.01048419	0.1	173542.0	4.922437e-11	0.1	173542.0	0.3697949	0.1	173542.0	2.501481e-10	0.1	173542.0	3.288523e-12	0.1	173542.0	6.426675e-14	0.1	173542.0	5.818593e-13	0.1	173542.0	2.144724e-23	0.1
174965.5	0.24688036470000002	0.1	174965.5	6.706385e-09	0.1	174965.5	0.0007071027	0.1	174965.5	0.01056618	0.1	174965.5	4.894966e-11	0.1	174965.5	0.3709232	0.1	174965.5	2.487522e-10	0.1	174965.5	3.270168e-12	0.1	174965.5	6.390921e-14	0.1	174965.5	5.786117e-13	0.1	174965.5	2.132753e-23	0.1
176482.6	0.24442370000000002	0.1	176482.6	6.639895e-09	0.1	176482.6	0.0007000926	0.1	176482.6	0.01065307	0.1	176482.6	4.865948e-11	0.1	176482.6	0.3721116	0.1	176482.6	2.472778e-10	0.1	176482.6	3.25078e-12	0.1	176482.6	6.353155e-14	0.1	176482.6	5.751812e-13	0.1	176482.6	2.120108e-23	0.1
178374.3	0.2414012082	0.1	178374.3	6.55809e-09	0.1	178374.3	0.0006914679	0.1	178374.3	0.0107607	0.1	178374.3	4.830137e-11	0.1	178374.3	0.3735733	0.1	178374.3	2.454582e-10	0.1	178374.3	3.226852e-12	0.1	178374.3	6.306549e-14	0.1	178374.3	5.709476e-13	0.1	178374.3	2.104503e-23	0.1
180690.7	0.2377606388	0.1	180690.7	6.459557e-09	0.1	180690.7	0.0006810797	0.1	180690.7	0.01089141	0.1	180690.7	4.786838e-11	0.1	180690.7	0.3753334	0.1	180690.7	2.432581e-10	0.1	180690.7	3.197922e-12	0.1	180690.7	6.250199e-14	0.1	180690.7	5.658287e-13	0.1	180690.7	2.085635e-23	0.1
182375.1	0.23515434370000002	0.1	182375.1	6.389018e-09	0.1	182375.1	0.0006736428	0.1	182375.1	0.01098571	0.1	182375.1	4.755727e-11	0.1	182375.1	0.3765932	0.1	182375.1	2.416773e-10	0.1	182375.1	3.177135e-12	0.1	182375.1	6.209713e-14	0.1	182375.1	5.621507e-13	0.1	182375.1	2.072078e-23	0.1
183125.0	0.23400493819999998	0.1	183125.0	6.357909e-09	0.1	183125.0	0.0006703629	0.1	183125.0	0.01102749	0.1	183125.0	4.741975e-11	0.1	183125.0	0.3771486	0.1	183125.0	2.409786e-10	0.1	183125.0	3.167946e-12	0.1	183125.0	6.191817e-14	0.1	183125.0	5.60525e-13	0.1	183125.0	2.066086e-23	0.1
184085.9	0.2325417305	0.1	184085.9	6.318309e-09	0.1	184085.9	0.000666188	0.1	184085.9	0.01108084	0.1	184085.9	4.724443e-11	0.1	184085.9	0.3778556	0.1	184085.9	2.400878e-10	0.1	184085.9	3.156232e-12	0.1	184085.9	6.169003e-14	0.1	184085.9	5.584523e-13	0.1	184085.9	2.058446e-23	0.1
185604.1	0.23025213630000002	0.1	185604.1	6.256344e-09	0.1	185604.1	0.0006596549	0.1	185604.1	0.01116472	0.1	185604.1	4.696947e-11	0.1	185604.1	0.3789617	0.1	185604.1	2.386906e-10	0.1	185604.1	3.13786e-12	0.1	185604.1	6.133222e-14	0.1	185604.1	5.552016e-13	0.1	185604.1	2.046464e-23	0.1
187175.6	0.2279100912	0.1	187175.6	6.192959e-09	0.1	187175.6	0.0006529723	0.1	187175.6	0.01125101	0.1	187175.6	4.66874e-11	0.1	187175.6	0.380093	0.1	187175.6	2.372574e-10	0.1	187175.6	3.119014e-12	0.1	187175.6	6.096518e-14	0.1	187175.6	5.51867e-13	0.1	187175.6	2.034173e-23	0.1
188689.9	0.2256800181	0.1	188689.9	6.132605e-09	0.1	188689.9	0.0006466093	0.1	188689.9	0.01133363	0.1	188689.9	4.641805e-11	0.1	188689.9	0.3811699	0.1	188689.9	2.358888e-10	0.1	188689.9	3.101017e-12	0.1	188689.9	6.061471e-14	0.1	188689.9	5.486827e-13	0.1	188689.9	2.022435e-23	0.1
189901.3	0.2239145709	0.1	189901.3	6.084825e-09	0.1	189901.3	0.0006415718	0.1	189901.3	0.01139936	0.1	189901.3	4.620427e-11	0.1	189901.3	0.3820223	0.1	189901.3	2.348026e-10	0.1	189901.3	3.086733e-12	0.1	189901.3	6.033655e-14	0.1	189901.3	5.461554e-13	0.1	189901.3	2.01312e-23	0.1
190658.5	0.22281933150000002	0.1	190658.5	6.055186e-09	0.1	190658.5	0.0006384469	0.1	190658.5	0.01144028	0.1	190658.5	4.607142e-11	0.1	190658.5	0.382551	0.1	190658.5	2.341276e-10	0.1	190658.5	3.077857e-12	0.1	190658.5	6.016369e-14	0.1	190658.5	5.445848e-13	0.1	190658.5	2.007331e-23	0.1
191415.6	0.2217305302	0.1	191415.6	6.025718e-09	0.1	191415.6	0.0006353402	0.1	191415.6	0.01148108	0.1	191415.6	4.593915e-11	0.1	191415.6	0.3830765	0.1	191415.6	2.334555e-10	0.1	191415.6	3.069019e-12	0.1	191415.6	5.999158e-14	0.1	191415.6	5.43021e-13	0.1	191415.6	2.001567e-23	0.1
192778.4	0.2197863191	0.1	192778.4	5.973102e-09	0.1	192778.4	0.0006297929	0.1	192778.4	0.01155418	0.1	192778.4	4.570251e-11	0.1	192778.4	0.3840149	0.1	192778.4	2.322531e-10	0.1	192778.4	3.053207e-12	0.1	192778.4	5.968368e-14	0.1	192778.4	5.402234e-13	0.1	192778.4	1.991255e-23	0.1
