Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
379427.0	0.07690833970000001	0.1	379427.0	3.574345e-11	0.1	379427.0	3.313751e-06	0.1	379427.0	0.0002056617	0.1	379427.0	2.52398e-10	0.1	379427.0	0.4614413	0.1	379427.0	1.28302e-09	0.1	379427.0	1.685899e-11	0.1	379427.0	4.159217e-14	0.1	379427.0	2.983649e-12	0.1	379427.0	8.764066e-23	0.1
381890.1	0.07586952709999999	0.1	381890.1	3.526475e-11	0.1	381890.1	3.269432e-06	0.1	381890.1	0.0002060602	0.1	381890.1	2.505668e-10	0.1	381890.1	0.4619606	0.1	381890.1	1.273711e-09	0.1	381890.1	1.673667e-11	0.1	381890.1	4.129492e-14	0.1	381890.1	2.962001e-12	0.1	381890.1	8.70048e-23	0.1
384628.3	0.074732321	0.1	384628.3	3.474071e-11	0.1	384628.3	3.220916e-06	0.1	384628.3	0.0002064984	0.1	384628.3	2.485504e-10	0.1	384628.3	0.462529	0.1	384628.3	1.263462e-09	0.1	384628.3	1.660198e-11	0.1	384628.3	4.096765e-14	0.1	384628.3	2.938165e-12	0.1	384628.3	8.630465e-23	0.1
386972.6	0.0737731377	0.1	386972.6	3.429871e-11	0.1	386972.6	3.179995e-06	0.1	386972.6	0.0002068695	0.1	386972.6	2.4684e-10	0.1	386972.6	0.4630084	0.1	386972.6	1.254767e-09	0.1	386972.6	1.648774e-11	0.1	386972.6	4.069007e-14	0.1	386972.6	2.917947e-12	0.1	386972.6	8.571075e-23	0.1
389218.6	0.07286656609999999	0.1	389218.6	3.388096e-11	0.1	389218.6	3.141319e-06	0.1	389218.6	0.0002072216	0.1	389218.6	2.452152e-10	0.1	389218.6	0.4634615	0.1	389218.6	1.246508e-09	0.1	389218.6	1.63792e-11	0.1	389218.6	4.042638e-14	0.1	389218.6	2.898738e-12	0.1	389218.6	8.514654e-23	0.1
390341.6	0.07241775310000001	0.1	390341.6	3.367414e-11	0.1	390341.6	3.122171e-06	0.1	390341.6	0.0002073964	0.1	390341.6	2.444077e-10	0.1	390341.6	0.4636859	0.1	390341.6	1.242403e-09	0.1	390341.6	1.632527e-11	0.1	390341.6	4.029534e-14	0.1	390341.6	2.889193e-12	0.1	390341.6	8.486616e-23	0.1
391735.7	0.0718646397	0.1	391735.7	3.341927e-11	0.1	391735.7	3.098575e-06	0.1	391735.7	0.0002076123	0.1	391735.7	2.434098e-10	0.1	391735.7	0.4639623	0.1	391735.7	1.23733e-09	0.1	391735.7	1.625861e-11	0.1	391735.7	4.013342e-14	0.1	391735.7	2.877397e-12	0.1	391735.7	8.451966e-23	0.1
393781.5	0.071061165	0.1	393781.5	3.304902e-11	0.1	393781.5	3.064297e-06	0.1	393781.5	0.0002079266	0.1	393781.5	2.419546e-10	0.1	393781.5	0.4643639	0.1	393781.5	1.229933e-09	0.1	393781.5	1.616141e-11	0.1	393781.5	3.989729e-14	0.1	393781.5	2.860194e-12	0.1	393781.5	8.401436e-23	0.1
395197.3	0.0705107193	0.1	395197.3	3.279538e-11	0.1	395197.3	3.040814e-06	0.1	395197.3	0.0002081426	0.1	395197.3	2.409538e-10	0.1	395197.3	0.464639	0.1	395197.3	1.224846e-09	0.1	395197.3	1.609456e-11	0.1	395197.3	3.973491e-14	0.1	395197.3	2.848363e-12	0.1	395197.3	8.366684e-23	0.1
397745.8	0.0695313479	0.1	397745.8	3.234409e-11	0.1	397745.8	2.999033e-06	0.1	397745.8	0.000208528	0.1	397745.8	2.391651e-10	0.1	397745.8	0.4651286	0.1	397745.8	1.215753e-09	0.1	397745.8	1.597508e-11	0.1	397745.8	3.944471e-14	0.1	397745.8	2.827219e-12	0.1	397745.8	8.304577e-23	0.1
400887.5	0.06834389700000001	0.1	400887.5	3.179691e-11	0.1	400887.5	2.948375e-06	0.1	400887.5	0.0002089973	0.1	400887.5	2.369825e-10	0.1	400887.5	0.4657221	0.1	400887.5	1.204658e-09	0.1	400887.5	1.582929e-11	0.1	400887.5	3.909063e-14	0.1	400887.5	2.801418e-12	0.1	400887.5	8.228789e-23	0.1
403033.6	0.0675451459	0.1	403033.6	3.142885e-11	0.1	403033.6	2.914299e-06	0.1	403033.6	0.0002093143	0.1	403033.6	2.355055e-10	0.1	403033.6	0.4661213	0.1	403033.6	1.197151e-09	0.1	403033.6	1.573064e-11	0.1	403033.6	3.885105e-14	0.1	403033.6	2.783958e-12	0.1	403033.6	8.177505e-23	0.1
405179.8	0.0667563134	0.1	405179.8	3.106536e-11	0.1	405179.8	2.880647e-06	0.1	405179.8	0.0002096283	0.1	405179.8	2.340398e-10	0.1	405179.8	0.4665156	0.1	405179.8	1.1897e-09	0.1	405179.8	1.563274e-11	0.1	405179.8	3.86133e-14	0.1	405179.8	2.766632e-12	0.1	405179.8	8.126611e-23	0.1
407839.8	0.0657921559	0.1	407839.8	3.062108e-11	0.1	407839.8	2.839516e-06	0.1	407839.8	0.0002100134	0.1	407839.8	2.322386e-10	0.1	407839.8	0.4669975	0.1	407839.8	1.180544e-09	0.1	407839.8	1.551242e-11	0.1	407839.8	3.832116e-14	0.1	407839.8	2.745339e-12	0.1	407839.8	8.064067e-23	0.1
409701.8	0.06512604690000001	0.1	409701.8	3.031415e-11	0.1	409701.8	2.8111e-06	0.1	409701.8	0.0002102803	0.1	409701.8	2.309878e-10	0.1	409701.8	0.4673304	0.1	409701.8	1.174186e-09	0.1	409701.8	1.542888e-11	0.1	409701.8	3.811831e-14	0.1	409701.8	2.730553e-12	0.1	409701.8	8.020635e-23	0.1
411031.8	0.0646546389	0.1	411031.8	3.009693e-11	0.1	411031.8	2.790989e-06	0.1	411031.8	0.0002104696	0.1	411031.8	2.300994e-10	0.1	411031.8	0.467566	0.1	411031.8	1.16967e-09	0.1	411031.8	1.536953e-11	0.1	411031.8	3.797423e-14	0.1	411031.8	2.720051e-12	0.1	411031.8	7.989786e-23	0.1
413583.1	0.0637604629	0.1	413583.1	2.968491e-11	0.1	413583.1	2.752844e-06	0.1	413583.1	0.0002108297	0.1	413583.1	2.284068e-10	0.1	413583.1	0.468013	0.1	413583.1	1.161066e-09	0.1	413583.1	1.525647e-11	0.1	413583.1	3.769976e-14	0.1	413583.1	2.700042e-12	0.1	413583.1	7.931013e-23	0.1
416134.4	0.0628793747	0.1	416134.4	2.927892e-11	0.1	416134.4	2.715257e-06	0.1	416134.4	0.0002111858	0.1	416134.4	2.267293e-10	0.1	416134.4	0.4684534	0.1	416134.4	1.152538e-09	0.1	416134.4	1.514442e-11	0.1	416134.4	3.742775e-14	0.1	416134.4	2.680211e-12	0.1	416134.4	7.872764e-23	0.1
418685.7	0.062011173499999996	0.1	418685.7	2.887887e-11	0.1	418685.7	2.67822e-06	0.1	418685.7	0.0002115379	0.1	418685.7	2.250667e-10	0.1	418685.7	0.4688873	0.1	418685.7	1.144087e-09	0.1	418685.7	1.503337e-11	0.1	418685.7	3.715819e-14	0.1	418685.7	2.660557e-12	0.1	418685.7	7.815032e-23	0.1
421340.2	0.0611213	0.1	421340.2	2.846883e-11	0.1	421340.2	2.640259e-06	0.1	421340.2	0.0002119	0.1	421340.2	2.233524e-10	0.1	421340.2	0.4693321	0.1	421340.2	1.135372e-09	0.1	421340.2	1.491886e-11	0.1	421340.2	3.688027e-14	0.1	421340.2	2.640292e-12	0.1	421340.2	7.755506e-23	0.1
424407.6	0.060109796	0.1	424407.6	2.800275e-11	0.1	424407.6	2.597109e-06	0.1	424407.6	0.0002123131	0.1	424407.6	2.21391e-10	0.1	424407.6	0.4698376	0.1	424407.6	1.125402e-09	0.1	424407.6	1.478785e-11	0.1	424407.6	3.656232e-14	0.1	424407.6	2.617106e-12	0.1	424407.6	7.687401e-23	0.1
426861.6	0.059313341500000005	0.1	426861.6	2.763576e-11	0.1	426861.6	2.563133e-06	0.1	426861.6	0.0002126396	0.1	426861.6	2.198368e-10	0.1	426861.6	0.4702357	0.1	426861.6	1.117502e-09	0.1	426861.6	1.468403e-11	0.1	426861.6	3.631041e-14	0.1	426861.6	2.598733e-12	0.1	426861.6	7.633434e-23	0.1
428395.3	0.0588212038	0.1	428395.3	2.7409e-11	0.1	428395.3	2.54214e-06	0.1	428395.3	0.0002128418	0.1	428395.3	2.188721e-10	0.1	428395.3	0.4704817	0.1	428395.3	1.112598e-09	0.1	428395.3	1.461959e-11	0.1	428395.3	3.615405e-14	0.1	428395.3	2.587329e-12	0.1	428395.3	7.599935e-23	0.1
430329.3	0.0582067938	0.1	430329.3	2.71259e-11	0.1	430329.3	2.51593e-06	0.1	430329.3	0.0002130949	0.1	430329.3	2.176628e-10	0.1	430329.3	0.4707888	0.1	430329.3	1.106451e-09	0.1	430329.3	1.453882e-11	0.1	430329.3	3.595807e-14	0.1	430329.3	2.573034e-12	0.1	430329.3	7.557946e-23	0.1
432076.5	0.057657531399999996	0.1	432076.5	2.687282e-11	0.1	432076.5	2.492499e-06	0.1	432076.5	0.0002133216	0.1	432076.5	2.165772e-10	0.1	432076.5	0.4710633	0.1	432076.5	1.100932e-09	0.1	432076.5	1.446631e-11	0.1	432076.5	3.578214e-14	0.1	432076.5	2.560201e-12	0.1	432076.5	7.520251e-23	0.1
433942.4	0.057077009100000006	0.1	433942.4	2.660533e-11	0.1	433942.4	2.467735e-06	0.1	433942.4	0.0002135618	0.1	433942.4	2.15425e-10	0.1	433942.4	0.4713535	0.1	433942.4	1.095075e-09	0.1	433942.4	1.438935e-11	0.1	433942.4	3.559544e-14	0.1	433942.4	2.54658e-12	0.1	433942.4	7.480243e-23	0.1
436488.8	0.0562946452	0.1	436488.8	2.624484e-11	0.1	436488.8	2.434361e-06	0.1	436488.8	0.0002138863	0.1	436488.8	2.138644e-10	0.1	436488.8	0.4717445	0.1	436488.8	1.087142e-09	0.1	436488.8	1.42851e-11	0.1	436488.8	3.534256e-14	0.1	436488.8	2.528131e-12	0.1	436488.8	7.426052e-23	0.1
438603.0	0.055653668600000004	0.1	438603.0	2.59495e-11	0.1	438603.0	2.407018e-06	0.1	438603.0	0.0002141529	0.1	438603.0	2.125789e-10	0.1	438603.0	0.4720649	0.1	438603.0	1.080607e-09	0.1	438603.0	1.419923e-11	0.1	438603.0	3.513428e-14	0.1	438603.0	2.512935e-12	0.1	438603.0	7.381414e-23	0.1
439517.5	0.055378816799999994	0.1	439517.5	2.582286e-11	0.1	439517.5	2.395294e-06	0.1	439517.5	0.0002142675	0.1	439517.5	2.120257e-10	0.1	439517.5	0.4722023	0.1	439517.5	1.077796e-09	0.1	439517.5	1.416228e-11	0.1	439517.5	3.504467e-14	0.1	439517.5	2.506396e-12	0.1	439517.5	7.362207e-23	0.1
439550.7	0.0553688381	0.1	439550.7	2.581826e-11	0.1	439550.7	2.394868e-06	0.1	439550.7	0.0002142716	0.1	439550.7	2.120056e-10	0.1	439550.7	0.4722072	0.1	439550.7	1.077693e-09	0.1	439550.7	1.416094e-11	0.1	439550.7	3.504141e-14	0.1	439550.7	2.506158e-12	0.1	439550.7	7.361509e-23	0.1
439625.6	0.0553463934	0.1	439625.6	2.580792e-11	0.1	439625.6	2.393911e-06	0.1	439625.6	0.000214281	0.1	439625.6	2.119604e-10	0.1	439625.6	0.4722185	0.1	439625.6	1.077463e-09	0.1	439625.6	1.415792e-11	0.1	439625.6	3.503408e-14	0.1	439625.6	2.505623e-12	0.1	439625.6	7.359938e-23	0.1
439825.4	0.0552865911	0.1	439825.4	2.578036e-11	0.1	439825.4	2.391359e-06	0.1	439825.4	0.0002143059	0.1	439825.4	2.118398e-10	0.1	439825.4	0.4722484	0.1	439825.4	1.076851e-09	0.1	439825.4	1.414987e-11	0.1	439825.4	3.501456e-14	0.1	439825.4	2.504198e-12	0.1	439825.4	7.355753e-23	0.1
440291.4	0.0551472999	0.1	440291.4	2.571618e-11	0.1	440291.4	2.385418e-06	0.1	440291.4	0.0002143641	0.1	440291.4	2.115589e-10	0.1	440291.4	0.472318	0.1	440291.4	1.075422e-09	0.1	440291.4	1.41311e-11	0.1	440291.4	3.496904e-14	0.1	440291.4	2.500877e-12	0.1	440291.4	7.345996e-23	0.1
440921.4	0.0549596092	0.1	440921.4	2.56297e-11	0.1	440921.4	2.377411e-06	0.1	440921.4	0.0002144424	0.1	440921.4	2.111798e-10	0.1	440921.4	0.4724118	0.1	440921.4	1.073495e-09	0.1	440921.4	1.410578e-11	0.1	440921.4	3.490762e-14	0.1	440921.4	2.496395e-12	0.1	440921.4	7.332833e-23	0.1
441408.2	0.0548150227	0.1	441408.2	2.556308e-11	0.1	441408.2	2.371244e-06	0.1	441408.2	0.0002145028	0.1	441408.2	2.108874e-10	0.1	441408.2	0.4724841	0.1	441408.2	1.072009e-09	0.1	441408.2	1.408625e-11	0.1	441408.2	3.486025e-14	0.1	441408.2	2.492939e-12	0.1	441408.2	7.32268e-23	0.1
442193.2	0.0545827435	0.1	442193.2	2.545605e-11	0.1	442193.2	2.361335e-06	0.1	442193.2	0.0002145999	0.1	442193.2	2.104169e-10	0.1	442193.2	0.4726001	0.1	442193.2	1.069617e-09	0.1	442193.2	1.405482e-11	0.1	442193.2	3.478404e-14	0.1	442193.2	2.487377e-12	0.1	442193.2	7.306344e-23	0.1
443501.5	0.0541979048	0.1	443501.5	2.527873e-11	0.1	443501.5	2.344919e-06	0.1	443501.5	0.000214761	0.1	443501.5	2.096356e-10	0.1	443501.5	0.4727925	0.1	443501.5	1.065646e-09	0.1	443501.5	1.400263e-11	0.1	443501.5	3.465748e-14	0.1	443501.5	2.478141e-12	0.1	443501.5	7.279214e-23	0.1
444155.6	0.0540065536	0.1	444155.6	2.519057e-11	0.1	444155.6	2.336756e-06	0.1	444155.6	0.0002148412	0.1	444155.6	2.092462e-10	0.1	444155.6	0.4728881	0.1	444155.6	1.063666e-09	0.1	444155.6	1.397662e-11	0.1	444155.6	3.459441e-14	0.1	444155.6	2.473538e-12	0.1	444155.6	7.265693e-23	0.1
445059.0	0.0537434556	0.1	445059.0	2.506934e-11	0.1	445059.0	2.325533e-06	0.1	445059.0	0.0002149515	0.1	445059.0	2.087099e-10	0.1	445059.0	0.4730196	0.1	445059.0	1.06094e-09	0.1	445059.0	1.39408e-11	0.1	445059.0	3.450753e-14	0.1	445059.0	2.467198e-12	0.1	445059.0	7.247069e-23	0.1
446321.8	0.053377952699999995	0.1	446321.8	2.490093e-11	0.1	446321.8	2.309942e-06	0.1	446321.8	0.000215105	0.1	446321.8	2.079629e-10	0.1	446321.8	0.4732023	0.1	446321.8	1.057143e-09	0.1	446321.8	1.389091e-11	0.1	446321.8	3.438655e-14	0.1	446321.8	2.458368e-12	0.1	446321.8	7.221133e-23	0.1
448049.9	0.052882003999999996	0.1	448049.9	2.467242e-11	0.1	448049.9	2.288786e-06	0.1	448049.9	0.0002153136	0.1	448049.9	2.069458e-10	0.1	448049.9	0.4734502	0.1	448049.9	1.051973e-09	0.1	448049.9	1.382297e-11	0.1	448049.9	3.422183e-14	0.1	448049.9	2.446345e-12	0.1	448049.9	7.185816e-23	0.1
450291.6	0.0522458112	0.1	450291.6	2.437929e-11	0.1	450291.6	2.261649e-06	0.1	450291.6	0.0002155818	0.1	450291.6	2.056351e-10	0.1	450291.6	0.4737682	0.1	450291.6	1.04531e-09	0.1	450291.6	1.373542e-11	0.1	450291.6	3.400956e-14	0.1	450291.6	2.430851e-12	0.1	450291.6	7.140305e-23	0.1
451907.5	0.0517922546	0.1	451907.5	2.417031e-11	0.1	451907.5	2.242301e-06	0.1	451907.5	0.0002157734	0.1	451907.5	2.046965e-10	0.1	451907.5	0.4739949	0.1	451907.5	1.040539e-09	0.1	451907.5	1.367272e-11	0.1	451907.5	3.385756e-14	0.1	451907.5	2.419755e-12	0.1	451907.5	7.107712e-23	0.1
453320.5	0.0513990017	0.1	453320.5	2.398912e-11	0.1	453320.5	2.225526e-06	0.1	453320.5	0.0002159398	0.1	453320.5	2.038798e-10	0.1	453320.5	0.4741914	0.1	453320.5	1.036387e-09	0.1	453320.5	1.361817e-11	0.1	453320.5	3.372532e-14	0.1	453320.5	2.4101e-12	0.1	453320.5	7.079354e-23	0.1
454999.4	0.0509358073	0.1	454999.4	2.37757e-11	0.1	454999.4	2.205768e-06	0.1	454999.4	0.0002161361	0.1	454999.4	2.029144e-10	0.1	454999.4	0.4744229	0.1	454999.4	1.03148e-09	0.1	454999.4	1.355369e-11	0.1	454999.4	3.356901e-14	0.1	454999.4	2.398688e-12	0.1	454999.4	7.045831e-23	0.1
457838.0	0.05016263989999999	0.1	457838.0	2.341946e-11	0.1	457838.0	2.172787e-06	0.1	457838.0	0.0002164646	0.1	457838.0	2.012944e-10	0.1	457838.0	0.4748094	0.1	457838.0	1.023245e-09	0.1	457838.0	1.344548e-11	0.1	457838.0	3.330673e-14	0.1	457838.0	2.379537e-12	0.1	457838.0	6.98958e-23	0.1
461981.6	0.0490559718	0.1	461981.6	2.290956e-11	0.1	461981.6	2.125582e-06	0.1	461981.6	0.0002169365	0.1	461981.6	1.989567e-10	0.1	461981.6	0.4753625	0.1	461981.6	1.011362e-09	0.1	461981.6	1.328933e-11	0.1	461981.6	3.292831e-14	0.1	461981.6	2.351903e-12	0.1	461981.6	6.908409e-23	0.1
464882.2	0.048296544	0.1	464882.2	2.255965e-11	0.1	464882.2	2.093187e-06	0.1	464882.2	0.0002172616	0.1	464882.2	1.973393e-10	0.1	464882.2	0.4757421	0.1	464882.2	1.00314e-09	0.1	464882.2	1.318129e-11	0.1	464882.2	3.266652e-14	0.1	464882.2	2.332783e-12	0.1	464882.2	6.852246e-23	0.1
467151.7	0.0477108969	0.1	467151.7	2.228982e-11	0.1	467151.7	2.068206e-06	0.1	467151.7	0.0002175129	0.1	467151.7	1.960844e-10	0.1	467151.7	0.4760348	0.1	467151.7	9.967611e-10	0.1	467151.7	1.309747e-11	0.1	467151.7	3.246343e-14	0.1	467151.7	2.317948e-12	0.1	467151.7	6.808672e-23	0.1
467767.6	0.0475532527	0.1	467767.6	2.221719e-11	0.1	467767.6	2.061482e-06	0.1	467767.6	0.0002175806	0.1	467767.6	1.957455e-10	0.1	467767.6	0.4761136	0.1	467767.6	9.950383e-10	0.1	467767.6	1.307483e-11	0.1	467767.6	3.240859e-14	0.1	467767.6	2.313942e-12	0.1	467767.6	6.796904e-23	0.1
468391.4	0.0473941544	0.1	468391.4	2.214388e-11	0.1	468391.4	2.054695e-06	0.1	468391.4	0.000217649	0.1	468391.4	1.954029e-10	0.1	468391.4	0.4761931	0.1	468391.4	9.932969e-10	0.1	468391.4	1.305195e-11	0.1	468391.4	3.235315e-14	0.1	468391.4	2.309892e-12	0.1	468391.4	6.785009e-23	0.1
469573.2	0.04709424040000001	0.1	469573.2	2.20057e-11	0.1	469573.2	2.041902e-06	0.1	469573.2	0.0002177781	0.1	469573.2	1.947558e-10	0.1	469573.2	0.476343	0.1	469573.2	9.900075e-10	0.1	469573.2	1.300873e-11	0.1	469573.2	3.224844e-14	0.1	469573.2	2.302243e-12	0.1	469573.2	6.762539e-23	0.1
471203.2	0.0466838281	0.1	471203.2	2.181661e-11	0.1	471203.2	2.024396e-06	0.1	471203.2	0.000217955	0.1	471203.2	1.938674e-10	0.1	471203.2	0.4765481	0.1	471203.2	9.854913e-10	0.1	471203.2	1.294938e-11	0.1	471203.2	3.210468e-14	0.1	471203.2	2.29174e-12	0.1	471203.2	6.73169e-23	0.1
473656.9	0.0460730485	0.1	473656.9	2.153519e-11	0.1	473656.9	1.998343e-06	0.1	473656.9	0.0002182187	0.1	473656.9	1.925388e-10	0.1	473656.9	0.4768534	0.1	473656.9	9.787378e-10	0.1	473656.9	1.286064e-11	0.1	473656.9	3.188973e-14	0.1	473656.9	2.276035e-12	0.1	473656.9	6.685558e-23	0.1
476316.9	0.0454203382	0.1	476316.9	2.123446e-11	0.1	476316.9	1.970502e-06	0.1	476316.9	0.0002185013	0.1	476316.9	1.911105e-10	0.1	476316.9	0.4771796	0.1	476316.9	9.714773e-10	0.1	476316.9	1.276523e-11	0.1	476316.9	3.165866e-14	0.1	476316.9	2.25915e-12	0.1	476316.9	6.635962e-23	0.1
478881.1	0.0448002618	0.1	478881.1	2.094877e-11	0.1	478881.1	1.944052e-06	0.1	478881.1	0.0002187703	0.1	478881.1	1.897452e-10	0.1	478881.1	0.4774895	0.1	478881.1	9.645372e-10	0.1	478881.1	1.267404e-11	0.1	478881.1	3.143782e-14	0.1	478881.1	2.243011e-12	0.1	478881.1	6.588555e-23	0.1
481929.1	0.0440746615	0.1	481929.1	2.061446e-11	0.1	481929.1	1.913102e-06	0.1	481929.1	0.000219086	0.1	481929.1	1.881371e-10	0.1	481929.1	0.4778522	0.1	481929.1	9.563625e-10	0.1	481929.1	1.256662e-11	0.1	481929.1	3.117772e-14	0.1	481929.1	2.224e-12	0.1	481929.1	6.532714e-23	0.1
485366.6	0.0432710264	0.1	485366.6	2.024419e-11	0.1	485366.6	1.878823e-06	0.1	485366.6	0.0002194367	0.1	485366.6	1.863423e-10	0.1	485366.6	0.4782538	0.1	485366.6	9.472389e-10	0.1	485366.6	1.244674e-11	0.1	485366.6	3.088748e-14	0.1	485366.6	2.202783e-12	0.1	485366.6	6.470393e-23	0.1
489878.3	0.0422393243	0.1	489878.3	1.976886e-11	0.1	489878.3	1.834817e-06	0.1	489878.3	0.0002198885	0.1	489878.3	1.840164e-10	0.1	489878.3	0.4787695	0.1	489878.3	9.35416e-10	0.1	489878.3	1.229138e-11	0.1	489878.3	3.051142e-14	0.1	489878.3	2.175289e-12	0.1	489878.3	6.389632e-23	0.1
493680.6	0.041389746699999994	0.1	493680.6	1.937742e-11	0.1	493680.6	1.798579e-06	0.1	493680.6	0.0002202619	0.1	493680.6	1.820822e-10	0.1	493680.6	0.4791941	0.1	493680.6	9.255837e-10	0.1	493680.6	1.216218e-11	0.1	493680.6	3.019875e-14	0.1	493680.6	2.152424e-12	0.1	493680.6	6.322469e-23	0.1
495855.5	0.0409117598	0.1	495855.5	1.915721e-11	0.1	495855.5	1.778191e-06	0.1	495855.5	0.0002204725	0.1	495855.5	1.809863e-10	0.1	495855.5	0.479433	0.1	495855.5	9.200129e-10	0.1	495855.5	1.208898e-11	0.1	495855.5	3.002161e-14	0.1	495855.5	2.139468e-12	0.1	495855.5	6.284415e-23	0.1
497827.6	0.0404833456	0.1	497827.6	1.895982e-11	0.1	497827.6	1.759918e-06	0.1	497827.6	0.0002206616	0.1	497827.6	1.799991e-10	0.1	497827.6	0.4796471	0.1	497827.6	9.149949e-10	0.1	497827.6	1.202304e-11	0.1	497827.6	2.986207e-14	0.1	497827.6	2.127799e-12	0.1	497827.6	6.250138e-23	0.1
499896.6	0.0400388851	0.1	499896.6	1.875505e-11	0.1	499896.6	1.74096e-06	0.1	499896.6	0.0002208581	0.1	499896.6	1.789701e-10	0.1	499896.6	0.4798693	0.1	499896.6	9.09764e-10	0.1	499896.6	1.19543e-11	0.1	499896.6	2.969578e-14	0.1	499896.6	2.115634e-12	0.1	499896.6	6.214406e-23	0.1
501395.4	0.0397200667	0.1	501395.4	1.860815e-11	0.1	501395.4	1.727361e-06	0.1	501395.4	0.0002209993	0.1	501395.4	1.782288e-10	0.1	501395.4	0.4800286	0.1	501395.4	9.059959e-10	0.1	501395.4	1.190479e-11	0.1	501395.4	2.9576e-14	0.1	501395.4	2.106871e-12	0.1	501395.4	6.188667e-23	0.1
503298.4	0.039319051499999993	0.1	503298.4	1.84234e-11	0.1	503298.4	1.710257e-06	0.1	503298.4	0.0002211771	0.1	503298.4	1.772927e-10	0.1	503298.4	0.480229	0.1	503298.4	9.012373e-10	0.1	503298.4	1.184226e-11	0.1	503298.4	2.942475e-14	0.1	503298.4	2.095805e-12	0.1	503298.4	6.156161e-23	0.1
504782.4	0.039009279	0.1	504782.4	1.828068e-11	0.1	504782.4	1.697043e-06	0.1	504782.4	0.0002213147	0.1	504782.4	1.765666e-10	0.1	504782.4	0.4803839	0.1	504782.4	8.975463e-10	0.1	504782.4	1.179376e-11	0.1	504782.4	2.930744e-14	0.1	504782.4	2.087222e-12	0.1	504782.4	6.130948e-23	0.1
506680.5	0.0386167282	0.1	506680.5	1.809982e-11	0.1	506680.5	1.6803e-06	0.1	506680.5	0.0002214892	0.1	506680.5	1.756428e-10	0.1	506680.5	0.48058	0.1	506680.5	8.928503e-10	0.1	506680.5	1.173205e-11	0.1	506680.5	2.915821e-14	0.1	506680.5	2.076301e-12	0.1	506680.5	6.098871e-23	0.1
508975.7	0.0381475265	0.1	508975.7	1.788365e-11	0.1	508975.7	1.660287e-06	0.1	508975.7	0.0002216982	0.1	508975.7	1.745331e-10	0.1	508975.7	0.4808146	0.1	508975.7	8.872092e-10	0.1	508975.7	1.165793e-11	0.1	508975.7	2.897895e-14	0.1	508975.7	2.063183e-12	0.1	508975.7	6.060337e-23	0.1
511755.2	0.037587232299999995	0.1	511755.2	1.762551e-11	0.1	511755.2	1.636389e-06	0.1	511755.2	0.0002219482	0.1	511755.2	1.731999e-10	0.1	511755.2	0.4810946	0.1	511755.2	8.804322e-10	0.1	511755.2	1.156888e-11	0.1	511755.2	2.876363e-14	0.1	511755.2	2.047423e-12	0.1	511755.2	6.014045e-23	0.1
513144.9	0.03731028449999999	0.1	513144.9	1.749792e-11	0.1	513144.9	1.624576e-06	0.1	513144.9	0.000222072	0.1	513144.9	1.725376e-10	0.1	513144.9	0.481233	0.1	513144.9	8.770658e-10	0.1	513144.9	1.152464e-11	0.1	513144.9	2.865669e-14	0.1	513144.9	2.039594e-12	0.1	513144.9	5.991049e-23	0.1
514693.3	0.0370042027	0.1	514693.3	1.73569e-11	0.1	514693.3	1.611521e-06	0.1	514693.3	0.000222209	0.1	514693.3	1.718031e-10	0.1	514693.3	0.481386	0.1	514693.3	8.73332e-10	0.1	514693.3	1.147558e-11	0.1	514693.3	2.853808e-14	0.1	514693.3	2.030911e-12	0.1	514693.3	5.965544e-23	0.1
516876.7	0.0365770221	0.1	516876.7	1.716009e-11	0.1	516876.7	1.593301e-06	0.1	516876.7	0.0002224004	0.1	516876.7	1.707734e-10	0.1	516876.7	0.4815995	0.1	516876.7	8.680977e-10	0.1	516876.7	1.14068e-11	0.1	516876.7	2.837182e-14	0.1	516876.7	2.018738e-12	0.1	516876.7	5.929789e-23	0.1
519496.8	0.0360711147	0.1	519496.8	1.692701e-11	0.1	519496.8	1.571722e-06	0.1	519496.8	0.0002226275	0.1	519496.8	1.695469e-10	0.1	519496.8	0.4818523	0.1	519496.8	8.618632e-10	0.1	519496.8	1.132487e-11	0.1	519496.8	2.817382e-14	0.1	519496.8	2.00424e-12	0.1	519496.8	5.887202e-23	0.1
522117.0	0.0355724481	0.1	522117.0	1.669726e-11	0.1	522117.0	1.550453e-06	0.1	522117.0	0.0002228518	0.1	522117.0	1.683304e-10	0.1	522117.0	0.4821016	0.1	522117.0	8.556793e-10	0.1	522117.0	1.124361e-11	0.1	522117.0	2.797745e-14	0.1	522117.0	1.989859e-12	0.1	522117.0	5.84496e-23	0.1
525261.1	0.0349834513	0.1	525261.1	1.64259e-11	0.1	525261.1	1.525331e-06	0.1	525261.1	0.0002231172	0.1	525261.1	1.668835e-10	0.1	525261.1	0.482396	0.1	525261.1	8.483246e-10	0.1	525261.1	1.114697e-11	0.1	525261.1	2.774393e-14	0.1	525261.1	1.972755e-12	0.1	525261.1	5.794721e-23	0.1
529453.3	0.03421375395	0.1	529453.3	1.60713e-11	0.1	529453.3	1.492502e-06	0.1	529453.3	0.000223465	0.1	529453.3	1.649761e-10	0.1	529453.3	0.4827806	0.1	529453.3	8.386287e-10	0.1	529453.3	1.101956e-11	0.1	529453.3	2.743615e-14	0.1	529453.3	1.950207e-12	0.1	529453.3	5.72849e-23	0.1
