Batch	m_SP	7	W1_L	R	W3	P1	P2_L	P3	P4											
1.971918e+99	0.030449598	0.1	1.971918e+99	0.06191063	0.1	1.971918e+99	0.02319177	0.1	1.971918e+99	0.1009145	0.1	1.971918e+99	0.21194001	0.1	1.971918e+99	0.06976006	0.1	1.971918e+99	0.02294274	0.1
2.077545e+99	0.02723845	0.1	2.077545e+99	0.06224712	0.1	2.077545e+99	0.02353481	0.1	2.077545e+99	0.1011247	0.1	2.077545e+99	0.21245651999999998	0.1	2.077545e+99	0.07014312	0.1	2.077545e+99	0.02328762	0.1
2.183172e+99	0.024382814	0.1	2.183172e+99	0.06255114	0.1	2.183172e+99	0.02384474	0.1	2.183172e+99	0.1013146	0.1	2.183172e+99	0.21292317	0.1	2.183172e+99	0.07048921	0.1	2.183172e+99	0.02359921	0.1
2.2888e+99	0.021840886	0.1	2.2888e+99	0.06282599	0.1	2.2888e+99	0.02412493	0.1	2.2888e+99	0.1014863	0.1	2.2888e+99	0.21334512	0.1	2.2888e+99	0.07080209	0.1	2.2888e+99	0.02388091	0.1
2.394427e+99	0.019576131	0.1	2.394427e+99	0.06307459	0.1	2.394427e+99	0.02437838	0.1	2.394427e+99	0.1016415	0.1	2.394427e+99	0.21372665999999998	0.1	2.394427e+99	0.0710851	0.1	2.394427e+99	0.0241357	0.1
2.500054e+99	0.017556587999999998	0.1	2.500054e+99	0.06329957	0.1	2.500054e+99	0.02460773	0.1	2.500054e+99	0.101782	0.1	2.500054e+99	0.21407205	0.1	2.500054e+99	0.07134121	0.1	2.500054e+99	0.02436629	0.1
2.605681e+99	0.015754238	0.1	2.605681e+99	0.06350326	0.1	2.605681e+99	0.02481539	0.1	2.605681e+99	0.1019093	0.1	2.605681e+99	0.21438474000000002	0.1	2.605681e+99	0.07157309	0.1	2.605681e+99	0.02457505	0.1
2.711308e+99	0.014144484	0.1	2.711308e+99	0.06368775	0.1	2.711308e+99	0.02500347	0.1	2.711308e+99	0.1020245	0.1	2.711308e+99	0.21466794	0.1	2.711308e+99	0.07178311	0.1	2.711308e+99	0.02476414	0.1
2.816936e+99	0.012705698000000001	0.1	2.816936e+99	0.06385491	0.1	2.816936e+99	0.02517388	0.1	2.816936e+99	0.1021289	0.1	2.816936e+99	0.21492450000000002	0.1	2.816936e+99	0.0719734	0.1	2.816936e+99	0.02493546	0.1
2.922563e+99	0.011418822	0.1	2.922563e+99	0.06400642	0.1	2.922563e+99	0.02532833	0.1	2.922563e+99	0.1022235	0.1	2.922563e+99	0.21515709	0.1	2.922563e+99	0.07214588	0.1	2.922563e+99	0.02509075	0.1
3.02819e+99	0.010267059	0.1	3.02819e+99	0.06414378	0.1	3.02819e+99	0.02546837	0.1	3.02819e+99	0.1023093	0.1	3.02819e+99	0.2153679	0.1	3.02819e+99	0.07230225	0.1	3.02819e+99	0.02523153	0.1
