Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
403457.6	0.0673885348	0.1	403457.6	3.135668e-11	0.1	403457.6	2.907618e-06	0.1	403457.6	0.0002093765	0.1	403457.6	2.352151e-10	0.1	403457.6	0.4661996	0.1	403457.6	1.195674e-09	0.1	403457.6	1.571124e-11	0.1	403457.6	3.880394e-14	0.1	403457.6	2.780525e-12	0.1	403457.6	8.16742e-23	0.1
404806.0	0.06689296709999999	0.1	404806.0	3.112833e-11	0.1	404806.0	2.886477e-06	0.1	404806.0	0.0002095738	0.1	404806.0	2.342943e-10	0.1	404806.0	0.4664473	0.1	404806.0	1.190993e-09	0.1	404806.0	1.564973e-11	0.1	404806.0	3.865457e-14	0.1	404806.0	2.769639e-12	0.1	404806.0	8.135445e-23	0.1
406276.5	0.06635696299999999	0.1	406276.5	3.088135e-11	0.1	406276.5	2.863611e-06	0.1	406276.5	0.0002097876	0.1	406276.5	2.332951e-10	0.1	406276.5	0.4667152	0.1	406276.5	1.185914e-09	0.1	406276.5	1.558299e-11	0.1	406276.5	3.849252e-14	0.1	406276.5	2.757828e-12	0.1	406276.5	8.100752e-23	0.1
407938.0	0.0657568241	0.1	407938.0	3.060481e-11	0.1	407938.0	2.838009e-06	0.1	407938.0	0.0002100275	0.1	407938.0	2.321724e-10	0.1	407938.0	0.4670152	0.1	407938.0	1.180207e-09	0.1	407938.0	1.5508e-11	0.1	407938.0	3.831043e-14	0.1	407938.0	2.744556e-12	0.1	407938.0	8.061768e-23	0.1
409916.5	0.065049697	0.1	409916.5	3.027897e-11	0.1	409916.5	2.807843e-06	0.1	409916.5	0.0002103109	0.1	409916.5	2.308441e-10	0.1	409916.5	0.4673686	0.1	409916.5	1.173455e-09	0.1	409916.5	1.541928e-11	0.1	409916.5	3.8095e-14	0.1	409916.5	2.728854e-12	0.1	409916.5	8.015645e-23	0.1
412653.5	0.06408473710000001	0.1	412653.5	2.983433e-11	0.1	412653.5	2.766678e-06	0.1	412653.5	0.000210699	0.1	412653.5	2.290218e-10	0.1	412653.5	0.4678509	0.1	412653.5	1.164192e-09	0.1	412653.5	1.529755e-11	0.1	412653.5	3.779948e-14	0.1	412653.5	2.707312e-12	0.1	412653.5	7.952367e-23	0.1
414295.6	0.0635130702	0.1	414295.6	2.957091e-11	0.1	414295.6	2.74229e-06	0.1	414295.6	0.0002109296	0.1	414295.6	2.279368e-10	0.1	414295.6	0.4681366	0.1	414295.6	1.158676e-09	0.1	414295.6	1.522508e-11	0.1	414295.6	3.762354e-14	0.1	414295.6	2.694485e-12	0.1	414295.6	7.914692e-23	0.1
415834.1	0.0629823915	0.1	415834.1	2.932639e-11	0.1	415834.1	2.719652e-06	0.1	415834.1	0.0002111441	0.1	415834.1	2.269259e-10	0.1	415834.1	0.4684019	0.1	415834.1	1.153538e-09	0.1	415834.1	1.515756e-11	0.1	415834.1	3.745964e-14	0.1	415834.1	2.682536e-12	0.1	415834.1	7.879592e-23	0.1
418227.5	0.06216615	0.1	418227.5	2.895028e-11	0.1	418227.5	2.684831e-06	0.1	418227.5	0.0002114749	0.1	418227.5	2.253642e-10	0.1	418227.5	0.4688098	0.1	418227.5	1.145599e-09	0.1	418227.5	1.505324e-11	0.1	418227.5	3.720642e-14	0.1	418227.5	2.664074e-12	0.1	418227.5	7.825362e-23	0.1
421320.9	0.0611277285	0.1	421320.9	2.847179e-11	0.1	421320.9	2.640533e-06	0.1	421320.9	0.0002118974	0.1	421320.9	2.233648e-10	0.1	421320.9	0.4693289	0.1	421320.9	1.135435e-09	0.1	421320.9	1.491969e-11	0.1	421320.9	3.688228e-14	0.1	421320.9	2.640439e-12	0.1	421320.9	7.755938e-23	0.1
424414.3	0.060107629800000006	0.1	424414.3	2.800176e-11	0.1	424414.3	2.597017e-06	0.1	424414.3	0.000212314	0.1	424414.3	2.213868e-10	0.1	424414.3	0.4698387	0.1	424414.3	1.125381e-09	0.1	424414.3	1.478757e-11	0.1	424414.3	3.656164e-14	0.1	424414.3	2.617056e-12	0.1	424414.3	7.687255e-23	0.1
426270.3	0.0595042315	0.1	426270.3	2.772372e-11	0.1	426270.3	2.571276e-06	0.1	426270.3	0.0002125613	0.1	426270.3	2.202101e-10	0.1	426270.3	0.4701403	0.1	426270.3	1.119399e-09	0.1	426270.3	1.470897e-11	0.1	426270.3	3.637091e-14	0.1	426270.3	2.603146e-12	0.1	426270.3	7.646396e-23	0.1
428041.8	0.0589342695	0.1	428041.8	2.74611e-11	0.1	428041.8	2.546963e-06	0.1	428041.8	0.0002127953	0.1	428041.8	2.19094e-10	0.1	428041.8	0.4704252	0.1	428041.8	1.113726e-09	0.1	428041.8	1.463442e-11	0.1	428041.8	3.619002e-14	0.1	428041.8	2.589952e-12	0.1	428041.8	7.607642e-23	0.1
430294.9	0.0582176451	0.1	430294.9	2.71309e-11	0.1	430294.9	2.516393e-06	0.1	430294.9	0.0002130904	0.1	430294.9	2.176842e-10	0.1	430294.9	0.4707834	0.1	430294.9	1.10656e-09	0.1	430294.9	1.454025e-11	0.1	430294.9	3.596154e-14	0.1	430294.9	2.573287e-12	0.1	430294.9	7.55869e-23	0.1
433517.3	0.0572086984	0.1	433517.3	2.666601e-11	0.1	433517.3	2.473353e-06	0.1	433517.3	0.0002135073	0.1	433517.3	2.156869e-10	0.1	433517.3	0.4712877	0.1	433517.3	1.096406e-09	0.1	433517.3	1.440683e-11	0.1	433517.3	3.563786e-14	0.1	433517.3	2.549675e-12	0.1	433517.3	7.489334e-23	0.1
435307.6	0.0566561566	0.1	435307.6	2.641141e-11	0.1	435307.6	2.449782e-06	0.1	435307.6	0.0002137362	0.1	435307.6	2.145867e-10	0.1	435307.6	0.4715638	0.1	435307.6	1.090814e-09	0.1	435307.6	1.433335e-11	0.1	435307.6	3.545959e-14	0.1	435307.6	2.53667e-12	0.1	435307.6	7.451132e-23	0.1
438016.7	0.05583062850000001	0.1	438016.7	2.603104e-11	0.1	438016.7	2.414567e-06	0.1	438016.7	0.0002140793	0.1	438016.7	2.129344e-10	0.1	438016.7	0.4719764	0.1	438016.7	1.082415e-09	0.1	438016.7	1.422298e-11	0.1	438016.7	3.519189e-14	0.1	438016.7	2.517138e-12	0.1	438016.7	7.393761e-23	0.1
441432.5	0.054807811899999996	0.1	441432.5	2.555976e-11	0.1	441432.5	2.370936e-06	0.1	441432.5	0.0002145058	0.1	441432.5	2.108728e-10	0.1	441432.5	0.4724877	0.1	441432.5	1.071935e-09	0.1	441432.5	1.408527e-11	0.1	441432.5	3.485789e-14	0.1	441432.5	2.492766e-12	0.1	441432.5	7.322173e-23	0.1
442677.1	0.054440062500000004	0.1	442677.1	2.539031e-11	0.1	442677.1	2.355249e-06	0.1	442677.1	0.0002146596	0.1	442677.1	2.101275e-10	0.1	442677.1	0.4726715	0.1	442677.1	1.068146e-09	0.1	442677.1	1.403549e-11	0.1	442677.1	3.473716e-14	0.1	442677.1	2.483956e-12	0.1	442677.1	7.296295e-23	0.1
443451.5	0.0542125671	0.1	443451.5	2.528549e-11	0.1	443451.5	2.345544e-06	0.1	443451.5	0.0002147548	0.1	443451.5	2.096654e-10	0.1	443451.5	0.4727852	0.1	443451.5	1.065797e-09	0.1	443451.5	1.400462e-11	0.1	443451.5	3.466231e-14	0.1	443451.5	2.478494e-12	0.1	443451.5	7.280249e-23	0.1
444267.7	0.053973819299999996	0.1	444267.7	2.517549e-11	0.1	444267.7	2.33536e-06	0.1	444267.7	0.0002148549	0.1	444267.7	2.091795e-10	0.1	444267.7	0.4729045	0.1	444267.7	1.063328e-09	0.1	444267.7	1.397217e-11	0.1	444267.7	3.458361e-14	0.1	444267.7	2.47275e-12	0.1	444267.7	7.263379e-23	0.1
445293.0	0.05367555	0.1	445293.0	2.503805e-11	0.1	445293.0	2.322636e-06	0.1	445293.0	0.00021498	0.1	445293.0	2.085712e-10	0.1	445293.0	0.4730536	0.1	445293.0	1.060235e-09	0.1	445293.0	1.393154e-11	0.1	445293.0	3.448508e-14	0.1	445293.0	2.465559e-12	0.1	445293.0	7.242256e-23	0.1
446482.8	0.053331559	0.1	446482.8	2.487955e-11	0.1	446482.8	2.307963e-06	0.1	446482.8	0.0002151245	0.1	446482.8	2.078679e-10	0.1	446482.8	0.4732255	0.1	446482.8	1.05666e-09	0.1	446482.8	1.388456e-11	0.1	446482.8	3.437117e-14	0.1	446482.8	2.457245e-12	0.1	446482.8	7.217834e-23	0.1
448148.5	0.0528538529	0.1	448148.5	2.465945e-11	0.1	448148.5	2.287585e-06	0.1	448148.5	0.0002153255	0.1	448148.5	2.06888e-10	0.1	448148.5	0.4734643	0.1	448148.5	1.051679e-09	0.1	448148.5	1.38191e-11	0.1	448148.5	3.421245e-14	0.1	448148.5	2.445661e-12	0.1	448148.5	7.183807e-23	0.1
449814.2	0.052380639599999994	0.1	449814.2	2.444141e-11	0.1	449814.2	2.2674e-06	0.1	449814.2	0.0002155249	0.1	449814.2	2.059135e-10	0.1	449814.2	0.4737008	0.1	449814.2	1.046725e-09	0.1	449814.2	1.375401e-11	0.1	449814.2	3.405464e-14	0.1	449814.2	2.434141e-12	0.1	449814.2	7.14997e-23	0.1
451101.3	0.052018035	0.1	451101.3	2.427434e-11	0.1	451101.3	2.251932e-06	0.1	451101.3	0.000215678	0.1	451101.3	2.051642e-10	0.1	451101.3	0.473882	0.1	451101.3	1.042916e-09	0.1	451101.3	1.370396e-11	0.1	451101.3	3.39333e-14	0.1	451101.3	2.425283e-12	0.1	451101.3	7.123952e-23	0.1
452534.3	0.0516174009	0.1	452534.3	2.408975e-11	0.1	452534.3	2.234843e-06	0.1	452534.3	0.0002158473	0.1	452534.3	2.043337e-10	0.1	452534.3	0.4740823	0.1	452534.3	1.038695e-09	0.1	452534.3	1.364849e-11	0.1	452534.3	3.379882e-14	0.1	452534.3	2.415466e-12	0.1	452534.3	7.095115e-23	0.1
454164.7	0.051165539100000004	0.1	454164.7	2.388155e-11	0.1	454164.7	2.215568e-06	0.1	454164.7	0.0002160387	0.1	454164.7	2.033937e-10	0.1	454164.7	0.4743081	0.1	454164.7	1.033916e-09	0.1	454164.7	1.35857e-11	0.1	454164.7	3.364661e-14	0.1	454164.7	2.404354e-12	0.1	454164.7	7.062474e-23	0.1
456584.4	0.050502559200000005	0.1	456584.4	2.357608e-11	0.1	456584.4	2.187287e-06	0.1	456584.4	0.0002163201	0.1	456584.4	2.020079e-10	0.1	456584.4	0.4746395	0.1	456584.4	1.026872e-09	0.1	456584.4	1.349314e-11	0.1	456584.4	3.342225e-14	0.1	456584.4	2.387972e-12	0.1	456584.4	7.014357e-23	0.1
459004.1	0.0498485852	0.1	459004.1	2.327476e-11	0.1	459004.1	2.159391e-06	0.1	459004.1	0.0002165983	0.1	459004.1	2.006333e-10	0.1	459004.1	0.4749663	0.1	459004.1	1.019884e-09	0.1	459004.1	1.340132e-11	0.1	459004.1	3.31997e-14	0.1	459004.1	2.371722e-12	0.1	459004.1	6.966625e-23	0.1
461781.7	0.0491087839	0.1	461781.7	2.293389e-11	0.1	461781.7	2.127834e-06	0.1	461781.7	0.000216914	0.1	461781.7	1.990688e-10	0.1	461781.7	0.4753361	0.1	461781.7	1.011932e-09	0.1	461781.7	1.329682e-11	0.1	461781.7	3.294645e-14	0.1	461781.7	2.353228e-12	0.1	461781.7	6.9123e-23	0.1
464194.7	0.0484754193	0.1	464194.7	2.264207e-11	0.1	464194.7	2.100817e-06	0.1	464194.7	0.0002171849	0.1	464194.7	1.977213e-10	0.1	464194.7	0.4756526	0.1	464194.7	1.005082e-09	0.1	464194.7	1.320681e-11	0.1	464194.7	3.272834e-14	0.1	464194.7	2.337298e-12	0.1	464194.7	6.865509e-23	0.1
465702.8	0.0480839215	0.1	465702.8	2.246169e-11	0.1	465702.8	2.084117e-06	0.1	465702.8	0.0002173527	0.1	465702.8	1.968845e-10	0.1	465702.8	0.4758483	0.1	465702.8	1.000828e-09	0.1	465702.8	1.315091e-11	0.1	465702.8	3.259291e-14	0.1	465702.8	2.327406e-12	0.1	465702.8	6.836453e-23	0.1
466758.5	0.047811827700000004	0.1	466758.5	2.233633e-11	0.1	466758.5	2.072512e-06	0.1	466758.5	0.0002174695	0.1	466758.5	1.963012e-10	0.1	466758.5	0.4759843	0.1	466758.5	9.97863e-10	0.1	466758.5	1.311195e-11	0.1	466758.5	3.249851e-14	0.1	466758.5	2.320511e-12	0.1	466758.5	6.816199e-23	0.1
467558.4	0.0476067468	0.1	467558.4	2.224183e-11	0.1	467558.4	2.063763e-06	0.1	467558.4	0.0002175576	0.1	467558.4	1.958605e-10	0.1	467558.4	0.4760868	0.1	467558.4	9.956232e-10	0.1	467558.4	1.308252e-11	0.1	467558.4	3.242721e-14	0.1	467558.4	2.315302e-12	0.1	467558.4	6.800899e-23	0.1
468687.0	0.047318947800000004	0.1	468687.0	2.210923e-11	0.1	468687.0	2.051487e-06	0.1	468687.0	0.0002176814	0.1	468687.0	1.952408e-10	0.1	468687.0	0.4762307	0.1	468687.0	9.924729e-10	0.1	468687.0	1.304112e-11	0.1	468687.0	3.232692e-14	0.1	468687.0	2.307976e-12	0.1	468687.0	6.77938e-23	0.1
470397.0	0.0468863415	0.1	470397.0	2.190991e-11	0.1	470397.0	2.033034e-06	0.1	470397.0	0.0002178677	0.1	470397.0	1.943062e-10	0.1	470397.0	0.4764469	0.1	470397.0	9.877219e-10	0.1	470397.0	1.297869e-11	0.1	470397.0	3.217568e-14	0.1	470397.0	2.296928e-12	0.1	470397.0	6.746927e-23	0.1
472799.1	0.0462856309	0.1	472799.1	2.163314e-11	0.1	472799.1	2.007411e-06	0.1	472799.1	0.0002181268	0.1	472799.1	1.930021e-10	0.1	472799.1	0.4767471	0.1	472799.1	9.810927e-10	0.1	472799.1	1.289158e-11	0.1	472799.1	3.196468e-14	0.1	472799.1	2.281511e-12	0.1	472799.1	6.701644e-23	0.1
474240.3	0.045929063699999995	0.1	474240.3	2.146885e-11	0.1	474240.3	1.992202e-06	0.1	474240.3	0.000218281	0.1	474240.3	1.922245e-10	0.1	474240.3	0.4769253	0.1	474240.3	9.771401e-10	0.1	474240.3	1.283965e-11	0.1	474240.3	3.183888e-14	0.1	474240.3	2.272319e-12	0.1	474240.3	6.674644e-23	0.1
475214.2	0.0456897443	0.1	475214.2	2.135859e-11	0.1	475214.2	1.981993e-06	0.1	475214.2	0.0002183846	0.1	475214.2	1.917011e-10	0.1	475214.2	0.4770449	0.1	475214.2	9.744795e-10	0.1	475214.2	1.280468e-11	0.1	475214.2	3.175421e-14	0.1	475214.2	2.266132e-12	0.1	475214.2	6.65647e-23	0.1
476141.5	0.0454630813	0.1	476141.5	2.125416e-11	0.1	476141.5	1.972325e-06	0.1	476141.5	0.0002184827	0.1	476141.5	1.912043e-10	0.1	476141.5	0.4771582	0.1	476141.5	9.719542e-10	0.1	476141.5	1.27715e-11	0.1	476141.5	3.167384e-14	0.1	476141.5	2.260259e-12	0.1	476141.5	6.639219e-23	0.1
477400.3	0.0451572703	0.1	477400.3	2.111325e-11	0.1	477400.3	1.95928e-06	0.1	477400.3	0.0002186153	0.1	477400.3	1.905323e-10	0.1	477400.3	0.4773111	0.1	477400.3	9.685381e-10	0.1	477400.3	1.272661e-11	0.1	477400.3	3.156513e-14	0.1	477400.3	2.252315e-12	0.1	477400.3	6.615884e-23	0.1
478920.7	0.0447907645	0.1	478920.7	2.094439e-11	0.1	478920.7	1.943647e-06	0.1	478920.7	0.0002187745	0.1	478920.7	1.897243e-10	0.1	478920.7	0.4774943	0.1	478920.7	9.644306e-10	0.1	478920.7	1.267264e-11	0.1	478920.7	3.143443e-14	0.1	478920.7	2.242763e-12	0.1	478920.7	6.587827e-23	0.1
480315.7	0.0444572136	0.1	480315.7	2.079071e-11	0.1	480315.7	1.92942e-06	0.1	480315.7	0.0002189195	0.1	480315.7	1.889864e-10	0.1	480315.7	0.477661	0.1	480315.7	9.606796e-10	0.1	480315.7	1.262335e-11	0.1	480315.7	3.131508e-14	0.1	480315.7	2.23404e-12	0.1	480315.7	6.562204e-23	0.1
481627.2	0.044145997	0.1	481627.2	2.064732e-11	0.1	481627.2	1.916145e-06	0.1	481627.2	0.000219055	0.1	481627.2	1.882957e-10	0.1	481627.2	0.4778165	0.1	481627.2	9.571687e-10	0.1	481627.2	1.257722e-11	0.1	481627.2	3.120337e-14	0.1	481627.2	2.225875e-12	0.1	481627.2	6.538222e-23	0.1
483487.7	0.043708376300000004	0.1	483487.7	2.04457e-11	0.1	483487.7	1.897478e-06	0.1	483487.7	0.0002192457	0.1	483487.7	1.873208e-10	0.1	483487.7	0.4780352	0.1	483487.7	9.522133e-10	0.1	483487.7	1.25121e-11	0.1	483487.7	3.104572e-14	0.1	483487.7	2.214351e-12	0.1	483487.7	6.504372e-23	0.1
485348.2	0.0432752686	0.1	485348.2	2.024615e-11	0.1	485348.2	1.879005e-06	0.1	485348.2	0.0002194348	0.1	485348.2	1.863518e-10	0.1	485348.2	0.4782517	0.1	485348.2	9.472874e-10	0.1	485348.2	1.244737e-11	0.1	485348.2	3.088902e-14	0.1	485348.2	2.202896e-12	0.1	485348.2	6.470724e-23	0.1
487208.7	0.0428466438	0.1	487208.7	2.004867e-11	0.1	487208.7	1.860722e-06	0.1	487208.7	0.0002196223	0.1	487208.7	1.853886e-10	0.1	487208.7	0.4784659	0.1	487208.7	9.423909e-10	0.1	487208.7	1.238303e-11	0.1	487208.7	3.073326e-14	0.1	487208.7	2.191509e-12	0.1	487208.7	6.437276e-23	0.1
489806.6	0.0422555109	0.1	489806.6	1.977631e-11	0.1	489806.6	1.835507e-06	0.1	489806.6	0.0002198814	0.1	489806.6	1.840531e-10	0.1	489806.6	0.4787614	0.1	489806.6	9.356025e-10	0.1	489806.6	1.229383e-11	0.1	489806.6	3.051735e-14	0.1	489806.6	2.175722e-12	0.1	489806.6	6.390905e-23	0.1
491350.4	0.0419082705	0.1	491350.4	1.961633e-11	0.1	491350.4	1.820696e-06	0.1	491350.4	0.0002200339	0.1	491350.4	1.832648e-10	0.1	491350.4	0.4789349	0.1	491350.4	9.315952e-10	0.1	491350.4	1.224117e-11	0.1	491350.4	3.038991e-14	0.1	491350.4	2.166404e-12	0.1	491350.4	6.363533e-23	0.1
492877.8	0.0415676292	0.1	492877.8	1.945938e-11	0.1	492877.8	1.806166e-06	0.1	492877.8	0.0002201836	0.1	492877.8	1.824886e-10	0.1	492877.8	0.4791052	0.1	492877.8	9.276498e-10	0.1	492877.8	1.218933e-11	0.1	492877.8	3.026444e-14	0.1	492877.8	2.157228e-12	0.1	492877.8	6.336582e-23	0.1
495369.0	0.0410181864	0.1	495369.0	1.920624e-11	0.1	495369.0	1.782731e-06	0.1	495369.0	0.0002204256	0.1	495369.0	1.812308e-10	0.1	495369.0	0.4793798	0.1	495369.0	9.212557e-10	0.1	495369.0	1.210531e-11	0.1	495369.0	3.006113e-14	0.1	495369.0	2.142359e-12	0.1	495369.0	6.292905e-23	0.1
498093.8	0.04042587	0.1	498093.8	1.893334e-11	0.1	498093.8	1.757466e-06	0.1	498093.8	0.000220687	0.1	498093.8	1.798664e-10	0.1	498093.8	0.4796758	0.1	498093.8	9.1432e-10	0.1	498093.8	1.201417e-11	0.1	498093.8	2.984062e-14	0.1	498093.8	2.126229e-12	0.1	498093.8	6.245527e-23	0.1
499796.8	0.0400602065	0.1	499796.8	1.876487e-11	0.1	499796.8	1.741869e-06	0.1	499796.8	0.0002208487	0.1	499796.8	1.790196e-10	0.1	499796.8	0.4798586	0.1	499796.8	9.100155e-10	0.1	499796.8	1.195761e-11	0.1	499796.8	2.970378e-14	0.1	499796.8	2.116219e-12	0.1	499796.8	6.216124e-23	0.1
500882.4	0.0398288802	0.1	500882.4	1.865829e-11	0.1	500882.4	1.732002e-06	0.1	500882.4	0.0002209511	0.1	500882.4	1.784821e-10	0.1	500882.4	0.4799742	0.1	500882.4	9.072835e-10	0.1	500882.4	1.192171e-11	0.1	500882.4	2.961693e-14	0.1	500882.4	2.109866e-12	0.1	500882.4	6.197462e-23	0.1
502331.9	0.0395221866	0.1	502331.9	1.851699e-11	0.1	502331.9	1.718921e-06	0.1	502331.9	0.000221087	0.1	502331.9	1.777674e-10	0.1	502331.9	0.4801275	0.1	502331.9	9.036505e-10	0.1	502331.9	1.187397e-11	0.1	502331.9	2.950145e-14	0.1	502331.9	2.101417e-12	0.1	502331.9	6.172646e-23	0.1
504143.7	0.0391423023	0.1	504143.7	1.834197e-11	0.1	504143.7	1.702718e-06	0.1	504143.7	0.0002212556	0.1	504143.7	1.768787e-10	0.1	504143.7	0.4803174	0.1	504143.7	8.991329e-10	0.1	504143.7	1.181461e-11	0.1	504143.7	2.935787e-14	0.1	504143.7	2.090911e-12	0.1	504143.7	6.141786e-23	0.1
506563.6	0.038640787499999996	0.1	506563.6	1.811091e-11	0.1	506563.6	1.681326e-06	0.1	506563.6	0.0002214785	0.1	506563.6	1.756995e-10	0.1	506563.6	0.480568	0.1	506563.6	8.931387e-10	0.1	506563.6	1.173584e-11	0.1	506563.6	2.916737e-14	0.1	506563.6	2.076972e-12	0.1	506563.6	6.100841e-23	0.1
509619.7	0.0380169503	0.1	509619.7	1.782349e-11	0.1	509619.7	1.654718e-06	0.1	509619.7	0.0002217564	0.1	509619.7	1.742232e-10	0.1	509619.7	0.4808798	0.1	509619.7	8.856339e-10	0.1	509619.7	1.163723e-11	0.1	509619.7	2.89289e-14	0.1	509619.7	2.059519e-12	0.1	509619.7	6.049577e-23	0.1
511736.8	0.0375909029	0.1	511736.8	1.76272e-11	0.1	511736.8	1.636545e-06	0.1	511736.8	0.0002219466	0.1	511736.8	1.732086e-10	0.1	511736.8	0.4810928	0.1	511736.8	8.804768e-10	0.1	511736.8	1.156946e-11	0.1	511736.8	2.876505e-14	0.1	511736.8	2.047526e-12	0.1	511736.8	6.014349e-23	0.1
513854.0	0.03716979979999999	0.1	513854.0	1.743319e-11	0.1	513854.0	1.618584e-06	0.1	513854.0	0.0002221348	0.1	513854.0	1.722008e-10	0.1	513854.0	0.4813032	0.1	513854.0	8.753537e-10	0.1	513854.0	1.150214e-11	0.1	513854.0	2.86023e-14	0.1	513854.0	2.035612e-12	0.1	513854.0	5.979354e-23	0.1
515618.2	0.0368226096	0.1	515618.2	1.727323e-11	0.1	515618.2	1.603776e-06	0.1	515618.2	0.0002222903	0.1	515618.2	1.71366e-10	0.1	515618.2	0.4814767	0.1	515618.2	8.711103e-10	0.1	515618.2	1.144638e-11	0.1	515618.2	2.846751e-14	0.1	515618.2	2.025744e-12	0.1	515618.2	5.950368e-23	0.1
517719.8	0.0364134308	0.1	517719.8	1.708472e-11	0.1	517719.8	1.586323e-06	0.1	517719.8	0.0002224738	0.1	517719.8	1.703776e-10	0.1	517719.8	0.4816813	0.1	517719.8	8.66086e-10	0.1	517719.8	1.138036e-11	0.1	517719.8	2.830792e-14	0.1	517719.8	2.01406e-12	0.1	517719.8	5.916047e-23	0.1
518887.4	0.0361881318	0.1	518887.4	1.698092e-11	0.1	518887.4	1.576714e-06	0.1	518887.4	0.0002225749	0.1	518887.4	1.698313e-10	0.1	518887.4	0.4817939	0.1	518887.4	8.633089e-10	0.1	518887.4	1.134387e-11	0.1	518887.4	2.821973e-14	0.1	518887.4	2.007602e-12	0.1	518887.4	5.897077e-23	0.1
520240.4	0.0359288649	0.1	520240.4	1.686147e-11	0.1	520240.4	1.565655e-06	0.1	520240.4	0.0002226914	0.1	520240.4	1.692007e-10	0.1	520240.4	0.4819234	0.1	520240.4	8.601031e-10	0.1	520240.4	1.130174e-11	0.1	520240.4	2.811792e-14	0.1	520240.4	2.000147e-12	0.1	520240.4	5.875179e-23	0.1
521871.7	0.0356188217	0.1	521871.7	1.671863e-11	0.1	521871.7	1.552431e-06	0.1	521871.7	0.0002228309	0.1	521871.7	1.684439e-10	0.1	521871.7	0.4820784	0.1	521871.7	8.562561e-10	0.1	521871.7	1.125119e-11	0.1	521871.7	2.799576e-14	0.1	521871.7	1.9912e-12	0.1	521871.7	5.8489e-23	0.1
523922.6	0.0352329501	0.1	523922.6	1.654085e-11	0.1	523922.6	1.535973e-06	0.1	523922.6	0.0002230047	0.1	523922.6	1.674978e-10	0.1	523922.6	0.4822713	0.1	523922.6	8.514468e-10	0.1	523922.6	1.1188e-11	0.1	523922.6	2.784306e-14	0.1	523922.6	1.980016e-12	0.1	523922.6	5.816048e-23	0.1
526603.1	0.0347351359	0.1	526603.1	1.63115e-11	0.1	526603.1	1.51474e-06	0.1	526603.1	0.0002232293	0.1	526603.1	1.662703e-10	0.1	526603.1	0.4825201	0.1	526603.1	8.452071e-10	0.1	526603.1	1.110601e-11	0.1	526603.1	2.764497e-14	0.1	526603.1	1.965505e-12	0.1	526603.1	5.773426e-23	0.1
529846.7	0.03414244852	0.1	529846.7	1.603844e-11	0.1	529846.7	1.48946e-06	0.1	529846.7	0.0002234973	0.1	529846.7	1.647985e-10	0.1	529846.7	0.4828163	0.1	529846.7	8.377254e-10	0.1	529846.7	1.100769e-11	0.1	529846.7	2.740748e-14	0.1	529846.7	1.948107e-12	0.1	529846.7	5.72232e-23	0.1
533231.0	0.03353515905	0.1	533231.0	1.575866e-11	0.1	533231.0	1.463559e-06	0.1	533231.0	0.0002237725	0.1	533231.0	1.632783e-10	0.1	533231.0	0.4831198	0.1	533231.0	8.299983e-10	0.1	533231.0	1.090616e-11	0.1	533231.0	2.716225e-14	0.1	533231.0	1.930137e-12	0.1	533231.0	5.669536e-23	0.1
534923.2	0.03323572639	0.1	534923.2	1.56207e-11	0.1	534923.2	1.450787e-06	0.1	534923.2	0.0002239085	0.1	534923.2	1.625242e-10	0.1	534923.2	0.4832695	0.1	534923.2	8.261647e-10	0.1	534923.2	1.085578e-11	0.1	534923.2	2.70406e-14	0.1	534923.2	1.921222e-12	0.1	534923.2	5.64335e-23	0.1
536928.2	0.0328844645	0.1	536928.2	1.545888e-11	0.1	536928.2	1.435805e-06	0.1	536928.2	0.0002240681	0.1	536928.2	1.616356e-10	0.1	536928.2	0.483445	0.1	536928.2	8.216479e-10	0.1	536928.2	1.079643e-11	0.1	536928.2	2.689729e-14	0.1	536928.2	1.910718e-12	0.1	536928.2	5.612496e-23	0.1
539439.5	0.03244994272	0.1	539439.5	1.525869e-11	0.1	539439.5	1.417272e-06	0.1	539439.5	0.0002242659	0.1	539439.5	1.605304e-10	0.1	539439.5	0.4836622	0.1	539439.5	8.160299e-10	0.1	539439.5	1.072261e-11	0.1	539439.5	2.671906e-14	0.1	539439.5	1.897653e-12	0.1	539439.5	5.57412e-23	0.1
542592.5	0.0319127351	0.1	542592.5	1.501119e-11	0.1	542592.5	1.39436e-06	0.1	542592.5	0.000224511	0.1	542592.5	1.591547e-10	0.1	542592.5	0.4839307	0.1	542592.5	8.090367e-10	0.1	542592.5	1.063071e-11	0.1	542592.5	2.649724e-14	0.1	542592.5	1.88139e-12	0.1	542592.5	5.52635e-23	0.1
546376.2	0.03128016277	0.1	546376.2	1.471976e-11	0.1	546376.2	1.36738e-06	0.1	546376.2	0.0002248001	0.1	546376.2	1.575212e-10	0.1	546376.2	0.4842468	0.1	546376.2	8.007329e-10	0.1	546376.2	1.05216e-11	0.1	546376.2	2.623391e-14	0.1	546376.2	1.862079e-12	0.1	546376.2	5.469628e-23	0.1
549529.3	0.0307628926	0.1	549529.3	1.448145e-11	0.1	549529.3	1.345317e-06	0.1	549529.3	0.0002250371	0.1	549529.3	1.561741e-10	0.1	549529.3	0.4845054	0.1	549529.3	7.938856e-10	0.1	549529.3	1.043162e-11	0.1	549529.3	2.601681e-14	0.1	549529.3	1.846156e-12	0.1	549529.3	5.422855e-23	0.1
