Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
291224300.0	0.11007828050000001	0.1	291224300.0	2.063708e-10	0.1	291224300.0	4.909919e-05	0.1	291224300.0	0.01594393	0.1	291224300.0	7.613701e-13	0.1	291224300.0	0.4369643	0.1	291224300.0	6.909856e-12	0.1	291224300.0	3.795859e-14	0.1	291224300.0	1.574736e-16	0.1	291224300.0	5.268135e-15	0.1	291224300.0	3.22825e-27	0.1
291287500.0	0.11003530680000001	0.1	291287500.0	2.062907e-10	0.1	291287500.0	4.908014e-05	0.1	291287500.0	0.01594599	0.1	291287500.0	7.612077e-13	0.1	291287500.0	0.4369848	0.1	291287500.0	6.908382e-12	0.1	291287500.0	3.795049e-14	0.1	291287500.0	1.574402e-16	0.1	291287500.0	5.267011e-15	0.1	291287500.0	3.227561e-27	0.1
291388500.0	0.1099666811	0.1	291388500.0	2.061626e-10	0.1	291388500.0	4.90497e-05	0.1	291388500.0	0.01594929	0.1	291388500.0	7.609482e-13	0.1	291388500.0	0.4370175	0.1	291388500.0	6.906027e-12	0.1	291388500.0	3.793755e-14	0.1	291388500.0	1.573868e-16	0.1	291388500.0	5.265215e-15	0.1	291388500.0	3.22646e-27	0.1
291459900.0	0.1099181505	0.1	291459900.0	2.060721e-10	0.1	291459900.0	4.902818e-05	0.1	291459900.0	0.01595162	0.1	291459900.0	7.607646e-13	0.1	291459900.0	0.4370406	0.1	291459900.0	6.904362e-12	0.1	291459900.0	3.79284e-14	0.1	291459900.0	1.573491e-16	0.1	291459900.0	5.263945e-15	0.1	291459900.0	3.225682e-27	0.1
291487300.0	0.1098995973	0.1	291487300.0	2.060375e-10	0.1	291487300.0	4.901995e-05	0.1	291487300.0	0.01595252	0.1	291487300.0	7.606944e-13	0.1	291487300.0	0.4370494	0.1	291487300.0	6.903725e-12	0.1	291487300.0	3.79249e-14	0.1	291487300.0	1.573346e-16	0.1	291487300.0	5.263459e-15	0.1	291487300.0	3.225384e-27	0.1
291532600.0	0.10986881879999999	0.1	291532600.0	2.059801e-10	0.1	291532600.0	4.900631e-05	0.1	291532600.0	0.015954	0.1	291532600.0	7.60578e-13	0.1	291532600.0	0.4370641	0.1	291532600.0	6.902669e-12	0.1	291532600.0	3.79191e-14	0.1	291532600.0	1.573107e-16	0.1	291532600.0	5.262654e-15	0.1	291532600.0	3.224891e-27	0.1
291629000.0	0.10980336700000001	0.1	291629000.0	2.05858e-10	0.1	291629000.0	4.897728e-05	0.1	291629000.0	0.01595714	0.1	291629000.0	7.603304e-13	0.1	291629000.0	0.4370953	0.1	291629000.0	6.900421e-12	0.1	291629000.0	3.790675e-14	0.1	291629000.0	1.572597e-16	0.1	291629000.0	5.26094e-15	0.1	291629000.0	3.223841e-27	0.1
291760300.0	0.10971435580000001	0.1	291760300.0	2.056919e-10	0.1	291760300.0	4.893781e-05	0.1	291760300.0	0.01596143	0.1	291760300.0	7.599935e-13	0.1	291760300.0	0.4371376	0.1	291760300.0	6.897364e-12	0.1	291760300.0	3.788995e-14	0.1	291760300.0	1.571904e-16	0.1	291760300.0	5.258609e-15	0.1	291760300.0	3.222412e-27	0.1
291849600.0	0.1096539103	0.1	291849600.0	2.055791e-10	0.1	291849600.0	4.8911e-05	0.1	291849600.0	0.01596433	0.1	291849600.0	7.597647e-13	0.1	291849600.0	0.4371664	0.1	291849600.0	6.895288e-12	0.1	291849600.0	3.787854e-14	0.1	291849600.0	1.571434e-16	0.1	291849600.0	5.257025e-15	0.1	291849600.0	3.221442e-27	0.1
291949900.0	0.1095859354	0.1	291949900.0	2.054523e-10	0.1	291949900.0	4.888085e-05	0.1	291949900.0	0.01596761	0.1	291949900.0	7.595073e-13	0.1	291949900.0	0.4371988	0.1	291949900.0	6.892952e-12	0.1	291949900.0	3.786571e-14	0.1	291949900.0	1.570904e-16	0.1	291949900.0	5.255245e-15	0.1	291949900.0	3.220351e-27	0.1
292067100.0	0.1095066563	0.1	292067100.0	2.053044e-10	0.1	292067100.0	4.88457e-05	0.1	292067100.0	0.01597142	0.1	292067100.0	7.592071e-13	0.1	292067100.0	0.4372365	0.1	292067100.0	6.890228e-12	0.1	292067100.0	3.785074e-14	0.1	292067100.0	1.570287e-16	0.1	292067100.0	5.253167e-15	0.1	292067100.0	3.219077e-27	0.1
292154700.0	0.1094474223	0.1	292154700.0	2.051939e-10	0.1	292154700.0	4.881943e-05	0.1	292154700.0	0.01597427	0.1	292154700.0	7.589828e-13	0.1	292154700.0	0.4372647	0.1	292154700.0	6.888192e-12	0.1	292154700.0	3.783955e-14	0.1	292154700.0	1.569825e-16	0.1	292154700.0	5.251614e-15	0.1	292154700.0	3.218126e-27	0.1
292218700.0	0.10940415819999999	0.1	292218700.0	2.051132e-10	0.1	292218700.0	4.880024e-05	0.1	292218700.0	0.01597636	0.1	292218700.0	7.588188e-13	0.1	292218700.0	0.4372853	0.1	292218700.0	6.886704e-12	0.1	292218700.0	3.783138e-14	0.1	292218700.0	1.569488e-16	0.1	292218700.0	5.25048e-15	0.1	292218700.0	3.217431e-27	0.1
292230200.0	0.10939640860000001	0.1	292230200.0	2.050988e-10	0.1	292230200.0	4.87968e-05	0.1	292230200.0	0.01597673	0.1	292230200.0	7.587894e-13	0.1	292230200.0	0.437289	0.1	292230200.0	6.886438e-12	0.1	292230200.0	3.782992e-14	0.1	292230200.0	1.569427e-16	0.1	292230200.0	5.250277e-15	0.1	292230200.0	3.217306e-27	0.1
292259900.0	0.10937633349999999	0.1	292259900.0	2.050613e-10	0.1	292259900.0	4.87879e-05	0.1	292259900.0	0.01597769	0.1	292259900.0	7.587134e-13	0.1	292259900.0	0.4372986	0.1	292259900.0	6.885748e-12	0.1	292259900.0	3.782612e-14	0.1	292259900.0	1.569271e-16	0.1	292259900.0	5.24975e-15	0.1	292259900.0	3.216984e-27	0.1
292311400.0	0.10934157	0.1	292311400.0	2.049965e-10	0.1	292311400.0	4.877249e-05	0.1	292311400.0	0.01597937	0.1	292311400.0	7.585816e-13	0.1	292311400.0	0.4373151	0.1	292311400.0	6.884552e-12	0.1	292311400.0	3.781955e-14	0.1	292311400.0	1.569e-16	0.1	292311400.0	5.248839e-15	0.1	292311400.0	3.216425e-27	0.1
292362900.0	0.1093068166	0.1	292362900.0	2.049316e-10	0.1	292362900.0	4.875707e-05	0.1	292362900.0	0.01598104	0.1	292362900.0	7.584499e-13	0.1	292362900.0	0.4373317	0.1	292362900.0	6.883357e-12	0.1	292362900.0	3.781299e-14	0.1	292362900.0	1.568729e-16	0.1	292362900.0	5.247927e-15	0.1	292362900.0	3.215867e-27	0.1
292436400.0	0.1092571846	0.1	292436400.0	2.04839e-10	0.1	292436400.0	4.873506e-05	0.1	292436400.0	0.01598343	0.1	292436400.0	7.582618e-13	0.1	292436400.0	0.4373553	0.1	292436400.0	6.881649e-12	0.1	292436400.0	3.780361e-14	0.1	292436400.0	1.568342e-16	0.1	292436400.0	5.246625e-15	0.1	292436400.0	3.215069e-27	0.1
292535100.0	0.1091906114	0.1	292535100.0	2.047148e-10	0.1	292535100.0	4.870554e-05	0.1	292535100.0	0.01598664	0.1	292535100.0	7.580094e-13	0.1	292535100.0	0.437387	0.1	292535100.0	6.879359e-12	0.1	292535100.0	3.779102e-14	0.1	292535100.0	1.567823e-16	0.1	292535100.0	5.244879e-15	0.1	292535100.0	3.213999e-27	0.1
292559100.0	0.10917444120000001	0.1	292559100.0	2.046847e-10	0.1	292559100.0	4.869837e-05	0.1	292559100.0	0.01598742	0.1	292559100.0	7.579481e-13	0.1	292559100.0	0.4373947	0.1	292559100.0	6.878803e-12	0.1	292559100.0	3.778797e-14	0.1	292559100.0	1.567696e-16	0.1	292559100.0	5.244455e-15	0.1	292559100.0	3.213739e-27	0.1
292602600.0	0.1091451246	0.1	292602600.0	2.0463e-10	0.1	292602600.0	4.868537e-05	0.1	292602600.0	0.01598883	0.1	292602600.0	7.578369e-13	0.1	292602600.0	0.4374087	0.1	292602600.0	6.877794e-12	0.1	292602600.0	3.778242e-14	0.1	292602600.0	1.567468e-16	0.1	292602600.0	5.243685e-15	0.1	292602600.0	3.213267e-27	0.1
292673500.0	0.1090973449	0.1	292673500.0	2.045408e-10	0.1	292673500.0	4.866418e-05	0.1	292673500.0	0.01599113	0.1	292673500.0	7.576557e-13	0.1	292673500.0	0.4374314	0.1	292673500.0	6.876149e-12	0.1	292673500.0	3.777339e-14	0.1	292673500.0	1.567095e-16	0.1	292673500.0	5.242431e-15	0.1	292673500.0	3.212499e-27	0.1
292764700.0	0.1090359782	0.1	292764700.0	2.044263e-10	0.1	292764700.0	4.863696e-05	0.1	292764700.0	0.01599409	0.1	292764700.0	7.574229e-13	0.1	292764700.0	0.4374606	0.1	292764700.0	6.874037e-12	0.1	292764700.0	3.776178e-14	0.1	292764700.0	1.566616e-16	0.1	292764700.0	5.24082e-15	0.1	292764700.0	3.211512e-27	0.1
292862400.0	0.1089702461	0.1	292862400.0	2.043037e-10	0.1	292862400.0	4.860782e-05	0.1	292862400.0	0.01599726	0.1	292862400.0	7.571735e-13	0.1	292862400.0	0.4374919	0.1	292862400.0	6.871773e-12	0.1	292862400.0	3.774934e-14	0.1	292862400.0	1.566103e-16	0.1	292862400.0	5.239094e-15	0.1	292862400.0	3.210454e-27	0.1
292921800.0	0.1089302461	0.1	292921800.0	2.042291e-10	0.1	292921800.0	4.859008e-05	0.1	292921800.0	0.01599918	0.1	292921800.0	7.570217e-13	0.1	292921800.0	0.437511	0.1	292921800.0	6.870396e-12	0.1	292921800.0	3.774178e-14	0.1	292921800.0	1.565791e-16	0.1	292921800.0	5.238044e-15	0.1	292921800.0	3.20981e-27	0.1
292977000.0	0.1088931197	0.1	292977000.0	2.041598e-10	0.1	292977000.0	4.857361e-05	0.1	292977000.0	0.01600097	0.1	292977000.0	7.568808e-13	0.1	292977000.0	0.4375287	0.1	292977000.0	6.869117e-12	0.1	292977000.0	3.773475e-14	0.1	292977000.0	1.565501e-16	0.1	292977000.0	5.237069e-15	0.1	292977000.0	3.209213e-27	0.1
293084400.0	0.1088209696	0.1	293084400.0	2.040252e-10	0.1	293084400.0	4.854162e-05	0.1	293084400.0	0.01600445	0.1	293084400.0	7.566069e-13	0.1	293084400.0	0.437563	0.1	293084400.0	6.866632e-12	0.1	293084400.0	3.772109e-14	0.1	293084400.0	1.564937e-16	0.1	293084400.0	5.235174e-15	0.1	293084400.0	3.208051e-27	0.1
293144100.0	0.1087809095	0.1	293144100.0	2.039505e-10	0.1	293144100.0	4.852385e-05	0.1	293144100.0	0.01600638	0.1	293144100.0	7.564548e-13	0.1	293144100.0	0.4375821	0.1	293144100.0	6.865252e-12	0.1	293144100.0	3.771351e-14	0.1	293144100.0	1.564625e-16	0.1	293144100.0	5.234121e-15	0.1	293144100.0	3.207406e-27	0.1
293213800.0	0.108734101	0.1	293213800.0	2.038632e-10	0.1	293213800.0	4.850309e-05	0.1	293213800.0	0.01600864	0.1	293213800.0	7.56277e-13	0.1	293213800.0	0.4376044	0.1	293213800.0	6.863639e-12	0.1	293213800.0	3.770465e-14	0.1	293213800.0	1.564259e-16	0.1	293213800.0	5.232891e-15	0.1	293213800.0	3.206653e-27	0.1
293290200.0	0.10868281689999999	0.1	293290200.0	2.037675e-10	0.1	293290200.0	4.848035e-05	0.1	293290200.0	0.01601111	0.1	293290200.0	7.560822e-13	0.1	293290200.0	0.4376288	0.1	293290200.0	6.861871e-12	0.1	293290200.0	3.769493e-14	0.1	293290200.0	1.563858e-16	0.1	293290200.0	5.231543e-15	0.1	293290200.0	3.205827e-27	0.1
293382000.0	0.1086213001	0.1	293382000.0	2.036527e-10	0.1	293382000.0	4.845307e-05	0.1	293382000.0	0.01601408	0.1	293382000.0	7.558486e-13	0.1	293382000.0	0.4376581	0.1	293382000.0	6.85975e-12	0.1	293382000.0	3.768328e-14	0.1	293382000.0	1.563377e-16	0.1	293382000.0	5.229926e-15	0.1	293382000.0	3.204836e-27	0.1
293458400.0	0.10857006610000002	0.1	293458400.0	2.035572e-10	0.1	293458400.0	4.843035e-05	0.1	293458400.0	0.01601655	0.1	293458400.0	7.556539e-13	0.1	293458400.0	0.4376825	0.1	293458400.0	6.857984e-12	0.1	293458400.0	3.767358e-14	0.1	293458400.0	1.562977e-16	0.1	293458400.0	5.228579e-15	0.1	293458400.0	3.20401e-27	0.1
293529400.0	0.10852255670000001	0.1	293529400.0	2.034685e-10	0.1	293529400.0	4.840928e-05	0.1	293529400.0	0.01601884	0.1	293529400.0	7.554733e-13	0.1	293529400.0	0.4377051	0.1	293529400.0	6.856345e-12	0.1	293529400.0	3.766457e-14	0.1	293529400.0	1.562606e-16	0.1	293529400.0	5.227329e-15	0.1	293529400.0	3.203245e-27	0.1
293616000.0	0.10846457429999999	0.1	293616000.0	2.033604e-10	0.1	293616000.0	4.838357e-05	0.1	293616000.0	0.01602164	0.1	293616000.0	7.55253e-13	0.1	293616000.0	0.4377327	0.1	293616000.0	6.854345e-12	0.1	293616000.0	3.765359e-14	0.1	293616000.0	1.562152e-16	0.1	293616000.0	5.225804e-15	0.1	293616000.0	3.20231e-27	0.1
293719900.0	0.1083950374	0.1	293719900.0	2.032306e-10	0.1	293719900.0	4.835273e-05	0.1	293719900.0	0.016025	0.1	293719900.0	7.549886e-13	0.1	293719900.0	0.4377658	0.1	293719900.0	6.851946e-12	0.1	293719900.0	3.76404e-14	0.1	293719900.0	1.561608e-16	0.1	293719900.0	5.223975e-15	0.1	293719900.0	3.201189e-27	0.1
293804900.0	0.1083382064	0.1	293804900.0	2.031246e-10	0.1	293804900.0	4.832753e-05	0.1	293804900.0	0.01602774	0.1	293804900.0	7.547725e-13	0.1	293804900.0	0.4377929	0.1	293804900.0	6.849985e-12	0.1	293804900.0	3.762963e-14	0.1	293804900.0	1.561164e-16	0.1	293804900.0	5.22248e-15	0.1	293804900.0	3.200273e-27	0.1
293887500.0	0.1082830274	0.1	293887500.0	2.030217e-10	0.1	293887500.0	4.830306e-05	0.1	293887500.0	0.0160304	0.1	293887500.0	7.545626e-13	0.1	293887500.0	0.4378191	0.1	293887500.0	6.848081e-12	0.1	293887500.0	3.761917e-14	0.1	293887500.0	1.560732e-16	0.1	293887500.0	5.221027e-15	0.1	293887500.0	3.199383e-27	0.1
293943800.0	0.1082454104	0.1	293943800.0	2.029515e-10	0.1	293943800.0	4.828637e-05	0.1	293943800.0	0.01603222	0.1	293943800.0	7.544195e-13	0.1	293943800.0	0.437837	0.1	293943800.0	6.846782e-12	0.1	293943800.0	3.761203e-14	0.1	293943800.0	1.560438e-16	0.1	293943800.0	5.220037e-15	0.1	293943800.0	3.198776e-27	0.1
293967000.0	0.10822994109999999	0.1	293967000.0	2.029226e-10	0.1	293967000.0	4.827951e-05	0.1	293967000.0	0.01603297	0.1	293967000.0	7.543606e-13	0.1	293967000.0	0.4378444	0.1	293967000.0	6.846248e-12	0.1	293967000.0	3.760909e-14	0.1	293967000.0	1.560317e-16	0.1	293967000.0	5.21963e-15	0.1	293967000.0	3.198526e-27	0.1
294008000.0	0.10820256689999999	0.1	294008000.0	2.028715e-10	0.1	294008000.0	4.826737e-05	0.1	294008000.0	0.01603429	0.1	294008000.0	7.542565e-13	0.1	294008000.0	0.4378574	0.1	294008000.0	6.845303e-12	0.1	294008000.0	3.76039e-14	0.1	294008000.0	1.560102e-16	0.1	294008000.0	5.218909e-15	0.1	294008000.0	3.198085e-27	0.1
294096800.0	0.1081432628	0.1	294096800.0	2.027609e-10	0.1	294096800.0	4.824108e-05	0.1	294096800.0	0.01603715	0.1	294096800.0	7.540309e-13	0.1	294096800.0	0.4378857	0.1	294096800.0	6.843255e-12	0.1	294096800.0	3.759265e-14	0.1	294096800.0	1.559638e-16	0.1	294096800.0	5.217348e-15	0.1	294096800.0	3.197128e-27	0.1
294196900.0	0.1080765494	0.1	294196900.0	2.026365e-10	0.1	294196900.0	4.821149e-05	0.1	294196900.0	0.01604037	0.1	294196900.0	7.537769e-13	0.1	294196900.0	0.4379174	0.1	294196900.0	6.840951e-12	0.1	294196900.0	3.757999e-14	0.1	294196900.0	1.559116e-16	0.1	294196900.0	5.21559e-15	0.1	294196900.0	3.196051e-27	0.1
294255600.0	0.1080373705	0.1	294255600.0	2.025634e-10	0.1	294255600.0	4.819411e-05	0.1	294255600.0	0.01604227	0.1	294255600.0	7.536278e-13	0.1	294255600.0	0.4379361	0.1	294255600.0	6.839598e-12	0.1	294255600.0	3.757255e-14	0.1	294255600.0	1.558809e-16	0.1	294255600.0	5.214558e-15	0.1	294255600.0	3.195419e-27	0.1
294378100.0	0.10795576850000001	0.1	294378100.0	2.024111e-10	0.1	294378100.0	4.815793e-05	0.1	294378100.0	0.01604621	0.1	294378100.0	7.533171e-13	0.1	294378100.0	0.4379749	0.1	294378100.0	6.836778e-12	0.1	294378100.0	3.755706e-14	0.1	294378100.0	1.55817e-16	0.1	294378100.0	5.212408e-15	0.1	294378100.0	3.194101e-27	0.1
294493300.0	0.10787908269999999	0.1	294493300.0	2.022681e-10	0.1	294493300.0	4.812392e-05	0.1	294493300.0	0.01604991	0.1	294493300.0	7.53025e-13	0.1	294493300.0	0.4380114	0.1	294493300.0	6.834128e-12	0.1	294493300.0	3.75425e-14	0.1	294493300.0	1.557569e-16	0.1	294493300.0	5.210387e-15	0.1	294493300.0	3.192863e-27	0.1
294603700.0	0.107805681	0.1	294603700.0	2.021311e-10	0.1	294603700.0	4.809137e-05	0.1	294603700.0	0.01605346	0.1	294603700.0	7.527454e-13	0.1	294603700.0	0.4380464	0.1	294603700.0	6.83159e-12	0.1	294603700.0	3.752856e-14	0.1	294603700.0	1.556994e-16	0.1	294603700.0	5.208452e-15	0.1	294603700.0	3.191677e-27	0.1
294681100.0	0.10775421669999999	0.1	294681100.0	2.020351e-10	0.1	294681100.0	4.806855e-05	0.1	294681100.0	0.01605595	0.1	294681100.0	7.525493e-13	0.1	294681100.0	0.4380709	0.1	294681100.0	6.829811e-12	0.1	294681100.0	3.751878e-14	0.1	294681100.0	1.55659e-16	0.1	294681100.0	5.207095e-15	0.1	294681100.0	3.190846e-27	0.1
294745700.0	0.1077113531	0.1	294745700.0	2.019552e-10	0.1	294745700.0	4.804953e-05	0.1	294745700.0	0.01605802	0.1	294745700.0	7.523859e-13	0.1	294745700.0	0.4380913	0.1	294745700.0	6.828328e-12	0.1	294745700.0	3.751064e-14	0.1	294745700.0	1.556254e-16	0.1	294745700.0	5.205965e-15	0.1	294745700.0	3.190153e-27	0.1
294841600.0	0.1076476435	0.1	294841600.0	2.018363e-10	0.1	294841600.0	4.802128e-05	0.1	294841600.0	0.0160611	0.1	294841600.0	7.521431e-13	0.1	294841600.0	0.4381216	0.1	294841600.0	6.826124e-12	0.1	294841600.0	3.749853e-14	0.1	294841600.0	1.555755e-16	0.1	294841600.0	5.204284e-15	0.1	294841600.0	3.189123e-27	0.1
294906800.0	0.1076043895	0.1	294906800.0	2.017556e-10	0.1	294906800.0	4.80021e-05	0.1	294906800.0	0.01606319	0.1	294906800.0	7.519782e-13	0.1	294906800.0	0.4381422	0.1	294906800.0	6.824628e-12	0.1	294906800.0	3.749031e-14	0.1	294906800.0	1.555416e-16	0.1	294906800.0	5.203143e-15	0.1	294906800.0	3.188424e-27	0.1
294993300.0	0.1075469978	0.1	294993300.0	2.016485e-10	0.1	294993300.0	4.797665e-05	0.1	294993300.0	0.01606597	0.1	294993300.0	7.517594e-13	0.1	294993300.0	0.4381695	0.1	294993300.0	6.822642e-12	0.1	294993300.0	3.747939e-14	0.1	294993300.0	1.554965e-16	0.1	294993300.0	5.201629e-15	0.1	294993300.0	3.187496e-27	0.1
295025300.0	0.1075257412	0.1	295025300.0	2.016089e-10	0.1	295025300.0	4.796722e-05	0.1	295025300.0	0.01606699	0.1	295025300.0	7.516783e-13	0.1	295025300.0	0.4381796	0.1	295025300.0	6.821907e-12	0.1	295025300.0	3.747535e-14	0.1	295025300.0	1.554799e-16	0.1	295025300.0	5.201068e-15	0.1	295025300.0	3.187152e-27	0.1
295047700.0	0.1075109427	0.1	295047700.0	2.015813e-10	0.1	295047700.0	4.796066e-05	0.1	295047700.0	0.01606771	0.1	295047700.0	7.516219e-13	0.1	295047700.0	0.4381867	0.1	295047700.0	6.821394e-12	0.1	295047700.0	3.747254e-14	0.1	295047700.0	1.554683e-16	0.1	295047700.0	5.200677e-15	0.1	295047700.0	3.186913e-27	0.1
295084400.0	0.1074866123	0.1	295084400.0	2.015359e-10	0.1	295084400.0	4.794987e-05	0.1	295084400.0	0.01606889	0.1	295084400.0	7.515291e-13	0.1	295084400.0	0.4381983	0.1	295084400.0	6.820552e-12	0.1	295084400.0	3.746791e-14	0.1	295084400.0	1.554492e-16	0.1	295084400.0	5.200035e-15	0.1	295084400.0	3.186519e-27	0.1
295138300.0	0.10745091770000001	0.1	295138300.0	2.014693e-10	0.1	295138300.0	4.793404e-05	0.1	295138300.0	0.01607061	0.1	295138300.0	7.513929e-13	0.1	295138300.0	0.4382153	0.1	295138300.0	6.819316e-12	0.1	295138300.0	3.746112e-14	0.1	295138300.0	1.554212e-16	0.1	295138300.0	5.199093e-15	0.1	295138300.0	3.185942e-27	0.1
295224600.0	0.1073937062	0.1	295224600.0	2.013626e-10	0.1	295224600.0	4.790867e-05	0.1	295224600.0	0.01607338	0.1	295224600.0	7.511746e-13	0.1	295224600.0	0.4382425	0.1	295224600.0	6.817336e-12	0.1	295224600.0	3.745024e-14	0.1	295224600.0	1.553763e-16	0.1	295224600.0	5.197583e-15	0.1	295224600.0	3.185016e-27	0.1
295314400.0	0.107334302	0.1	295314400.0	2.012518e-10	0.1	295314400.0	4.788233e-05	0.1	295314400.0	0.01607625	0.1	295314400.0	7.50948e-13	0.1	295314400.0	0.4382708	0.1	295314400.0	6.815279e-12	0.1	295314400.0	3.743894e-14	0.1	295314400.0	1.553296e-16	0.1	295314400.0	5.196014e-15	0.1	295314400.0	3.184055e-27	0.1
295332400.0	0.1073223571	0.1	295332400.0	2.012295e-10	0.1	295332400.0	4.787703e-05	0.1	295332400.0	0.01607683	0.1	295332400.0	7.509024e-13	0.1	295332400.0	0.4382765	0.1	295332400.0	6.814865e-12	0.1	295332400.0	3.743666e-14	0.1	295332400.0	1.553203e-16	0.1	295332400.0	5.195699e-15	0.1	295332400.0	3.183862e-27	0.1
295364900.0	0.10730087020000001	0.1	295364900.0	2.011894e-10	0.1	295364900.0	4.78675e-05	0.1	295364900.0	0.01607787	0.1	295364900.0	7.508204e-13	0.1	295364900.0	0.4382867	0.1	295364900.0	6.814121e-12	0.1	295364900.0	3.743257e-14	0.1	295364900.0	1.553034e-16	0.1	295364900.0	5.195131e-15	0.1	295364900.0	3.183514e-27	0.1
295437100.0	0.1072531306	0.1	295437100.0	2.011003e-10	0.1	295437100.0	4.784633e-05	0.1	295437100.0	0.01608018	0.1	295437100.0	7.506381e-13	0.1	295437100.0	0.4383094	0.1	295437100.0	6.812467e-12	0.1	295437100.0	3.742349e-14	0.1	295437100.0	1.552659e-16	0.1	295437100.0	5.19387e-15	0.1	295437100.0	3.182741e-27	0.1
295509300.0	0.1072054109	0.1	295509300.0	2.010113e-10	0.1	295509300.0	4.782517e-05	0.1	295509300.0	0.01608249	0.1	295509300.0	7.504559e-13	0.1	295509300.0	0.4383321	0.1	295509300.0	6.810814e-12	0.1	295509300.0	3.74144e-14	0.1	295509300.0	1.552284e-16	0.1	295509300.0	5.192609e-15	0.1	295509300.0	3.181969e-27	0.1
295588300.0	0.1071532558	0.1	295588300.0	2.00914e-10	0.1	295588300.0	4.780204e-05	0.1	295588300.0	0.01608501	0.1	295588300.0	7.502568e-13	0.1	295588300.0	0.438357	0.1	295588300.0	6.809007e-12	0.1	295588300.0	3.740447e-14	0.1	295588300.0	1.551874e-16	0.1	295588300.0	5.191231e-15	0.1	295588300.0	3.181124e-27	0.1
295641200.0	0.1071182921	0.1	295641200.0	2.008488e-10	0.1	295641200.0	4.778653e-05	0.1	295641200.0	0.01608671	0.1	295641200.0	7.501233e-13	0.1	295641200.0	0.4383736	0.1	295641200.0	6.807795e-12	0.1	295641200.0	3.739782e-14	0.1	295641200.0	1.5516e-16	0.1	295641200.0	5.190307e-15	0.1	295641200.0	3.180558e-27	0.1
295710700.0	0.1070724248	0.1	295710700.0	2.007632e-10	0.1	295710700.0	4.776619e-05	0.1	295710700.0	0.01608893	0.1	295710700.0	7.49948e-13	0.1	295710700.0	0.4383954	0.1	295710700.0	6.806205e-12	0.1	295710700.0	3.738908e-14	0.1	295710700.0	1.551239e-16	0.1	295710700.0	5.189095e-15	0.1	295710700.0	3.179815e-27	0.1
295772900.0	0.10703136349999999	0.1	295772900.0	2.006866e-10	0.1	295772900.0	4.774798e-05	0.1	295772900.0	0.01609092	0.1	295772900.0	7.497912e-13	0.1	295772900.0	0.438415	0.1	295772900.0	6.804781e-12	0.1	295772900.0	3.738126e-14	0.1	295772900.0	1.550917e-16	0.1	295772900.0	5.188009e-15	0.1	295772900.0	3.17915e-27	0.1
295861100.0	0.10697324089999999	0.1	295861100.0	2.005782e-10	0.1	295861100.0	4.772221e-05	0.1	295861100.0	0.01609373	0.1	295861100.0	7.495691e-13	0.1	295861100.0	0.4384427	0.1	295861100.0	6.802766e-12	0.1	295861100.0	3.737019e-14	0.1	295861100.0	1.55046e-16	0.1	295861100.0	5.186473e-15	0.1	295861100.0	3.178208e-27	0.1
295875100.0	0.1069640093	0.1	295875100.0	2.005609e-10	0.1	295875100.0	4.771811e-05	0.1	295875100.0	0.01609418	0.1	295875100.0	7.495338e-13	0.1	295875100.0	0.438447	0.1	295875100.0	6.802446e-12	0.1	295875100.0	3.736843e-14	0.1	295875100.0	1.550387e-16	0.1	295875100.0	5.186228e-15	0.1	295875100.0	3.178059e-27	0.1
295904200.0	0.1069448053	0.1	295904200.0	2.005251e-10	0.1	295904200.0	4.77096e-05	0.1	295904200.0	0.01609511	0.1	295904200.0	7.494605e-13	0.1	295904200.0	0.4384562	0.1	295904200.0	6.80178e-12	0.1	295904200.0	3.736477e-14	0.1	295904200.0	1.550236e-16	0.1	295904200.0	5.185721e-15	0.1	295904200.0	3.177747e-27	0.1
295940900.0	0.1069206351	0.1	295940900.0	2.0048e-10	0.1	295940900.0	4.769888e-05	0.1	295940900.0	0.01609628	0.1	295940900.0	7.493681e-13	0.1	295940900.0	0.4384677	0.1	295940900.0	6.800942e-12	0.1	295940900.0	3.736016e-14	0.1	295940900.0	1.550046e-16	0.1	295940900.0	5.185081e-15	0.1	295940900.0	3.177356e-27	0.1
295982200.0	0.1068934412	0.1	295982200.0	2.004293e-10	0.1	295982200.0	4.768682e-05	0.1	295982200.0	0.01609759	0.1	295982200.0	7.492642e-13	0.1	295982200.0	0.4384806	0.1	295982200.0	6.799999e-12	0.1	295982200.0	3.735498e-14	0.1	295982200.0	1.549833e-16	0.1	295982200.0	5.184362e-15	0.1	295982200.0	3.176915e-27	0.1
296025200.0	0.10686512580000002	0.1	296025200.0	2.003765e-10	0.1	296025200.0	4.767427e-05	0.1	296025200.0	0.01609897	0.1	296025200.0	7.491559e-13	0.1	296025200.0	0.4384941	0.1	296025200.0	6.799017e-12	0.1	296025200.0	3.734959e-14	0.1	296025200.0	1.54961e-16	0.1	296025200.0	5.183613e-15	0.1	296025200.0	3.176456e-27	0.1
296095000.0	0.1068191583	0.1	296095000.0	2.002907e-10	0.1	296095000.0	4.765388e-05	0.1	296095000.0	0.01610119	0.1	296095000.0	7.489802e-13	0.1	296095000.0	0.438516	0.1	296095000.0	6.797422e-12	0.1	296095000.0	3.734082e-14	0.1	296095000.0	1.549248e-16	0.1	296095000.0	5.182397e-15	0.1	296095000.0	3.175711e-27	0.1
