Batch	m_SP	7	W4_L	R	W3	P1	P2_L	P3	P4											
500060900.0	0.031177467340000004	0.1	500060900.0	7.556472e-06	0.1	500060900.0	0.006010342	0.1	500060900.0	0.4782358	0.1	500060900.0	0.002845004093	0.1	500060900.0	1.471264e-05	0.1	500060900.0	8.124293e-16	0.1
500152400.0	0.03116092671	0.1	500152400.0	7.556601e-06	0.1	500152400.0	0.006010445	0.1	500152400.0	0.478244	0.1	500152400.0	0.0028450521140000002	0.1	500152400.0	1.471289e-05	0.1	500152400.0	8.124432e-16	0.1
500230300.0	0.03114688917	0.1	500230300.0	7.556711e-06	0.1	500230300.0	0.006010532	0.1	500230300.0	0.4782509	0.1	500230300.0	0.002845094133	0.1	500230300.0	1.47131e-05	0.1	500230300.0	8.12455e-16	0.1
500337300.0	0.03112757508	0.1	500337300.0	7.556862e-06	0.1	500337300.0	0.006010652	0.1	500337300.0	0.4782605	0.1	500337300.0	0.002845150158	0.1	500337300.0	1.471339e-05	0.1	500337300.0	8.124712e-16	0.1
500491400.0	0.03109980041	0.1	500491400.0	7.557079e-06	0.1	500491400.0	0.006010825	0.1	500491400.0	0.4782742	0.1	500491400.0	0.002845232194	0.1	500491400.0	1.471382e-05	0.1	500491400.0	8.124945e-16	0.1
500695900.0	0.03106296445	0.1	500695900.0	7.557366e-06	0.1	500695900.0	0.006011053	0.1	500695900.0	0.4782924	0.1	500695900.0	0.002845340242	0.1	500695900.0	1.471438e-05	0.1	500695900.0	8.125254e-16	0.1
500802100.0	0.031043860620000002	0.1	500802100.0	7.557515e-06	0.1	500802100.0	0.006011172	0.1	500802100.0	0.4783019	0.1	500802100.0	0.002845396266	0.1	500802100.0	1.471467e-05	0.1	500802100.0	8.125414e-16	0.1
500933600.0	0.03102022111	0.1	500933600.0	7.5577e-06	0.1	500933600.0	0.006011319	0.1	500933600.0	0.4783135	0.1	500933600.0	0.002845466297	0.1	500933600.0	1.471503e-05	0.1	500933600.0	8.125613e-16	0.1
501111500.0	0.030988261229999998	0.1	501111500.0	7.557949e-06	0.1	501111500.0	0.006011517	0.1	501111500.0	0.4783293	0.1	501111500.0	0.002845560339	0.1	501111500.0	1.471551e-05	0.1	501111500.0	8.125881e-16	0.1
501268000.0	0.03096018619	0.1	501268000.0	7.558169e-06	0.1	501268000.0	0.006011692	0.1	501268000.0	0.4783432	0.1	501268000.0	0.002845642375	0.1	501268000.0	1.471594e-05	0.1	501268000.0	8.126117e-16	0.1
501292100.0	0.030955860800000002	0.1	501292100.0	7.558202e-06	0.1	501292100.0	0.006011718	0.1	501292100.0	0.4783454	0.1	501292100.0	0.0028456553809999997	0.1	501292100.0	1.4716e-05	0.1	501292100.0	8.126153e-16	0.1
501333200.0	0.03094850161	0.1	501333200.0	7.55826e-06	0.1	501333200.0	0.006011764	0.1	501333200.0	0.478349	0.1	501333200.0	0.0028456773899999998	0.1	501333200.0	1.471612e-05	0.1	501333200.0	8.126215e-16	0.1
501398800.0	0.030936746940000003	0.1	501398800.0	7.558352e-06	0.1	501398800.0	0.006011837	0.1	501398800.0	0.4783548	0.1	501398800.0	0.002845711406	0.1	501398800.0	1.47163e-05	0.1	501398800.0	8.126314e-16	0.1
501486700.0	0.030920987270000002	0.1	501486700.0	7.558475e-06	0.1	501486700.0	0.006011935	0.1	501486700.0	0.4783626	0.1	501486700.0	0.002845757426	0.1	501486700.0	1.471653e-05	0.1	501486700.0	8.126446e-16	0.1
501585000.0	0.030903395309999998	0.1	501585000.0	7.558612e-06	0.1	501585000.0	0.006012044	0.1	501585000.0	0.4783713	0.1	501585000.0	0.002845809449	0.1	501585000.0	1.47168e-05	0.1	501585000.0	8.126594e-16	0.1
501719300.0	0.03087936533	0.1	501719300.0	7.5588e-06	0.1	501719300.0	0.006012194	0.1	501719300.0	0.4783832	0.1	501719300.0	0.00284588048	0.1	501719300.0	1.471717e-05	0.1	501719300.0	8.126795e-16	0.1
501826700.0	0.03086016136	0.1	501826700.0	7.55895e-06	0.1	501826700.0	0.006012313	0.1	501826700.0	0.4783927	0.1	501826700.0	0.0028459365049999996	0.1	501826700.0	1.471746e-05	0.1	501826700.0	8.126957e-16	0.1
501902800.0	0.03084654437	0.1	501902800.0	7.559056e-06	0.1	501902800.0	0.006012397	0.1	501902800.0	0.4783994	0.1	501902800.0	0.002845976523	0.1	501902800.0	1.471767e-05	0.1	501902800.0	8.127071e-16	0.1
501974700.0	0.030833718370000002	0.1	501974700.0	7.559156e-06	0.1	501974700.0	0.006012477	0.1	501974700.0	0.4784057	0.1	501974700.0	0.00284601454	0.1	501974700.0	1.471786e-05	0.1	501974700.0	8.127179e-16	0.1
502019500.0	0.030825698369999998	0.1	502019500.0	7.559219e-06	0.1	502019500.0	0.006012527	0.1	502019500.0	0.4784097	0.1	502019500.0	0.00284603755	0.1	502019500.0	1.471798e-05	0.1	502019500.0	8.127246e-16	0.1
502086700.0	0.03081372341	0.1	502086700.0	7.559312e-06	0.1	502086700.0	0.006012601	0.1	502086700.0	0.4784156	0.1	502086700.0	0.002846073566	0.1	502086700.0	1.471817e-05	0.1	502086700.0	8.127347e-16	0.1
502205500.0	0.03079252696	0.1	502205500.0	7.559478e-06	0.1	502205500.0	0.006012733	0.1	502205500.0	0.4784261	0.1	502205500.0	0.002846135593	0.1	502205500.0	1.471849e-05	0.1	502205500.0	8.127524e-16	0.1
502336200.0	0.03076921787	0.1	502336200.0	7.55966e-06	0.1	502336200.0	0.006012878	0.1	502336200.0	0.4784376	0.1	502336200.0	0.0028462036230000004	0.1	502336200.0	1.471884e-05	0.1	502336200.0	8.12772e-16	0.1
502427300.0	0.030752987619999998	0.1	502427300.0	7.559787e-06	0.1	502427300.0	0.006012978	0.1	502427300.0	0.4784456	0.1	502427300.0	0.002846251645	0.1	502427300.0	1.471909e-05	0.1	502427300.0	8.127856e-16	0.1
502541000.0	0.030732742360000002	0.1	502541000.0	7.559945e-06	0.1	502541000.0	0.006013104	0.1	502541000.0	0.4784556	0.1	502541000.0	0.002846311671	0.1	502541000.0	1.47194e-05	0.1	502541000.0	8.128026e-16	0.1
502663200.0	0.03071099522	0.1	502663200.0	7.560114e-06	0.1	502663200.0	0.006013239	0.1	502663200.0	0.4784664	0.1	502663200.0	0.0028463756989999998	0.1	502663200.0	1.471973e-05	0.1	502663200.0	8.128209e-16	0.1
502683900.0	0.030707320620000002	0.1	502683900.0	7.560143e-06	0.1	502683900.0	0.006013262	0.1	502683900.0	0.4784682	0.1	502683900.0	0.0028463857039999997	0.1	502683900.0	1.471978e-05	0.1	502683900.0	8.12824e-16	0.1
502708300.0	0.030702975209999997	0.1	502708300.0	7.560177e-06	0.1	502708300.0	0.006013289	0.1	502708300.0	0.4784704	0.1	502708300.0	0.0028463987099999997	0.1	502708300.0	1.471985e-05	0.1	502708300.0	8.128276e-16	0.1
502747900.0	0.030695936429999997	0.1	502747900.0	7.560232e-06	0.1	502747900.0	0.006013333	0.1	502747900.0	0.4784738	0.1	502747900.0	0.002846419719	0.1	502747900.0	1.471996e-05	0.1	502747900.0	8.128335e-16	0.1
502793900.0	0.03068776622	0.1	502793900.0	7.560296e-06	0.1	502793900.0	0.006013383	0.1	502793900.0	0.4784779	0.1	502793900.0	0.0028464437290000003	0.1	502793900.0	1.472008e-05	0.1	502793900.0	8.128404e-16	0.1
502843600.0	0.030678915190000003	0.1	502843600.0	7.560365e-06	0.1	502843600.0	0.006013438	0.1	502843600.0	0.4784822	0.1	502843600.0	0.002846469741	0.1	502843600.0	1.472021e-05	0.1	502843600.0	8.128478e-16	0.1
502920000.0	0.03066535827	0.1	502920000.0	7.560471e-06	0.1	502920000.0	0.006013523	0.1	502920000.0	0.478489	0.1	502920000.0	0.002846509758	0.1	502920000.0	1.472042e-05	0.1	502920000.0	8.128592e-16	0.1
503019500.0	0.03064768622	0.1	503019500.0	7.560609e-06	0.1	503019500.0	0.006013632	0.1	503019500.0	0.4784977	0.1	503019500.0	0.002846561781	0.1	503019500.0	1.472069e-05	0.1	503019500.0	8.12874e-16	0.1
503132800.0	0.030627581129999998	0.1	503132800.0	7.560766e-06	0.1	503132800.0	0.006013757	0.1	503132800.0	0.4785076	0.1	503132800.0	0.002846620808	0.1	503132800.0	1.4721e-05	0.1	503132800.0	8.128909e-16	0.1
503204900.0	0.030614805170000002	0.1	503204900.0	7.560865e-06	0.1	503204900.0	0.006013837	0.1	503204900.0	0.4785139	0.1	503204900.0	0.002846657824	0.1	503204900.0	1.472119e-05	0.1	503204900.0	8.129016e-16	0.1
503300200.0	0.0305979141	0.1	503300200.0	7.560997e-06	0.1	503300200.0	0.006013941	0.1	503300200.0	0.4785223	0.1	503300200.0	0.002846707846	0.1	503300200.0	1.472145e-05	0.1	503300200.0	8.129158e-16	0.1
503395500.0	0.03058103304	0.1	503395500.0	7.561129e-06	0.1	503395500.0	0.006014046	0.1	503395500.0	0.4785306	0.1	503395500.0	0.002846756868	0.1	503395500.0	1.47217e-05	0.1	503395500.0	8.1293e-16	0.1
503528900.0	0.03055742357	0.1	503528900.0	7.561313e-06	0.1	503528900.0	0.006014193	0.1	503528900.0	0.4785423	0.1	503528900.0	0.002846826899	0.1	503528900.0	1.472206e-05	0.1	503528900.0	8.129498e-16	0.1
503551500.0	0.03055341857	0.1	503551500.0	7.561345e-06	0.1	503551500.0	0.006014218	0.1	503551500.0	0.4785443	0.1	503551500.0	0.002846838904	0.1	503551500.0	1.472212e-05	0.1	503551500.0	8.129532e-16	0.1
503585200.0	0.03054745113	0.1	503585200.0	7.561391e-06	0.1	503585200.0	0.006014255	0.1	503585200.0	0.4785472	0.1	503585200.0	0.002846855912	0.1	503585200.0	1.472221e-05	0.1	503585200.0	8.129582e-16	0.1
503626800.0	0.030540091949999997	0.1	503626800.0	7.561449e-06	0.1	503626800.0	0.006014301	0.1	503626800.0	0.4785509	0.1	503626800.0	0.002846877921	0.1	503626800.0	1.472233e-05	0.1	503626800.0	8.129643e-16	0.1
503690100.0	0.03052890798	0.1	503690100.0	7.561536e-06	0.1	503690100.0	0.00601437	0.1	503690100.0	0.4785564	0.1	503690100.0	0.002846910936	0.1	503690100.0	1.47225e-05	0.1	503690100.0	8.129737e-16	0.1
503771900.0	0.03051443993	0.1	503771900.0	7.561649e-06	0.1	503771900.0	0.00601446	0.1	503771900.0	0.4785635	0.1	503771900.0	0.0028469529550000003	0.1	503771900.0	1.472272e-05	0.1	503771900.0	8.129859e-16	0.1
503793400.0	0.0305106452	0.1	503793400.0	7.561679e-06	0.1	503793400.0	0.006014483	0.1	503793400.0	0.4785654	0.1	503793400.0	0.00284696396	0.1	503793400.0	1.472277e-05	0.1	503793400.0	8.129891e-16	0.1
503831100.0	0.03050398689	0.1	503831100.0	7.561731e-06	0.1	503831100.0	0.006014525	0.1	503831100.0	0.4785687	0.1	503831100.0	0.002846983968	0.1	503831100.0	1.472287e-05	0.1	503831100.0	8.129947e-16	0.1
503902700.0	0.03049134111	0.1	503902700.0	7.561829e-06	0.1	503902700.0	0.006014603	0.1	503902700.0	0.478575	0.1	503902700.0	0.002847020985	0.1	503902700.0	1.472307e-05	0.1	503902700.0	8.130053e-16	0.1
503920600.0	0.030488177159999998	0.1	503920600.0	7.561854e-06	0.1	503920600.0	0.006014623	0.1	503920600.0	0.4785765	0.1	503920600.0	0.002847029989	0.1	503920600.0	1.472311e-05	0.1	503920600.0	8.130079e-16	0.1
503958700.0	0.03048146878	0.1	503958700.0	7.561907e-06	0.1	503958700.0	0.006014665	0.1	503958700.0	0.4785798	0.1	503958700.0	0.002847049998	0.1	503958700.0	1.472322e-05	0.1	503958700.0	8.130136e-16	0.1
504020000.0	0.03047064528	0.1	504020000.0	7.561991e-06	0.1	504020000.0	0.006014732	0.1	504020000.0	0.4785852	0.1	504020000.0	0.002847082012	0.1	504020000.0	1.472338e-05	0.1	504020000.0	8.130227e-16	0.1
504112800.0	0.030454284859999996	0.1	504112800.0	7.562119e-06	0.1	504112800.0	0.006014833	0.1	504112800.0	0.4785933	0.1	504112800.0	0.0028471300329999997	0.1	504112800.0	1.472363e-05	0.1	504112800.0	8.130364e-16	0.1
504211600.0	0.030436863130000002	0.1	504211600.0	7.562255e-06	0.1	504211600.0	0.006014942	0.1	504211600.0	0.4786019	0.1	504211600.0	0.002847181056	0.1	504211600.0	1.472389e-05	0.1	504211600.0	8.13051e-16	0.1
504328400.0	0.030416297450000004	0.1	504328400.0	7.562415e-06	0.1	504328400.0	0.006015069	0.1	504328400.0	0.4786121	0.1	504328400.0	0.002847241082	0.1	504328400.0	1.472421e-05	0.1	504328400.0	8.130683e-16	0.1
504422800.0	0.0303996667	0.1	504422800.0	7.562545e-06	0.1	504422800.0	0.006015173	0.1	504422800.0	0.4786203	0.1	504422800.0	0.002847290104	0.1	504422800.0	1.472446e-05	0.1	504422800.0	8.130822e-16	0.1
504570500.0	0.03037368427	0.1	504570500.0	7.562748e-06	0.1	504570500.0	0.006015334	0.1	504570500.0	0.4786331	0.1	504570500.0	0.002847367138	0.1	504570500.0	1.472486e-05	0.1	504570500.0	8.13104e-16	0.1
504708500.0	0.030349413989999997	0.1	504708500.0	7.562938e-06	0.1	504708500.0	0.006015485	0.1	504708500.0	0.4786451	0.1	504708500.0	0.002847438169	0.1	504708500.0	1.472522e-05	0.1	504708500.0	8.131244e-16	0.1
504737300.0	0.0303443677	0.1	504737300.0	7.562977e-06	0.1	504737300.0	0.006015516	0.1	504737300.0	0.4786476	0.1	504737300.0	0.002847453176	0.1	504737300.0	1.47253e-05	0.1	504737300.0	8.131287e-16	0.1
504796400.0	0.030333984720000002	0.1	504796400.0	7.563058e-06	0.1	504796400.0	0.006015581	0.1	504796400.0	0.4786528	0.1	504796400.0	0.002847483189	0.1	504796400.0	1.472546e-05	0.1	504796400.0	8.131374e-16	0.1
504857400.0	0.030323271369999998	0.1	504857400.0	7.563142e-06	0.1	504857400.0	0.006015647	0.1	504857400.0	0.478658	0.1	504857400.0	0.002847515203	0.1	504857400.0	1.472562e-05	0.1	504857400.0	8.131464e-16	0.1
504913700.0	0.03031338904	0.1	504913700.0	7.563219e-06	0.1	504913700.0	0.006015708	0.1	504913700.0	0.4786629	0.1	504913700.0	0.002847544216	0.1	504913700.0	1.472577e-05	0.1	504913700.0	8.131547e-16	0.1
504982900.0	0.03030125389	0.1	504982900.0	7.563314e-06	0.1	504982900.0	0.006015784	0.1	504982900.0	0.4786689	0.1	504982900.0	0.0028475792319999998	0.1	504982900.0	1.472596e-05	0.1	504982900.0	8.131648e-16	0.1
505088300.0	0.03028276081	0.1	505088300.0	7.563458e-06	0.1	505088300.0	0.006015899	0.1	505088300.0	0.4786781	0.1	505088300.0	0.0028476342559999998	0.1	505088300.0	1.472624e-05	0.1	505088300.0	8.131804e-16	0.1
505267700.0	0.030251331589999996	0.1	505267700.0	7.563703e-06	0.1	505267700.0	0.006016094	0.1	505267700.0	0.4786936	0.1	505267700.0	0.002847726297	0.1	505267700.0	1.472671e-05	0.1	505267700.0	8.132068e-16	0.1
505380000.0	0.03023167705	0.1	505380000.0	7.563857e-06	0.1	505380000.0	0.006016216	0.1	505380000.0	0.4787033	0.1	505380000.0	0.002847784322	0.1	505380000.0	1.472701e-05	0.1	505380000.0	8.132233e-16	0.1
505406800.0	0.030226981190000002	0.1	505406800.0	7.563894e-06	0.1	505406800.0	0.006016245	0.1	505406800.0	0.4787056	0.1	505406800.0	0.002847798328	0.1	505406800.0	1.472709e-05	0.1	505406800.0	8.132272e-16	0.1
505449200.0	0.030219561950000005	0.1	505449200.0	7.563951e-06	0.1	505449200.0	0.006016291	0.1	505449200.0	0.4787093	0.1	505449200.0	0.002847820338	0.1	505449200.0	1.47272e-05	0.1	505449200.0	8.132334e-16	0.1
505513200.0	0.03020836797	0.1	505513200.0	7.564039e-06	0.1	505513200.0	0.006016361	0.1	505513200.0	0.4787148	0.1	505513200.0	0.002847852353	0.1	505513200.0	1.472737e-05	0.1	505513200.0	8.132428e-16	0.1
505588900.0	0.03019512145	0.1	505588900.0	7.564142e-06	0.1	505588900.0	0.006016443	0.1	505588900.0	0.4787214	0.1	505588900.0	0.00284789137	0.1	505588900.0	1.472757e-05	0.1	505588900.0	8.132539e-16	0.1
505688400.0	0.03017774977	0.1	505688400.0	7.564278e-06	0.1	505688400.0	0.006016551	0.1	505688400.0	0.47873	0.1	505688400.0	0.002847942392	0.1	505688400.0	1.472783e-05	0.1	505688400.0	8.132685e-16	0.1
505796400.0	0.030158886229999998	0.1	505796400.0	7.564425e-06	0.1	505796400.0	0.006016668	0.1	505796400.0	0.4787393	0.1	505796400.0	0.002847998417	0.1	505796400.0	1.472812e-05	0.1	505796400.0	8.132844e-16	0.1
505872200.0	0.03014565973	0.1	505872200.0	7.564528e-06	0.1	505872200.0	0.00601675	0.1	505872200.0	0.4787458	0.1	505872200.0	0.002848037434	0.1	505872200.0	1.472832e-05	0.1	505872200.0	8.132955e-16	0.1
505940400.0	0.030133764859999995	0.1	505940400.0	7.564621e-06	0.1	505940400.0	0.006016824	0.1	505940400.0	0.4787517	0.1	505940400.0	0.00284807245	0.1	505940400.0	1.47285e-05	0.1	505940400.0	8.133055e-16	0.1
506069600.0	0.030111246770000002	0.1	506069600.0	7.564797e-06	0.1	506069600.0	0.006016964	0.1	506069600.0	0.4787628	0.1	506069600.0	0.002848138479	0.1	506069600.0	1.472884e-05	0.1	506069600.0	8.133244e-16	0.1
506198700.0	0.03008874869	0.1	506198700.0	7.564973e-06	0.1	506198700.0	0.006017104	0.1	506198700.0	0.478774	0.1	506198700.0	0.002848204508	0.1	506198700.0	1.472919e-05	0.1	506198700.0	8.133432e-16	0.1
506282900.0	0.03007408039	0.1	506282900.0	7.565087e-06	0.1	506282900.0	0.006017195	0.1	506282900.0	0.4787812	0.1	506282900.0	0.002848247527	0.1	506282900.0	1.472941e-05	0.1	506282900.0	8.133556e-16	0.1
506365800.0	0.03005966239	0.1	506365800.0	7.5652e-06	0.1	506365800.0	0.006017284	0.1	506365800.0	0.4787883	0.1	506365800.0	0.002848289546	0.1	506365800.0	1.472963e-05	0.1	506365800.0	8.133677e-16	0.1
506383500.0	0.030056568540000002	0.1	506383500.0	7.565224e-06	0.1	506383500.0	0.006017303	0.1	506383500.0	0.4787899	0.1	506383500.0	0.00284829855	0.1	506383500.0	1.472968e-05	0.1	506383500.0	8.133703e-16	0.1
506419900.0	0.03005023064	0.1	506419900.0	7.565274e-06	0.1	506419900.0	0.006017343	0.1	506419900.0	0.478793	0.1	506419900.0	0.002848317558	0.1	506419900.0	1.472977e-05	0.1	506419900.0	8.133756e-16	0.1
506483800.0	0.030039126769999997	0.1	506483800.0	7.56536e-06	0.1	506483800.0	0.006017412	0.1	506483800.0	0.4787985	0.1	506483800.0	0.002848350573	0.1	506483800.0	1.472994e-05	0.1	506483800.0	8.133849e-16	0.1
506545500.0	0.03002840339	0.1	506545500.0	7.565444e-06	0.1	506545500.0	0.006017478	0.1	506545500.0	0.4788038	0.1	506545500.0	0.002848381586	0.1	506545500.0	1.47301e-05	0.1	506545500.0	8.133939e-16	0.1
506604300.0	0.030018190650000002	0.1	506604300.0	7.565524e-06	0.1	506604300.0	0.006017542	0.1	506604300.0	0.4788088	0.1	506604300.0	0.0028484116	0.1	506604300.0	1.473026e-05	0.1	506604300.0	8.134025e-16	0.1
506684900.0	0.030004183169999997	0.1	506684900.0	7.565633e-06	0.1	506684900.0	0.006017629	0.1	506684900.0	0.4788158	0.1	506684900.0	0.002848452618	0.1	506684900.0	1.473047e-05	0.1	506684900.0	8.134142e-16	0.1
506793600.0	0.02998532963	0.1	506793600.0	7.56578e-06	0.1	506793600.0	0.006017746	0.1	506793600.0	0.4788251	0.1	506793600.0	0.002848508642	0.1	506793600.0	1.473076e-05	0.1	506793600.0	8.134301e-16	0.1
506869700.0	0.02997211314	0.1	506869700.0	7.565884e-06	0.1	506869700.0	0.006017828	0.1	506869700.0	0.4788316	0.1	506869700.0	0.00284854766	0.1	506869700.0	1.473096e-05	0.1	506869700.0	8.134412e-16	0.1
506964000.0	0.02995577275	0.1	506964000.0	7.566011e-06	0.1	506964000.0	0.006017929	0.1	506964000.0	0.4788397	0.1	506964000.0	0.0028485956809999997	0.1	506964000.0	1.473121e-05	0.1	506964000.0	8.134549e-16	0.1
507042100.0	0.029942225849999997	0.1	507042100.0	7.566117e-06	0.1	507042100.0	0.006018014	0.1	507042100.0	0.4788464	0.1	507042100.0	0.002848634699	0.1	507042100.0	1.473141e-05	0.1	507042100.0	8.134662e-16	0.1
507067300.0	0.0299378604	0.1	507067300.0	7.566151e-06	0.1	507067300.0	0.006018041	0.1	507067300.0	0.4788485	0.1	507067300.0	0.0028486477040000004	0.1	507067300.0	1.473148e-05	0.1	507067300.0	8.134699e-16	0.1
507111000.0	0.02993029096	0.1	507111000.0	7.56621e-06	0.1	507111000.0	0.006018088	0.1	507111000.0	0.4788523	0.1	507111000.0	0.0028486707140000004	0.1	507111000.0	1.47316e-05	0.1	507111000.0	8.134763e-16	0.1
507136300.0	0.029925915490000003	0.1	507136300.0	7.566244e-06	0.1	507136300.0	0.006018115	0.1	507136300.0	0.4788544	0.1	507136300.0	0.00284868272	0.1	507136300.0	1.473166e-05	0.1	507136300.0	8.134799e-16	0.1
507180400.0	0.02991826595	0.1	507180400.0	7.566304e-06	0.1	507180400.0	0.006018162	0.1	507180400.0	0.4788582	0.1	507180400.0	0.00284870573	0.1	507180400.0	1.473178e-05	0.1	507180400.0	8.134864e-16	0.1
507260800.0	0.02990434858	0.1	507260800.0	7.566413e-06	0.1	507260800.0	0.006018249	0.1	507260800.0	0.4788651	0.1	507260800.0	0.002848746748	0.1	507260800.0	1.473199e-05	0.1	507260800.0	8.13498e-16	0.1
507431000.0	0.02987492185	0.1	507431000.0	7.566642e-06	0.1	507431000.0	0.006018432	0.1	507431000.0	0.4788797	0.1	507431000.0	0.002848832786	0.1	507431000.0	1.473244e-05	0.1	507431000.0	8.135227e-16	0.1
507605400.0	0.02984478425	0.1	507605400.0	7.566878e-06	0.1	507605400.0	0.006018619	0.1	507605400.0	0.4788946	0.1	507605400.0	0.002848921825	0.1	507605400.0	1.47329e-05	0.1	507605400.0	8.13548e-16	0.1
507631400.0	0.02984029865	0.1	507631400.0	7.566913e-06	0.1	507631400.0	0.006018647	0.1	507631400.0	0.4788968	0.1	507631400.0	0.002848934831	0.1	507631400.0	1.473296e-05	0.1	507631400.0	8.135518e-16	0.1
507664700.0	0.02983454146	0.1	507664700.0	7.566958e-06	0.1	507664700.0	0.006018682	0.1	507664700.0	0.4788996	0.1	507664700.0	0.0028489518390000003	0.1	507664700.0	1.473305e-05	0.1	507664700.0	8.135566e-16	0.1
507712500.0	0.02982629117	0.1	507712500.0	7.567022e-06	0.1	507712500.0	0.006018733	0.1	507712500.0	0.4789037	0.1	507712500.0	0.002848975849	0.1	507712500.0	1.473318e-05	0.1	507712500.0	8.135636e-16	0.1
507798500.0	0.029811452649999997	0.1	507798500.0	7.567138e-06	0.1	507798500.0	0.006018826	0.1	507798500.0	0.478911	0.1	507798500.0	0.002849019869	0.1	507798500.0	1.47334e-05	0.1	507798500.0	8.13576e-16	0.1
507888900.0	0.0297958632	0.1	507888900.0	7.56726e-06	0.1	507888900.0	0.006018922	0.1	507888900.0	0.4789187	0.1	507888900.0	0.002849065889	0.1	507888900.0	1.473364e-05	0.1	507888900.0	8.135891e-16	0.1
507957700.0	0.0297840084	0.1	507957700.0	7.567352e-06	0.1	507957700.0	0.006018996	0.1	507957700.0	0.4789246	0.1	507957700.0	0.0028490999039999998	0.1	507957700.0	1.473382e-05	0.1	507957700.0	8.135991e-16	0.1
508063000.0	0.02976584575	0.1	508063000.0	7.567494e-06	0.1	508063000.0	0.006019109	0.1	508063000.0	0.4789336	0.1	508063000.0	0.0028491539280000003	0.1	508063000.0	1.47341e-05	0.1	508063000.0	8.136143e-16	0.1
508178500.0	0.02974597093	0.1	508178500.0	7.567649e-06	0.1	508178500.0	0.006019232	0.1	508178500.0	0.4789434	0.1	508178500.0	0.002849211954	0.1	508178500.0	1.47344e-05	0.1	508178500.0	8.13631e-16	0.1
508204200.0	0.02974154542	0.1	508204200.0	7.567684e-06	0.1	508204200.0	0.00601926	0.1	508204200.0	0.4789456	0.1	508204200.0	0.002849224959	0.1	508204200.0	1.473446e-05	0.1	508204200.0	8.136347e-16	0.1
508250200.0	0.02973364555	0.1	508250200.0	7.567746e-06	0.1	508250200.0	0.006019309	0.1	508250200.0	0.4789495	0.1	508250200.0	0.00284924797	0.1	508250200.0	1.473459e-05	0.1	508250200.0	8.136413e-16	0.1
508348700.0	0.029716694390000003	0.1	508348700.0	7.567878e-06	0.1	508348700.0	0.006019414	0.1	508348700.0	0.4789579	0.1	508348700.0	0.0028492979919999997	0.1	508348700.0	1.473484e-05	0.1	508348700.0	8.136556e-16	0.1
508477600.0	0.029694546760000003	0.1	508477600.0	7.568051e-06	0.1	508477600.0	0.006019552	0.1	508477600.0	0.4789688	0.1	508477600.0	0.0028493630199999996	0.1	508477600.0	1.473518e-05	0.1	508477600.0	8.136742e-16	0.1
508632000.0	0.02966802366	0.1	508632000.0	7.568258e-06	0.1	508632000.0	0.006019716	0.1	508632000.0	0.4789819	0.1	508632000.0	0.002849441055	0.1	508632000.0	1.473558e-05	0.1	508632000.0	8.136964e-16	0.1
508729100.0	0.02965135286	0.1	508729100.0	7.568388e-06	0.1	508729100.0	0.00601982	0.1	508729100.0	0.4789902	0.1	508729100.0	0.0028494900770000002	0.1	508729100.0	1.473584e-05	0.1	508729100.0	8.137104e-16	0.1
508755100.0	0.0296468973	0.1	508755100.0	7.568423e-06	0.1	508755100.0	0.006019848	0.1	508755100.0	0.4789924	0.1	508755100.0	0.002849503082	0.1	508755100.0	1.47359e-05	0.1	508755100.0	8.137142e-16	0.1
508795600.0	0.029639958629999998	0.1	508795600.0	7.568477e-06	0.1	508795600.0	0.006019891	0.1	508795600.0	0.4789958	0.1	508795600.0	0.002849524091	0.1	508795600.0	1.473601e-05	0.1	508795600.0	8.1372e-16	0.1
508855100.0	0.02962975591	0.1	508855100.0	7.568557e-06	0.1	508855100.0	0.006019954	0.1	508855100.0	0.4790008	0.1	508855100.0	0.002849554105	0.1	508855100.0	1.473616e-05	0.1	508855100.0	8.137285e-16	0.1
508983400.0	0.029607768459999996	0.1	508983400.0	7.568728e-06	0.1	508983400.0	0.006020091	0.1	508983400.0	0.4790117	0.1	508983400.0	0.002849618133	0.1	508983400.0	1.47365e-05	0.1	508983400.0	8.13747e-16	0.1
509069000.0	0.02959311018	0.1	509069000.0	7.568843e-06	0.1	509069000.0	0.006020182	0.1	509069000.0	0.4790189	0.1	509069000.0	0.002849661152	0.1	509069000.0	1.473672e-05	0.1	509069000.0	8.137593e-16	0.1
509127300.0	0.02958312772	0.1	509127300.0	7.568921e-06	0.1	509127300.0	0.006020244	0.1	509127300.0	0.4790239	0.1	509127300.0	0.002849691165	0.1	509127300.0	1.473687e-05	0.1	509127300.0	8.137677e-16	0.1
509197700.0	0.029571092690000002	0.1	509197700.0	7.569015e-06	0.1	509197700.0	0.006020318	0.1	509197700.0	0.4790298	0.1	509197700.0	0.002849726181	0.1	509197700.0	1.473706e-05	0.1	509197700.0	8.137778e-16	0.1
509300700.0	0.0295534707	0.1	509300700.0	7.569152e-06	0.1	509300700.0	0.006020428	0.1	509300700.0	0.4790385	0.1	509300700.0	0.002849778204	0.1	509300700.0	1.473732e-05	0.1	509300700.0	8.137926e-16	0.1
509441800.0	0.02952936061	0.1	509441800.0	7.569341e-06	0.1	509441800.0	0.006020578	0.1	509441800.0	0.4790505	0.1	509441800.0	0.0028498492349999997	0.1	509441800.0	1.473769e-05	0.1	509441800.0	8.138128e-16	0.1
