Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
287855.8	0.1285958914	0.1	287855.8	1.492344e-10	0.1	287855.8	1.573712e-05	0.1	287855.8	0.001637275	0.1	287855.8	1.057574e-10	0.1	287855.8	0.4348756	0.1	287855.8	5.385518e-10	0.1	287855.8	7.080259e-12	0.1	287855.8	2.86212e-14	0.1	287855.8	1.253263e-12	0.1	287855.8	4.445699e-23	0.1
289523.5	0.1273588241	0.1	289523.5	1.478268e-10	0.1	289523.5	1.558873e-05	0.1	289523.5	0.001643308	0.1	289523.5	1.051901e-10	0.1	289523.5	0.4354911	0.1	289523.5	5.356633e-10	0.1	289523.5	7.042282e-12	0.1	289523.5	2.847055e-14	0.1	289523.5	1.246541e-12	0.1	289523.5	4.421853e-23	0.1
290935.3	0.1263219609	0.1	290935.3	1.466469e-10	0.1	290935.3	1.546436e-05	0.1	290935.3	0.00164838	0.1	290935.3	1.047132e-10	0.1	290935.3	0.4360071	0.1	290935.3	5.332346e-10	0.1	290935.3	7.01035e-12	0.1	290935.3	2.834389e-14	0.1	290935.3	1.240888e-12	0.1	290935.3	4.401803e-23	0.1
292817.6	0.1249540383	0.1	292817.6	1.450904e-10	0.1	292817.6	1.530029e-05	0.1	292817.6	0.001655094	0.1	292817.6	1.040818e-10	0.1	292817.6	0.4366878	0.1	292817.6	5.300195e-10	0.1	292817.6	6.968079e-12	0.1	292817.6	2.817625e-14	0.1	292817.6	1.233406e-12	0.1	292817.6	4.375262e-23	0.1
295170.6	0.12326722130000001	0.1	295170.6	1.43171e-10	0.1	295170.6	1.509797e-05	0.1	295170.6	0.001663406	0.1	295170.6	1.032998e-10	0.1	295170.6	0.4375271	0.1	295170.6	5.260376e-10	0.1	295170.6	6.915727e-12	0.1	295170.6	2.796865e-14	0.1	295170.6	1.224139e-12	0.1	295170.6	4.34239e-23	0.1
297928.9	0.121321883	0.1	297928.9	1.409576e-10	0.1	297928.9	1.486465e-05	0.1	297928.9	0.00167304	0.1	297928.9	1.023933e-10	0.1	297928.9	0.4384951	0.1	297928.9	5.214212e-10	0.1	297928.9	6.855032e-12	0.1	297928.9	2.772802e-14	0.1	297928.9	1.213396e-12	0.1	297928.9	4.304279e-23	0.1
301191.7	0.11906454	0.1	301191.7	1.383893e-10	0.1	301191.7	1.459391e-05	0.1	301191.7	0.001684282	0.1	301191.7	1.013347e-10	0.1	301191.7	0.4396183	0.1	301191.7	5.160309e-10	0.1	301191.7	6.784161e-12	0.1	301191.7	2.744709e-14	0.1	301191.7	1.200851e-12	0.1	301191.7	4.25978e-23	0.1
303081.6	0.11777827160000001	0.1	303081.6	1.369258e-10	0.1	303081.6	1.443965e-05	0.1	303081.6	0.001690719	0.1	303081.6	1.007283e-10	0.1	303081.6	0.4402583	0.1	303081.6	5.129429e-10	0.1	303081.6	6.743561e-12	0.1	303081.6	2.728619e-14	0.1	303081.6	1.193665e-12	0.1	303081.6	4.234287e-23	0.1
304131.6	0.1170703216	0.1	304131.6	1.361204e-10	0.1	304131.6	1.435475e-05	0.1	304131.6	0.001694271	0.1	304131.6	1.003935e-10	0.1	304131.6	0.4406105	0.1	304131.6	5.112381e-10	0.1	304131.6	6.721147e-12	0.1	304131.6	2.719737e-14	0.1	304131.6	1.189697e-12	0.1	304131.6	4.220213e-23	0.1
305391.5	0.11622698329999999	0.1	305391.5	1.351609e-10	0.1	305391.5	1.425361e-05	0.1	305391.5	0.001698511	0.1	305391.5	9.999373e-11	0.1	305391.5	0.4410301	0.1	305391.5	5.092023e-10	0.1	305391.5	6.694381e-12	0.1	305391.5	2.709131e-14	0.1	305391.5	1.18496e-12	0.1	305391.5	4.203407e-23	0.1
306441.5	0.1155293227	0.1	306441.5	1.343672e-10	0.1	306441.5	1.416994e-05	0.1	306441.5	0.001702027	0.1	306441.5	9.96622e-11	0.1	306441.5	0.4413772	0.1	306441.5	5.075142e-10	0.1	306441.5	6.672186e-12	0.1	306441.5	2.700337e-14	0.1	306441.5	1.181031e-12	0.1	306441.5	4.189471e-23	0.1
308156.5	0.11439967350000001	0.1	308156.5	1.330821e-10	0.1	308156.5	1.403448e-05	0.1	308156.5	0.001707732	0.1	308156.5	9.912386e-11	0.1	308156.5	0.4419393	0.1	308156.5	5.047728e-10	0.1	308156.5	6.636144e-12	0.1	308156.5	2.686059e-14	0.1	308156.5	1.174651e-12	0.1	308156.5	4.16684e-23	0.1
310288.9	0.1130120444	0.1	310288.9	1.315034e-10	0.1	310288.9	1.386807e-05	0.1	310288.9	0.001714765	0.1	310288.9	9.845989e-11	0.1	310288.9	0.4426297	0.1	310288.9	5.013918e-10	0.1	310288.9	6.591691e-12	0.1	310288.9	2.66845e-14	0.1	310288.9	1.166782e-12	0.1	310288.9	4.138928e-23	0.1
312466.9	0.1116138049	0.1	312466.9	1.299128e-10	0.1	312466.9	1.37004e-05	0.1	312466.9	0.001721878	0.1	312466.9	9.778782e-11	0.1	312466.9	0.4433253	0.1	312466.9	4.979695e-10	0.1	312466.9	6.546695e-12	0.1	312466.9	2.65063e-14	0.1	312466.9	1.158818e-12	0.1	312466.9	4.110675e-23	0.1
314489.9	0.11033213969999998	0.1	314489.9	1.284548e-10	0.1	314489.9	1.354671e-05	0.1	314489.9	0.001728421	0.1	314489.9	9.716906e-11	0.1	314489.9	0.4439629	0.1	314489.9	4.948187e-10	0.1	314489.9	6.505269e-12	0.1	314489.9	2.634226e-14	0.1	314489.9	1.151485e-12	0.1	314489.9	4.084664e-23	0.1
316650.2	0.1089812961	0.1	316650.2	1.269181e-10	0.1	316650.2	1.338473e-05	0.1	316650.2	0.001735343	0.1	316650.2	9.6514e-11	0.1	316650.2	0.444635	0.1	316650.2	4.91483e-10	0.1	316650.2	6.461412e-12	0.1	316650.2	2.616862e-14	0.1	316650.2	1.143722e-12	0.1	316650.2	4.057127e-23	0.1
318186.4	0.1080317734	0.1	318186.4	1.25838e-10	0.1	318186.4	1.327087e-05	0.1	318186.4	0.001740223	0.1	318186.4	9.605176e-11	0.1	318186.4	0.4451074	0.1	318186.4	4.891292e-10	0.1	318186.4	6.430465e-12	0.1	318186.4	2.604611e-14	0.1	318186.4	1.138244e-12	0.1	318186.4	4.037695e-23	0.1
320380.5	0.10669130950000001	0.1	320380.5	1.243132e-10	0.1	320380.5	1.311014e-05	0.1	320380.5	0.001747133	0.1	320380.5	9.539662e-11	0.1	320380.5	0.4457742	0.1	320380.5	4.857931e-10	0.1	320380.5	6.386603e-12	0.1	320380.5	2.587249e-14	0.1	320380.5	1.13048e-12	0.1	320380.5	4.010154e-23	0.1
324037.3	0.1044975088	0.1	324037.3	1.218178e-10	0.1	324037.3	1.28471e-05	0.1	324037.3	0.001758497	0.1	324037.3	9.431774e-11	0.1	324037.3	0.4468656	0.1	324037.3	4.802993e-10	0.1	324037.3	6.314372e-12	0.1	324037.3	2.558666e-14	0.1	324037.3	1.117695e-12	0.1	324037.3	3.9648e-23	0.1
327694.1	0.1023529693	0.1	327694.1	1.193786e-10	0.1	327694.1	1.258998e-05	0.1	327694.1	0.001769671	0.1	327694.1	9.325486e-11	0.1	327694.1	0.4479324	0.1	327694.1	4.74887e-10	0.1	327694.1	6.243211e-12	0.1	327694.1	2.530514e-14	0.1	327694.1	1.105099e-12	0.1	327694.1	3.920118e-23	0.1
329888.2	0.10108936589999999	0.1	329888.2	1.179413e-10	0.1	329888.2	1.243848e-05	0.1	329888.2	0.001776285	0.1	329888.2	9.262465e-11	0.1	329888.2	0.448561	0.1	329888.2	4.716779e-10	0.1	329888.2	6.201019e-12	0.1	329888.2	2.513826e-14	0.1	329888.2	1.09763e-12	0.1	329888.2	3.893626e-23	0.1
331991.4	0.09989406830000001	0.1	331991.4	1.165818e-10	0.1	331991.4	1.229517e-05	0.1	331991.4	0.001782562	0.1	331991.4	9.202576e-11	0.1	331991.4	0.4491555	0.1	331991.4	4.686282e-10	0.1	331991.4	6.160923e-12	0.1	331991.4	2.49797e-14	0.1	331991.4	1.090533e-12	0.1	331991.4	3.86845e-23	0.1
333591.9	0.0989947996	0.1	333591.9	1.155591e-10	0.1	333591.9	1.218736e-05	0.1	333591.9	0.001787298	0.1	333591.9	9.157341e-11	0.1	333591.9	0.4496029	0.1	333591.9	4.663248e-10	0.1	333591.9	6.130637e-12	0.1	333591.9	2.485995e-14	0.1	333591.9	1.085172e-12	0.1	333591.9	3.849433e-23	0.1
334735.1	0.0983578632	0.1	334735.1	1.148347e-10	0.1	334735.1	1.2111e-05	0.1	334735.1	0.001790659	0.1	334735.1	9.125207e-11	0.1	334735.1	0.4499197	0.1	334735.1	4.646884e-10	0.1	334735.1	6.109123e-12	0.1	334735.1	2.47749e-14	0.1	334735.1	1.081364e-12	0.1	334735.1	3.835925e-23	0.1
335878.3	0.0977253996	0.1	335878.3	1.141154e-10	0.1	335878.3	1.203518e-05	0.1	335878.3	0.001794003	0.1	335878.3	9.093219e-11	0.1	335878.3	0.4502343	0.1	335878.3	4.630596e-10	0.1	335878.3	6.087707e-12	0.1	335878.3	2.469024e-14	0.1	335878.3	1.077573e-12	0.1	335878.3	3.822478e-23	0.1
337390.6	0.0968954898	0.1	337390.6	1.131715e-10	0.1	337390.6	1.193569e-05	0.1	337390.6	0.001798398	0.1	337390.6	9.051126e-11	0.1	337390.6	0.4506471	0.1	337390.6	4.609161e-10	0.1	337390.6	6.059526e-12	0.1	337390.6	2.457885e-14	0.1	337390.6	1.072585e-12	0.1	337390.6	3.804783e-23	0.1
339361.1	0.0958256721	0.1	339361.1	1.119548e-10	0.1	339361.1	1.180743e-05	0.1	339361.1	0.001804079	0.1	339361.1	8.99666e-11	0.1	339361.1	0.4511792	0.1	339361.1	4.581427e-10	0.1	339361.1	6.023061e-12	0.1	339361.1	2.443473e-14	0.1	339361.1	1.06613e-12	0.1	339361.1	3.781886e-23	0.1
340796.8	0.0950543102	0.1	340796.8	1.110776e-10	0.1	340796.8	1.171496e-05	0.1	340796.8	0.001808186	0.1	340796.8	8.957245e-11	0.1	340796.8	0.4515629	0.1	340796.8	4.561356e-10	0.1	340796.8	5.996671e-12	0.1	340796.8	2.433046e-14	0.1	340796.8	1.061459e-12	0.1	340796.8	3.765317e-23	0.1
342140.6	0.0943383973	0.1	342140.6	1.102634e-10	0.1	342140.6	1.162914e-05	0.1	342140.6	0.001812004	0.1	342140.6	8.920552e-11	0.1	342140.6	0.451919	0.1	342140.6	4.542671e-10	0.1	342140.6	5.972105e-12	0.1	342140.6	2.42334e-14	0.1	342140.6	1.057111e-12	0.1	342140.6	3.749892e-23	0.1
343148.5	0.09380530860000001	0.1	343148.5	1.096572e-10	0.1	343148.5	1.156524e-05	0.1	343148.5	0.001814853	0.1	343148.5	8.89316e-11	0.1	343148.5	0.4521841	0.1	343148.5	4.528723e-10	0.1	343148.5	5.953766e-12	0.1	343148.5	2.416094e-14	0.1	343148.5	1.053865e-12	0.1	343148.5	3.738377e-23	0.1
344828.3	0.0929240517	0.1	344828.3	1.08655e-10	0.1	344828.3	1.14596e-05	0.1	344828.3	0.00181957	0.1	344828.3	8.847747e-11	0.1	344828.3	0.4526225	0.1	344828.3	4.505598e-10	0.1	344828.3	5.923362e-12	0.1	344828.3	2.404084e-14	0.1	344828.3	1.048483e-12	0.1	344828.3	3.719286e-23	0.1
346243.4	0.0921886329	0.1	346243.4	1.078187e-10	0.1	346243.4	1.137144e-05	0.1	346243.4	0.001823516	0.1	346243.4	8.809721e-11	0.1	346243.4	0.4529882	0.1	346243.4	4.486235e-10	0.1	346243.4	5.897903e-12	0.1	346243.4	2.394029e-14	0.1	346243.4	1.043976e-12	0.1	346243.4	3.7033e-23	0.1
347254.1	0.0916672076	0.1	347254.1	1.072257e-10	0.1	347254.1	1.130894e-05	0.1	347254.1	0.001826318	0.1	347254.1	8.782688e-11	0.1	347254.1	0.4532476	0.1	347254.1	4.472469e-10	0.1	347254.1	5.879805e-12	0.1	347254.1	2.386881e-14	0.1	347254.1	1.040773e-12	0.1	347254.1	3.691936e-23	0.1
348864.4	0.0908430945	0.1	348864.4	1.062886e-10	0.1	348864.4	1.121015e-05	0.1	348864.4	0.001830755	0.1	348864.4	8.739842e-11	0.1	348864.4	0.4536575	0.1	348864.4	4.450652e-10	0.1	348864.4	5.851119e-12	0.1	348864.4	2.375553e-14	0.1	348864.4	1.035695e-12	0.1	348864.4	3.673925e-23	0.1
350972.8	0.089776175	0.1	350972.8	1.050753e-10	0.1	350972.8	1.108226e-05	0.1	350972.8	0.001836513	0.1	350972.8	8.684147e-11	0.1	350972.8	0.4541881	0.1	350972.8	4.422291e-10	0.1	350972.8	5.81383e-12	0.1	350972.8	2.360831e-14	0.1	350972.8	1.029095e-12	0.1	350972.8	3.650511e-23	0.1
352840.3	0.0888424676	0.1	352840.3	1.040136e-10	0.1	352840.3	1.097034e-05	0.1	352840.3	0.001841567	0.1	352840.3	8.635194e-11	0.1	352840.3	0.4546525	0.1	352840.3	4.397363e-10	0.1	352840.3	5.781056e-12	0.1	352840.3	2.347893e-14	0.1	352840.3	1.023294e-12	0.1	352840.3	3.629932e-23	0.1
354346.5	0.0880971002	0.1	354346.5	1.03166e-10	0.1	354346.5	1.0881e-05	0.1	354346.5	0.00184561	0.1	354346.5	8.59597e-11	0.1	354346.5	0.4550232	0.1	354346.5	4.37739e-10	0.1	354346.5	5.754796e-12	0.1	354346.5	2.337529e-14	0.1	354346.5	1.018645e-12	0.1	354346.5	3.613444e-23	0.1
355852.6	0.08735847220000001	0.1	355852.6	1.023261e-10	0.1	355852.6	1.079247e-05	0.1	355852.6	0.001849624	0.1	355852.6	8.556974e-11	0.1	355852.6	0.4553906	0.1	355852.6	4.357533e-10	0.1	355852.6	5.728687e-12	0.1	355852.6	2.327225e-14	0.1	355852.6	1.014024e-12	0.1	355852.6	3.59705e-23	0.1
357818.5	0.0864044165	0.1	357818.5	1.012413e-10	0.1	357818.5	1.067812e-05	0.1	357818.5	0.001854821	0.1	357818.5	8.506412e-11	0.1	357818.5	0.455865	0.1	357818.5	4.331786e-10	0.1	357818.5	5.694835e-12	0.1	357818.5	2.313868e-14	0.1	357818.5	1.008032e-12	0.1	357818.5	3.575795e-23	0.1
359899.3	0.08540681580000001	0.1	359899.3	1.001069e-10	0.1	359899.3	1.055855e-05	0.1	359899.3	0.00186027	0.1	359899.3	8.453307e-11	0.1	359899.3	0.4563612	0.1	359899.3	4.304744e-10	0.1	359899.3	5.659281e-12	0.1	359899.3	2.299842e-14	0.1	359899.3	1.001738e-12	0.1	359899.3	3.55347e-23	0.1
361925.4	0.0844474147	0.1	361925.4	9.901605e-11	0.1	361925.4	1.044356e-05	0.1	361925.4	0.001865524	0.1	361925.4	8.402004e-11	0.1	361925.4	0.4568383	0.1	361925.4	4.27862e-10	0.1	361925.4	5.624933e-12	0.1	361925.4	2.286294e-14	0.1	361925.4	9.956586e-13	0.1	361925.4	3.531903e-23	0.1
363191.6	0.08385368220000002	0.1	363191.6	9.834097e-11	0.1	363191.6	1.03724e-05	0.1	363191.6	0.001868782	0.1	363191.6	8.370139e-11	0.1	363191.6	0.4571336	0.1	363191.6	4.262394e-10	0.1	363191.6	5.6036e-12	0.1	363191.6	2.277881e-14	0.1	363191.6	9.918824e-13	0.1	363191.6	3.518508e-23	0.1
364758.6	0.08312520329999999	0.1	364758.6	9.75127e-11	0.1	364758.6	1.028509e-05	0.1	364758.6	0.001872787	0.1	364758.6	8.330921e-11	0.1	364758.6	0.4574959	0.1	364758.6	4.242424e-10	0.1	364758.6	5.577343e-12	0.1	364758.6	2.267527e-14	0.1	364758.6	9.872347e-13	0.1	364758.6	3.502021e-23	0.1
366068.9	0.0825212314	0.1	366068.9	9.682598e-11	0.1	366068.9	1.02127e-05	0.1	366068.9	0.001876113	0.1	366068.9	8.298302e-11	0.1	366068.9	0.4577962	0.1	366068.9	4.225814e-10	0.1	366068.9	5.555504e-12	0.1	366068.9	2.258917e-14	0.1	366068.9	9.833691e-13	0.1	366068.9	3.488309e-23	0.1
367408.3	0.0819087651	0.1	367408.3	9.612963e-11	0.1	367408.3	1.01393e-05	0.1	367408.3	0.001879492	0.1	367408.3	8.265128e-11	0.1	367408.3	0.4581008	0.1	367408.3	4.208921e-10	0.1	367408.3	5.533294e-12	0.1	367408.3	2.250161e-14	0.1	367408.3	9.794377e-13	0.1	367408.3	3.474363e-23	0.1
369120.2	0.0811330608	0.1	369120.2	9.524769e-11	0.1	369120.2	1.004633e-05	0.1	369120.2	0.001883779	0.1	369120.2	8.22297e-11	0.1	369120.2	0.4584866	0.1	369120.2	4.187454e-10	0.1	369120.2	5.505069e-12	0.1	369120.2	2.239036e-14	0.1	369120.2	9.744416e-13	0.1	369120.2	3.456641e-23	0.1
371174.4	0.0802126314	0.1	371174.4	9.420121e-11	0.1	371174.4	9.936023e-06	0.1	371174.4	0.001888877	0.1	371174.4	8.172737e-11	0.1	371174.4	0.4589443	0.1	371174.4	4.161874e-10	0.1	371174.4	5.471437e-12	0.1	371174.4	2.225782e-14	0.1	371174.4	9.684885e-13	0.1	371174.4	3.435523e-23	0.1
374598.2	0.0787034036	0.1	374598.2	9.248534e-11	0.1	374598.2	9.755154e-06	0.1	374598.2	0.001897265	0.1	374598.2	8.089869e-11	0.1	374598.2	0.4596948	0.1	374598.2	4.119677e-10	0.1	374598.2	5.415956e-12	0.1	374598.2	2.203924e-14	0.1	374598.2	9.586679e-13	0.1	374598.2	3.400687e-23	0.1
375454.2	0.0783308654	0.1	375454.2	9.206181e-11	0.1	375454.2	9.71051e-06	0.1	375454.2	0.00189934	0.1	375454.2	8.069316e-11	0.1	375454.2	0.45988	0.1	375454.2	4.109211e-10	0.1	375454.2	5.402196e-12	0.1	375454.2	2.198504e-14	0.1	375454.2	9.562323e-13	0.1	375454.2	3.392047e-23	0.1
376618.3	0.0778272312	0.1	376618.3	9.148923e-11	0.1	376618.3	9.650155e-06	0.1	376618.3	0.00190215	0.1	376618.3	8.041468e-11	0.1	376618.3	0.4601305	0.1	376618.3	4.095031e-10	0.1	376618.3	5.383551e-12	0.1	376618.3	2.19116e-14	0.1	376618.3	9.52932e-13	0.1	376618.3	3.38034e-23	0.1
377931.9	0.07726311359999999	0.1	377931.9	9.08479e-11	0.1	377931.9	9.582552e-06	0.1	377931.9	0.001905301	0.1	377931.9	8.010189e-11	0.1	377931.9	0.460411	0.1	377931.9	4.079103e-10	0.1	377931.9	5.36261e-12	0.1	377931.9	2.182913e-14	0.1	377931.9	9.492252e-13	0.1	377931.9	3.367191e-23	0.1
379315.9	0.07667349279999999	0.1	379315.9	9.017758e-11	0.1	379315.9	9.511894e-06	0.1	379315.9	0.0019086	0.1	379315.9	7.977399e-11	0.1	379315.9	0.4607042	0.1	379315.9	4.062406e-10	0.1	379315.9	5.340656e-12	0.1	379315.9	2.174269e-14	0.1	379315.9	9.453392e-13	0.1	379315.9	3.353406e-23	0.1
380084.8	0.07634800950000001	0.1	380084.8	8.980756e-11	0.1	380084.8	9.47289e-06	0.1	380084.8	0.001910423	0.1	380084.8	7.959254e-11	0.1	380084.8	0.460866	0.1	380084.8	4.053166e-10	0.1	380084.8	5.328508e-12	0.1	380084.8	2.169486e-14	0.1	380084.8	9.431889e-13	0.1	380084.8	3.345779e-23	0.1
381315.0	0.075830305	0.1	381315.0	8.921902e-11	0.1	381315.0	9.410852e-06	0.1	381315.0	0.001913326	0.1	381315.0	7.930329e-11	0.1	381315.0	0.4611235	0.1	381315.0	4.038438e-10	0.1	381315.0	5.309143e-12	0.1	381315.0	2.161862e-14	0.1	381315.0	9.397611e-13	0.1	381315.0	3.333619e-23	0.1
382083.9	0.0755086627	0.1	382083.9	8.885336e-11	0.1	382083.9	9.372308e-06	0.1	382083.9	0.001915132	0.1	382083.9	7.912318e-11	0.1	382083.9	0.4612834	0.1	382083.9	4.029266e-10	0.1	382083.9	5.297084e-12	0.1	382083.9	2.157115e-14	0.1	382083.9	9.376265e-13	0.1	382083.9	3.326047e-23	0.1
382799.1	0.07521073839999999	0.1	382799.1	8.851467e-11	0.1	382799.1	9.336607e-06	0.1	382799.1	0.001916806	0.1	382799.1	7.895607e-11	0.1	382799.1	0.4614316	0.1	382799.1	4.020757e-10	0.1	382799.1	5.285896e-12	0.1	382799.1	2.152711e-14	0.1	382799.1	9.356462e-13	0.1	382799.1	3.319023e-23	0.1
383417.7	0.0749541325	0.1	383417.7	8.822295e-11	0.1	383417.7	9.305857e-06	0.1	383417.7	0.001918249	0.1	383417.7	7.881193e-11	0.1	383417.7	0.4615592	0.1	383417.7	4.013417e-10	0.1	383417.7	5.276245e-12	0.1	383417.7	2.148913e-14	0.1	383417.7	9.339379e-13	0.1	383417.7	3.312963e-23	0.1
384150.0	0.0746515047	0.1	384150.0	8.787892e-11	0.1	384150.0	9.269593e-06	0.1	384150.0	0.001919952	0.1	384150.0	7.864167e-11	0.1	384150.0	0.4617096	0.1	384150.0	4.004747e-10	0.1	384150.0	5.264846e-12	0.1	384150.0	2.144427e-14	0.1	384150.0	9.319203e-13	0.1	384150.0	3.305806e-23	0.1
384871.5	0.0743546635	0.1	384871.5	8.754148e-11	0.1	384871.5	9.234023e-06	0.1	384871.5	0.001921624	0.1	384871.5	7.84744e-11	0.1	384871.5	0.4618572	0.1	384871.5	3.99623e-10	0.1	384871.5	5.253647e-12	0.1	384871.5	2.14002e-14	0.1	384871.5	9.29938e-13	0.1	384871.5	3.298774e-23	0.1
385695.9	0.0740170254	0.1	385695.9	8.715765e-11	0.1	385695.9	9.193564e-06	0.1	385695.9	0.001923527	0.1	385695.9	7.828381e-11	0.1	385695.9	0.4620251	0.1	385695.9	3.986525e-10	0.1	385695.9	5.240887e-12	0.1	385695.9	2.134999e-14	0.1	385695.9	9.276793e-13	0.1	385695.9	3.290762e-23	0.1
387020.7	0.0734778092	0.1	387020.7	8.654469e-11	0.1	387020.7	9.128952e-06	0.1	387020.7	0.00192657	0.1	387020.7	7.797871e-11	0.1	387020.7	0.4622932	0.1	387020.7	3.970988e-10	0.1	387020.7	5.22046e-12	0.1	387020.7	2.126962e-14	0.1	387020.7	9.240636e-13	0.1	387020.7	3.277936e-23	0.1
388345.6	0.07294279499999999	0.1	388345.6	8.593649e-11	0.1	388345.6	9.064842e-06	0.1	388345.6	0.001929594	0.1	388345.6	7.767507e-11	0.1	388345.6	0.4625593	0.1	388345.6	3.955527e-10	0.1	388345.6	5.200131e-12	0.1	388345.6	2.118965e-14	0.1	388345.6	9.204652e-13	0.1	388345.6	3.265171e-23	0.1
390192.3	0.0722039965	0.1	390192.3	8.509665e-11	0.1	390192.3	8.976314e-06	0.1	390192.3	0.001933776	0.1	390192.3	7.725429e-11	0.1	390192.3	0.4629266	0.1	390192.3	3.9341e-10	0.1	390192.3	5.171959e-12	0.1	390192.3	2.107884e-14	0.1	390192.3	9.154785e-13	0.1	390192.3	3.247482e-23	0.1
392039.0	0.0714731608	0.1	392039.0	8.426588e-11	0.1	392039.0	8.888744e-06	0.1	392039.0	0.001937922	0.1	392039.0	7.683631e-11	0.1	392039.0	0.46329	0.1	392039.0	3.912817e-10	0.1	392039.0	5.143975e-12	0.1	392039.0	2.096879e-14	0.1	392039.0	9.105251e-13	0.1	392039.0	3.229911e-23	0.1
393885.7	0.0707502177	0.1	393885.7	8.344409e-11	0.1	393885.7	8.802119e-06	0.1	393885.7	0.001942031	0.1	393885.7	7.642113e-11	0.1	393885.7	0.4636495	0.1	393885.7	3.891675e-10	0.1	393885.7	5.116178e-12	0.1	393885.7	2.08595e-14	0.1	393885.7	9.056048e-13	0.1	393885.7	3.212457e-23	0.1
395638.6	0.07007118059999999	0.1	395638.6	8.267222e-11	0.1	395638.6	8.720757e-06	0.1	395638.6	0.001945898	0.1	395638.6	7.602957e-11	0.1	395638.6	0.4639871	0.1	395638.6	3.871736e-10	0.1	395638.6	5.089963e-12	0.1	395638.6	2.075644e-14	0.1	395638.6	9.009645e-13	0.1	395638.6	3.195997e-23	0.1
397683.7	0.06928774400000001	0.1	397683.7	8.178169e-11	0.1	397683.7	8.626886e-06	0.1	397683.7	0.001950368	0.1	397683.7	7.557587e-11	0.1	397683.7	0.4643766	0.1	397683.7	3.848633e-10	0.1	397683.7	5.059587e-12	0.1	397683.7	2.063706e-14	0.1	397683.7	8.955877e-13	0.1	397683.7	3.176924e-23	0.1
398852.3	0.06884426230000001	0.1	398852.3	8.127758e-11	0.1	398852.3	8.573749e-06	0.1	398852.3	0.001952902	0.1	398852.3	7.53181e-11	0.1	398852.3	0.4645971	0.1	398852.3	3.835508e-10	0.1	398852.3	5.042329e-12	0.1	398852.3	2.056924e-14	0.1	398852.3	8.92533e-13	0.1	398852.3	3.166088e-23	0.1
399631.5	0.0685502392	0.1	399631.5	8.094338e-11	0.1	399631.5	8.538521e-06	0.1	399631.5	0.001954584	0.1	399631.5	7.514684e-11	0.1	399631.5	0.4647433	0.1	399631.5	3.826787e-10	0.1	399631.5	5.030863e-12	0.1	399631.5	2.052419e-14	0.1	399631.5	8.905033e-13	0.1	399631.5	3.158888e-23	0.1
400646.5	0.0681692668	0.1	400646.5	8.051034e-11	0.1	400646.5	8.492874e-06	0.1	400646.5	0.001956766	0.1	400646.5	7.492447e-11	0.1	400646.5	0.4649327	0.1	400646.5	3.815464e-10	0.1	400646.5	5.015975e-12	0.1	400646.5	2.04657e-14	0.1	400646.5	8.87868e-13	0.1	400646.5	3.14954e-23	0.1
401824.0	0.0677300774	0.1	401824.0	8.001113e-11	0.1	401824.0	8.440253e-06	0.1	401824.0	0.001959283	0.1	401824.0	7.466748e-11	0.1	401824.0	0.4651511	0.1	401824.0	3.802378e-10	0.1	401824.0	4.998769e-12	0.1	401824.0	2.039811e-14	0.1	401824.0	8.848225e-13	0.1	401824.0	3.138737e-23	0.1
402530.5	0.06746800589999999	0.1	402530.5	7.971325e-11	0.1	402530.5	8.408854e-06	0.1	402530.5	0.001960787	0.1	402530.5	7.451381e-11	0.1	402530.5	0.4652814	0.1	402530.5	3.794552e-10	0.1	402530.5	4.988481e-12	0.1	402530.5	2.03577e-14	0.1	402530.5	8.830013e-13	0.1	402530.5	3.132277e-23	0.1
403208.8	0.0672174274	0.1	403208.8	7.942844e-11	0.1	403208.8	8.378832e-06	0.1	403208.8	0.001962226	0.1	403208.8	7.436664e-11	0.1	403208.8	0.465406	0.1	403208.8	3.787059e-10	0.1	403208.8	4.978628e-12	0.1	403208.8	2.0319e-14	0.1	403208.8	8.812573e-13	0.1	403208.8	3.12609e-23	0.1
403852.6	0.06698047789999999	0.1	403852.6	7.915912e-11	0.1	403852.6	8.350443e-06	0.1	403852.6	0.001963587	0.1	403852.6	7.422728e-11	0.1	403852.6	0.4655238	0.1	403852.6	3.779962e-10	0.1	403852.6	4.969297e-12	0.1	403852.6	2.028236e-14	0.1	403852.6	8.796057e-13	0.1	403852.6	3.120231e-23	0.1
404415.5	0.066774056	0.1	404415.5	7.892449e-11	0.1	404415.5	8.325711e-06	0.1	404415.5	0.001964774	0.1	404415.5	7.410569e-11	0.1	404415.5	0.4656264	0.1	404415.5	3.773771e-10	0.1	404415.5	4.961157e-12	0.1	404415.5	2.025039e-14	0.1	404415.5	8.781648e-13	0.1	404415.5	3.11512e-23	0.1
405009.9	0.0665568231	0.1	405009.9	7.867758e-11	0.1	405009.9	8.299684e-06	0.1	405009.9	0.001966023	0.1	405009.9	7.397757e-11	0.1	405009.9	0.4657344	0.1	405009.9	3.767247e-10	0.1	405009.9	4.952579e-12	0.1	405009.9	2.021671e-14	0.1	405009.9	8.766464e-13	0.1	405009.9	3.109734e-23	0.1
