Batch	m_SP	7	W1_L	R	W3	P1	P2_L	P3	P4											
8.949306e+97	0.2786346	0.1	8.949306e+97	0.03066074	0.1	8.949306e+97	0.00564744	0.1	8.949306e+97	0.1235796	0.1	8.949306e+97	0.168691858	0.1	8.949306e+97	0.03228949	0.1	8.949306e+97	0.002637235	0.1
1.332205e+98	0.2627353	0.1	1.332205e+98	0.03180337	0.1	1.332205e+98	0.007936245	0.1	1.332205e+98	0.1251479	0.1	1.332205e+98	0.17037145	0.1	1.332205e+98	0.03355108	0.1	1.332205e+98	0.00379048	0.1
1.981288e+98	0.2410576	0.1	1.981288e+98	0.03336127	0.1	1.981288e+98	0.01105686	0.1	1.981288e+98	0.1272861	0.1	1.981288e+98	0.17266137	0.1	1.981288e+98	0.03527116	0.1	1.981288e+98	0.005362841	0.1
2.386964e+98	0.22856862	0.1	2.386964e+98	0.03425882	0.1	2.386964e+98	0.01285472	0.1	2.386964e+98	0.128518	0.1	2.386964e+98	0.17398061	0.1	2.386964e+98	0.03626214	0.1	2.386964e+98	0.006268717	0.1
2.963097e+98	0.21209566	0.1	2.963097e+98	0.03544267	0.1	2.963097e+98	0.01522608	0.1	2.963097e+98	0.1301429	0.1	2.963097e+98	0.17572079	0.1	2.963097e+98	0.03756924	0.1	2.963097e+98	0.00746356	0.1
3.715814e+98	0.19258479	0.1	3.715814e+98	0.03684486	0.1	3.715814e+98	0.01803478	0.1	3.715814e+98	0.1320674	0.1	3.715814e+98	0.17778174	0.1	3.715814e+98	0.03911739	0.1	3.715814e+98	0.008878758	0.1
4.669483e+98	0.17072516999999998	0.1	4.669483e+98	0.03841584	0.1	4.669483e+98	0.02118159	0.1	4.669483e+98	0.1342236	0.1	4.669483e+98	0.18009095	0.1	4.669483e+98	0.04085192	0.1	4.669483e+98	0.01046432	0.1
5.623153e+98	0.15161274	0.1	5.623153e+98	0.03978939	0.1	5.623153e+98	0.02393293	0.1	5.623153e+98	0.1361088	0.1	5.623153e+98	0.18210986999999998	0.1	5.623153e+98	0.04236846	0.1	5.623153e+98	0.01185062	0.1
6.576823e+98	0.13484712999999998	0.1	6.576823e+98	0.04099428	0.1	6.576823e+98	0.02634643	0.1	6.576823e+98	0.1377625	0.1	6.576823e+98	0.18388089000000002	0.1	6.576823e+98	0.04369878	0.1	6.576823e+98	0.01306669	0.1
7.530493e+98	0.12009764	0.1	7.530493e+98	0.04205427	0.1	7.530493e+98	0.0284697	0.1	7.530493e+98	0.1392174	0.1	7.530493e+98	0.18543899	0.1	7.530493e+98	0.04486913	0.1	7.530493e+98	0.01413653	0.1
8.675986e+98	0.10466127	0.1	8.675986e+98	0.04316364	0.1	8.675986e+98	0.03069185	0.1	8.675986e+98	0.14074	0.1	8.675986e+98	0.18706963999999998	0.1	8.675986e+98	0.04609398	0.1	8.675986e+98	0.01525619	0.1
9.82148e+98	0.09134403999999999	0.1	9.82148e+98	0.0441207	0.1	9.82148e+98	0.03260893	0.1	9.82148e+98	0.1420536	0.1	9.82148e+98	0.18847637	0.1	9.82148e+98	0.04715067	0.1	9.82148e+98	0.01622214	0.1
1.096697e+99	0.07982328999999999	0.1	1.096697e+99	0.04494866	0.1	1.096697e+99	0.03426741	0.1	1.096697e+99	0.14319	0.1	1.096697e+99	0.18969336	0.1	1.096697e+99	0.04806483	0.1	1.096697e+99	0.01705778	0.1
1.211247e+99	0.06983289000000001	0.1	1.211247e+99	0.04566664	0.1	1.211247e+99	0.03570558	0.1	1.211247e+99	0.1441754	0.1	1.211247e+99	0.19074877	0.1	1.211247e+99	0.04885755	0.1	1.211247e+99	0.01778243	0.1
1.325796e+99	0.0611516	0.1	1.325796e+99	0.04629053	0.1	1.325796e+99	0.0369553	0.1	1.325796e+99	0.1450317	0.1	1.325796e+99	0.1916658	0.1	1.325796e+99	0.04954639	0.1	1.325796e+99	0.01841211	0.1
1.440345e+99	0.05359431	0.1	1.440345e+99	0.04683365	0.1	1.440345e+99	0.03804321	0.1	1.440345e+99	0.1457772	0.1	1.440345e+99	0.19246407	0.1	1.440345e+99	0.05014605	0.1	1.440345e+99	0.01896027	0.1
1.554895e+99	0.04700519	0.1	1.554895e+99	0.04730719	0.1	1.554895e+99	0.03899175	0.1	1.554895e+99	0.1464271	0.1	1.554895e+99	0.1931601	0.1	1.554895e+99	0.05066889	0.1	1.554895e+99	0.01943821	0.1
1.669444e+99	0.04125238	0.1	1.669444e+99	0.04772063	0.1	1.669444e+99	0.0398199	0.1	1.669444e+99	0.1469946	0.1	1.669444e+99	0.19376783	0.1	1.669444e+99	0.05112536	0.1	1.669444e+99	0.01985548	0.1
1.783993e+99	0.036223740000000004	0.1	1.783993e+99	0.04808202	0.1	1.783993e+99	0.0405438	0.1	1.783993e+99	0.1474906	0.1	1.783993e+99	0.19429903	0.1	1.783993e+99	0.05152438	0.1	1.783993e+99	0.02022023	0.1
1.898543e+99	0.03182353	0.1	1.898543e+99	0.04839825	0.1	1.898543e+99	0.04117723	0.1	1.898543e+99	0.1479246	0.1	1.898543e+99	0.19476384	0.1	1.898543e+99	0.05187352	0.1	1.898543e+99	0.02053939	0.1
2.013092e+99	0.02796972	0.1	2.013092e+99	0.04867521	0.1	2.013092e+99	0.04173201	0.1	2.013092e+99	0.1483047	0.1	2.013092e+99	0.19517098	0.1	2.013092e+99	0.05217932	0.1	2.013092e+99	0.02081892	0.1
2.127641e+99	0.024591750000000002	0.1	2.127641e+99	0.04891797	0.1	2.127641e+99	0.04221829	0.1	2.127641e+99	0.1486379	0.1	2.127641e+99	0.19552782000000002	0.1	2.127641e+99	0.05244735	0.1	2.127641e+99	0.02106394	0.1
2.242191e+99	0.021628818	0.1	2.242191e+99	0.04913091	0.1	2.242191e+99	0.04264482	0.1	2.242191e+99	0.1489302	0.1	2.242191e+99	0.19584079000000001	0.1	2.242191e+99	0.05268246	0.1	2.242191e+99	0.02127885	0.1
2.35674e+99	0.019028324	0.1	2.35674e+99	0.0493178	0.1	2.35674e+99	0.04301917	0.1	2.35674e+99	0.1491867	0.1	2.35674e+99	0.19611552	0.1	2.35674e+99	0.0528888	0.1	2.35674e+99	0.02146748	0.1
2.47129e+99	0.016744699	0.1	2.47129e+99	0.04948191	0.1	2.47129e+99	0.04334791	0.1	2.47129e+99	0.149412	0.1	2.47129e+99	0.19635671000000002	0.1	2.47129e+99	0.05307	0.1	2.47129e+99	0.02163312	0.1
2.585839e+99	0.014738393999999998	0.1	2.585839e+99	0.0496261	0.1	2.585839e+99	0.04363673	0.1	2.585839e+99	0.1496099	0.1	2.585839e+99	0.19656859999999998	0.1	2.585839e+99	0.0532292	0.1	2.585839e+99	0.02177864	0.1
2.700388e+99	0.012975	0.1	2.700388e+99	0.04975283	0.1	2.700388e+99	0.04389058	0.1	2.700388e+99	0.1497838	0.1	2.700388e+99	0.19675487000000003	0.1	2.700388e+99	0.05336912	0.1	2.700388e+99	0.02190655	0.1
2.814938e+99	0.011424538	0.1	2.814938e+99	0.04986426	0.1	2.814938e+99	0.04411378	0.1	2.814938e+99	0.1499367	0.1	2.814938e+99	0.19691866000000002	0.1	2.814938e+99	0.05349215	0.1	2.814938e+99	0.02201901	0.1
2.929487e+99	0.010060860000000001	0.1	2.929487e+99	0.04996226	0.1	2.929487e+99	0.04431009	0.1	2.929487e+99	0.1500712	0.1	2.929487e+99	0.1970628	0.1	2.929487e+99	0.05360035	0.1	2.929487e+99	0.02211792	0.1
