Batch	m_SP	7	W4_L	R	W3	P1	P2_L	P3	P4											
277859000.0	0.12007653290000002	0.1	277859000.0	6.914944e-06	0.1	277859000.0	0.0004359369	0.1	277859000.0	0.4367834	0.1	277859000.0	0.0026100339229999997	0.1	277859000.0	1.348724e-05	0.1	277859000.0	3.61981e-14	0.1
277900400.0	0.12004569439999999	0.1	277900400.0	6.915186e-06	0.1	277900400.0	0.0004359522	0.1	277900400.0	0.4367988	0.1	277900400.0	0.002610124963	0.1	277900400.0	1.348771e-05	0.1	277900400.0	3.619937e-14	0.1
277970600.0	0.11999341890000001	0.1	277970600.0	6.915598e-06	0.1	277970600.0	0.0004359781	0.1	277970600.0	0.4368248	0.1	277970600.0	0.002610280032	0.1	277970600.0	1.348852e-05	0.1	277970600.0	3.620152e-14	0.1
278071200.0	0.1199184752	0.1	278071200.0	6.916187e-06	0.1	278071200.0	0.0004360153	0.1	278071200.0	0.436862	0.1	278071200.0	0.00261050313	0.1	278071200.0	1.348967e-05	0.1	278071200.0	3.620461e-14	0.1
278111800.0	0.11988826740000001	0.1	278111800.0	6.916425e-06	0.1	278111800.0	0.0004360303	0.1	278111800.0	0.436877	0.1	278111800.0	0.0026105921690000003	0.1	278111800.0	1.349013e-05	0.1	278111800.0	3.620585e-14	0.1
278149700.0	0.11986013220000001	0.1	278149700.0	6.916646e-06	0.1	278149700.0	0.0004360442	0.1	278149700.0	0.436891	0.1	278149700.0	0.0026106762059999998	0.1	278149700.0	1.349056e-05	0.1	278149700.0	3.620701e-14	0.1
278208600.0	0.1198162673	0.1	278208600.0	6.916991e-06	0.1	278208600.0	0.000436066	0.1	278208600.0	0.4369128	0.1	278208600.0	0.002610806264	0.1	278208600.0	1.349124e-05	0.1	278208600.0	3.620882e-14	0.1
278275200.0	0.11976677540000001	0.1	278275200.0	6.917381e-06	0.1	278275200.0	0.0004360905	0.1	278275200.0	0.4369374	0.1	278275200.0	0.002610953329	0.1	278275200.0	1.3492e-05	0.1	278275200.0	3.621086e-14	0.1
278379700.0	0.11968916830000001	0.1	278379700.0	6.917991e-06	0.1	278379700.0	0.000436129	0.1	278379700.0	0.436976	0.1	278379700.0	0.00261118343	0.1	278379700.0	1.349319e-05	0.1	278379700.0	3.621405e-14	0.1
278470500.0	0.119621754	0.1	278470500.0	6.918522e-06	0.1	278470500.0	0.0004361625	0.1	278470500.0	0.4370095	0.1	278470500.0	0.002611383519	0.1	278470500.0	1.349422e-05	0.1	278470500.0	3.621683e-14	0.1
278574300.0	0.1195447676	0.1	278574300.0	6.919127e-06	0.1	278574300.0	0.0004362006	0.1	278574300.0	0.4370478	0.1	278574300.0	0.0026116126200000003	0.1	278574300.0	1.34954e-05	0.1	278574300.0	3.622e-14	0.1
278591600.0	0.1195319616	0.1	278591600.0	6.919228e-06	0.1	278591600.0	0.000436207	0.1	278591600.0	0.4370542	0.1	278591600.0	0.002611650636	0.1	278591600.0	1.34956e-05	0.1	278591600.0	3.622053e-14	0.1
278616900.0	0.11951318810000001	0.1	278616900.0	6.919376e-06	0.1	278616900.0	0.0004362163	0.1	278616900.0	0.4370635	0.1	278616900.0	0.002611706661	0.1	278616900.0	1.349589e-05	0.1	278616900.0	3.62213e-14	0.1
278655600.0	0.1194845222	0.1	278655600.0	6.919601e-06	0.1	278655600.0	0.0004362305	0.1	278655600.0	0.4370777	0.1	278655600.0	0.0026117916990000003	0.1	278655600.0	1.349633e-05	0.1	278655600.0	3.622248e-14	0.1
278722400.0	0.1194349803	0.1	278722400.0	6.919991e-06	0.1	278722400.0	0.0004362551	0.1	278722400.0	0.4371024	0.1	278722400.0	0.002611938763	0.1	278722400.0	1.349709e-05	0.1	278722400.0	3.622452e-14	0.1
278787400.0	0.1193869001	0.1	278787400.0	6.920369e-06	0.1	278787400.0	0.0004362789	0.1	278787400.0	0.4371263	0.1	278787400.0	0.002612081826	0.1	278787400.0	1.349782e-05	0.1	278787400.0	3.62265e-14	0.1
278814700.0	0.11936666480000002	0.1	278814700.0	6.920529e-06	0.1	278814700.0	0.000436289	0.1	278814700.0	0.4371363	0.1	278814700.0	0.002612141853	0.1	278814700.0	1.349814e-05	0.1	278814700.0	3.622734e-14	0.1
278862500.0	0.11933125050000001	0.1	278862500.0	6.920807e-06	0.1	278862500.0	0.0004363065	0.1	278862500.0	0.4371539	0.1	278862500.0	0.002612246899	0.1	278862500.0	1.349868e-05	0.1	278862500.0	3.62288e-14	0.1
278903500.0	0.1193009025	0.1	278903500.0	6.921046e-06	0.1	278903500.0	0.0004363216	0.1	278903500.0	0.437169	0.1	278903500.0	0.002612336939	0.1	278903500.0	1.349914e-05	0.1	278903500.0	3.623005e-14	0.1
278971900.0	0.11925034929999999	0.1	278971900.0	6.921444e-06	0.1	278971900.0	0.0004363467	0.1	278971900.0	0.4371941	0.1	278971900.0	0.0026124870049999997	0.1	278971900.0	1.349992e-05	0.1	278971900.0	3.623213e-14	0.1
279012900.0	0.1192200313	0.1	279012900.0	6.921682e-06	0.1	279012900.0	0.0004363617	0.1	279012900.0	0.4372092	0.1	279012900.0	0.0026125770450000003	0.1	279012900.0	1.350039e-05	0.1	279012900.0	3.623338e-14	0.1
279073800.0	0.11917500499999999	0.1	279073800.0	6.922037e-06	0.1	279073800.0	0.000436384	0.1	279073800.0	0.4372316	0.1	279073800.0	0.002612711104	0.1	279073800.0	1.350108e-05	0.1	279073800.0	3.623523e-14	0.1
279141400.0	0.1191250625	0.1	279141400.0	6.92243e-06	0.1	279141400.0	0.0004364088	0.1	279141400.0	0.4372564	0.1	279141400.0	0.00261285917	0.1	279141400.0	1.350184e-05	0.1	279141400.0	3.623729e-14	0.1
279217500.0	0.1190688622	0.1	279217500.0	6.922872e-06	0.1	279217500.0	0.0004364367	0.1	279217500.0	0.4372844	0.1	279217500.0	0.002613026243	0.1	279217500.0	1.35027e-05	0.1	279217500.0	3.62396e-14	0.1
279327600.0	0.1189876206	0.1	279327600.0	6.923511e-06	0.1	279327600.0	0.000436477	0.1	279327600.0	0.4373248	0.1	279327600.0	0.00261326735	0.1	279327600.0	1.350395e-05	0.1	279327600.0	3.624295e-14	0.1
279415700.0	0.11892266929999999	0.1	279415700.0	6.924022e-06	0.1	279415700.0	0.0004365092	0.1	279415700.0	0.437357	0.1	279415700.0	0.0026134604349999997	0.1	279415700.0	1.350495e-05	0.1	279415700.0	3.624562e-14	0.1
279470100.0	0.11888249899999999	0.1	279470100.0	6.924338e-06	0.1	279470100.0	0.0004365291	0.1	279470100.0	0.437377	0.1	279470100.0	0.002613579488	0.1	279470100.0	1.350556e-05	0.1	279470100.0	3.624728e-14	0.1
279532400.0	0.11883664170000001	0.1	279532400.0	6.924699e-06	0.1	279532400.0	0.0004365519	0.1	279532400.0	0.4373998	0.1	279532400.0	0.002613715548	0.1	279532400.0	1.350627e-05	0.1	279532400.0	3.624917e-14	0.1
279615500.0	0.11877542510000001	0.1	279615500.0	6.92518e-06	0.1	279615500.0	0.0004365822	0.1	279615500.0	0.4374302	0.1	279615500.0	0.002613897628	0.1	279615500.0	1.350721e-05	0.1	279615500.0	3.625169e-14	0.1
279742500.0	0.1186819982	0.1	279742500.0	6.925915e-06	0.1	279742500.0	0.0004366286	0.1	279742500.0	0.4374767	0.1	279742500.0	0.00261417475	0.1	279742500.0	1.350864e-05	0.1	279742500.0	3.625554e-14	0.1
279812800.0	0.1186302634	0.1	279812800.0	6.926322e-06	0.1	279812800.0	0.0004366542	0.1	279812800.0	0.4375024	0.1	279812800.0	0.002614328818	0.1	279812800.0	1.350944e-05	0.1	279812800.0	3.625767e-14	0.1
279910000.0	0.11855881409999999	0.1	279910000.0	6.926885e-06	0.1	279910000.0	0.0004366897	0.1	279910000.0	0.4375379	0.1	279910000.0	0.002614540912	0.1	279910000.0	1.351053e-05	0.1	279910000.0	3.626061e-14	0.1
279933300.0	0.1185417127	0.1	279933300.0	6.927019e-06	0.1	279933300.0	0.0004366982	0.1	279933300.0	0.4375464	0.1	279933300.0	0.002614590934	0.1	279933300.0	1.351079e-05	0.1	279933300.0	3.626131e-14	0.1
279973300.0	0.1185122858	0.1	279973300.0	6.927251e-06	0.1	279973300.0	0.0004367128	0.1	279973300.0	0.437561	0.1	279973300.0	0.0026146789729999996	0.1	279973300.0	1.351125e-05	0.1	279973300.0	3.626253e-14	0.1
280052900.0	0.11845386279999999	0.1	280052900.0	6.92771e-06	0.1	280052900.0	0.0004367417	0.1	280052900.0	0.4375901	0.1	280052900.0	0.0026148520489999998	0.1	280052900.0	1.351214e-05	0.1	280052900.0	3.626493e-14	0.1
280086700.0	0.11842902170000001	0.1	280086700.0	6.927906e-06	0.1	280086700.0	0.0004367541	0.1	280086700.0	0.4376024	0.1	280086700.0	0.0026149260819999997	0.1	280086700.0	1.351252e-05	0.1	280086700.0	3.626595e-14	0.1
280106600.0	0.11841442340000001	0.1	280106600.0	6.928021e-06	0.1	280106600.0	0.0004367613	0.1	280106600.0	0.4376097	0.1	280106600.0	0.002614969101	0.1	280106600.0	1.351275e-05	0.1	280106600.0	3.626656e-14	0.1
280144100.0	0.118386939	0.1	280144100.0	6.928237e-06	0.1	280144100.0	0.0004367749	0.1	280144100.0	0.4376234	0.1	280144100.0	0.002615051137	0.1	280144100.0	1.351317e-05	0.1	280144100.0	3.626769e-14	0.1
280220000.0	0.1183312994	0.1	280220000.0	6.928675e-06	0.1	280220000.0	0.0004368025	0.1	280220000.0	0.437651	0.1	280220000.0	0.00261521621	0.1	280220000.0	1.351402e-05	0.1	280220000.0	3.626998e-14	0.1
280288100.0	0.1182813269	0.1	280288100.0	6.929068e-06	0.1	280288100.0	0.0004368273	0.1	280288100.0	0.4376759	0.1	280288100.0	0.002615364275	0.1	280288100.0	1.351479e-05	0.1	280288100.0	3.627204e-14	0.1
280367700.0	0.118223054	0.1	280367700.0	6.929526e-06	0.1	280367700.0	0.0004368562	0.1	280367700.0	0.4377048	0.1	280367700.0	0.002615537352	0.1	280367700.0	1.351568e-05	0.1	280367700.0	3.627444e-14	0.1
280420200.0	0.1181845458	0.1	280420200.0	6.929829e-06	0.1	280420200.0	0.0004368753	0.1	280420200.0	0.437724	0.1	280420200.0	0.0026156524019999997	0.1	280420200.0	1.351628e-05	0.1	280420200.0	3.627602e-14	0.1
280444500.0	0.1181668136	0.1	280444500.0	6.929969e-06	0.1	280444500.0	0.0004368841	0.1	280444500.0	0.4377328	0.1	280444500.0	0.0026157044260000004	0.1	280444500.0	1.351655e-05	0.1	280444500.0	3.627675e-14	0.1
280488600.0	0.11813453319999999	0.1	280488600.0	6.930223e-06	0.1	280488600.0	0.0004369001	0.1	280488600.0	0.4377488	0.1	280488600.0	0.002615800468	0.1	280488600.0	1.351704e-05	0.1	280488600.0	3.627808e-14	0.1
280552200.0	0.118087975	0.1	280552200.0	6.930589e-06	0.1	280552200.0	0.0004369232	0.1	280552200.0	0.437772	0.1	280552200.0	0.002615938529	0.1	280552200.0	1.351776e-05	0.1	280552200.0	3.628e-14	0.1
280628400.0	0.1180322152	0.1	280628400.0	6.931028e-06	0.1	280628400.0	0.0004369509	0.1	280628400.0	0.4377997	0.1	280628400.0	0.002616104602	0.1	280628400.0	1.351861e-05	0.1	280628400.0	3.62823e-14	0.1
280679900.0	0.11799456810000002	0.1	280679900.0	6.931324e-06	0.1	280679900.0	0.0004369695	0.1	280679900.0	0.4378184	0.1	280679900.0	0.002616216651	0.1	280679900.0	1.351919e-05	0.1	280679900.0	3.628385e-14	0.1
280740300.0	0.1179504629	0.1	280740300.0	6.931671e-06	0.1	280740300.0	0.0004369914	0.1	280740300.0	0.4378403	0.1	280740300.0	0.002616346709	0.1	280740300.0	1.351987e-05	0.1	280740300.0	3.628566e-14	0.1
280802700.0	0.11790484579999999	0.1	280802700.0	6.93203e-06	0.1	280802700.0	0.000437014	0.1	280802700.0	0.437863	0.1	280802700.0	0.0026164827690000002	0.1	280802700.0	1.352057e-05	0.1	280802700.0	3.628754e-14	0.1
280874900.0	0.1178521499	0.1	280874900.0	6.932444e-06	0.1	280874900.0	0.0004370402	0.1	280874900.0	0.4378892	0.1	280874900.0	0.002616638838	0.1	280874900.0	1.352138e-05	0.1	280874900.0	3.628971e-14	0.1
280929300.0	0.1178124302	0.1	280929300.0	6.932757e-06	0.1	280929300.0	0.0004370599	0.1	280929300.0	0.4379089	0.1	280929300.0	0.00261675689	0.1	280929300.0	1.352199e-05	0.1	280929300.0	3.629135e-14	0.1
281013800.0	0.1177507831	0.1	281013800.0	6.933242e-06	0.1	281013800.0	0.0004370905	0.1	281013800.0	0.4379396	0.1	281013800.0	0.002616939971	0.1	281013800.0	1.352293e-05	0.1	281013800.0	3.629389e-14	0.1
281148600.0	0.11765254020000002	0.1	281148600.0	6.934015e-06	0.1	281148600.0	0.0004371392	0.1	281148600.0	0.4379884	0.1	281148600.0	0.0026172321	0.1	281148600.0	1.352444e-05	0.1	281148600.0	3.629793e-14	0.1
281221300.0	0.11759959390000001	0.1	281221300.0	6.934431e-06	0.1	281221300.0	0.0004371655	0.1	281221300.0	0.4380148	0.1	281221300.0	0.0026173891689999997	0.1	281221300.0	1.352525e-05	0.1	281221300.0	3.630011e-14	0.1
281234500.0	0.11758994190000001	0.1	281234500.0	6.934507e-06	0.1	281234500.0	0.0004371702	0.1	281234500.0	0.4380195	0.1	281234500.0	0.002617418182	0.1	281234500.0	1.35254e-05	0.1	281234500.0	3.630051e-14	0.1
281260000.0	0.1175714387	0.1	281260000.0	6.934653e-06	0.1	281260000.0	0.0004371794	0.1	281260000.0	0.4380288	0.1	281260000.0	0.002617473206	0.1	281260000.0	1.352568e-05	0.1	281260000.0	3.630127e-14	0.1
281314100.0	0.11753205939999999	0.1	281314100.0	6.934963e-06	0.1	281314100.0	0.0004371989	0.1	281314100.0	0.4380483	0.1	281314100.0	0.002617589257	0.1	281314100.0	1.352629e-05	0.1	281314100.0	3.63029e-14	0.1
281386100.0	0.1174796939	0.1	281386100.0	6.935375e-06	0.1	281386100.0	0.0004372249	0.1	281386100.0	0.4380744	0.1	281386100.0	0.002617745326	0.1	281386100.0	1.352709e-05	0.1	281386100.0	3.630505e-14	0.1
281458000.0	0.1174273384	0.1	281458000.0	6.935787e-06	0.1	281458000.0	0.0004372509	0.1	281458000.0	0.4381004	0.1	281458000.0	0.002617900395	0.1	281458000.0	1.35279e-05	0.1	281458000.0	3.630721e-14	0.1
281549100.0	0.1173611256	0.1	281549100.0	6.936308e-06	0.1	281549100.0	0.0004372837	0.1	281549100.0	0.4381333	0.1	281549100.0	0.002618097482	0.1	281549100.0	1.352891e-05	0.1	281549100.0	3.630994e-14	0.1
281647000.0	0.1172900466	0.1	281647000.0	6.936867e-06	0.1	281647000.0	0.000437319	0.1	281647000.0	0.4381686	0.1	281647000.0	0.002618308575	0.1	281647000.0	1.353e-05	0.1	281647000.0	3.631286e-14	0.1
281706400.0	0.1172469227	0.1	281706400.0	6.937206e-06	0.1	281706400.0	0.0004373404	0.1	281706400.0	0.4381901	0.1	281706400.0	0.002618436631	0.1	281706400.0	1.353066e-05	0.1	281706400.0	3.631464e-14	0.1
281750300.0	0.11721507290000001	0.1	281750300.0	6.937457e-06	0.1	281750300.0	0.0004373562	0.1	281750300.0	0.4382059	0.1	281750300.0	0.002618530673	0.1	281750300.0	1.353115e-05	0.1	281750300.0	3.631595e-14	0.1
281824400.0	0.1171612856	0.1	281824400.0	6.93788e-06	0.1	281824400.0	0.0004373829	0.1	281824400.0	0.4382326	0.1	281824400.0	0.002618690743	0.1	281824400.0	1.353198e-05	0.1	281824400.0	3.631817e-14	0.1
281873400.0	0.1171258112	0.1	281873400.0	6.938159e-06	0.1	281873400.0	0.0004374005	0.1	281873400.0	0.4382503	0.1	281873400.0	0.00261879579	0.1	281873400.0	1.353252e-05	0.1	281873400.0	3.631963e-14	0.1
281897000.0	0.1171086897	0.1	281897000.0	6.938294e-06	0.1	281897000.0	0.0004374089	0.1	281897000.0	0.4382588	0.1	281897000.0	0.002618846812	0.1	281897000.0	1.353279e-05	0.1	281897000.0	3.632033e-14	0.1
281933800.0	0.1170820364	0.1	281933800.0	6.938503e-06	0.1	281933800.0	0.0004374222	0.1	281933800.0	0.438272	0.1	281933800.0	0.0026189258470000003	0.1	281933800.0	1.353319e-05	0.1	281933800.0	3.632143e-14	0.1
282011800.0	0.11702546560000002	0.1	282011800.0	6.938948e-06	0.1	282011800.0	0.0004374502	0.1	282011800.0	0.4383002	0.1	282011800.0	0.002619093921	0.1	282011800.0	1.353406e-05	0.1	282011800.0	3.632376e-14	0.1
282130100.0	0.11693987850000001	0.1	282130100.0	6.939622e-06	0.1	282130100.0	0.0004374927	0.1	282130100.0	0.4383427	0.1	282130100.0	0.002619348034	0.1	282130100.0	1.353538e-05	0.1	282130100.0	3.632729e-14	0.1
282268000.0	0.1168401037	0.1	282268000.0	6.940407e-06	0.1	282268000.0	0.0004375422	0.1	282268000.0	0.4383923	0.1	282268000.0	0.002619644164	0.1	282268000.0	1.353691e-05	0.1	282268000.0	3.633139e-14	0.1
282379500.0	0.11675946279999999	0.1	282379500.0	6.941041e-06	0.1	282379500.0	0.0004375822	0.1	282379500.0	0.4384324	0.1	282379500.0	0.00261988427	0.1	282379500.0	1.353814e-05	0.1	282379500.0	3.633472e-14	0.1
282537200.0	0.1166456204	0.1	282537200.0	6.941937e-06	0.1	282537200.0	0.0004376386	0.1	282537200.0	0.438489	0.1	282537200.0	0.0026202224190000002	0.1	282537200.0	1.353989e-05	0.1	282537200.0	3.63394e-14	0.1
282639600.0	0.11657177800000001	0.1	282639600.0	6.942518e-06	0.1	282639600.0	0.0004376753	0.1	282639600.0	0.4385257	0.1	282639600.0	0.002620441516	0.1	282639600.0	1.354102e-05	0.1	282639600.0	3.634245e-14	0.1
282758600.0	0.1164859406	0.1	282758600.0	6.943193e-06	0.1	282758600.0	0.0004377178	0.1	282758600.0	0.4385684	0.1	282758600.0	0.002620696629	0.1	282758600.0	1.354234e-05	0.1	282758600.0	3.634598e-14	0.1
282913200.0	0.11637463130000002	0.1	282913200.0	6.944069e-06	0.1	282913200.0	0.000437773	0.1	282913200.0	0.4386237	0.1	282913200.0	0.0026210267739999998	0.1	282913200.0	1.354405e-05	0.1	282913200.0	3.635057e-14	0.1
283012300.0	0.1163033121	0.1	283012300.0	6.94463e-06	0.1	283012300.0	0.0004378084	0.1	283012300.0	0.4386592	0.1	283012300.0	0.002621238868	0.1	283012300.0	1.354514e-05	0.1	283012300.0	3.63535e-14	0.1
283022900.0	0.11629568259999999	0.1	283022900.0	6.94469e-06	0.1	283022900.0	0.0004378122	0.1	283022900.0	0.4386629	0.1	283022900.0	0.002621260878	0.1	283022900.0	1.354526e-05	0.1	283022900.0	3.635382e-14	0.1
283047400.0	0.11627810059999999	0.1	283047400.0	6.944829e-06	0.1	283047400.0	0.0004378209	0.1	283047400.0	0.4386717	0.1	283047400.0	0.002621313901	0.1	283047400.0	1.354553e-05	0.1	283047400.0	3.635454e-14	0.1
283111600.0	0.1162318827	0.1	283111600.0	6.945192e-06	0.1	283111600.0	0.0004378438	0.1	283111600.0	0.4386947	0.1	283111600.0	0.002621450962	0.1	283111600.0	1.354624e-05	0.1	283111600.0	3.635644e-14	0.1
283143800.0	0.1162087938	0.1	283143800.0	6.945374e-06	0.1	283143800.0	0.0004378553	0.1	283143800.0	0.4387061	0.1	283143800.0	0.002621518992	0.1	283143800.0	1.354659e-05	0.1	283143800.0	3.63574e-14	0.1
283173600.0	0.11618732699999999	0.1	283173600.0	6.945543e-06	0.1	283173600.0	0.0004378659	0.1	283173600.0	0.4387168	0.1	283173600.0	0.0026215830199999997	0.1	283173600.0	1.354692e-05	0.1	283173600.0	3.635828e-14	0.1
283229300.0	0.11614734700000001	0.1	283229300.0	6.945857e-06	0.1	283229300.0	0.0004378858	0.1	283229300.0	0.4387367	0.1	283229300.0	0.002621702072	0.1	283229300.0	1.354754e-05	0.1	283229300.0	3.635993e-14	0.1
283293700.0	0.11610109910000001	0.1	283293700.0	6.946221e-06	0.1	283293700.0	0.0004379087	0.1	283293700.0	0.4387597	0.1	283293700.0	0.002621839133	0.1	283293700.0	1.354825e-05	0.1	283293700.0	3.636183e-14	0.1
283376800.0	0.11604140439999999	0.1	283376800.0	6.946691e-06	0.1	283376800.0	0.0004379383	0.1	283376800.0	0.4387893	0.1	283376800.0	0.002622016211	0.1	283376800.0	1.354916e-05	0.1	283376800.0	3.636429e-14	0.1
283481900.0	0.1159660602	0.1	283481900.0	6.947284e-06	0.1	283481900.0	0.0004379757	0.1	283481900.0	0.4388268	0.1	283481900.0	0.00262224031	0.1	283481900.0	1.355032e-05	0.1	283481900.0	3.636739e-14	0.1
283573600.0	0.11590033789999998	0.1	283573600.0	6.947801e-06	0.1	283573600.0	0.0004380083	0.1	283573600.0	0.4388595	0.1	283573600.0	0.002622435396	0.1	283573600.0	1.355133e-05	0.1	283573600.0	3.63701e-14	0.1
283666100.0	0.115834065	0.1	283666100.0	6.948322e-06	0.1	283666100.0	0.0004380412	0.1	283666100.0	0.4388924	0.1	283666100.0	0.002622632483	0.1	283666100.0	1.355234e-05	0.1	283666100.0	3.637283e-14	0.1
283727700.0	0.11578990980000001	0.1	283727700.0	6.94867e-06	0.1	283727700.0	0.0004380631	0.1	283727700.0	0.4389144	0.1	283727700.0	0.0026227635409999998	0.1	283727700.0	1.355302e-05	0.1	283727700.0	3.637465e-14	0.1
283871600.0	0.1156869509	0.1	283871600.0	6.94948e-06	0.1	283871600.0	0.0004381141	0.1	283871600.0	0.4389655	0.1	283871600.0	0.002623068676	0.1	283871600.0	1.35546e-05	0.1	283871600.0	3.637889e-14	0.1
283889000.0	0.1156745354	0.1	283889000.0	6.949577e-06	0.1	283889000.0	0.0004381203	0.1	283889000.0	0.4389717	0.1	283889000.0	0.002623105692	0.1	283889000.0	1.355479e-05	0.1	283889000.0	3.63794e-14	0.1
283916800.0	0.1156546806	0.1	283916800.0	6.949734e-06	0.1	283916800.0	0.0004381301	0.1	283916800.0	0.4389816	0.1	283916800.0	0.002623164718	0.1	283916800.0	1.35551e-05	0.1	283916800.0	3.638022e-14	0.1
283979200.0	0.1156100147	0.1	283979200.0	6.950085e-06	0.1	283979200.0	0.0004381523	0.1	283979200.0	0.4390038	0.1	283979200.0	0.0026232977769999996	0.1	283979200.0	1.355578e-05	0.1	283979200.0	3.638206e-14	0.1
284077100.0	0.1155400872	0.1	284077100.0	6.950635e-06	0.1	284077100.0	0.000438187	0.1	284077100.0	0.4390386	0.1	284077100.0	0.002623504868	0.1	284077100.0	1.355686e-05	0.1	284077100.0	3.638494e-14	0.1
284171200.0	0.1154729232	0.1	284171200.0	6.951164e-06	0.1	284171200.0	0.0004382203	0.1	284171200.0	0.4390719	0.1	284171200.0	0.002623704956	0.1	284171200.0	1.355789e-05	0.1	284171200.0	3.63877e-14	0.1
284265300.0	0.1154057892	0.1	284265300.0	6.951692e-06	0.1	284265300.0	0.0004382536	0.1	284265300.0	0.4391053	0.1	284265300.0	0.002623904044	0.1	284265300.0	1.355892e-05	0.1	284265300.0	3.639047e-14	0.1
284359400.0	0.1153387152	0.1	284359400.0	6.95222e-06	0.1	284359400.0	0.0004382869	0.1	284359400.0	0.4391387	0.1	284359400.0	0.002624103132	0.1	284359400.0	1.355995e-05	0.1	284359400.0	3.639323e-14	0.1
284441400.0	0.1152802721	0.1	284441400.0	6.952679e-06	0.1	284441400.0	0.0004383158	0.1	284441400.0	0.4391677	0.1	284441400.0	0.002624277209	0.1	284441400.0	1.356084e-05	0.1	284441400.0	3.639564e-14	0.1
284463400.0	0.11526456250000001	0.1	284463400.0	6.952803e-06	0.1	284463400.0	0.0004383236	0.1	284463400.0	0.4391755	0.1	284463400.0	0.002624323229	0.1	284463400.0	1.356108e-05	0.1	284463400.0	3.639628e-14	0.1
284499400.0	0.11523893040000001	0.1	284499400.0	6.953005e-06	0.1	284499400.0	0.0004383364	0.1	284499400.0	0.4391883	0.1	284499400.0	0.002624399263	0.1	284499400.0	1.356148e-05	0.1	284499400.0	3.639734e-14	0.1
284571600.0	0.1151875461	0.1	284571600.0	6.953409e-06	0.1	284571600.0	0.0004383618	0.1	284571600.0	0.4392138	0.1	284571600.0	0.0026245523299999996	0.1	284571600.0	1.356227e-05	0.1	284571600.0	3.639946e-14	0.1
284662300.0	0.11512301540000001	0.1	284662300.0	6.953916e-06	0.1	284662300.0	0.0004383938	0.1	284662300.0	0.4392459	0.1	284662300.0	0.0026247434149999998	0.1	284662300.0	1.356326e-05	0.1	284662300.0	3.640211e-14	0.1
284788000.0	0.1150336536	0.1	284788000.0	6.95462e-06	0.1	284788000.0	0.0004384382	0.1	284788000.0	0.4392903	0.1	284788000.0	0.002625009532	0.1	284788000.0	1.356463e-05	0.1	284788000.0	3.640579e-14	0.1
284927500.0	0.1149345896	0.1	284927500.0	6.955399e-06	0.1	284927500.0	0.0004384873	0.1	284927500.0	0.4393396	0.1	284927500.0	0.0026253036620000002	0.1	284927500.0	1.356615e-05	0.1	284927500.0	3.640988e-14	0.1
284949900.0	0.1149186197	0.1	284949900.0	6.955525e-06	0.1	284949900.0	0.0004384952	0.1	284949900.0	0.4393475	0.1	284949900.0	0.002625350683	0.1	284949900.0	1.356639e-05	0.1	284949900.0	3.641053e-14	0.1
284982600.0	0.1148954407	0.1	284982600.0	6.955707e-06	0.1	284982600.0	0.0004385067	0.1	284982600.0	0.439359	0.1	284982600.0	0.002625419713	0.1	284982600.0	1.356675e-05	0.1	284982600.0	3.641149e-14	0.1
285037700.0	0.1148563217	0.1	285037700.0	6.956015e-06	0.1	285037700.0	0.0004385261	0.1	285037700.0	0.4393785	0.1	285037700.0	0.0026255357639999996	0.1	285037700.0	1.356735e-05	0.1	285037700.0	3.64131e-14	0.1
285128200.0	0.1147921514	0.1	285128200.0	6.95652e-06	0.1	285128200.0	0.000438558	0.1	285128200.0	0.4394104	0.1	285128200.0	0.002625725849	0.1	285128200.0	1.356833e-05	0.1	285128200.0	3.641574e-14	0.1
285191200.0	0.1147474755	0.1	285191200.0	6.956871e-06	0.1	285191200.0	0.0004385801	0.1	285191200.0	0.4394326	0.1	285191200.0	0.0026258589070000003	0.1	285191200.0	1.356902e-05	0.1	285191200.0	3.641758e-14	0.1
285277300.0	0.11468651929999998	0.1	285277300.0	6.957351e-06	0.1	285277300.0	0.0004386103	0.1	285277300.0	0.4394629	0.1	285277300.0	0.002626039987	0.1	285277300.0	1.356995e-05	0.1	285277300.0	3.642009e-14	0.1
285348100.0	0.11463630639999998	0.1	285348100.0	6.957746e-06	0.1	285348100.0	0.0004386353	0.1	285348100.0	0.4394878	0.1	285348100.0	0.002626189053	0.1	285348100.0	1.357073e-05	0.1	285348100.0	3.642216e-14	0.1
285436900.0	0.1145734578	0.1	285436900.0	6.95824e-06	0.1	285436900.0	0.0004386664	0.1	285436900.0	0.4395191	0.1	285436900.0	0.002626376135	0.1	285436900.0	1.357169e-05	0.1	285436900.0	3.642475e-14	0.1
285484500.0	0.1145397957	0.1	285484500.0	6.958505e-06	0.1	285484500.0	0.0004386831	0.1	285484500.0	0.4395358	0.1	285484500.0	0.002626475179	0.1	285484500.0	1.357221e-05	0.1	285484500.0	3.642613e-14	0.1
285571600.0	0.11447819860000001	0.1	285571600.0	6.95899e-06	0.1	285571600.0	0.0004387137	0.1	285571600.0	0.4395664	0.1	285571600.0	0.00262665826	0.1	285571600.0	1.357315e-05	0.1	285571600.0	3.642867e-14	0.1
285645200.0	0.1144262336	0.1	285645200.0	6.959399e-06	0.1	285645200.0	0.0004387394	0.1	285645200.0	0.4395923	0.1	285645200.0	0.002626813328	0.1	285645200.0	1.357395e-05	0.1	285645200.0	3.643081e-14	0.1
