Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
589564.8	0.02236372034	0.1	589564.8	6.333699e-10	0.1	589564.8	6.683419e-05	0.1	589564.8	0.0210703	0.1	589564.8	1.341709e-11	0.1	589564.8	0.4782496	0.1	589564.8	6.824432e-11	0.1	589564.8	8.955687e-13	0.1	589564.8	1.789569e-14	0.1	589564.8	1.584587e-13	0.1	589564.8	5.840836e-24	0.1
592537.3	0.0220049456	0.1	592537.3	6.236726e-10	0.1	592537.3	6.581183e-05	0.1	592537.3	0.02109195	0.1	592537.3	1.330687e-11	0.1	592537.3	0.4784186	0.1	592537.3	6.768484e-11	0.1	592537.3	8.88198e-13	0.1	592537.3	1.775543e-14	0.1	592537.3	1.571545e-13	0.1	592537.3	5.792766e-24	0.1
594188.7	0.02180817874	0.1	594188.7	6.183541e-10	0.1	594188.7	6.525111e-05	0.1	594188.7	0.02110383	0.1	594188.7	1.324607e-11	0.1	594188.7	0.4785114	0.1	594188.7	6.737617e-11	0.1	594188.7	8.841314e-13	0.1	594188.7	1.767807e-14	0.1	594188.7	1.56435e-13	0.1	594188.7	5.766245e-24	0.1
596170.4	0.02157443054	0.1	596170.4	6.120361e-10	0.1	596170.4	6.458502e-05	0.1	596170.4	0.02111795	0.1	596170.4	1.31735e-11	0.1	596170.4	0.4786215	0.1	596170.4	6.700778e-11	0.1	596170.4	8.79278e-13	0.1	596170.4	1.758577e-14	0.1	596170.4	1.555763e-13	0.1	596170.4	5.734592e-24	0.1
597821.8	0.021381595999999996	0.1	597821.8	6.068239e-10	0.1	597821.8	6.403553e-05	0.1	597821.8	0.02112961	0.1	597821.8	1.311335e-11	0.1	597821.8	0.4787124	0.1	597821.8	6.670246e-11	0.1	597821.8	8.752555e-13	0.1	597821.8	1.750928e-14	0.1	597821.8	1.548645e-13	0.1	597821.8	5.708358e-24	0.1
600343.5	0.021090535969999998	0.1	600343.5	5.989568e-10	0.1	600343.5	6.320612e-05	0.1	600343.5	0.02114721	0.1	600343.5	1.302207e-11	0.1	600343.5	0.4788495	0.1	600343.5	6.623915e-11	0.1	600343.5	8.691511e-13	0.1	600343.5	1.739325e-14	0.1	600343.5	1.537845e-13	0.1	600343.5	5.668547e-24	0.1
601744.4	0.020930579	0.1	601744.4	5.946336e-10	0.1	601744.4	6.275033e-05	0.1	601744.4	0.02115689	0.1	601744.4	1.297166e-11	0.1	601744.4	0.4789249	0.1	601744.4	6.598326e-11	0.1	601744.4	8.657797e-13	0.1	601744.4	1.732918e-14	0.1	601744.4	1.531879e-13	0.1	601744.4	5.646559e-24	0.1
603435.2	0.0207391876	0.1	603435.2	5.894604e-10	0.1	603435.2	6.220494e-05	0.1	603435.2	0.02116847	0.1	603435.2	1.29111e-11	0.1	603435.2	0.4790151	0.1	603435.2	6.567585e-11	0.1	603435.2	8.617293e-13	0.1	603435.2	1.725223e-14	0.1	603435.2	1.524713e-13	0.1	603435.2	5.620144e-24	0.1
605536.1	0.02050385586	0.1	605536.1	5.830997e-10	0.1	605536.1	6.153436e-05	0.1	605536.1	0.02118273	0.1	605536.1	1.283627e-11	0.1	605536.1	0.4791259	0.1	605536.1	6.529603e-11	0.1	605536.1	8.567248e-13	0.1	605536.1	1.715717e-14	0.1	605536.1	1.515858e-13	0.1	605536.1	5.587506e-24	0.1
607780.9	0.02025542042	0.1	607780.9	5.763848e-10	0.1	607780.9	6.082643e-05	0.1	607780.9	0.02119778	0.1	607780.9	1.275684e-11	0.1	607780.9	0.479243	0.1	607780.9	6.489283e-11	0.1	607780.9	8.514119e-13	0.1	607780.9	1.705629e-14	0.1	607780.9	1.506457e-13	0.1	607780.9	5.552857e-24	0.1
609287.4	0.02009042894	0.1	609287.4	5.719252e-10	0.1	609287.4	6.035626e-05	0.1	609287.4	0.02120779	0.1	609287.4	1.270383e-11	0.1	609287.4	0.4793207	0.1	609287.4	6.462375e-11	0.1	609287.4	8.478664e-13	0.1	609287.4	1.698898e-14	0.1	609287.4	1.500184e-13	0.1	609287.4	5.529734e-24	0.1
611012.1	0.019903218559999998	0.1	611012.1	5.668651e-10	0.1	611012.1	5.982279e-05	0.1	611012.1	0.02121914	0.1	611012.1	1.264343e-11	0.1	611012.1	0.4794089	0.1	611012.1	6.431718e-11	0.1	611012.1	8.438267e-13	0.1	611012.1	1.691232e-14	0.1	611012.1	1.493036e-13	0.1	611012.1	5.503388e-24	0.1
613268.8	0.019660939840000002	0.1	613268.8	5.603168e-10	0.1	613268.8	5.913242e-05	0.1	613268.8	0.02123384	0.1	613268.8	1.256486e-11	0.1	613268.8	0.479523	0.1	613268.8	6.391841e-11	0.1	613268.8	8.385719e-13	0.1	613268.8	1.681262e-14	0.1	613268.8	1.483739e-13	0.1	613268.8	5.469118e-24	0.1
616175.5	0.019353333219999998	0.1	616175.5	5.520023e-10	0.1	616175.5	5.825586e-05	0.1	616175.5	0.02125252	0.1	616175.5	1.246445e-11	0.1	616175.5	0.4796679	0.1	616175.5	6.340872e-11	0.1	616175.5	8.318554e-13	0.1	616175.5	1.668524e-14	0.1	616175.5	1.471855e-13	0.1	616175.5	5.425314e-24	0.1
619670.5	0.01898994222	0.1	619670.5	5.421806e-10	0.1	619670.5	5.722038e-05	0.1	619670.5	0.02127461	0.1	619670.5	1.234484e-11	0.1	619670.5	0.4798391	0.1	619670.5	6.280167e-11	0.1	619670.5	8.238556e-13	0.1	619670.5	1.653359e-14	0.1	619670.5	1.4577e-13	0.1	619670.5	5.373141e-24	0.1
623165.4	0.01863352424	0.1	623165.4	5.32547e-10	0.1	623165.4	5.620474e-05	0.1	623165.4	0.02129629	0.1	623165.4	1.222647e-11	0.1	623165.4	0.480007	0.1	623165.4	6.220088e-11	0.1	623165.4	8.159378e-13	0.1	623165.4	1.638358e-14	0.1	623165.4	1.443691e-13	0.1	623165.4	5.321504e-24	0.1
626559.0	0.01829397379	0.1	626559.0	5.233696e-10	0.1	626559.0	5.52372e-05	0.1	626559.0	0.02131695	0.1	626559.0	1.21127e-11	0.1	626559.0	0.4801669	0.1	626559.0	6.162345e-11	0.1	626559.0	8.083277e-13	0.1	626559.0	1.623947e-14	0.1	626559.0	1.430226e-13	0.1	626559.0	5.271873e-24	0.1
628949.1	0.01805861996	0.1	628949.1	5.170083e-10	0.1	628949.1	5.456655e-05	0.1	628949.1	0.02133129	0.1	628949.1	1.203324e-11	0.1	628949.1	0.4802778	0.1	628949.1	6.122022e-11	0.1	628949.1	8.030131e-13	0.1	628949.1	1.613888e-14	0.1	628949.1	1.420822e-13	0.1	628949.1	5.237212e-24	0.1
630442.9	0.01791308646	0.1	630442.9	5.130749e-10	0.1	630442.9	5.415186e-05	0.1	630442.9	0.02134016	0.1	630442.9	1.198387e-11	0.1	630442.9	0.4803463	0.1	630442.9	6.096964e-11	0.1	630442.9	7.997104e-13	0.1	630442.9	1.607639e-14	0.1	630442.9	1.414979e-13	0.1	630442.9	5.215673e-24	0.1
631936.8	0.0177687604	0.1	631936.8	5.091739e-10	0.1	631936.8	5.374059e-05	0.1	631936.8	0.02134896	0.1	631936.8	1.193471e-11	0.1	631936.8	0.4804143	0.1	631936.8	6.072016e-11	0.1	631936.8	7.964221e-13	0.1	631936.8	1.601419e-14	0.1	631936.8	1.409161e-13	0.1	631936.8	5.194228e-24	0.1
633430.6	0.017625611750000002	0.1	633430.6	5.053049e-10	0.1	633430.6	5.33327e-05	0.1	633430.6	0.02135769	0.1	633430.6	1.188577e-11	0.1	633430.6	0.4804817	0.1	633430.6	6.047178e-11	0.1	633430.6	7.931483e-13	0.1	633430.6	1.595227e-14	0.1	633430.6	1.403368e-13	0.1	633430.6	5.172877e-24	0.1
635060.1	0.01747080657	0.1	635060.1	5.011208e-10	0.1	635060.1	5.289158e-05	0.1	635060.1	0.02136713	0.1	635060.1	1.183263e-11	0.1	635060.1	0.4805546	0.1	635060.1	6.020209e-11	0.1	635060.1	7.895935e-13	0.1	635060.1	1.588506e-14	0.1	635060.1	1.397078e-13	0.1	635060.1	5.149693e-24	0.1
636893.1	0.017298322550000002	0.1	636893.1	4.964589e-10	0.1	636893.1	5.240009e-05	0.1	636893.1	0.02137766	0.1	636893.1	1.177315e-11	0.1	636893.1	0.4806358	0.1	636893.1	5.990026e-11	0.1	636893.1	7.856149e-13	0.1	636893.1	1.580986e-14	0.1	636893.1	1.390039e-13	0.1	636893.1	5.123746e-24	0.1
638726.1	0.01712757452	0.1	638726.1	4.918439e-10	0.1	638726.1	5.191354e-05	0.1	638726.1	0.02138808	0.1	638726.1	1.1714e-11	0.1	638726.1	0.4807162	0.1	638726.1	5.960005e-11	0.1	638726.1	7.816577e-13	0.1	638726.1	1.573508e-14	0.1	638726.1	1.383037e-13	0.1	638726.1	5.097938e-24	0.1
641027.8	0.01691559693	0.1	641027.8	4.861145e-10	0.1	641027.8	5.130952e-05	0.1	641027.8	0.02140103	0.1	641027.8	1.164017e-11	0.1	641027.8	0.480816	0.1	641027.8	5.922537e-11	0.1	641027.8	7.767185e-13	0.1	641027.8	1.564178e-14	0.1	641027.8	1.374298e-13	0.1	641027.8	5.065727e-24	0.1
643752.9	0.01666808113	0.1	643752.9	4.794246e-10	0.1	643752.9	5.060422e-05	0.1	643752.9	0.02141615	0.1	643752.9	1.155339e-11	0.1	643752.9	0.4809326	0.1	643752.9	5.878502e-11	0.1	643752.9	7.709137e-13	0.1	643752.9	1.553218e-14	0.1	643752.9	1.364027e-13	0.1	643752.9	5.027869e-24	0.1
646122.9	0.01645581672	0.1	646122.9	4.736876e-10	0.1	646122.9	4.999938e-05	0.1	646122.9	0.02142913	0.1	646122.9	1.147849e-11	0.1	646122.9	0.4810325	0.1	646122.9	5.840491e-11	0.1	646122.9	7.659026e-13	0.1	646122.9	1.543761e-14	0.1	646122.9	1.35516e-13	0.1	646122.9	4.995188e-24	0.1
647505.4	0.016333270310000002	0.1	647505.4	4.703754e-10	0.1	647505.4	4.965019e-05	0.1	647505.4	0.02143663	0.1	647505.4	1.143503e-11	0.1	647505.4	0.4810902	0.1	647505.4	5.818439e-11	0.1	647505.4	7.629954e-13	0.1	647505.4	1.538276e-14	0.1	647505.4	1.350017e-13	0.1	647505.4	4.976229e-24	0.1
648745.7	0.01622412343	0.1	648745.7	4.674253e-10	0.1	648745.7	4.933917e-05	0.1	648745.7	0.02144331	0.1	648745.7	1.13962e-11	0.1	648745.7	0.4811416	0.1	648745.7	5.798732e-11	0.1	648745.7	7.603973e-13	0.1	648745.7	1.533375e-14	0.1	648745.7	1.345419e-13	0.1	648745.7	4.959284e-24	0.1
650365.2	0.0160827248	0.1	650365.2	4.636036e-10	0.1	650365.2	4.893627e-05	0.1	650365.2	0.02145196	0.1	650365.2	1.13457e-11	0.1	650365.2	0.4812082	0.1	650365.2	5.773108e-11	0.1	650365.2	7.57019e-13	0.1	650365.2	1.527004e-14	0.1	650365.2	1.339442e-13	0.1	650365.2	4.937252e-24	0.1
652070.6	0.01593517549	0.1	652070.6	4.596157e-10	0.1	652070.6	4.851583e-05	0.1	652070.6	0.02146099	0.1	652070.6	1.129278e-11	0.1	652070.6	0.4812777	0.1	652070.6	5.746254e-11	0.1	652070.6	7.534785e-13	0.1	652070.6	1.52033e-14	0.1	652070.6	1.333178e-13	0.1	652070.6	4.914162e-24	0.1
654120.0	0.015759690840000003	0.1	654120.0	4.548727e-10	0.1	654120.0	4.801579e-05	0.1	654120.0	0.02147174	0.1	654120.0	1.122953e-11	0.1	654120.0	0.4813603	0.1	654120.0	5.71416e-11	0.1	654120.0	7.492472e-13	0.1	654120.0	1.512356e-14	0.1	654120.0	1.325691e-13	0.1	654120.0	4.886566e-24	0.1
656679.3	0.01554330758	0.1	656679.3	4.490244e-10	0.1	656679.3	4.739922e-05	0.1	656679.3	0.021485	0.1	656679.3	1.115108e-11	0.1	656679.3	0.4814621	0.1	656679.3	5.674352e-11	0.1	656679.3	7.439984e-13	0.1	656679.3	1.502468e-14	0.1	656679.3	1.316404e-13	0.1	656679.3	4.852335e-24	0.1
659802.0	0.01528337006	0.1	659802.0	4.419988e-10	0.1	659802.0	4.665854e-05	0.1	659802.0	0.02150094	0.1	659802.0	1.105614e-11	0.1	659802.0	0.4815845	0.1	659802.0	5.626179e-11	0.1	659802.0	7.376464e-13	0.1	659802.0	1.490509e-14	0.1	659802.0	1.305165e-13	0.1	659802.0	4.81091e-24	0.1
662212.4	0.015085760789999998	0.1	662212.4	4.366579e-10	0.1	662212.4	4.609546e-05	0.1	662212.4	0.02151306	0.1	662212.4	1.098344e-11	0.1	662212.4	0.4816775	0.1	662212.4	5.589294e-11	0.1	662212.4	7.327827e-13	0.1	662212.4	1.481356e-14	0.1	662212.4	1.296559e-13	0.1	662212.4	4.77919e-24	0.1
664221.1	0.01492307395	0.1	664221.1	4.322609e-10	0.1	664221.1	4.56319e-05	0.1	664221.1	0.02152304	0.1	664221.1	1.092325e-11	0.1	664221.1	0.4817541	0.1	664221.1	5.558754e-11	0.1	664221.1	7.287555e-13	0.1	664221.1	1.473781e-14	0.1	664221.1	1.289434e-13	0.1	664221.1	4.752926e-24	0.1
667693.2	0.014646062330000001	0.1	667693.2	4.247739e-10	0.1	667693.2	4.484257e-05	0.1	667693.2	0.02154005	0.1	667693.2	1.082003e-11	0.1	667693.2	0.4818845	0.1	667693.2	5.506383e-11	0.1	667693.2	7.218492e-13	0.1	667693.2	1.460797e-14	0.1	667693.2	1.277214e-13	0.1	667693.2	4.707885e-24	0.1
671531.1	0.01434594427	0.1	671531.1	4.166624e-10	0.1	671531.1	4.398741e-05	0.1	671531.1	0.02155849	0.1	671531.1	1.070714e-11	0.1	671531.1	0.4820258	0.1	671531.1	5.449106e-11	0.1	671531.1	7.142955e-13	0.1	671531.1	1.446606e-14	0.1	671531.1	1.263849e-13	0.1	671531.1	4.658622e-24	0.1
676309.8	0.01398098674	0.1	676309.8	4.067985e-10	0.1	676309.8	4.294749e-05	0.1	676309.8	0.02158093	0.1	676309.8	1.056832e-11	0.1	676309.8	0.4821976	0.1	676309.8	5.378675e-11	0.1	676309.8	7.050064e-13	0.1	676309.8	1.42917e-14	0.1	676309.8	1.247413e-13	0.1	676309.8	4.598041e-24	0.1
681190.3	0.01361799788	0.1	681190.3	3.969879e-10	0.1	681190.3	4.191318e-05	0.1	681190.3	0.02160327	0.1	681190.3	1.04285e-11	0.1	681190.3	0.4823684	0.1	681190.3	5.307744e-11	0.1	681190.3	6.956505e-13	0.1	681190.3	1.411626e-14	0.1	681190.3	1.230859e-13	0.1	681190.3	4.537025e-24	0.1
684065.3	0.013408672909999999	0.1	684065.3	3.913304e-10	0.1	684065.3	4.131673e-05	0.1	684065.3	0.02161616	0.1	684065.3	1.034706e-11	0.1	684065.3	0.4824669	0.1	684065.3	5.266427e-11	0.1	684065.3	6.902004e-13	0.1	684065.3	1.401414e-14	0.1	684065.3	1.221216e-13	0.1	684065.3	4.501481e-24	0.1
686517.6	0.01323270588	0.1	686517.6	3.865745e-10	0.1	686517.6	4.081533e-05	0.1	686517.6	0.021627	0.1	686517.6	1.027812e-11	0.1	686517.6	0.4825497	0.1	686517.6	5.231454e-11	0.1	686517.6	6.855869e-13	0.1	686517.6	1.392775e-14	0.1	686517.6	1.213053e-13	0.1	686517.6	4.471394e-24	0.1
688209.1	0.01311270579	0.1	688209.1	3.833312e-10	0.1	688209.1	4.04734e-05	0.1	688209.1	0.0216344	0.1	688209.1	1.023085e-11	0.1	688209.1	0.4826062	0.1	688209.1	5.207476e-11	0.1	688209.1	6.824237e-13	0.1	688209.1	1.386854e-14	0.1	688209.1	1.207456e-13	0.1	688209.1	4.450764e-24	0.1
690209.0	0.01297224887	0.1	690209.0	3.79535e-10	0.1	690209.0	4.007319e-05	0.1	690209.0	0.02164306	0.1	690209.0	1.017526e-11	0.1	690209.0	0.4826723	0.1	690209.0	5.179276e-11	0.1	690209.0	6.787034e-13	0.1	690209.0	1.379893e-14	0.1	690209.0	1.200873e-13	0.1	690209.0	4.426502e-24	0.1
691662.9	0.01287109999	0.1	691662.9	3.768012e-10	0.1	691662.9	3.978497e-05	0.1	691662.9	0.02164929	0.1	691662.9	1.013504e-11	0.1	691662.9	0.4827199	0.1	691662.9	5.158877e-11	0.1	691662.9	6.760121e-13	0.1	691662.9	1.374859e-14	0.1	691662.9	1.196111e-13	0.1	691662.9	4.40895e-24	0.1
693116.8	0.01277075141	0.1	693116.8	3.740891e-10	0.1	693116.8	3.949904e-05	0.1	693116.8	0.02165548	0.1	693116.8	1.0095e-11	0.1	693116.8	0.4827671	0.1	693116.8	5.138563e-11	0.1	693116.8	6.733321e-13	0.1	693116.8	1.369848e-14	0.1	693116.8	1.191369e-13	0.1	693116.8	4.391472e-24	0.1
695193.9	0.012628774130000001	0.1	695193.9	3.702519e-10	0.1	695193.9	3.909449e-05	0.1	695193.9	0.02166424	0.1	695193.9	1.003808e-11	0.1	695193.9	0.4828339	0.1	695193.9	5.10969e-11	0.1	695193.9	6.695227e-13	0.1	695193.9	1.362728e-14	0.1	695193.9	1.184629e-13	0.1	695193.9	4.366628e-24	0.1
697951.5	0.01244275217	0.1	697951.5	3.652243e-10	0.1	697951.5	3.856445e-05	0.1	697951.5	0.02167573	0.1	697951.5	9.963029e-12	0.1	697951.5	0.4829215	0.1	697951.5	5.071623e-11	0.1	697951.5	6.645001e-13	0.1	697951.5	1.353346e-14	0.1	697951.5	1.175742e-13	0.1	697951.5	4.333872e-24	0.1
699708.1	0.01232570758	0.1	699708.1	3.620609e-10	0.1	699708.1	3.823094e-05	0.1	699708.1	0.02168295	0.1	699708.1	9.915531e-12	0.1	699708.1	0.4829766	0.1	699708.1	5.047531e-11	0.1	699708.1	6.613211e-13	0.1	699708.1	1.347411e-14	0.1	699708.1	1.170118e-13	0.1	699708.1	4.31314e-24	0.1
701295.7	0.01222089116	0.1	701295.7	3.59228e-10	0.1	701295.7	3.793228e-05	0.1	701295.7	0.02168943	0.1	701295.7	9.87281e-12	0.1	701295.7	0.4830259	0.1	701295.7	5.025862e-11	0.1	701295.7	6.584618e-13	0.1	701295.7	1.342074e-14	0.1	701295.7	1.165058e-13	0.1	701295.7	4.294493e-24	0.1
703252.7	0.01209293118	0.1	703252.7	3.557696e-10	0.1	703252.7	3.756767e-05	0.1	703252.7	0.02169733	0.1	703252.7	9.820415e-12	0.1	703252.7	0.4830861	0.1	703252.7	4.999287e-11	0.1	703252.7	6.54955e-13	0.1	703252.7	1.335532e-14	0.1	703252.7	1.158854e-13	0.1	703252.7	4.271622e-24	0.1
705485.5	0.01194859912	0.1	705485.5	3.518687e-10	0.1	705485.5	3.715642e-05	0.1	705485.5	0.02170625	0.1	705485.5	9.760993e-12	0.1	705485.5	0.483154	0.1	705485.5	4.969148e-11	0.1	705485.5	6.509779e-13	0.1	705485.5	1.328116e-14	0.1	705485.5	1.151817e-13	0.1	705485.5	4.245685e-24	0.1
707718.2	0.01180601809	0.1	707718.2	3.480152e-10	0.1	707718.2	3.675015e-05	0.1	707718.2	0.02171506	0.1	707718.2	9.70195e-12	0.1	707718.2	0.4832211	0.1	707718.2	4.939202e-11	0.1	707718.2	6.47026e-13	0.1	707718.2	1.320751e-14	0.1	707718.2	1.144824e-13	0.1	707718.2	4.219912e-24	0.1
709951.0	0.011665165029999999	0.1	709951.0	3.442084e-10	0.1	709951.0	3.634881e-05	0.1	709951.0	0.02172377	0.1	709951.0	9.643283e-12	0.1	709951.0	0.4832874	0.1	709951.0	4.909448e-11	0.1	709951.0	6.430991e-13	0.1	709951.0	1.313436e-14	0.1	709951.0	1.137876e-13	0.1	709951.0	4.194302e-24	0.1
713325.3	0.011455535190000001	0.1	713325.3	3.385427e-10	0.1	713325.3	3.57515e-05	0.1	713325.3	0.02173674	0.1	713325.3	9.555331e-12	0.1	713325.3	0.483386	0.1	713325.3	4.864842e-11	0.1	713325.3	6.372119e-13	0.1	713325.3	1.302477e-14	0.1	713325.3	1.12746e-13	0.1	713325.3	4.155908e-24	0.1
716064.0	0.011288208000000001	0.1	716064.0	3.340204e-10	0.1	716064.0	3.527472e-05	0.1	716064.0	0.0217471	0.1	716064.0	9.484565e-12	0.1	716064.0	0.4834647	0.1	716064.0	4.828954e-11	0.1	716064.0	6.32475e-13	0.1	716064.0	1.293666e-14	0.1	716064.0	1.119078e-13	0.1	716064.0	4.125016e-24	0.1
718346.2	0.01115066646	0.1	718346.2	3.30303e-10	0.1	718346.2	3.488282e-05	0.1	718346.2	0.02175561	0.1	718346.2	9.426015e-12	0.1	718346.2	0.4835294	0.1	718346.2	4.799261e-11	0.1	718346.2	6.285557e-13	0.1	718346.2	1.28638e-14	0.1	718346.2	1.112144e-13	0.1	718346.2	4.099455e-24	0.1
720382.9	0.01102936363	0.1	720382.9	3.270246e-10	0.1	720382.9	3.453718e-05	0.1	720382.9	0.02176313	0.1	720382.9	9.374087e-12	0.1	720382.9	0.4835865	0.1	720382.9	4.772927e-11	0.1	720382.9	6.250795e-13	0.1	720382.9	1.279922e-14	0.1	720382.9	1.105993e-13	0.1	720382.9	4.076785e-24	0.1
721787.5	0.01094648228	0.1	721787.5	3.247846e-10	0.1	721787.5	3.430103e-05	0.1	721787.5	0.02176826	0.1	721787.5	9.338447e-12	0.1	721787.5	0.4836255	0.1	721787.5	4.754854e-11	0.1	721787.5	6.226937e-13	0.1	721787.5	1.275491e-14	0.1	721787.5	1.101772e-13	0.1	721787.5	4.061225e-24	0.1
723691.8	0.01083513407	0.1	723691.8	3.217752e-10	0.1	723691.8	3.398376e-05	0.1	723691.8	0.02177516	0.1	723691.8	9.290358e-12	0.1	723691.8	0.4836779	0.1	723691.8	4.730468e-11	0.1	723691.8	6.194745e-13	0.1	723691.8	1.269515e-14	0.1	723691.8	1.096076e-13	0.1	723691.8	4.040231e-24	0.1
726486.7	0.01067378808	0.1	726486.7	3.174146e-10	0.1	726486.7	3.352403e-05	0.1	726486.7	0.02178516	0.1	726486.7	9.22025e-12	0.1	726486.7	0.4837538	0.1	726486.7	4.694917e-11	0.1	726486.7	6.14781e-13	0.1	726486.7	1.260808e-14	0.1	726486.7	1.087771e-13	0.1	726486.7	4.009622e-24	0.1
730108.3	0.01046834027	0.1	730108.3	3.11862e-10	0.1	730108.3	3.293863e-05	0.1	730108.3	0.0217979	0.1	730108.3	9.130228e-12	0.1	730108.3	0.4838504	0.1	730108.3	4.64927e-11	0.1	730108.3	6.087543e-13	0.1	730108.3	1.249636e-14	0.1	730108.3	1.077108e-13	0.1	730108.3	3.970317e-24	0.1
733880.9	0.01025859209	0.1	733880.9	3.061932e-10	0.1	733880.9	3.234099e-05	0.1	733880.9	0.02181091	0.1	733880.9	9.037433e-12	0.1	733880.9	0.4839491	0.1	733880.9	4.602219e-11	0.1	733880.9	6.025417e-13	0.1	733880.9	1.238131e-14	0.1	733880.9	1.066115e-13	0.1	733880.9	3.929801e-24	0.1
737671.4	0.0100521444	0.1	737671.4	3.006136e-10	0.1	737671.4	3.175276e-05	0.1	737671.4	0.02182373	0.1	737671.4	8.945194e-12	0.1	737671.4	0.4840462	0.1	737671.4	4.555451e-11	0.1	737671.4	5.963659e-13	0.1	737671.4	1.226706e-14	0.1	737671.4	1.055188e-13	0.1	737671.4	3.889525e-24	0.1
