Batch	m_SP	7	W1_L	R	W3	P1	P2_L	P3	P4											
4.425293e+72	0.9603910999999999	0.1	4.425293e+72	0.001762152	0.1	4.425293e+72	2.563299e-05	0.1	4.425293e+72	0.006470506	0.1	4.425293e+72	0.0096985627	0.1	4.425293e+72	0.001859675	0.1	4.425293e+72	7.667431e-07	0.1
1.327588e+73	0.9603910999999999	0.1	1.327588e+73	0.001762152	0.1	1.327588e+73	2.563299e-05	0.1	1.327588e+73	0.006470506	0.1	1.327588e+73	0.0096985627	0.1	1.327588e+73	0.001859675	0.1	1.327588e+73	7.667431e-07	0.1
4.425293e+73	0.9603910999999999	0.1	4.425293e+73	0.001762152	0.1	4.425293e+73	2.563299e-05	0.1	4.425293e+73	0.006470506	0.1	4.425293e+73	0.0096985627	0.1	4.425293e+73	0.001859675	0.1	4.425293e+73	7.667431e-07	0.1
1.416094e+74	0.9603910999999999	0.1	1.416094e+74	0.001762152	0.1	1.416094e+74	2.563299e-05	0.1	1.416094e+74	0.006470506	0.1	1.416094e+74	0.0096985627	0.1	1.416094e+74	0.001859675	0.1	1.416094e+74	7.667431e-07	0.1
4.248282e+74	0.9603910999999999	0.1	4.248282e+74	0.001762152	0.1	4.248282e+74	2.563299e-05	0.1	4.248282e+74	0.006470506	0.1	4.248282e+74	0.0096985627	0.1	4.248282e+74	0.001859675	0.1	4.248282e+74	7.667431e-07	0.1
1.416094e+75	0.9603910999999999	0.1	1.416094e+75	0.001762152	0.1	1.416094e+75	2.563299e-05	0.1	1.416094e+75	0.006470506	0.1	1.416094e+75	0.0096985627	0.1	1.416094e+75	0.001859675	0.1	1.416094e+75	7.667431e-07	0.1
4.5315e+75	0.9603910999999999	0.1	4.5315e+75	0.001762152	0.1	4.5315e+75	2.563299e-05	0.1	4.5315e+75	0.006470506	0.1	4.5315e+75	0.0096985627	0.1	4.5315e+75	0.001859675	0.1	4.5315e+75	7.667431e-07	0.1
1.35945e+76	0.9603910999999999	0.1	1.35945e+76	0.001762152	0.1	1.35945e+76	2.563299e-05	0.1	1.35945e+76	0.006470506	0.1	1.35945e+76	0.0096985627	0.1	1.35945e+76	0.001859675	0.1	1.35945e+76	7.667431e-07	0.1
4.5315e+76	0.9603910999999999	0.1	4.5315e+76	0.001762152	0.1	4.5315e+76	2.563299e-05	0.1	4.5315e+76	0.006470506	0.1	4.5315e+76	0.0096985627	0.1	4.5315e+76	0.001859675	0.1	4.5315e+76	7.667431e-07	0.1
1.45008e+77	0.9603910999999999	0.1	1.45008e+77	0.001762152	0.1	1.45008e+77	2.563299e-05	0.1	1.45008e+77	0.006470506	0.1	1.45008e+77	0.0096985627	0.1	1.45008e+77	0.001859675	0.1	1.45008e+77	7.667431e-07	0.1
4.35024e+77	0.9603910999999999	0.1	4.35024e+77	0.001762152	0.1	4.35024e+77	2.563299e-05	0.1	4.35024e+77	0.006470506	0.1	4.35024e+77	0.0096985627	0.1	4.35024e+77	0.001859675	0.1	4.35024e+77	7.667431e-07	0.1
1.45008e+78	0.9603910999999999	0.1	1.45008e+78	0.001762152	0.1	1.45008e+78	2.563299e-05	0.1	1.45008e+78	0.006470506	0.1	1.45008e+78	0.0096985627	0.1	1.45008e+78	0.001859675	0.1	1.45008e+78	7.667431e-07	0.1
4.640256e+78	0.9603910999999999	0.1	4.640256e+78	0.001762152	0.1	4.640256e+78	2.563299e-05	0.1	4.640256e+78	0.006470506	0.1	4.640256e+78	0.0096985627	0.1	4.640256e+78	0.001859675	0.1	4.640256e+78	7.667431e-07	0.1
1.392077e+79	0.9603910999999999	0.1	1.392077e+79	0.001762152	0.1	1.392077e+79	2.563299e-05	0.1	1.392077e+79	0.006470506	0.1	1.392077e+79	0.0096985627	0.1	1.392077e+79	0.001859675	0.1	1.392077e+79	7.667431e-07	0.1
4.640256e+79	0.9603910999999999	0.1	4.640256e+79	0.001762152	0.1	4.640256e+79	2.563299e-05	0.1	4.640256e+79	0.006470506	0.1	4.640256e+79	0.0096985627	0.1	4.640256e+79	0.001859675	0.1	4.640256e+79	7.667431e-07	0.1
1.484882e+80	0.9603910999999999	0.1	1.484882e+80	0.001762152	0.1	1.484882e+80	2.563299e-05	0.1	1.484882e+80	0.006470506	0.1	1.484882e+80	0.0096985627	0.1	1.484882e+80	0.001859675	0.1	1.484882e+80	7.667431e-07	0.1
4.454646e+80	0.9603910999999999	0.1	4.454646e+80	0.001762152	0.1	4.454646e+80	2.563299e-05	0.1	4.454646e+80	0.006470506	0.1	4.454646e+80	0.0096985627	0.1	4.454646e+80	0.001859675	0.1	4.454646e+80	7.667431e-07	0.1
1.484882e+81	0.9603910999999999	0.1	1.484882e+81	0.001762152	0.1	1.484882e+81	2.563299e-05	0.1	1.484882e+81	0.006470506	0.1	1.484882e+81	0.0096985627	0.1	1.484882e+81	0.001859675	0.1	1.484882e+81	7.667431e-07	0.1
4.751622e+81	0.9603910999999999	0.1	4.751622e+81	0.001762152	0.1	4.751622e+81	2.563299e-05	0.1	4.751622e+81	0.006470506	0.1	4.751622e+81	0.0096985627	0.1	4.751622e+81	0.001859675	0.1	4.751622e+81	7.667431e-07	0.1
1.425487e+82	0.9603910999999999	0.1	1.425487e+82	0.001762152	0.1	1.425487e+82	2.563299e-05	0.1	1.425487e+82	0.006470506	0.1	1.425487e+82	0.0096985627	0.1	1.425487e+82	0.001859675	0.1	1.425487e+82	7.667431e-07	0.1
4.751622e+82	0.9603910999999999	0.1	4.751622e+82	0.001762152	0.1	4.751622e+82	2.563299e-05	0.1	4.751622e+82	0.006470506	0.1	4.751622e+82	0.0096985627	0.1	4.751622e+82	0.001859675	0.1	4.751622e+82	7.667431e-07	0.1
1.520519e+83	0.9603910999999999	0.1	1.520519e+83	0.001762152	0.1	1.520519e+83	2.563299e-05	0.1	1.520519e+83	0.006470506	0.1	1.520519e+83	0.0096985627	0.1	1.520519e+83	0.001859675	0.1	1.520519e+83	7.667431e-07	0.1
4.561558e+83	0.9603910999999999	0.1	4.561558e+83	0.001762152	0.1	4.561558e+83	2.563299e-05	0.1	4.561558e+83	0.006470506	0.1	4.561558e+83	0.0096985627	0.1	4.561558e+83	0.001859675	0.1	4.561558e+83	7.667431e-07	0.1
1.520519e+84	0.9603910999999999	0.1	1.520519e+84	0.001762152	0.1	1.520519e+84	2.563299e-05	0.1	1.520519e+84	0.006470506	0.1	1.520519e+84	0.0096985627	0.1	1.520519e+84	0.001859675	0.1	1.520519e+84	7.667431e-07	0.1
4.865661e+84	0.9603910999999999	0.1	4.865661e+84	0.001762152	0.1	4.865661e+84	2.563299e-05	0.1	4.865661e+84	0.006470506	0.1	4.865661e+84	0.0096985627	0.1	4.865661e+84	0.001859675	0.1	4.865661e+84	7.667431e-07	0.1
1.459698e+85	0.9603910999999999	0.1	1.459698e+85	0.001762152	0.1	1.459698e+85	2.563299e-05	0.1	1.459698e+85	0.006470506	0.1	1.459698e+85	0.0096985627	0.1	1.459698e+85	0.001859675	0.1	1.459698e+85	7.667431e-07	0.1
4.865661e+85	0.9603910999999999	0.1	4.865661e+85	0.001762152	0.1	4.865661e+85	2.563299e-05	0.1	4.865661e+85	0.006470506	0.1	4.865661e+85	0.0096985627	0.1	4.865661e+85	0.001859675	0.1	4.865661e+85	7.667431e-07	0.1
1.557012e+86	0.9603910999999999	0.1	1.557012e+86	0.001762152	0.1	1.557012e+86	2.563299e-05	0.1	1.557012e+86	0.006470506	0.1	1.557012e+86	0.0096985627	0.1	1.557012e+86	0.001859675	0.1	1.557012e+86	7.667431e-07	0.1
4.671035e+86	0.9603910999999999	0.1	4.671035e+86	0.001762152	0.1	4.671035e+86	2.563299e-05	0.1	4.671035e+86	0.006470506	0.1	4.671035e+86	0.0096985627	0.1	4.671035e+86	0.001859675	0.1	4.671035e+86	7.667432e-07	0.1
1.557012e+87	0.9603910999999999	0.1	1.557012e+87	0.001762152	0.1	1.557012e+87	2.563299e-05	0.1	1.557012e+87	0.006470506	0.1	1.557012e+87	0.0096985627	0.1	1.557012e+87	0.001859675	0.1	1.557012e+87	7.667433e-07	0.1
4.982437e+87	0.9603910999999999	0.1	4.982437e+87	0.001762152	0.1	4.982437e+87	2.563299e-05	0.1	4.982437e+87	0.006470506	0.1	4.982437e+87	0.0096985627	0.1	4.982437e+87	0.001859675	0.1	4.982437e+87	7.667436e-07	0.1
1.494731e+88	0.9603910999999999	0.1	1.494731e+88	0.001762152	0.1	1.494731e+88	2.5633e-05	0.1	1.494731e+88	0.006470506	0.1	1.494731e+88	0.0096985627	0.1	1.494731e+88	0.001859675	0.1	1.494731e+88	7.667446e-07	0.1
4.982437e+88	0.9603910999999999	0.1	4.982437e+88	0.001762152	0.1	4.982437e+88	2.5633e-05	0.1	4.982437e+88	0.006470506	0.1	4.982437e+88	0.0096985627	0.1	4.982437e+88	0.001859675	0.1	4.982437e+88	7.667479e-07	0.1
1.59438e+89	0.9603910999999999	0.1	1.59438e+89	0.001762152	0.1	1.59438e+89	2.563301e-05	0.1	1.59438e+89	0.006470506	0.1	1.59438e+89	0.0096985627	0.1	1.59438e+89	0.001859675	0.1	1.59438e+89	7.667585e-07	0.1
4.78314e+89	0.9603910999999999	0.1	4.78314e+89	0.001762152	0.1	4.78314e+89	2.563304e-05	0.1	4.78314e+89	0.006470506	0.1	4.78314e+89	0.009698562800000001	0.1	4.78314e+89	0.001859675	0.1	4.78314e+89	7.667892e-07	0.1
1.59438e+90	0.9603910999999999	0.1	1.59438e+90	0.001762152	0.1	1.59438e+90	2.563315e-05	0.1	1.59438e+90	0.006470506	0.1	1.59438e+90	0.0096985629	0.1	1.59438e+90	0.001859675	0.1	1.59438e+90	7.668966e-07	0.1
5.102016e+90	0.9603910999999999	0.1	5.102016e+90	0.001762152	0.1	5.102016e+90	2.563349e-05	0.1	5.102016e+90	0.006470507	0.1	5.102016e+90	0.009698564199999999	0.1	5.102016e+90	0.001859676	0.1	5.102016e+90	7.672343e-07	0.1
1.530605e+91	0.9603910999999999	0.1	1.530605e+91	0.001762153	0.1	1.530605e+91	2.563447e-05	0.1	1.530605e+91	0.006470509	0.1	1.530605e+91	0.0096985663	0.1	1.530605e+91	0.001859677	0.1	1.530605e+91	7.682166e-07	0.1
5.102016e+91	0.9603908999999999	0.1	5.102016e+91	0.001762158	0.1	5.102016e+91	2.56379e-05	0.1	5.102016e+91	0.006470517	0.1	5.102016e+91	0.0096985761	0.1	5.102016e+91	0.001859682	0.1	5.102016e+91	7.716549e-07	0.1
1.632645e+92	0.9603907999999999	0.1	1.632645e+92	0.001762171	0.1	1.632645e+92	2.56487e-05	0.1	1.632645e+92	0.006470542	0.1	1.632645e+92	0.0096986068	0.1	1.632645e+92	0.001859697	0.1	1.632645e+92	7.824607e-07	0.1
4.897935e+92	0.9603901	0.1	4.897935e+92	0.00176221	0.1	4.897935e+92	2.56801e-05	0.1	4.897935e+92	0.006470616	0.1	4.897935e+92	0.0096986971	0.1	4.897935e+92	0.00185974	0.1	4.897935e+92	8.138959e-07	0.1
1.224484e+93	0.9603887	0.1	1.224484e+93	0.001762297	0.1	1.224484e+93	2.575075e-05	0.1	1.224484e+93	0.006470782	0.1	1.224484e+93	0.0096988991	0.1	1.224484e+93	0.001859836	0.1	1.224484e+93	8.846248e-07	0.1
3.183658e+93	0.9603849999999999	0.1	3.183658e+93	0.001762531	0.1	3.183658e+93	2.593916e-05	0.1	3.183658e+93	0.006471225	0.1	3.183658e+93	0.0096994366	0.1	3.183658e+93	0.001860093	0.1	3.183658e+93	1.073235e-06	0.1
7.755064e+93	0.9603764	0.1	7.755064e+93	0.001763075	0.1	7.755064e+93	2.637877e-05	0.1	7.755064e+93	0.006472258	0.1	7.755064e+93	0.009700692	0.1	7.755064e+93	0.001860692	0.1	7.755064e+93	1.513321e-06	0.1
1.820399e+94	0.9603567	0.1	1.820399e+94	0.00176432	0.1	1.820399e+94	2.738358e-05	0.1	1.820399e+94	0.006474619	0.1	1.820399e+94	0.0097035617	0.1	1.820399e+94	0.001862062	0.1	1.820399e+94	2.519211e-06	0.1
4.171408e+94	0.9603123	0.1	4.171408e+94	0.00176712	0.1	4.171408e+94	2.964431e-05	0.1	4.171408e+94	0.006479931	0.1	4.171408e+94	0.0097100171	0.1	4.171408e+94	0.001865145	0.1	4.171408e+94	4.782358e-06	0.1
1.044077e+95	0.9601941	0.1	1.044077e+95	0.001774587	0.1	1.044077e+95	3.567219e-05	0.1	1.044077e+95	0.006494095	0.1	1.044077e+95	0.0097272305	0.1	1.044077e+95	0.001873364	0.1	1.044077e+95	1.081671e-05	0.1
2.506926e+95	0.9599183	0.1	2.506926e+95	0.001792003	0.1	2.506926e+95	4.973324e-05	0.1	2.506926e+95	0.006527135	0.1	2.506926e+95	0.0097673832	0.1	2.506926e+95	0.001892536	0.1	2.506926e+95	2.489285e-05	0.1
5.850584e+95	0.9592883	0.1	5.850584e+95	0.001831787	0.1	5.850584e+95	8.185173e-05	0.1	5.850584e+95	0.006602605	0.1	5.850584e+95	0.0098591007	0.1	5.850584e+95	0.001936329	0.1	5.850584e+95	5.70458e-05	0.1
1.25379e+96	0.9580299999999999	0.1	1.25379e+96	0.001911245	0.1	1.25379e+96	0.000146001	0.1	1.25379e+96	0.006753338	0.1	1.25379e+96	0.0100422859	0.1	1.25379e+96	0.002023797	0.1	1.25379e+96	0.0001212638	0.1
2.591253e+96	0.9555205	0.1	2.591253e+96	0.002069728	0.1	2.591253e+96	0.0002739494	0.1	2.591253e+96	0.007053983	0.1	2.591253e+96	0.0104076567	0.1	2.591253e+96	0.002198254	0.1	2.591253e+96	0.0002493496	0.1
5.266178e+96	0.9505295	0.1	5.266178e+96	0.00238497	0.1	5.266178e+96	0.0005284548	0.1	5.266178e+96	0.007652004	0.1	5.266178e+96	0.0111344289	0.1	5.266178e+96	0.002545271	0.1	5.266178e+96	0.000504128	0.1
9.947298e+96	0.9418839	0.1	9.947298e+96	0.002931176	0.1	9.947298e+96	0.0009694248	0.1	9.947298e+96	0.008688166	0.1	9.947298e+96	0.012393659999999999	0.1	9.947298e+96	0.003146532	0.1	9.947298e+96	0.0009455712	0.1
1.797208e+97	0.9273203000000001	0.1	1.797208e+97	0.003851655	0.1	1.797208e+97	0.001712558	0.1	1.797208e+97	0.01043433	0.1	1.797208e+97	0.014515763	0.1	1.797208e+97	0.004159792	0.1	1.797208e+97	0.001689502	0.1
3.13467e+97	0.9037464	0.1	3.13467e+97	0.005342686	0.1	3.13467e+97	0.002916316	0.1	3.13467e+97	0.01326285	0.1	3.13467e+97	0.017953221	0.1	3.13467e+97	0.005801112	0.1	3.13467e+97	0.002894551	0.1
5.809596e+97	0.8590652999999999	0.1	5.809596e+97	0.008172544	0.1	5.809596e+97	0.005200954	0.1	5.809596e+97	0.01863114	0.1	5.809596e+97	0.024477257000000002	0.1	5.809596e+97	0.008916208	0.1	5.809596e+97	0.00518164	0.1
9.64542e+97	0.8002074	0.1	9.64542e+97	0.01190858	0.1	9.64542e+97	0.008217177	0.1	9.64542e+97	0.02571846	0.1	9.64542e+97	0.033090412	0.1	9.64542e+97	0.01302882	0.1	9.64542e+97	0.008201099	0.1
1.472697e+98	0.7304873000000001	0.1	1.472697e+98	0.01634785	0.1	1.472697e+98	0.01180115	0.1	1.472697e+98	0.03413985	0.1	1.472697e+98	0.04332484	0.1	1.472697e+98	0.01791555	0.1	1.472697e+98	0.01178892	0.1
2.169568e+98	0.6476769	0.1	2.169568e+98	0.02164331	0.1	2.169568e+98	0.01607634	0.1	2.169568e+98	0.04418543	0.1	2.169568e+98	0.05553313	0.1	2.169568e+98	0.02374477	0.1	2.169568e+98	0.0160687	0.1
2.866439e+98	0.5769707000000001	0.1	2.866439e+98	0.02618798	0.1	2.866439e+98	0.01974541	0.1	2.866439e+98	0.05280675	0.1	2.866439e+98	0.06601053000000001	0.1	2.866439e+98	0.02874752	0.1	2.866439e+98	0.0197417	0.1
3.56331e+98	0.516085	0.1	3.56331e+98	0.03012204	0.1	3.56331e+98	0.0229215	0.1	3.56331e+98	0.06026973	0.1	3.56331e+98	0.07508023	0.1	3.56331e+98	0.03307811	0.1	3.56331e+98	0.0229212	0.1
4.260181e+98	0.4632691	0.1	4.260181e+98	0.03355299	0.1	4.260181e+98	0.02569142	0.1	4.260181e+98	0.06677832	0.1	4.260181e+98	0.08299004	0.1	4.260181e+98	0.03685489	0.1	4.260181e+98	0.02569409	0.1
5.042595e+98	0.4119061	0.1	5.042595e+98	0.03690886	0.1	5.042595e+98	0.02840073	0.1	5.042595e+98	0.07314447	0.1	5.042595e+98	0.09072676	0.1	5.042595e+98	0.04054902	0.1	5.042595e+98	0.02840631	0.1
5.882038e+98	0.364497	0.1	5.882038e+98	0.04002634	0.1	5.882038e+98	0.03091758	0.1	5.882038e+98	0.07905839	0.1	5.882038e+98	0.09791389	0.1	5.882038e+98	0.04398074	0.1	5.882038e+98	0.03092586	0.1
6.721481e+98	0.3236525	0.1	6.721481e+98	0.04273031	0.1	6.721481e+98	0.03310058	0.1	6.721481e+98	0.08418787	0.1	6.721481e+98	0.10414769000000001	0.1	6.721481e+98	0.04695725	0.1	6.721481e+98	0.0331112	0.1
7.560925e+98	0.2882483	0.1	7.560925e+98	0.04509013	0.1	7.560925e+98	0.03500574	0.1	7.560925e+98	0.08866448	0.1	7.560925e+98	0.10958807	0.1	7.560925e+98	0.04955492	0.1	7.560925e+98	0.0350184	0.1
8.400368e+98	0.2573953	0.1	8.400368e+98	0.04716069	0.1	8.400368e+98	0.03667737	0.1	8.400368e+98	0.09259238	0.1	8.400368e+98	0.11436161	0.1	8.400368e+98	0.05183419	0.1	8.400368e+98	0.03669183	0.1
9.239811e+98	0.23038226	0.1	9.239811e+98	0.04898606	0.1	9.239811e+98	0.03815105	0.1	9.239811e+98	0.09605513	0.1	9.239811e+98	0.11856986	0.1	9.239811e+98	0.05384355	0.1	9.239811e+98	0.03816709	0.1
1.007925e+99	0.20663286	0.1	1.007925e+99	0.05060197	0.1	1.007925e+99	0.03945562	0.1	1.007925e+99	0.09912054	0.1	1.007925e+99	0.12229522000000001	0.1	1.007925e+99	0.05562233	0.1	1.007925e+99	0.03947306	0.1
1.09187e+99	0.18567582	0.1	1.09187e+99	0.05203772	0.1	1.09187e+99	0.04061476	0.1	1.09187e+99	0.1018442	0.1	1.09187e+99	0.12560526	0.1	1.09187e+99	0.05720281	0.1	1.09187e+99	0.04063344	0.1
1.175814e+99	0.16712191999999998	0.1	1.175814e+99	0.0533176	0.1	1.175814e+99	0.04164804	0.1	1.175814e+99	0.1042721	0.1	1.175814e+99	0.12855591	0.1	1.175814e+99	0.05861169	0.1	1.175814e+99	0.04166783	0.1
1.266516e+99	0.14940301	0.1	1.266516e+99	0.05454858	0.1	1.266516e+99	0.04264186	0.1	1.266516e+99	0.1066073	0.1	1.266516e+99	0.13139385	0.1	1.266516e+99	0.05996675	0.1	1.266516e+99	0.04266272	0.1
1.367354e+99	0.13214182	0.1	1.367354e+99	0.05575709	0.1	1.367354e+99	0.04361753	0.1	1.367354e+99	0.1088999	0.1	1.367354e+99	0.13417998	0.1	1.367354e+99	0.06129707	0.1	1.367354e+99	0.04363943	0.1
1.468192e+99	0.11707584000000001	0.1	1.468192e+99	0.05682049	0.1	1.468192e+99	0.04447604	0.1	1.468192e+99	0.1109172	0.1	1.468192e+99	0.13663157	0.1	1.468192e+99	0.06246765	0.1	1.468192e+99	0.04449887	0.1
1.569031e+99	0.10388658	0.1	1.569031e+99	0.05775893	0.1	1.569031e+99	0.04523368	0.1	1.569031e+99	0.1126974	0.1	1.569031e+99	0.13879507000000002	0.1	1.569031e+99	0.06350069	0.1	1.569031e+99	0.04525731	0.1
1.669869e+99	0.09230957000000001	0.1	1.669869e+99	0.05858922	0.1	1.669869e+99	0.045904	0.1	1.669869e+99	0.1142725	0.1	1.669869e+99	0.14070927	0.1	1.669869e+99	0.06441467	0.1	1.669869e+99	0.04592836	0.1
1.770707e+99	0.08212366	0.1	1.770707e+99	0.05932551	0.1	1.770707e+99	0.04649843	0.1	1.770707e+99	0.1156693	0.1	1.770707e+99	0.14240672000000001	0.1	1.770707e+99	0.06522517	0.1	1.770707e+99	0.04652342	0.1
1.871545e+99	0.07314266999999999	0.1	1.871545e+99	0.05997974	0.1	1.871545e+99	0.04702661	0.1	1.871545e+99	0.1169104	0.1	1.871545e+99	0.14391500000000002	0.1	1.871545e+99	0.06594535	0.1	1.871545e+99	0.04705217	0.1
1.972383e+99	0.06520903	0.1	1.972383e+99	0.06056211	0.1	1.972383e+99	0.04749678	0.1	1.972383e+99	0.1180151	0.1	1.972383e+99	0.14525761	0.1	1.972383e+99	0.06658642	0.1	1.972383e+99	0.04752284	0.1
2.073222e+99	0.0581886	0.1	2.073222e+99	0.06108133	0.1	2.073222e+99	0.04791596	0.1	2.073222e+99	0.1190001	0.1	2.073222e+99	0.14645464	0.1	2.073222e+99	0.06715797	0.1	2.073222e+99	0.04794248	0.1
2.17406e+99	0.05196671	0.1	2.17406e+99	0.06154491	0.1	2.17406e+99	0.04829023	0.1	2.17406e+99	0.1198795	0.1	2.17406e+99	0.14752337999999998	0.1	2.17406e+99	0.06766828	0.1	2.17406e+99	0.04831714	0.1
2.274898e+99	0.04644483	0.1	2.274898e+99	0.06195934	0.1	2.274898e+99	0.04862481	0.1	2.274898e+99	0.1206657	0.1	2.274898e+99	0.14847881999999998	0.1	2.274898e+99	0.06812448	0.1	2.274898e+99	0.04865208	0.1
2.375736e+99	0.04153802	0.1	2.375736e+99	0.06233024	0.1	2.375736e+99	0.04892425	0.1	2.375736e+99	0.1213693	0.1	2.375736e+99	0.14933391	0.1	2.375736e+99	0.06853277	0.1	2.375736e+99	0.04895185	0.1
2.476575e+99	0.03717279	0.1	2.476575e+99	0.06266253	0.1	2.476575e+99	0.04919252	0.1	2.476575e+99	0.1219997	0.1	2.476575e+99	0.15009998	0.1	2.476575e+99	0.06889855	0.1	2.476575e+99	0.0492204	0.1
2.577413e+99	0.03328531	0.1	2.577413e+99	0.0629605	0.1	2.577413e+99	0.04943308	0.1	2.577413e+99	0.1225649	0.1	2.577413e+99	0.15078692	0.1	2.577413e+99	0.06922655	0.1	2.577413e+99	0.04946122	0.1
2.678251e+99	0.02982001	0.1	2.678251e+99	0.0632279	0.1	2.678251e+99	0.04964896	0.1	2.678251e+99	0.1230722	0.1	2.678251e+99	0.15140341	0.1	2.678251e+99	0.06952091	0.1	2.678251e+99	0.04967733	0.1
2.795259e+99	0.02626446	0.1	2.795259e+99	0.06350423	0.1	2.795259e+99	0.04987205	0.1	2.795259e+99	0.1235964	0.1	2.795259e+99	0.15204047	0.1	2.795259e+99	0.0698251	0.1	2.795259e+99	0.04990066	0.1
2.91631e+99	0.02304592	0.1	2.91631e+99	0.06375628	0.1	2.91631e+99	0.05007554	0.1	2.91631e+99	0.1240745	0.1	2.91631e+99	0.15262155	0.1	2.91631e+99	0.07010255	0.1	2.91631e+99	0.05010437	0.1
3.037361e+99	0.020233436	0.1	3.037361e+99	0.06397821	0.1	3.037361e+99	0.05025471	0.1	3.037361e+99	0.1244955	0.1	3.037361e+99	0.15313318	0.1	3.037361e+99	0.07034684	0.1	3.037361e+99	0.05028373	0.1
3.158412e+99	0.01777351	0.1	3.158412e+99	0.06417375	0.1	3.158412e+99	0.05041257	0.1	3.158412e+99	0.1248665	0.1	3.158412e+99	0.15358398	0.1	3.158412e+99	0.07056209	0.1	3.158412e+99	0.05044176	0.1
3.279463e+99	0.015620155	0.1	3.279463e+99	0.06434615	0.1	3.279463e+99	0.05055176	0.1	3.279463e+99	0.1251935	0.1	3.279463e+99	0.15398144	0.1	3.279463e+99	0.07075187	0.1	3.279463e+99	0.0505811	0.1
3.400514e+99	0.013733735	0.1	3.400514e+99	0.06449824	0.1	3.400514e+99	0.05067455	0.1	3.400514e+99	0.125482	0.1	3.400514e+99	0.15433207	0.1	3.400514e+99	0.07091929	0.1	3.400514e+99	0.05070402	0.1
3.521565e+99	0.012080024	0.1	3.521565e+99	0.06463248	0.1	3.521565e+99	0.05078292	0.1	3.521565e+99	0.1257367	0.1	3.521565e+99	0.15464155000000002	0.1	3.521565e+99	0.07106706	0.1	3.521565e+99	0.05081251	0.1
3.642616e+99	0.010629404	0.1	3.642616e+99	0.06475101	0.1	3.642616e+99	0.05087861	0.1	3.642616e+99	0.1259615	0.1	3.642616e+99	0.15491481	0.1	3.642616e+99	0.07119754	0.1	3.642616e+99	0.05090831	0.1
